"ID","plantas","especie","interaccion"
"M_022","Senecio.looseri.","Unidentified.sp2.M.PL.022",0
"M_022","Senecio.looseri.","Unidentified.sp3.M.PL.022",0
"M_022","Senecio.looseri.","Unidentified.sp4.M.PL.022",0
"M_022","Senecio.looseri.","Unidentified.sp5.M.PL.022",1
"M_022","Senecio.looseri.","Unidentified.sp6.M.PL.022",0
"M_022","Senecio.tricephalus.","Agrotis.ipsilon",0
"M_022","Senecio.tricephalus.","Alloscirtetica.antarctica",0
"M_022","Senecio.tricephalus.","Alloscirtetica.sp1.M.PL.022",0
"M_022","Senecio.tricephalus.","Anthidium.chubuti",0
"M_022","Senecio.tricephalus.","Astylus.sp1.M.PL.022",0
"M_022","Senecio.tricephalus.","Calliphoridae.sp1.M.PL.022",0
"M_022","Senecio.tricephalus.","Chilimelissa.farellones",0
"M_022","Senecio.tricephalus.","Chilimelissa.sp1.M.PL.022",0
"M_022","Senecio.tricephalus.","Chironomidae.sp1.M.PL.022",0
"M_022","Senecio.tricephalus.","Chlorobrachycoma.versicolor",0
"M_022","Senecio.tricephalus.","Coccinela.anchoralis",0
"M_022","Senecio.tricephalus.","Dasybaris.chillan",0
"M_022","Senecio.tricephalus.","Dolichogyna.sp1.M.PL.022",0
"M_022","Senecio.tricephalus.","Geron.sp1.M.PL.022",0
"M_022","Senecio.tricephalus.","Hypodinerus.sp1.M.PL.022",0
"M_022","Senecio.tricephalus.","Hypodinerus.sp2.M.PL.022",0
"M_022","Senecio.tricephalus.","Ichneumonidae.sp1.M.PL.022",1
"M_022","Senecio.tricephalus.","Issoria.lathonioides",0
"M_022","Senecio.tricephalus.","Liphantus.sp1.M.PL.022",0
"M_022","Senecio.tricephalus.","Liphantus.sp2.M.PL.022",0
"M_022","Senecio.tricephalus.","Megachile.sp1.M.PL.022",0
"M_022","Senecio.tricephalus.","Megachile.sp2.M.PL.022",0
"M_022","Senecio.tricephalus.","Microcerella.rusca",0
"M_022","Senecio.tricephalus.","Mosillus.sp1.M.PL.022",0
"M_022","Senecio.tricephalus.","Peridroma.saucia",0
"M_022","Senecio.tricephalus.","Phulia.sp1.M.PL.022",0
"M_022","Senecio.tricephalus.","Phulia.sp2.M.PL.022",0
"M_022","Senecio.tricephalus.","Podagritus.sp1.M.PL.022",0
"M_022","Senecio.tricephalus.","Pseudoleucania.nobilis",0
"M_022","Senecio.tricephalus.","Pseudoleucania.sp1.M.PL.022",0
"M_022","Senecio.tricephalus.","Pyrgus.fides",0
"M_022","Senecio.tricephalus.","Spinoliella.sp1.M.PL.022",0
"M_022","Senecio.tricephalus.","Tamseuxoa.ingoufii",0
"M_022","Senecio.tricephalus.","Thyridanthrax.sp1.M.PL.022",0
"M_022","Senecio.tricephalus.","Thyridanthrax.sp2.M.PL.022",0
"M_022","Senecio.tricephalus.","Thyridanthrax.sp3.M.PL.022",0
"M_022","Senecio.tricephalus.","Thyridanthrax.sp4.M.PL.022",0
"M_022","Senecio.tricephalus.","Thysanoptera.sp1.M.PL.022",1
"M_022","Senecio.tricephalus.","Tropidia.notata",0
"M_022","Senecio.tricephalus.","Unidentified.sp1.M.PL.022",0
"M_022","Senecio.tricephalus.","Unidentified.sp2.M.PL.022",0
"M_022","Senecio.tricephalus.","Unidentified.sp3.M.PL.022",0
"M_022","Senecio.tricephalus.","Unidentified.sp4.M.PL.022",0
"M_022","Senecio.tricephalus.","Unidentified.sp5.M.PL.022",0
"M_022","Senecio.tricephalus.","Unidentified.sp6.M.PL.022",0
"M_022","Sisyrinchium.junceum","Agrotis.ipsilon",0
"M_022","Sisyrinchium.junceum","Alloscirtetica.antarctica",1
"M_022","Sisyrinchium.junceum","Alloscirtetica.sp1.M.PL.022",1
"M_022","Sisyrinchium.junceum","Anthidium.chubuti",1
"M_022","Sisyrinchium.junceum","Astylus.sp1.M.PL.022",0
"M_022","Sisyrinchium.junceum","Calliphoridae.sp1.M.PL.022",0
"M_022","Sisyrinchium.junceum","Chilimelissa.farellones",0
"M_022","Sisyrinchium.junceum","Chilimelissa.sp1.M.PL.022",0
"M_022","Sisyrinchium.junceum","Chironomidae.sp1.M.PL.022",0
"M_022","Sisyrinchium.junceum","Chlorobrachycoma.versicolor",0
"M_022","Sisyrinchium.junceum","Coccinela.anchoralis",0
"M_022","Sisyrinchium.junceum","Dasybaris.chillan",0
"M_022","Sisyrinchium.junceum","Dolichogyna.sp1.M.PL.022",0
"M_022","Sisyrinchium.junceum","Geron.sp1.M.PL.022",0
"M_022","Sisyrinchium.junceum","Hypodinerus.sp1.M.PL.022",0
"M_022","Sisyrinchium.junceum","Hypodinerus.sp2.M.PL.022",0
"M_022","Sisyrinchium.junceum","Ichneumonidae.sp1.M.PL.022",0
"M_022","Sisyrinchium.junceum","Issoria.lathonioides",0
"M_022","Sisyrinchium.junceum","Liphantus.sp1.M.PL.022",1
"M_022","Sisyrinchium.junceum","Liphantus.sp2.M.PL.022",0
"M_022","Sisyrinchium.junceum","Megachile.sp1.M.PL.022",1
"M_022","Sisyrinchium.junceum","Megachile.sp2.M.PL.022",1
"M_022","Sisyrinchium.junceum","Microcerella.rusca",0
"M_022","Sisyrinchium.junceum","Mosillus.sp1.M.PL.022",0
"M_022","Sisyrinchium.junceum","Peridroma.saucia",0
"M_022","Sisyrinchium.junceum","Phulia.sp1.M.PL.022",0
"M_022","Sisyrinchium.junceum","Phulia.sp2.M.PL.022",0
"M_022","Sisyrinchium.junceum","Podagritus.sp1.M.PL.022",0
"M_022","Sisyrinchium.junceum","Pseudoleucania.nobilis",0
"M_022","Sisyrinchium.junceum","Pseudoleucania.sp1.M.PL.022",0
"M_022","Sisyrinchium.junceum","Pyrgus.fides",0
"M_022","Sisyrinchium.junceum","Spinoliella.sp1.M.PL.022",0
"M_022","Sisyrinchium.junceum","Tamseuxoa.ingoufii",0
"M_022","Sisyrinchium.junceum","Thyridanthrax.sp1.M.PL.022",0
"M_022","Sisyrinchium.junceum","Thyridanthrax.sp2.M.PL.022",0
"M_022","Sisyrinchium.junceum","Thyridanthrax.sp3.M.PL.022",0
"M_022","Sisyrinchium.junceum","Thyridanthrax.sp4.M.PL.022",0
"M_022","Sisyrinchium.junceum","Thysanoptera.sp1.M.PL.022",0
"M_022","Sisyrinchium.junceum","Tropidia.notata",0
"M_022","Sisyrinchium.junceum","Unidentified.sp1.M.PL.022",0
"M_022","Sisyrinchium.junceum","Unidentified.sp2.M.PL.022",0
"M_022","Sisyrinchium.junceum","Unidentified.sp3.M.PL.022",0
"M_022","Sisyrinchium.junceum","Unidentified.sp4.M.PL.022",0
"M_022","Sisyrinchium.junceum","Unidentified.sp5.M.PL.022",0
"M_022","Sisyrinchium.junceum","Unidentified.sp6.M.PL.022",0
"M_022","Tarasa.humilis.","Agrotis.ipsilon",0
"M_022","Tarasa.humilis.","Alloscirtetica.antarctica",0
"M_022","Tarasa.humilis.","Alloscirtetica.sp1.M.PL.022",0
"M_022","Tarasa.humilis.","Anthidium.chubuti",0
"M_022","Tarasa.humilis.","Astylus.sp1.M.PL.022",0
"M_022","Tarasa.humilis.","Calliphoridae.sp1.M.PL.022",0
"M_022","Tarasa.humilis.","Chilimelissa.farellones",0
"M_022","Tarasa.humilis.","Chilimelissa.sp1.M.PL.022",0
"M_022","Tarasa.humilis.","Chironomidae.sp1.M.PL.022",0
"M_022","Tarasa.humilis.","Chlorobrachycoma.versicolor",0
"M_022","Tarasa.humilis.","Coccinela.anchoralis",0
"M_022","Tarasa.humilis.","Dasybaris.chillan",0
"M_022","Tarasa.humilis.","Dolichogyna.sp1.M.PL.022",0
"M_022","Tarasa.humilis.","Geron.sp1.M.PL.022",0
"M_022","Tarasa.humilis.","Hypodinerus.sp1.M.PL.022",0
"M_022","Tarasa.humilis.","Hypodinerus.sp2.M.PL.022",0
"M_022","Tarasa.humilis.","Ichneumonidae.sp1.M.PL.022",0
"M_022","Tarasa.humilis.","Issoria.lathonioides",0
"M_022","Tarasa.humilis.","Liphantus.sp1.M.PL.022",0
"M_022","Tarasa.humilis.","Liphantus.sp2.M.PL.022",0
"M_022","Tarasa.humilis.","Megachile.sp1.M.PL.022",1
"M_022","Tarasa.humilis.","Megachile.sp2.M.PL.022",0
"M_022","Tarasa.humilis.","Microcerella.rusca",0
"M_022","Tarasa.humilis.","Mosillus.sp1.M.PL.022",0
"M_022","Tarasa.humilis.","Peridroma.saucia",0
"M_022","Tarasa.humilis.","Phulia.sp1.M.PL.022",0
"M_022","Tarasa.humilis.","Phulia.sp2.M.PL.022",0
"M_022","Tarasa.humilis.","Podagritus.sp1.M.PL.022",0
"M_022","Tarasa.humilis.","Pseudoleucania.nobilis",0
"M_022","Tarasa.humilis.","Pseudoleucania.sp1.M.PL.022",0
"M_022","Tarasa.humilis.","Pyrgus.fides",0
"M_022","Tarasa.humilis.","Spinoliella.sp1.M.PL.022",1
"M_022","Tarasa.humilis.","Tamseuxoa.ingoufii",0
"M_022","Tarasa.humilis.","Thyridanthrax.sp1.M.PL.022",0
"M_022","Tarasa.humilis.","Thyridanthrax.sp2.M.PL.022",0
"M_022","Tarasa.humilis.","Thyridanthrax.sp3.M.PL.022",0
"M_022","Tarasa.humilis.","Thyridanthrax.sp4.M.PL.022",0
"M_022","Tarasa.humilis.","Thysanoptera.sp1.M.PL.022",0
"M_022","Tarasa.humilis.","Tropidia.notata",0
"M_022","Tarasa.humilis.","Unidentified.sp1.M.PL.022",0
"M_022","Tarasa.humilis.","Unidentified.sp2.M.PL.022",0
"M_022","Tarasa.humilis.","Unidentified.sp3.M.PL.022",0
"M_022","Tarasa.humilis.","Unidentified.sp4.M.PL.022",0
"M_022","Tarasa.humilis.","Unidentified.sp5.M.PL.022",0
"M_022","Tarasa.humilis.","Unidentified.sp6.M.PL.022",0
