"ID","plantas","especie","interaccion"
"M_009","Bartsia.alpina","Rhamphomyia.aethiops",0
"M_009","Bartsia.alpina","Rhamphomyia.morio",0
"M_009","Bartsia.alpina","Rhamphomyia.obscuripennis",0
"M_009","Bartsia.alpina","Rhamphomyia.reflexa",0
"M_009","Bartsia.alpina","Rhaphium.crassipes",0
"M_009","Bartsia.alpina","Smittia.betuletorum",0
"M_009","Bartsia.alpina","Smittia.cf..aterrima",0
"M_009","Bartsia.alpina","Smittia.sp1.M.PL.009",0
"M_009","Bartsia.alpina","Smittia.sp2.M.PL.009",0
"M_009","Bartsia.alpina","Spilagona.nitidicauda",0
"M_009","Bartsia.alpina","Spilogona.alpica",0
"M_009","Bartsia.alpina","Spilogona.megastoma",0
"M_009","Bartsia.alpina","Spilogona.triangulifera",0
"M_009","Bartsia.alpina","Stenomacrus.sp1.M.PL.009",0
"M_009","Bartsia.alpina","Tetrastichinae.sp1.M.PL.009",0
"M_009","Bartsia.alpina","Thricops.cunctans",0
"M_009","Bartsia.alpina","Thricops.furcatus",0
"M_009","Bartsia.alpina","Thricops.hirtulus",0
"M_009","Bartsia.alpina","Thricops.nigritellus",0
"M_009","Bartsia.alpina","Thricops.rostratus",0
"M_009","Bartsia.alpina","Trichosia.truncata",0
"M_009","Bartsia.alpina","Urbicola.sp1.M.PL.009",0
"M_009","Bartsia.alpina","Xestommaster.sp1.M.PL.009",0
"M_009","Bartsia.alpina","Zaphne.barbiventris",0
"M_009","Bartsia.alpina","Zaphne.frontata",0
"M_009","Bartsia.alpina","Zaphne.sp1.M.PL.009",0
"M_009","Bartsia.alpina","Zaphne.sp2.M.PL.009",0
"M_009","Cassiope.hypnoides","Acamptocladius.submontanus",0
"M_009","Cassiope.hypnoides","Aclastus.sp1.M.PL.009",0
"M_009","Cassiope.hypnoides","Aclastus.sp2.M.PL.009",0
"M_009","Cassiope.hypnoides","Alliopsis.glacialis",0
"M_009","Cassiope.hypnoides","Allophorocera.lapponica",0
"M_009","Cassiope.hypnoides","Alysiinae.sp1.M.PL.009",0
"M_009","Cassiope.hypnoides","Alysiinae.sp2.M.PL.009",0
"M_009","Cassiope.hypnoides","Alysiinae.sp3.M.PL.009",0
"M_009","Cassiope.hypnoides","Alysiinae.sp4.M.PL.009",0
"M_009","Cassiope.hypnoides","Alysiinae.sp5.M.PL.009",0
"M_009","Cassiope.hypnoides","Anarta.sp1.M.PL.009",0
"M_009","Cassiope.hypnoides","Anthomyiidae.sp1.M.PL.009",0
"M_009","Cassiope.hypnoides","Anthomyiidae.sp2.M.PL.009",0
"M_009","Cassiope.hypnoides","Anthomyiidae.sp3.M.PL.009",0
"M_009","Cassiope.hypnoides","Arpedium.sp1.M.PL.009",0
"M_009","Cassiope.hypnoides","Bellardia.pubicornis",0
"M_009","Cassiope.hypnoides","Boletina.sp1.M.PL.009",0
"M_009","Cassiope.hypnoides","Bombus.alpinus",0
"M_009","Cassiope.hypnoides","Bombus.hyperboreus",0
"M_009","Cassiope.hypnoides","Botanophila.bidens",0
"M_009","Cassiope.hypnoides","Bradysia.giraudi",0
"M_009","Cassiope.hypnoides","Bradysia.sp1.M.PL.009",0
"M_009","Cassiope.hypnoides","Bradysia.sp2.M.PL.009",0
"M_009","Cassiope.hypnoides","Bradysia.sp3.M.PL.009",0
"M_009","Cassiope.hypnoides","Chamaepsila.morio",0
"M_009","Cassiope.hypnoides","Chloropinae.sp1.M.PL.009",0
"M_009","Cassiope.hypnoides","Cidaria.sp1.M.PL.009",0
"M_009","Cassiope.hypnoides","Coenosia.atritibia",0
"M_009","Cassiope.hypnoides","Coenosia.octopunctata",0
"M_009","Cassiope.hypnoides","Corynoneura.scutellata",0
"M_009","Cassiope.hypnoides","Corynoptera.refrigerata",0
"M_009","Cassiope.hypnoides","Corynoptera.sp1.M.PL.009",0
"M_009","Cassiope.hypnoides","Corynoptera.sp2.M.PL.009",0
"M_009","Cassiope.hypnoides","Cotesia.sp1.M.PL.009",0
"M_009","Cassiope.hypnoides","Dasineura.sp1.M.PL.009",0
"M_009","Cassiope.hypnoides","Delia.piliventris",0
"M_009","Cassiope.hypnoides","Dolichopus.plumipes",0
"M_009","Cassiope.hypnoides","Egle.minuta",0
"M_009","Cassiope.hypnoides","Egle.parva",0
"M_009","Cassiope.hypnoides","Egle.sp1.M.PL.009",0
"M_009","Cassiope.hypnoides","Empis.lucida",0
"M_009","Cassiope.hypnoides","Fannia.mollissima",0
"M_009","Cassiope.hypnoides","Gimnomera.dorsala",0
"M_009","Cassiope.hypnoides","Heterotrissocladius.subpilosus",0
"M_009","Cassiope.hypnoides","Ichneumonidae.sp1.M.PL.009",0
"M_009","Cassiope.hypnoides","Ichneumonidae.sp2.M.PL.009",0
"M_009","Cassiope.hypnoides","Ichneumonidae.sp3.M.PL.009",0
"M_009","Cassiope.hypnoides","Ichneumonidae.sp4.M.PL.009",0
"M_009","Cassiope.hypnoides","Limnophilus.sp1.M.PL.009",0
"M_009","Cassiope.hypnoides","Limnophyes.brachytomus",0
"M_009","Cassiope.hypnoides","Limnophyes.natalensis",0
"M_009","Cassiope.hypnoides","Limnophyes.ninae",0
"M_009","Cassiope.hypnoides","Limnophyes.schnelli",0
"M_009","Cassiope.hypnoides","Lycoriella.curvispina",0
"M_009","Cassiope.hypnoides","Lycoriella.freyi",0
"M_009","Cassiope.hypnoides","Lycoriella.sp1.M.PL.009",0
"M_009","Cassiope.hypnoides","Lycoriella.sp2.M.PL.009",0
"M_009","Cassiope.hypnoides","Megaselia.cirriventris",0
"M_009","Cassiope.hypnoides","Megaselia.coei",0
"M_009","Cassiope.hypnoides","Megaselia.digitalis",0
"M_009","Cassiope.hypnoides","Megaselia.diversa",0
"M_009","Cassiope.hypnoides","Megaselia.giraudii",0
"M_009","Cassiope.hypnoides","Megaselia.groenlandica",0
"M_009","Cassiope.hypnoides","Megaselia.pleuralis",0
"M_009","Cassiope.hypnoides","Megaselia.sordida",0
"M_009","Cassiope.hypnoides","Megaselia.sp1.M.PL.009",1
"M_009","Cassiope.hypnoides","Micropsectra.radialis",0
"M_009","Cassiope.hypnoides","Micropsectra.sp1.M.PL.009",0
"M_009","Cassiope.hypnoides","Micropsectra.sp2.M.PL.009",0
"M_009","Cassiope.hypnoides","Mycomya.fuscata",1
"M_009","Cassiope.hypnoides","Noctuidae.sp1.M.PL.009",0
"M_009","Cassiope.hypnoides","Oliveridia.tricornis",0
"M_009","Cassiope.hypnoides","Orthocentrinae.sp1.M.PL.009",0
"M_009","Cassiope.hypnoides","Paradelia.sp1.M.PL.009",0
"M_009","Cassiope.hypnoides","Parapiophila.vulgaris",0
"M_009","Cassiope.hypnoides","Pegomya.haemorrhoum",0
"M_009","Cassiope.hypnoides","Pegomya.sp1.M.PL.009",0
"M_009","Cassiope.hypnoides","Pegoplata.aestiva",0
"M_009","Cassiope.hypnoides","Phaonia.alpicola",0
"M_009","Cassiope.hypnoides","Phaonia.lugubris",0
"M_009","Cassiope.hypnoides","Phaonia.subfuscinervis",0
"M_009","Cassiope.hypnoides","Phygadeuon.sp1.M.PL.009",0
"M_009","Cassiope.hypnoides","Phyllolabis.macroura",0
"M_009","Cassiope.hypnoides","Phytomyza.aquilonia",0
"M_009","Cassiope.hypnoides","Platygaster.sp1.M.PL.009",0
"M_009","Cassiope.hypnoides","Platypalpus.nigritarsis",0
"M_009","Cassiope.hypnoides","Podabrus.sp1.M.PL.009",0
"M_009","Cassiope.hypnoides","Porizontini.sp1.M.PL.009",0
"M_009","Cassiope.hypnoides","Pseudosmittia.oxoniana",0
"M_009","Cassiope.hypnoides","Pteromalidae.sp1.M.PL.009",0
"M_009","Cassiope.hypnoides","Pteromalidae.sp2.M.PL.009",0
"M_009","Cassiope.hypnoides","Rhamphomyia.aethiops",0
"M_009","Cassiope.hypnoides","Rhamphomyia.morio",0
"M_009","Cassiope.hypnoides","Rhamphomyia.obscuripennis",0
"M_009","Cassiope.hypnoides","Rhamphomyia.reflexa",0
"M_009","Cassiope.hypnoides","Rhaphium.crassipes",0
"M_009","Cassiope.hypnoides","Smittia.betuletorum",0
"M_009","Cassiope.hypnoides","Smittia.cf..aterrima",0
"M_009","Cassiope.hypnoides","Smittia.sp1.M.PL.009",0
"M_009","Cassiope.hypnoides","Smittia.sp2.M.PL.009",0
"M_009","Cassiope.hypnoides","Spilagona.nitidicauda",0
"M_009","Cassiope.hypnoides","Spilogona.alpica",0
"M_009","Cassiope.hypnoides","Spilogona.megastoma",0
"M_009","Cassiope.hypnoides","Spilogona.triangulifera",0
"M_009","Cassiope.hypnoides","Stenomacrus.sp1.M.PL.009",0
"M_009","Cassiope.hypnoides","Tetrastichinae.sp1.M.PL.009",0
"M_009","Cassiope.hypnoides","Thricops.cunctans",0
"M_009","Cassiope.hypnoides","Thricops.furcatus",0
"M_009","Cassiope.hypnoides","Thricops.hirtulus",0
"M_009","Cassiope.hypnoides","Thricops.nigritellus",0
"M_009","Cassiope.hypnoides","Thricops.rostratus",0
"M_009","Cassiope.hypnoides","Trichosia.truncata",0
"M_009","Cassiope.hypnoides","Urbicola.sp1.M.PL.009",0
"M_009","Cassiope.hypnoides","Xestommaster.sp1.M.PL.009",0
"M_009","Cassiope.hypnoides","Zaphne.barbiventris",0
"M_009","Cassiope.hypnoides","Zaphne.frontata",0
"M_009","Cassiope.hypnoides","Zaphne.sp1.M.PL.009",0
"M_009","Cassiope.hypnoides","Zaphne.sp2.M.PL.009",0
"M_009","Cassiope.tetragona","Acamptocladius.submontanus",0
"M_009","Cassiope.tetragona","Aclastus.sp1.M.PL.009",0
"M_009","Cassiope.tetragona","Aclastus.sp2.M.PL.009",0
"M_009","Cassiope.tetragona","Alliopsis.glacialis",0
"M_009","Cassiope.tetragona","Allophorocera.lapponica",0
"M_009","Cassiope.tetragona","Alysiinae.sp1.M.PL.009",0
"M_009","Cassiope.tetragona","Alysiinae.sp2.M.PL.009",0
"M_009","Cassiope.tetragona","Alysiinae.sp3.M.PL.009",0
"M_009","Cassiope.tetragona","Alysiinae.sp4.M.PL.009",0
"M_009","Cassiope.tetragona","Alysiinae.sp5.M.PL.009",0
"M_009","Cassiope.tetragona","Anarta.sp1.M.PL.009",0
"M_009","Cassiope.tetragona","Anthomyiidae.sp1.M.PL.009",0
"M_009","Cassiope.tetragona","Anthomyiidae.sp2.M.PL.009",0
"M_009","Cassiope.tetragona","Anthomyiidae.sp3.M.PL.009",0
"M_009","Cassiope.tetragona","Arpedium.sp1.M.PL.009",0
"M_009","Cassiope.tetragona","Bellardia.pubicornis",0
"M_009","Cassiope.tetragona","Boletina.sp1.M.PL.009",0
"M_009","Cassiope.tetragona","Bombus.alpinus",0
"M_009","Cassiope.tetragona","Bombus.hyperboreus",0
"M_009","Cassiope.tetragona","Botanophila.bidens",0
"M_009","Cassiope.tetragona","Bradysia.giraudi",0
"M_009","Cassiope.tetragona","Bradysia.sp1.M.PL.009",0
"M_009","Cassiope.tetragona","Bradysia.sp2.M.PL.009",0
"M_009","Cassiope.tetragona","Bradysia.sp3.M.PL.009",0
"M_009","Cassiope.tetragona","Chamaepsila.morio",0
"M_009","Cassiope.tetragona","Chloropinae.sp1.M.PL.009",0
"M_009","Cassiope.tetragona","Cidaria.sp1.M.PL.009",0
"M_009","Cassiope.tetragona","Coenosia.atritibia",0
"M_009","Cassiope.tetragona","Coenosia.octopunctata",0
"M_009","Cassiope.tetragona","Corynoneura.scutellata",0
"M_009","Cassiope.tetragona","Corynoptera.refrigerata",0
"M_009","Cassiope.tetragona","Corynoptera.sp1.M.PL.009",0
"M_009","Cassiope.tetragona","Corynoptera.sp2.M.PL.009",0
"M_009","Cassiope.tetragona","Cotesia.sp1.M.PL.009",0
"M_009","Cassiope.tetragona","Dasineura.sp1.M.PL.009",0
"M_009","Cassiope.tetragona","Delia.piliventris",1
"M_009","Cassiope.tetragona","Dolichopus.plumipes",0
"M_009","Cassiope.tetragona","Egle.minuta",0
"M_009","Cassiope.tetragona","Egle.parva",0
"M_009","Cassiope.tetragona","Egle.sp1.M.PL.009",1
"M_009","Cassiope.tetragona","Empis.lucida",1
"M_009","Cassiope.tetragona","Fannia.mollissima",0
"M_009","Cassiope.tetragona","Gimnomera.dorsala",0
"M_009","Cassiope.tetragona","Heterotrissocladius.subpilosus",0
"M_009","Cassiope.tetragona","Ichneumonidae.sp1.M.PL.009",0
"M_009","Cassiope.tetragona","Ichneumonidae.sp2.M.PL.009",0
"M_009","Cassiope.tetragona","Ichneumonidae.sp3.M.PL.009",0
"M_009","Cassiope.tetragona","Ichneumonidae.sp4.M.PL.009",0
"M_009","Cassiope.tetragona","Limnophilus.sp1.M.PL.009",0
"M_009","Cassiope.tetragona","Limnophyes.brachytomus",0
"M_009","Cassiope.tetragona","Limnophyes.natalensis",0
"M_009","Cassiope.tetragona","Limnophyes.ninae",0
"M_009","Cassiope.tetragona","Limnophyes.schnelli",0
"M_009","Cassiope.tetragona","Lycoriella.curvispina",0
"M_009","Cassiope.tetragona","Lycoriella.freyi",0
"M_009","Cassiope.tetragona","Lycoriella.sp1.M.PL.009",0
"M_009","Cassiope.tetragona","Lycoriella.sp2.M.PL.009",0
"M_009","Cassiope.tetragona","Megaselia.cirriventris",0
"M_009","Cassiope.tetragona","Megaselia.coei",0
"M_009","Cassiope.tetragona","Megaselia.digitalis",0
"M_009","Cassiope.tetragona","Megaselia.diversa",0
"M_009","Cassiope.tetragona","Megaselia.giraudii",0
"M_009","Cassiope.tetragona","Megaselia.groenlandica",0
"M_009","Cassiope.tetragona","Megaselia.pleuralis",0
"M_009","Cassiope.tetragona","Megaselia.sordida",0
"M_009","Cassiope.tetragona","Megaselia.sp1.M.PL.009",0
"M_009","Cassiope.tetragona","Micropsectra.radialis",0
"M_009","Cassiope.tetragona","Micropsectra.sp1.M.PL.009",0
"M_009","Cassiope.tetragona","Micropsectra.sp2.M.PL.009",0
"M_009","Cassiope.tetragona","Mycomya.fuscata",0
"M_009","Cassiope.tetragona","Noctuidae.sp1.M.PL.009",0
"M_009","Cassiope.tetragona","Oliveridia.tricornis",0
"M_009","Cassiope.tetragona","Orthocentrinae.sp1.M.PL.009",0
"M_009","Cassiope.tetragona","Paradelia.sp1.M.PL.009",0
"M_009","Cassiope.tetragona","Parapiophila.vulgaris",0
"M_009","Cassiope.tetragona","Pegomya.haemorrhoum",0
"M_009","Cassiope.tetragona","Pegomya.sp1.M.PL.009",0
"M_009","Cassiope.tetragona","Pegoplata.aestiva",0
"M_009","Cassiope.tetragona","Phaonia.alpicola",0
"M_009","Cassiope.tetragona","Phaonia.lugubris",0
"M_009","Cassiope.tetragona","Phaonia.subfuscinervis",0
"M_009","Cassiope.tetragona","Phygadeuon.sp1.M.PL.009",0
"M_009","Cassiope.tetragona","Phyllolabis.macroura",0
"M_009","Cassiope.tetragona","Phytomyza.aquilonia",0
"M_009","Cassiope.tetragona","Platygaster.sp1.M.PL.009",0
"M_009","Cassiope.tetragona","Platypalpus.nigritarsis",0
"M_009","Cassiope.tetragona","Podabrus.sp1.M.PL.009",0
"M_009","Cassiope.tetragona","Porizontini.sp1.M.PL.009",0
"M_009","Cassiope.tetragona","Pseudosmittia.oxoniana",0
"M_009","Cassiope.tetragona","Pteromalidae.sp1.M.PL.009",0
"M_009","Cassiope.tetragona","Pteromalidae.sp2.M.PL.009",0
"M_009","Cassiope.tetragona","Rhamphomyia.aethiops",0
"M_009","Cassiope.tetragona","Rhamphomyia.morio",0
"M_009","Cassiope.tetragona","Rhamphomyia.obscuripennis",0
"M_009","Cassiope.tetragona","Rhamphomyia.reflexa",0
"M_009","Cassiope.tetragona","Rhaphium.crassipes",0
"M_009","Cassiope.tetragona","Smittia.betuletorum",0
"M_009","Cassiope.tetragona","Smittia.cf..aterrima",0
"M_009","Cassiope.tetragona","Smittia.sp1.M.PL.009",1
"M_009","Cassiope.tetragona","Smittia.sp2.M.PL.009",0
"M_009","Cassiope.tetragona","Spilagona.nitidicauda",0
"M_009","Cassiope.tetragona","Spilogona.alpica",0
"M_009","Cassiope.tetragona","Spilogona.megastoma",0
"M_009","Cassiope.tetragona","Spilogona.triangulifera",0
"M_009","Cassiope.tetragona","Stenomacrus.sp1.M.PL.009",0
"M_009","Cassiope.tetragona","Tetrastichinae.sp1.M.PL.009",0
"M_009","Cassiope.tetragona","Thricops.cunctans",0
"M_009","Cassiope.tetragona","Thricops.furcatus",0
"M_009","Cassiope.tetragona","Thricops.hirtulus",0
"M_009","Cassiope.tetragona","Thricops.nigritellus",0
"M_009","Cassiope.tetragona","Thricops.rostratus",0
"M_009","Cassiope.tetragona","Trichosia.truncata",0
"M_009","Cassiope.tetragona","Urbicola.sp1.M.PL.009",0
"M_009","Cassiope.tetragona","Xestommaster.sp1.M.PL.009",0
"M_009","Cassiope.tetragona","Zaphne.barbiventris",0
"M_009","Cassiope.tetragona","Zaphne.frontata",0
"M_009","Cassiope.tetragona","Zaphne.sp1.M.PL.009",0
"M_009","Cassiope.tetragona","Zaphne.sp2.M.PL.009",0
"M_009","Cerastium.alpinum","Acamptocladius.submontanus",0
"M_009","Cerastium.alpinum","Aclastus.sp1.M.PL.009",0
"M_009","Cerastium.alpinum","Aclastus.sp2.M.PL.009",0
"M_009","Cerastium.alpinum","Alliopsis.glacialis",0
"M_009","Cerastium.alpinum","Allophorocera.lapponica",0
"M_009","Cerastium.alpinum","Alysiinae.sp1.M.PL.009",0
"M_009","Cerastium.alpinum","Alysiinae.sp2.M.PL.009",0
"M_009","Cerastium.alpinum","Alysiinae.sp3.M.PL.009",0
"M_009","Cerastium.alpinum","Alysiinae.sp4.M.PL.009",0
"M_009","Cerastium.alpinum","Alysiinae.sp5.M.PL.009",0
"M_009","Cerastium.alpinum","Anarta.sp1.M.PL.009",0
"M_009","Cerastium.alpinum","Anthomyiidae.sp1.M.PL.009",0
"M_009","Cerastium.alpinum","Anthomyiidae.sp2.M.PL.009",0
"M_009","Cerastium.alpinum","Anthomyiidae.sp3.M.PL.009",0
"M_009","Cerastium.alpinum","Arpedium.sp1.M.PL.009",0
"M_009","Cerastium.alpinum","Bellardia.pubicornis",0
"M_009","Cerastium.alpinum","Boletina.sp1.M.PL.009",0
"M_009","Cerastium.alpinum","Bombus.alpinus",0
"M_009","Cerastium.alpinum","Bombus.hyperboreus",0
"M_009","Cerastium.alpinum","Botanophila.bidens",1
"M_009","Cerastium.alpinum","Bradysia.giraudi",0
"M_009","Cerastium.alpinum","Bradysia.sp1.M.PL.009",0
"M_009","Cerastium.alpinum","Bradysia.sp2.M.PL.009",0
"M_009","Cerastium.alpinum","Bradysia.sp3.M.PL.009",0
"M_009","Cerastium.alpinum","Chamaepsila.morio",0
"M_009","Cerastium.alpinum","Chloropinae.sp1.M.PL.009",1
"M_009","Cerastium.alpinum","Cidaria.sp1.M.PL.009",0
"M_009","Cerastium.alpinum","Coenosia.atritibia",0
"M_009","Cerastium.alpinum","Coenosia.octopunctata",0
"M_009","Cerastium.alpinum","Corynoneura.scutellata",0
"M_009","Cerastium.alpinum","Corynoptera.refrigerata",0
"M_009","Cerastium.alpinum","Corynoptera.sp1.M.PL.009",1
"M_009","Cerastium.alpinum","Corynoptera.sp2.M.PL.009",0
"M_009","Cerastium.alpinum","Cotesia.sp1.M.PL.009",1
"M_009","Cerastium.alpinum","Dasineura.sp1.M.PL.009",0
"M_009","Cerastium.alpinum","Delia.piliventris",0
"M_009","Cerastium.alpinum","Dolichopus.plumipes",0
"M_009","Cerastium.alpinum","Egle.minuta",0
"M_009","Cerastium.alpinum","Egle.parva",0
"M_009","Cerastium.alpinum","Egle.sp1.M.PL.009",0
"M_009","Cerastium.alpinum","Empis.lucida",0
"M_009","Cerastium.alpinum","Fannia.mollissima",0
"M_009","Cerastium.alpinum","Gimnomera.dorsala",0
"M_009","Cerastium.alpinum","Heterotrissocladius.subpilosus",0
"M_009","Cerastium.alpinum","Ichneumonidae.sp1.M.PL.009",0
"M_009","Cerastium.alpinum","Ichneumonidae.sp2.M.PL.009",0
"M_009","Cerastium.alpinum","Ichneumonidae.sp3.M.PL.009",1
"M_009","Cerastium.alpinum","Ichneumonidae.sp4.M.PL.009",0
"M_009","Cerastium.alpinum","Limnophilus.sp1.M.PL.009",0
"M_009","Cerastium.alpinum","Limnophyes.brachytomus",0
"M_009","Cerastium.alpinum","Limnophyes.natalensis",0
"M_009","Cerastium.alpinum","Limnophyes.ninae",1
"M_009","Cerastium.alpinum","Limnophyes.schnelli",0
"M_009","Cerastium.alpinum","Lycoriella.curvispina",0
"M_009","Cerastium.alpinum","Lycoriella.freyi",0
"M_009","Cerastium.alpinum","Lycoriella.sp1.M.PL.009",1
"M_009","Cerastium.alpinum","Lycoriella.sp2.M.PL.009",0
"M_009","Cerastium.alpinum","Megaselia.cirriventris",0
"M_009","Cerastium.alpinum","Megaselia.coei",0
"M_009","Cerastium.alpinum","Megaselia.digitalis",0
"M_009","Cerastium.alpinum","Megaselia.diversa",1
"M_009","Cerastium.alpinum","Megaselia.giraudii",0
"M_009","Cerastium.alpinum","Megaselia.groenlandica",0
"M_009","Cerastium.alpinum","Megaselia.pleuralis",0
"M_009","Cerastium.alpinum","Megaselia.sordida",0
"M_009","Cerastium.alpinum","Megaselia.sp1.M.PL.009",1
"M_009","Cerastium.alpinum","Micropsectra.radialis",0
"M_009","Cerastium.alpinum","Micropsectra.sp1.M.PL.009",0
"M_009","Cerastium.alpinum","Micropsectra.sp2.M.PL.009",0
"M_009","Cerastium.alpinum","Mycomya.fuscata",0
"M_009","Cerastium.alpinum","Noctuidae.sp1.M.PL.009",0
"M_009","Cerastium.alpinum","Oliveridia.tricornis",0
"M_009","Cerastium.alpinum","Orthocentrinae.sp1.M.PL.009",0
"M_009","Cerastium.alpinum","Paradelia.sp1.M.PL.009",0
"M_009","Cerastium.alpinum","Parapiophila.vulgaris",1
"M_009","Cerastium.alpinum","Pegomya.haemorrhoum",0
"M_009","Cerastium.alpinum","Pegomya.sp1.M.PL.009",0
"M_009","Cerastium.alpinum","Pegoplata.aestiva",0
"M_009","Cerastium.alpinum","Phaonia.alpicola",1
"M_009","Cerastium.alpinum","Phaonia.lugubris",0
"M_009","Cerastium.alpinum","Phaonia.subfuscinervis",0
"M_009","Cerastium.alpinum","Phygadeuon.sp1.M.PL.009",0
"M_009","Cerastium.alpinum","Phyllolabis.macroura",0
"M_009","Cerastium.alpinum","Phytomyza.aquilonia",0
"M_009","Cerastium.alpinum","Platygaster.sp1.M.PL.009",0
"M_009","Cerastium.alpinum","Platypalpus.nigritarsis",0
"M_009","Cerastium.alpinum","Podabrus.sp1.M.PL.009",1
"M_009","Cerastium.alpinum","Porizontini.sp1.M.PL.009",0
"M_009","Cerastium.alpinum","Pseudosmittia.oxoniana",0
"M_009","Cerastium.alpinum","Pteromalidae.sp1.M.PL.009",0
"M_009","Cerastium.alpinum","Pteromalidae.sp2.M.PL.009",1
"M_009","Cerastium.alpinum","Rhamphomyia.aethiops",0
"M_009","Cerastium.alpinum","Rhamphomyia.morio",0
"M_009","Cerastium.alpinum","Rhamphomyia.obscuripennis",0
"M_009","Cerastium.alpinum","Rhamphomyia.reflexa",1
"M_009","Cerastium.alpinum","Rhaphium.crassipes",0
"M_009","Cerastium.alpinum","Smittia.betuletorum",0
"M_009","Cerastium.alpinum","Smittia.cf..aterrima",0
"M_009","Cerastium.alpinum","Smittia.sp1.M.PL.009",0
"M_009","Cerastium.alpinum","Smittia.sp2.M.PL.009",0
"M_009","Cerastium.alpinum","Spilagona.nitidicauda",0
"M_009","Cerastium.alpinum","Spilogona.alpica",0
"M_009","Cerastium.alpinum","Spilogona.megastoma",0
"M_009","Cerastium.alpinum","Spilogona.triangulifera",0
"M_009","Cerastium.alpinum","Stenomacrus.sp1.M.PL.009",0
"M_009","Cerastium.alpinum","Tetrastichinae.sp1.M.PL.009",0
"M_009","Cerastium.alpinum","Thricops.cunctans",0
"M_009","Cerastium.alpinum","Thricops.furcatus",0
"M_009","Cerastium.alpinum","Thricops.hirtulus",0
"M_009","Cerastium.alpinum","Thricops.nigritellus",0
"M_009","Cerastium.alpinum","Thricops.rostratus",0
"M_009","Cerastium.alpinum","Trichosia.truncata",0
"M_009","Cerastium.alpinum","Urbicola.sp1.M.PL.009",0
"M_009","Cerastium.alpinum","Xestommaster.sp1.M.PL.009",0
"M_009","Cerastium.alpinum","Zaphne.barbiventris",0
"M_009","Cerastium.alpinum","Zaphne.frontata",0
"M_009","Cerastium.alpinum","Zaphne.sp1.M.PL.009",0
"M_009","Cerastium.alpinum","Zaphne.sp2.M.PL.009",0
"M_009","Diapensia.lapponica","Acamptocladius.submontanus",0
"M_009","Diapensia.lapponica","Aclastus.sp1.M.PL.009",0
"M_009","Diapensia.lapponica","Aclastus.sp2.M.PL.009",0
"M_009","Diapensia.lapponica","Alliopsis.glacialis",0
"M_009","Diapensia.lapponica","Allophorocera.lapponica",0
"M_009","Diapensia.lapponica","Alysiinae.sp1.M.PL.009",0
"M_009","Diapensia.lapponica","Alysiinae.sp2.M.PL.009",0
"M_009","Diapensia.lapponica","Alysiinae.sp3.M.PL.009",0
"M_009","Diapensia.lapponica","Alysiinae.sp4.M.PL.009",0
"M_009","Diapensia.lapponica","Alysiinae.sp5.M.PL.009",0
"M_009","Diapensia.lapponica","Anarta.sp1.M.PL.009",0
"M_009","Diapensia.lapponica","Anthomyiidae.sp1.M.PL.009",0
"M_009","Diapensia.lapponica","Anthomyiidae.sp2.M.PL.009",0
"M_009","Diapensia.lapponica","Anthomyiidae.sp3.M.PL.009",0
"M_009","Diapensia.lapponica","Arpedium.sp1.M.PL.009",0
"M_009","Diapensia.lapponica","Bellardia.pubicornis",0
"M_009","Diapensia.lapponica","Boletina.sp1.M.PL.009",0
"M_009","Diapensia.lapponica","Bombus.alpinus",0
"M_009","Diapensia.lapponica","Bombus.hyperboreus",0
"M_009","Diapensia.lapponica","Botanophila.bidens",0
"M_009","Diapensia.lapponica","Bradysia.giraudi",0
"M_009","Diapensia.lapponica","Bradysia.sp1.M.PL.009",0
"M_009","Diapensia.lapponica","Bradysia.sp2.M.PL.009",1
"M_009","Diapensia.lapponica","Bradysia.sp3.M.PL.009",0
"M_009","Diapensia.lapponica","Chamaepsila.morio",0
"M_009","Diapensia.lapponica","Chloropinae.sp1.M.PL.009",1
"M_009","Diapensia.lapponica","Cidaria.sp1.M.PL.009",0
"M_009","Diapensia.lapponica","Coenosia.atritibia",0
"M_009","Diapensia.lapponica","Coenosia.octopunctata",0
"M_009","Diapensia.lapponica","Corynoneura.scutellata",0
"M_009","Diapensia.lapponica","Corynoptera.refrigerata",0
"M_009","Diapensia.lapponica","Corynoptera.sp1.M.PL.009",0
"M_009","Diapensia.lapponica","Corynoptera.sp2.M.PL.009",0
"M_009","Diapensia.lapponica","Cotesia.sp1.M.PL.009",1
"M_009","Diapensia.lapponica","Dasineura.sp1.M.PL.009",1
"M_009","Diapensia.lapponica","Delia.piliventris",0
"M_009","Diapensia.lapponica","Dolichopus.plumipes",0
"M_009","Diapensia.lapponica","Egle.minuta",0
"M_009","Diapensia.lapponica","Egle.parva",0
"M_009","Diapensia.lapponica","Egle.sp1.M.PL.009",0
"M_009","Diapensia.lapponica","Empis.lucida",0
"M_009","Diapensia.lapponica","Fannia.mollissima",0
"M_009","Diapensia.lapponica","Gimnomera.dorsala",1
"M_009","Diapensia.lapponica","Heterotrissocladius.subpilosus",0
"M_009","Diapensia.lapponica","Ichneumonidae.sp1.M.PL.009",0
"M_009","Diapensia.lapponica","Ichneumonidae.sp2.M.PL.009",0
"M_009","Diapensia.lapponica","Ichneumonidae.sp3.M.PL.009",0
"M_009","Diapensia.lapponica","Ichneumonidae.sp4.M.PL.009",0
