"ID","plantas","especie","interaccion"
"M_075","Flagellaria.indica","Pelecophora.intemipta.All",0
"M_075","Flagellaria.indica","Phalanta.phalantha.Drury",0
"M_075","Flagellaria.indica","Pheidole.megacephala.Fabricius",0
"M_075","Flagellaria.indica","Phelsuma.cepediana.Merrem",0
"M_075","Flagellaria.indica","Phorinia.sp",0
"M_075","Flagellaria.indica","Polistes.hebraeus.Fabricius",0
"M_075","Flagellaria.indica","Psyllidae.sp2",0
"M_075","Flagellaria.indica","Sapromyza.sp.near..nudiuscula.Lamb",0
"M_075","Flagellaria.indica","Sarcophaga.arno.Curran",0
"M_075","Flagellaria.indica","Scatopsidae.sp",0
"M_075","Flagellaria.indica","Scirtidae.sp1",0
"M_075","Flagellaria.indica","Scirtidae.sp2",0
"M_075","Flagellaria.indica","Scolia.carniflex.Coquillett",0
"M_075","Flagellaria.indica","Scopariinae.sp",0
"M_075","Flagellaria.indica","Simulium.Byssodon.sp2",0
"M_075","Flagellaria.indica","Siphona.sp",0
"M_075","Flagellaria.indica","Stomorhina.lunata.Fabricius",0
"M_075","Flagellaria.indica","Stomoxys.calcitrans.Linnaeus",0
"M_075","Flagellaria.indica","Stomoxys.niger.Macquart",0
"M_075","Flagellaria.indica","Syritta.bulbus.Walker",0
"M_075","Flagellaria.indica","Syritta.nigrofemorata.Macquart",0
"M_075","Flagellaria.indica","Syritta.spnear.abyssinica.Rondani",0
"M_075","Flagellaria.indica","Technomyrmex.albipes.Smith",0
"M_075","Flagellaria.indica","Thelairodrino.sp",0
"M_075","Flagellaria.indica","Thysanoplusia.orichalcea.Fabricius",0
"M_075","Flagellaria.indica","Villa.unifasciata.Macquart",0
"M_075","Flagellaria.indica","Zosterops.mauritianus.Gmelin",0
"M_075","Gaertnera.psychotrioides.edentata","Agathidinae.sp",0
"M_075","Gaertnera.psychotrioides.edentata","Ahasverus.advena.Waltle",0.1818181818
"M_075","Gaertnera.psychotrioides.edentata","Allograpta.nasuta.Marquart",0.4222222222
"M_075","Gaertnera.psychotrioides.edentata","Apis.mellifera.Linnaeus",1.752020202
"M_075","Gaertnera.psychotrioides.edentata","Atherigona.orientalis.Schiner",0
"M_075","Gaertnera.psychotrioides.edentata","Brachymyrmex.sp",0
"M_075","Gaertnera.psychotrioides.edentata","Calopsilia.florella.Fabricius",0
"M_075","Gaertnera.psychotrioides.edentata","Campopleginae.sp1",0
"M_075","Gaertnera.psychotrioides.edentata","Cerambycidae.sp1",0
"M_075","Gaertnera.psychotrioides.edentata","Cerambycidae.sp2",0
"M_075","Gaertnera.psychotrioides.edentata","Cerambycidae.sp3",0
"M_075","Gaertnera.psychotrioides.edentata","Ceratitis.roas.Karsch",0
"M_075","Gaertnera.psychotrioides.edentata","Chaetocnema.sp1",1.3650793651
"M_075","Gaertnera.psychotrioides.edentata","Cheloninae.sp1",0
"M_075","Gaertnera.psychotrioides.edentata","Cheloninae.sp3",0
"M_075","Gaertnera.psychotrioides.edentata","Chrysomya.megacephala.Fabricius",0.7222222222
"M_075","Gaertnera.psychotrioides.edentata","Cixiidae.sp1",0
"M_075","Gaertnera.psychotrioides.edentata","Cixiidae.sp2",0
"M_075","Gaertnera.psychotrioides.edentata","Cotesia.sp1",0
"M_075","Gaertnera.psychotrioides.edentata","Cratopus.psittacus.Faimaire",0
"M_075","Gaertnera.psychotrioides.edentata","Cryptocephalinae.sp1",0
"M_075","Gaertnera.psychotrioides.edentata","Dasytinae.sp1",0
"M_075","Gaertnera.psychotrioides.edentata","Dioxyna.sororcula.Wiedemann",0
"M_075","Gaertnera.psychotrioides.edentata","Diptera.sp2",0
"M_075","Gaertnera.psychotrioides.edentata","Diptera.sp3",0
"M_075","Gaertnera.psychotrioides.edentata","Dysauxes.florida.Joan",0
"M_075","Gaertnera.psychotrioides.edentata","Episyrphus.sp.near.circularis.Hull",0.5472222222
"M_075","Gaertnera.psychotrioides.edentata","Eristalinus.flaveolus.Bigot",0
"M_075","Gaertnera.psychotrioides.edentata","Eumolpinae.sp2",0
"M_075","Gaertnera.psychotrioides.edentata","Eumolpinae.sp3",0
"M_075","Gaertnera.psychotrioides.edentata","Eurytonidae.sp1",0
"M_075","Gaertnera.psychotrioides.edentata","Fannia.pusio.Wiedemann",0
"M_075","Gaertnera.psychotrioides.edentata","Gelechioidea.sp1",0
"M_075","Gaertnera.psychotrioides.edentata","Gelechioidea.sp2",0
"M_075","Gaertnera.psychotrioides.edentata","Gelechioidea.sp3",0
"M_075","Gaertnera.psychotrioides.edentata","Goniurellia.or.Dectodes.sp",0
"M_075","Gaertnera.psychotrioides.edentata","Graphomya.maculata.Scopoli",0
"M_075","Gaertnera.psychotrioides.edentata","Henotesia.narcissus.Fabricius",0
"M_075","Gaertnera.psychotrioides.edentata","Hippotion.eson.Cramer",0.2222222222
"M_075","Gaertnera.psychotrioides.edentata","Homoneura.sp2",0
"M_075","Gaertnera.psychotrioides.edentata","Homoneura.sp3",0
"M_075","Gaertnera.psychotrioides.edentata","Hydrotaea.fuliginosa.Robineau.Desvoidy",0
"M_075","Gaertnera.psychotrioides.edentata","Ischiodon.aegyptius.Wiedemann",0
"M_075","Gaertnera.psychotrioides.edentata","Lecithoceridae.sp1",0.25
"M_075","Gaertnera.psychotrioides.edentata","Leptotes.pirithous.Linnaeus",0
"M_075","Gaertnera.psychotrioides.edentata","Limnophora.quaterna.Loew",0
"M_075","Gaertnera.psychotrioides.edentata","Lygaeidae.sp2",0
"M_075","Gaertnera.psychotrioides.edentata","Lygaeidae.sp3",0
"M_075","Gaertnera.psychotrioides.edentata","Lygaeidae.sp5",0
"M_075","Gaertnera.psychotrioides.edentata","Lygistorrhina.sp",0
"M_075","Gaertnera.psychotrioides.edentata","Macroglossum.milvus.Boisduval",0
"M_075","Gaertnera.psychotrioides.edentata","Mauritiborium.undulatus",0
"M_075","Gaertnera.psychotrioides.edentata","Melanagromyza.sojae.Zehntner",0
"M_075","Gaertnera.psychotrioides.edentata","Melanostoma.annulipes.Macquart",0
"M_075","Gaertnera.psychotrioides.edentata","Melanostoma.bituberculatum.Loew",0
"M_075","Gaertnera.psychotrioides.edentata","Miridae.sp1",0
"M_075","Gaertnera.psychotrioides.edentata","Mordellidae.sp1",0
"M_075","Gaertnera.psychotrioides.edentata","Mordellidae.sp2",0
"M_075","Gaertnera.psychotrioides.edentata","Mordellidae.sp3",0
"M_075","Gaertnera.psychotrioides.edentata","Musca.confiscata.Speiser",0
"M_075","Gaertnera.psychotrioides.edentata","Musca.domestica.Linnaeus",0.6666666667
"M_075","Gaertnera.psychotrioides.edentata","Nacoleia.sp1",4.2133477633
"M_075","Gaertnera.psychotrioides.edentata","Nacoleia.sp2",0
"M_075","Gaertnera.psychotrioides.edentata","Nitidulidae.sp1",0
"M_075","Gaertnera.psychotrioides.edentata","Nyctemera.insulare.Boisduval",0
"M_075","Gaertnera.psychotrioides.edentata","Ophyra.capensis.Wiedemann",0
"M_075","Gaertnera.psychotrioides.edentata","Orchisia.costata.Meigen",0
"M_075","Gaertnera.psychotrioides.edentata","Ornidia.obesa.Fabricius",0
"M_075","Gaertnera.psychotrioides.edentata","Orthellia.albigena.Stein",0
"M_075","Gaertnera.psychotrioides.edentata","Pachycerina.crinicornis.Thomson",0
"M_075","Gaertnera.psychotrioides.edentata","Palexorista.sp1",0
"M_075","Gaertnera.psychotrioides.edentata","Panara.naso.Fabricius",0.2
"M_075","Gaertnera.psychotrioides.edentata","Paragus.borbonicus.Macquart",0
"M_075","Gaertnera.psychotrioides.edentata","Pelecophora.intemipta.All",0
"M_075","Gaertnera.psychotrioides.edentata","Phalanta.phalantha.Drury",0
"M_075","Gaertnera.psychotrioides.edentata","Pheidole.megacephala.Fabricius",0
"M_075","Gaertnera.psychotrioides.edentata","Phelsuma.cepediana.Merrem",0
"M_075","Gaertnera.psychotrioides.edentata","Phorinia.sp",0
"M_075","Gaertnera.psychotrioides.edentata","Polistes.hebraeus.Fabricius",0.4222222222
"M_075","Gaertnera.psychotrioides.edentata","Psyllidae.sp2",0
"M_075","Gaertnera.psychotrioides.edentata","Sapromyza.sp.near..nudiuscula.Lamb",0
"M_075","Gaertnera.psychotrioides.edentata","Sarcophaga.arno.Curran",0
"M_075","Gaertnera.psychotrioides.edentata","Scatopsidae.sp",0
"M_075","Gaertnera.psychotrioides.edentata","Scirtidae.sp1",0
"M_075","Gaertnera.psychotrioides.edentata","Scirtidae.sp2",0
"M_075","Gaertnera.psychotrioides.edentata","Scolia.carniflex.Coquillett",0
"M_075","Gaertnera.psychotrioides.edentata","Scopariinae.sp",0
"M_075","Gaertnera.psychotrioides.edentata","Simulium.Byssodon.sp2",0
"M_075","Gaertnera.psychotrioides.edentata","Siphona.sp",0
"M_075","Gaertnera.psychotrioides.edentata","Stomorhina.lunata.Fabricius",0.1
"M_075","Gaertnera.psychotrioides.edentata","Stomoxys.calcitrans.Linnaeus",0.2222222222
"M_075","Gaertnera.psychotrioides.edentata","Stomoxys.niger.Macquart",0
"M_075","Gaertnera.psychotrioides.edentata","Syritta.bulbus.Walker",0
"M_075","Gaertnera.psychotrioides.edentata","Syritta.nigrofemorata.Macquart",0
"M_075","Gaertnera.psychotrioides.edentata","Syritta.spnear.abyssinica.Rondani",0
"M_075","Gaertnera.psychotrioides.edentata","Technomyrmex.albipes.Smith",0
"M_075","Gaertnera.psychotrioides.edentata","Thelairodrino.sp",0
"M_075","Gaertnera.psychotrioides.edentata","Thysanoplusia.orichalcea.Fabricius",0.1428571429
"M_075","Gaertnera.psychotrioides.edentata","Villa.unifasciata.Macquart",0.5222222222
"M_075","Gaertnera.psychotrioides.edentata","Zosterops.mauritianus.Gmelin",0
"M_075","Gaertnera.rotundifolia","Agathidinae.sp",0
"M_075","Gaertnera.rotundifolia","Ahasverus.advena.Waltle",0
"M_075","Gaertnera.rotundifolia","Allograpta.nasuta.Marquart",0
"M_075","Gaertnera.rotundifolia","Apis.mellifera.Linnaeus",0
"M_075","Gaertnera.rotundifolia","Atherigona.orientalis.Schiner",0
"M_075","Gaertnera.rotundifolia","Brachymyrmex.sp",0
"M_075","Gaertnera.rotundifolia","Calopsilia.florella.Fabricius",0
"M_075","Gaertnera.rotundifolia","Campopleginae.sp1",0
"M_075","Gaertnera.rotundifolia","Cerambycidae.sp1",0
"M_075","Gaertnera.rotundifolia","Cerambycidae.sp2",0
"M_075","Gaertnera.rotundifolia","Cerambycidae.sp3",0
"M_075","Gaertnera.rotundifolia","Ceratitis.roas.Karsch",0
"M_075","Gaertnera.rotundifolia","Chaetocnema.sp1",0
"M_075","Gaertnera.rotundifolia","Cheloninae.sp1",0
"M_075","Gaertnera.rotundifolia","Cheloninae.sp3",0
"M_075","Gaertnera.rotundifolia","Chrysomya.megacephala.Fabricius",0
"M_075","Gaertnera.rotundifolia","Cixiidae.sp1",0
"M_075","Gaertnera.rotundifolia","Cixiidae.sp2",0
"M_075","Gaertnera.rotundifolia","Cotesia.sp1",0
"M_075","Gaertnera.rotundifolia","Cratopus.psittacus.Faimaire",0
"M_075","Gaertnera.rotundifolia","Cryptocephalinae.sp1",0
"M_075","Gaertnera.rotundifolia","Dasytinae.sp1",0
"M_075","Gaertnera.rotundifolia","Dioxyna.sororcula.Wiedemann",0
"M_075","Gaertnera.rotundifolia","Diptera.sp2",0
"M_075","Gaertnera.rotundifolia","Diptera.sp3",0
"M_075","Gaertnera.rotundifolia","Dysauxes.florida.Joan",0
"M_075","Gaertnera.rotundifolia","Episyrphus.sp.near.circularis.Hull",0
"M_075","Gaertnera.rotundifolia","Eristalinus.flaveolus.Bigot",0
"M_075","Gaertnera.rotundifolia","Eumolpinae.sp2",0
"M_075","Gaertnera.rotundifolia","Eumolpinae.sp3",0
"M_075","Gaertnera.rotundifolia","Eurytonidae.sp1",0
"M_075","Gaertnera.rotundifolia","Fannia.pusio.Wiedemann",0
"M_075","Gaertnera.rotundifolia","Gelechioidea.sp1",0
"M_075","Gaertnera.rotundifolia","Gelechioidea.sp2",0
"M_075","Gaertnera.rotundifolia","Gelechioidea.sp3",0
"M_075","Gaertnera.rotundifolia","Goniurellia.or.Dectodes.sp",0
"M_075","Gaertnera.rotundifolia","Graphomya.maculata.Scopoli",0
"M_075","Gaertnera.rotundifolia","Henotesia.narcissus.Fabricius",0
"M_075","Gaertnera.rotundifolia","Hippotion.eson.Cramer",0
"M_075","Gaertnera.rotundifolia","Homoneura.sp2",0
"M_075","Gaertnera.rotundifolia","Homoneura.sp3",0
"M_075","Gaertnera.rotundifolia","Hydrotaea.fuliginosa.Robineau.Desvoidy",0
"M_075","Gaertnera.rotundifolia","Ischiodon.aegyptius.Wiedemann",0
"M_075","Gaertnera.rotundifolia","Lecithoceridae.sp1",0
"M_075","Gaertnera.rotundifolia","Leptotes.pirithous.Linnaeus",0
"M_075","Gaertnera.rotundifolia","Limnophora.quaterna.Loew",0
"M_075","Gaertnera.rotundifolia","Lygaeidae.sp2",0
"M_075","Gaertnera.rotundifolia","Lygaeidae.sp3",0
"M_075","Gaertnera.rotundifolia","Lygaeidae.sp5",0
"M_075","Gaertnera.rotundifolia","Lygistorrhina.sp",0
"M_075","Gaertnera.rotundifolia","Macroglossum.milvus.Boisduval",0
"M_075","Gaertnera.rotundifolia","Mauritiborium.undulatus",0
"M_075","Gaertnera.rotundifolia","Melanagromyza.sojae.Zehntner",0
"M_075","Gaertnera.rotundifolia","Melanostoma.annulipes.Macquart",0
"M_075","Gaertnera.rotundifolia","Melanostoma.bituberculatum.Loew",0
"M_075","Gaertnera.rotundifolia","Miridae.sp1",0
"M_075","Gaertnera.rotundifolia","Mordellidae.sp1",0
"M_075","Gaertnera.rotundifolia","Mordellidae.sp2",0
"M_075","Gaertnera.rotundifolia","Mordellidae.sp3",0
"M_075","Gaertnera.rotundifolia","Musca.confiscata.Speiser",0
"M_075","Gaertnera.rotundifolia","Musca.domestica.Linnaeus",0
"M_075","Gaertnera.rotundifolia","Nacoleia.sp1",0
"M_075","Gaertnera.rotundifolia","Nacoleia.sp2",0
"M_075","Gaertnera.rotundifolia","Nitidulidae.sp1",0
"M_075","Gaertnera.rotundifolia","Nyctemera.insulare.Boisduval",0
"M_075","Gaertnera.rotundifolia","Ophyra.capensis.Wiedemann",0
"M_075","Gaertnera.rotundifolia","Orchisia.costata.Meigen",0
"M_075","Gaertnera.rotundifolia","Ornidia.obesa.Fabricius",0
"M_075","Gaertnera.rotundifolia","Orthellia.albigena.Stein",0
"M_075","Gaertnera.rotundifolia","Pachycerina.crinicornis.Thomson",0
"M_075","Gaertnera.rotundifolia","Palexorista.sp1",0
"M_075","Gaertnera.rotundifolia","Panara.naso.Fabricius",0.1666666667
"M_075","Gaertnera.rotundifolia","Paragus.borbonicus.Macquart",0
"M_075","Gaertnera.rotundifolia","Pelecophora.intemipta.All",0
"M_075","Gaertnera.rotundifolia","Phalanta.phalantha.Drury",0
"M_075","Gaertnera.rotundifolia","Pheidole.megacephala.Fabricius",0
"M_075","Gaertnera.rotundifolia","Phelsuma.cepediana.Merrem",0
"M_075","Gaertnera.rotundifolia","Phorinia.sp",0
"M_075","Gaertnera.rotundifolia","Polistes.hebraeus.Fabricius",0
"M_075","Gaertnera.rotundifolia","Psyllidae.sp2",0
"M_075","Gaertnera.rotundifolia","Sapromyza.sp.near..nudiuscula.Lamb",0
"M_075","Gaertnera.rotundifolia","Sarcophaga.arno.Curran",0
"M_075","Gaertnera.rotundifolia","Scatopsidae.sp",0
"M_075","Gaertnera.rotundifolia","Scirtidae.sp1",0
"M_075","Gaertnera.rotundifolia","Scirtidae.sp2",0
"M_075","Gaertnera.rotundifolia","Scolia.carniflex.Coquillett",0
"M_075","Gaertnera.rotundifolia","Scopariinae.sp",0
"M_075","Gaertnera.rotundifolia","Simulium.Byssodon.sp2",0
"M_075","Gaertnera.rotundifolia","Siphona.sp",0
"M_075","Gaertnera.rotundifolia","Stomorhina.lunata.Fabricius",0
"M_075","Gaertnera.rotundifolia","Stomoxys.calcitrans.Linnaeus",0
"M_075","Gaertnera.rotundifolia","Stomoxys.niger.Macquart",0
"M_075","Gaertnera.rotundifolia","Syritta.bulbus.Walker",0
"M_075","Gaertnera.rotundifolia","Syritta.nigrofemorata.Macquart",0
"M_075","Gaertnera.rotundifolia","Syritta.spnear.abyssinica.Rondani",0
"M_075","Gaertnera.rotundifolia","Technomyrmex.albipes.Smith",0
"M_075","Gaertnera.rotundifolia","Thelairodrino.sp",0
"M_075","Gaertnera.rotundifolia","Thysanoplusia.orichalcea.Fabricius",0
"M_075","Gaertnera.rotundifolia","Villa.unifasciata.Macquart",0
"M_075","Gaertnera.rotundifolia","Zosterops.mauritianus.Gmelin",0
"M_075","Grangeria.borbonica","Agathidinae.sp",0
"M_075","Grangeria.borbonica","Ahasverus.advena.Waltle",0.1666666667
"M_075","Grangeria.borbonica","Allograpta.nasuta.Marquart",0.1666666667
"M_075","Grangeria.borbonica","Apis.mellifera.Linnaeus",2.6879500891
"M_075","Grangeria.borbonica","Atherigona.orientalis.Schiner",0
"M_075","Grangeria.borbonica","Brachymyrmex.sp",0
"M_075","Grangeria.borbonica","Calopsilia.florella.Fabricius",0
"M_075","Grangeria.borbonica","Campopleginae.sp1",0
"M_075","Grangeria.borbonica","Cerambycidae.sp1",0
"M_075","Grangeria.borbonica","Cerambycidae.sp2",0
"M_075","Grangeria.borbonica","Cerambycidae.sp3",0
"M_075","Grangeria.borbonica","Ceratitis.roas.Karsch",0
"M_075","Grangeria.borbonica","Chaetocnema.sp1",1.9952380952
"M_075","Grangeria.borbonica","Cheloninae.sp1",0
"M_075","Grangeria.borbonica","Cheloninae.sp3",0
"M_075","Grangeria.borbonica","Chrysomya.megacephala.Fabricius",0.02
"M_075","Grangeria.borbonica","Cixiidae.sp1",0
"M_075","Grangeria.borbonica","Cixiidae.sp2",0
"M_075","Grangeria.borbonica","Cotesia.sp1",0
"M_075","Grangeria.borbonica","Cratopus.psittacus.Faimaire",0
"M_075","Grangeria.borbonica","Cryptocephalinae.sp1",0
"M_075","Grangeria.borbonica","Dasytinae.sp1",0
"M_075","Grangeria.borbonica","Dioxyna.sororcula.Wiedemann",0
"M_075","Grangeria.borbonica","Diptera.sp2",0
"M_075","Grangeria.borbonica","Diptera.sp3",0
"M_075","Grangeria.borbonica","Dysauxes.florida.Joan",1.3666666667
"M_075","Grangeria.borbonica","Episyrphus.sp.near.circularis.Hull",0
"M_075","Grangeria.borbonica","Eristalinus.flaveolus.Bigot",0.1666666667
"M_075","Grangeria.borbonica","Eumolpinae.sp2",0
"M_075","Grangeria.borbonica","Eumolpinae.sp3",0.2285714286
"M_075","Grangeria.borbonica","Eurytonidae.sp1",0
"M_075","Grangeria.borbonica","Fannia.pusio.Wiedemann",0
"M_075","Grangeria.borbonica","Gelechioidea.sp1",0
"M_075","Grangeria.borbonica","Gelechioidea.sp2",0
"M_075","Grangeria.borbonica","Gelechioidea.sp3",0
"M_075","Grangeria.borbonica","Goniurellia.or.Dectodes.sp",0
"M_075","Grangeria.borbonica","Graphomya.maculata.Scopoli",0
"M_075","Grangeria.borbonica","Henotesia.narcissus.Fabricius",0
"M_075","Grangeria.borbonica","Hippotion.eson.Cramer",0
"M_075","Grangeria.borbonica","Homoneura.sp2",0
"M_075","Grangeria.borbonica","Homoneura.sp3",0
"M_075","Grangeria.borbonica","Hydrotaea.fuliginosa.Robineau.Desvoidy",0
"M_075","Grangeria.borbonica","Ischiodon.aegyptius.Wiedemann",0
"M_075","Grangeria.borbonica","Lecithoceridae.sp1",0
"M_075","Grangeria.borbonica","Leptotes.pirithous.Linnaeus",0
"M_075","Grangeria.borbonica","Limnophora.quaterna.Loew",0
"M_075","Grangeria.borbonica","Lygaeidae.sp2",0
"M_075","Grangeria.borbonica","Lygaeidae.sp3",0
"M_075","Grangeria.borbonica","Lygaeidae.sp5",0
"M_075","Grangeria.borbonica","Lygistorrhina.sp",0
"M_075","Grangeria.borbonica","Macroglossum.milvus.Boisduval",0
"M_075","Grangeria.borbonica","Mauritiborium.undulatus",0
"M_075","Grangeria.borbonica","Melanagromyza.sojae.Zehntner",0
"M_075","Grangeria.borbonica","Melanostoma.annulipes.Macquart",0
"M_075","Grangeria.borbonica","Melanostoma.bituberculatum.Loew",0
"M_075","Grangeria.borbonica","Miridae.sp1",0
"M_075","Grangeria.borbonica","Mordellidae.sp1",0
"M_075","Grangeria.borbonica","Mordellidae.sp2",0
"M_075","Grangeria.borbonica","Mordellidae.sp3",0
"M_075","Grangeria.borbonica","Musca.confiscata.Speiser",0
"M_075","Grangeria.borbonica","Musca.domestica.Linnaeus",0.1666666667
"M_075","Grangeria.borbonica","Nacoleia.sp1",0.1714285714
"M_075","Grangeria.borbonica","Nacoleia.sp2",0.1176470588
"M_075","Grangeria.borbonica","Nitidulidae.sp1",0
"M_075","Grangeria.borbonica","Nyctemera.insulare.Boisduval",0
"M_075","Grangeria.borbonica","Ophyra.capensis.Wiedemann",0
"M_075","Grangeria.borbonica","Orchisia.costata.Meigen",0
"M_075","Grangeria.borbonica","Ornidia.obesa.Fabricius",0.02
"M_075","Grangeria.borbonica","Orthellia.albigena.Stein",0
"M_075","Grangeria.borbonica","Pachycerina.crinicornis.Thomson",0
"M_075","Grangeria.borbonica","Palexorista.sp1",0
"M_075","Grangeria.borbonica","Panara.naso.Fabricius",0
"M_075","Grangeria.borbonica","Paragus.borbonicus.Macquart",0
"M_075","Grangeria.borbonica","Pelecophora.intemipta.All",0
"M_075","Grangeria.borbonica","Phalanta.phalantha.Drury",0
"M_075","Grangeria.borbonica","Pheidole.megacephala.Fabricius",0
"M_075","Grangeria.borbonica","Phelsuma.cepediana.Merrem",0
"M_075","Grangeria.borbonica","Phorinia.sp",0
"M_075","Grangeria.borbonica","Polistes.hebraeus.Fabricius",0
"M_075","Grangeria.borbonica","Psyllidae.sp2",0
"M_075","Grangeria.borbonica","Sapromyza.sp.near..nudiuscula.Lamb",0
"M_075","Grangeria.borbonica","Sarcophaga.arno.Curran",0
"M_075","Grangeria.borbonica","Scatopsidae.sp",0
"M_075","Grangeria.borbonica","Scirtidae.sp1",0
"M_075","Grangeria.borbonica","Scirtidae.sp2",0
"M_075","Grangeria.borbonica","Scolia.carniflex.Coquillett",0
"M_075","Grangeria.borbonica","Scopariinae.sp",0
"M_075","Grangeria.borbonica","Simulium.Byssodon.sp2",0
"M_075","Grangeria.borbonica","Siphona.sp",0
"M_075","Grangeria.borbonica","Stomorhina.lunata.Fabricius",0.4333333333
"M_075","Grangeria.borbonica","Stomoxys.calcitrans.Linnaeus",0
"M_075","Grangeria.borbonica","Stomoxys.niger.Macquart",0
"M_075","Grangeria.borbonica","Syritta.bulbus.Walker",0
"M_075","Grangeria.borbonica","Syritta.nigrofemorata.Macquart",0
"M_075","Grangeria.borbonica","Syritta.spnear.abyssinica.Rondani",0
"M_075","Grangeria.borbonica","Technomyrmex.albipes.Smith",0.1333333333
"M_075","Grangeria.borbonica","Thelairodrino.sp",0
"M_075","Grangeria.borbonica","Thysanoplusia.orichalcea.Fabricius",0
"M_075","Grangeria.borbonica","Villa.unifasciata.Macquart",0
"M_075","Grangeria.borbonica","Zosterops.mauritianus.Gmelin",0
"M_075","Harungana.madagascariensis","Agathidinae.sp",0
"M_075","Harungana.madagascariensis","Ahasverus.advena.Waltle",0
"M_075","Harungana.madagascariensis","Allograpta.nasuta.Marquart",0
"M_075","Harungana.madagascariensis","Apis.mellifera.Linnaeus",0
"M_075","Harungana.madagascariensis","Atherigona.orientalis.Schiner",0
"M_075","Harungana.madagascariensis","Brachymyrmex.sp",0.4
"M_075","Harungana.madagascariensis","Calopsilia.florella.Fabricius",0
"M_075","Harungana.madagascariensis","Campopleginae.sp1",0
"M_075","Harungana.madagascariensis","Cerambycidae.sp1",0
"M_075","Harungana.madagascariensis","Cerambycidae.sp2",0
"M_075","Harungana.madagascariensis","Cerambycidae.sp3",0
"M_075","Harungana.madagascariensis","Ceratitis.roas.Karsch",0
"M_075","Harungana.madagascariensis","Chaetocnema.sp1",1.2
"M_075","Harungana.madagascariensis","Cheloninae.sp1",0
"M_075","Harungana.madagascariensis","Cheloninae.sp3",0
"M_075","Harungana.madagascariensis","Chrysomya.megacephala.Fabricius",0
"M_075","Harungana.madagascariensis","Cixiidae.sp1",0
"M_075","Harungana.madagascariensis","Cixiidae.sp2",0
"M_075","Harungana.madagascariensis","Cotesia.sp1",0
"M_075","Harungana.madagascariensis","Cratopus.psittacus.Faimaire",0
"M_075","Harungana.madagascariensis","Cryptocephalinae.sp1",0
"M_075","Harungana.madagascariensis","Dasytinae.sp1",0
"M_075","Harungana.madagascariensis","Dioxyna.sororcula.Wiedemann",0
"M_075","Harungana.madagascariensis","Diptera.sp2",0
"M_075","Harungana.madagascariensis","Diptera.sp3",0
"M_075","Harungana.madagascariensis","Dysauxes.florida.Joan",0
"M_075","Harungana.madagascariensis","Episyrphus.sp.near.circularis.Hull",0
"M_075","Harungana.madagascariensis","Eristalinus.flaveolus.Bigot",0
"M_075","Harungana.madagascariensis","Eumolpinae.sp2",0
"M_075","Harungana.madagascariensis","Eumolpinae.sp3",0
"M_075","Harungana.madagascariensis","Eurytonidae.sp1",0
"M_075","Harungana.madagascariensis","Fannia.pusio.Wiedemann",0
"M_075","Harungana.madagascariensis","Gelechioidea.sp1",0
"M_075","Harungana.madagascariensis","Gelechioidea.sp2",0
"M_075","Harungana.madagascariensis","Gelechioidea.sp3",0
"M_075","Harungana.madagascariensis","Goniurellia.or.Dectodes.sp",0
"M_075","Harungana.madagascariensis","Graphomya.maculata.Scopoli",0
"M_075","Harungana.madagascariensis","Henotesia.narcissus.Fabricius",0
"M_075","Harungana.madagascariensis","Hippotion.eson.Cramer",0
"M_075","Harungana.madagascariensis","Homoneura.sp2",0
"M_075","Harungana.madagascariensis","Homoneura.sp3",0
"M_075","Harungana.madagascariensis","Hydrotaea.fuliginosa.Robineau.Desvoidy",0
"M_075","Harungana.madagascariensis","Ischiodon.aegyptius.Wiedemann",0
"M_075","Harungana.madagascariensis","Lecithoceridae.sp1",0
"M_075","Harungana.madagascariensis","Leptotes.pirithous.Linnaeus",0
"M_075","Harungana.madagascariensis","Limnophora.quaterna.Loew",0
"M_075","Harungana.madagascariensis","Lygaeidae.sp2",0
"M_075","Harungana.madagascariensis","Lygaeidae.sp3",0
"M_075","Harungana.madagascariensis","Lygaeidae.sp5",0
"M_075","Harungana.madagascariensis","Lygistorrhina.sp",0
"M_075","Harungana.madagascariensis","Macroglossum.milvus.Boisduval",0
"M_075","Harungana.madagascariensis","Mauritiborium.undulatus",0
"M_075","Harungana.madagascariensis","Melanagromyza.sojae.Zehntner",0
"M_075","Harungana.madagascariensis","Melanostoma.annulipes.Macquart",0
"M_075","Harungana.madagascariensis","Melanostoma.bituberculatum.Loew",0
"M_075","Harungana.madagascariensis","Miridae.sp1",0
"M_075","Harungana.madagascariensis","Mordellidae.sp1",0
"M_075","Harungana.madagascariensis","Mordellidae.sp2",0
"M_075","Harungana.madagascariensis","Mordellidae.sp3",0
"M_075","Harungana.madagascariensis","Musca.confiscata.Speiser",0
"M_075","Harungana.madagascariensis","Musca.domestica.Linnaeus",0
"M_075","Harungana.madagascariensis","Nacoleia.sp1",0
"M_075","Harungana.madagascariensis","Nacoleia.sp2",0
"M_075","Harungana.madagascariensis","Nitidulidae.sp1",0
"M_075","Harungana.madagascariensis","Nyctemera.insulare.Boisduval",0
"M_075","Harungana.madagascariensis","Ophyra.capensis.Wiedemann",0
"M_075","Harungana.madagascariensis","Orchisia.costata.Meigen",0
"M_075","Harungana.madagascariensis","Ornidia.obesa.Fabricius",0
"M_075","Harungana.madagascariensis","Orthellia.albigena.Stein",0
"M_075","Harungana.madagascariensis","Pachycerina.crinicornis.Thomson",0
