"ID","plantas","especie","interaccion"
"M_061","Dillenia.ferruginea","Lampides.boeticus",0
"M_061","Dillenia.ferruginea","Lygistorrhina.sp1.M.PL.088",0
"M_061","Dillenia.ferruginea","Ornidia.obesa",40
"M_061","Dillenia.ferruginea","Phelsuma.sp1.M.PL.088",0
"M_061","Dillenia.ferruginea","Rhynchium.brunneum",0
"M_061","Dillenia.ferruginea","Scaptodrosophila.sp1.M.PL.088",0
"M_061","Dillenia.ferruginea","Unidentified.sp2.M.PL.088",0
"M_061","Dillenia.ferruginea","Ceratina.tabescens",0
"M_061","Dillenia.ferruginea","Dichaetomyia.fasciculifera",0
"M_061","Dillenia.ferruginea","Diptera.sp1.M.PL.089",0
"M_061","Dillenia.ferruginea","Eagris.sabadius",0
"M_061","Dillenia.ferruginea","Hymenoptera.sp5.M.PL.089",0
"M_061","Dillenia.ferruginea","Lygistorrhina.sp1.M.PL.089",0
"M_061","Dillenia.ferruginea","Phelsuma.sp1.M.PL.089",0
"M_061","Dillenia.ferruginea","Unidentified.sp2.M.PL.089",0
"M_061","Dillenia.ferruginea","Unidentified.sp3.M.PL.089",0
"M_061","Dillenia.ferruginea","Unidentified.sp4.M.PL.089",0
"M_061","Dillenia.ferruginea","Unidentified.sp6.M.PL.089",0
"M_061","Dillenia.ferruginea","Diptera.sp1.M.PL.090",0
"M_061","Dillenia.ferruginea","Diptera.sp4.M.PL.090",0
"M_061","Dillenia.ferruginea","Euodynerus.cylindricus",0
"M_061","Dillenia.ferruginea","Melanostoma.annulipes",0
"M_061","Dillenia.ferruginea","Pachycerina.seychellensis",2
"M_061","Dillenia.ferruginea","Phelsuma.sp1.M.PL.090",0
"M_061","Dillenia.ferruginea","Scaptodrosophila.sp1.M.PL.090",0
"M_061","Dillenia.ferruginea","Tricimba.seychellensis",0
"M_061","Dillenia.ferruginea","Unidentified.sp2.M.PL.090",0
"M_061","Dillenia.ferruginea","Unidentified.sp3.M.PL.090",0
"M_061","Dillenia.ferruginea","Unidentified.sp5.M.PL.090",0
"M_061","Dillenia.ferruginea","Diptera.sp1.M.PL.091",0
"M_061","Dillenia.ferruginea","Lygistorrhina.sp1.M.PL.091",0
"M_061","Dillenia.ferruginea","Phelsuma.sp1.M.PL.091",0
"M_061","Dillenia.ferruginea","Unidentified.sp2.M.PL.091",0
"M_061","Dillenia.ferruginea","Unidentified.sp3.M.PL.091",0
"M_061","Dillenia.ferruginea","Unidentified.sp4.M.PL.091",0
"M_061","Dillenia.ferruginea","Amblypsilopus.sp1.M.PL.092",0
"M_061","Dillenia.ferruginea","Diptera.sp1.M.PL.092",0
"M_061","Dillenia.ferruginea","Hymenoptera.sp4.M.PL.092",0
"M_061","Dillenia.ferruginea","Lygistorrhina.sp1.M.PL.092",0
"M_061","Dillenia.ferruginea","Unidentified.sp2.M.PL.092",0
"M_061","Dillenia.ferruginea","Unidentified.sp3.M.PL.092",0
"M_061","Dillenia.ferruginea","Diptera.sp1.M.PL.093",0
"M_061","Dillenia.ferruginea","Diptera.sp3.M.PL.093",0
"M_061","Dillenia.ferruginea","Diptera.sp5.M.PL.093",0
"M_061","Dillenia.ferruginea","Hemipyrellia.sp1.M.PL.093",0
"M_061","Dillenia.ferruginea","Lygistorrhina.sp1.M.PL.093",0
"M_061","Dillenia.ferruginea","Phelsuma.sp1.M.PL.093",0
"M_061","Dillenia.ferruginea","Unidentified.sp2.M.PL.093",0
"M_061","Dillenia.ferruginea","Unidentified.sp4.M.PL.093",2
"M_061","Dillenia.ferruginea","Diptera.sp1.M.PL.094",0
"M_061","Dillenia.ferruginea","Diptera.sp2.M.PL.094",0
"M_061","Dillenia.ferruginea","Leptotes.pirithous",0
"M_061","Dillenia.ferruginea","Unidentified.sp3.M.PL.094",0
"M_061","Dillenia.ferruginea","Unidentified.sp4.M.PL.094",0
"M_061","Dillenia.ferruginea","Diptera.sp1.M.PL.095",0
"M_061","Dillenia.ferruginea","Hemipyrellia.sp1.M.PL.095",0
"M_061","Dillenia.ferruginea","Unidentified.sp2.M.PL.095",0
"M_061","Dillenia.ferruginea","Unidentified.sp3.M.PL.095",0
"M_061","Dillenia.ferruginea","Diptera.sp1.M.PL.096",0
"M_061","Dillenia.ferruginea","Diptera.sp7.M.PL.096",0
"M_061","Dillenia.ferruginea","Forcipomyia.sp1.M.PL.096",0
"M_061","Dillenia.ferruginea","Lygistorrhina.sp1.M.PL.096",0
"M_061","Dillenia.ferruginea","Phelsuma.sp1.M.PL.096",0
"M_061","Dillenia.ferruginea","Scaptodrosophila.sp1.M.PL.096",0
"M_061","Dillenia.ferruginea","Unidentified.sp2.M.PL.096",0
"M_061","Dillenia.ferruginea","Unidentified.sp3.M.PL.096",0
"M_061","Dillenia.ferruginea","Unidentified.sp4.M.PL.096",1
"M_061","Dillenia.ferruginea","Unidentified.sp5.M.PL.096",0
"M_061","Dillenia.ferruginea","Unidentified.sp6.M.PL.096",0
"M_061","Dillenia.ferruginea","Diptera.sp1.M.PL.097",0
"M_061","Dillenia.ferruginea","Hemipyrellia.sp1.M.PL.097",0
"M_061","Dillenia.ferruginea","Phelsuma.sp1.M.PL.097",0
"M_061","Dillenia.ferruginea","Diptera.sp7.M.PL.098",0
"M_061","Dillenia.ferruginea","Forcipomyia.sp1.M.PL.098",0
"M_061","Dillenia.ferruginea","Hemipyrellia.sp1.M.PL.098",0
"M_061","Dillenia.ferruginea","Lygistorrhina.sp1.M.PL.098",0
"M_061","Dillenia.ferruginea","Phelsuma.sp1.M.PL.098",0
"M_061","Dillenia.ferruginea","Unidentified.sp1.M.PL.098",0
"M_061","Dillenia.ferruginea","Unidentified.sp2.M.PL.098",0
"M_061","Dillenia.ferruginea","Unidentified.sp3.M.PL.098",0
"M_061","Dillenia.ferruginea","Unidentified.sp4.M.PL.098",0
"M_061","Dillenia.ferruginea","Unidentified.sp5.M.PL.098",0
"M_061","Dillenia.ferruginea","Unidentified.sp6.M.PL.098",0
"M_061","Dillenia.ferruginea","Diptera.sp1.M.PL.099",0
"M_061","Dillenia.ferruginea","Forcipomyia.sp1.M.PL.099",0
"M_061","Dillenia.ferruginea","Lygistorrhina.sp1.M.PL.099",0
"M_061","Dillenia.ferruginea","Phelsuma.sp1.M.PL.099",0
"M_061","Dillenia.ferruginea","Unidentified.sp2.M.PL.099",0
"M_061","Dillenia.ferruginea","Unidentified.sp3.M.PL.099",0
"M_061","Dillenia.ferruginea","Unidentified.sp4.M.PL.099",0
"M_061","Dillenia.ferruginea","Diptera.sp2.M.PL.100",0
"M_061","Dillenia.ferruginea","Diptera.sp3.M.PL.100",0
"M_061","Dillenia.ferruginea","Hymenoptera.sp1.M.PL.100",0
"M_061","Dillenia.ferruginea","Lygistorrhina.sp1.M.PL.100",0
"M_061","Dillenia.ferruginea","Phelsuma.sp1.M.PL.100",2
"M_061","Dillenia.ferruginea","Scaptodrosophila.sp1.M.PL.100",0
"M_061","Dillenia.ferruginea","Coleoptera.sp7.M.PL.101",0
"M_061","Dillenia.ferruginea","Diptera.sp1.M.PL.101",0
"M_061","Dillenia.ferruginea","Diptera.sp5.M.PL.101",0
"M_061","Dillenia.ferruginea","Diptera.sp6.M.PL.101",0
"M_061","Dillenia.ferruginea","Diptera.sp8.M.PL.101",0
"M_061","Dillenia.ferruginea","Neavella.albipectus",0
"M_061","Dillenia.ferruginea","Perissoma.aenescens",1
"M_061","Dillenia.ferruginea","Phelsuma.sp1.M.PL.101",0
"M_061","Dillenia.ferruginea","Scaptodrosophila.sp1.M.PL.101",0
"M_061","Dillenia.ferruginea","Unidentified.sp2.M.PL.101",0
"M_061","Dillenia.ferruginea","Unidentified.sp3.M.PL.101",0
"M_061","Dillenia.ferruginea","Unidentified.sp4.M.PL.101",0
"M_061","Dillenia.ferruginea","Diptera.sp1.M.PL.102",0
"M_061","Dillenia.ferruginea","Diptera.sp2.M.PL.102",0
"M_061","Dillenia.ferruginea","Diptera.sp5.M.PL.102",0
"M_061","Dillenia.ferruginea","Foudia.madagascariensis",0
"M_061","Dillenia.ferruginea","Lygistorrhina.sp1.M.PL.102",0
"M_061","Dillenia.ferruginea","Phelsuma.sp1.M.PL.102",0
"M_061","Dillenia.ferruginea","Scaptodrosophila.sp1.M.PL.102",0
"M_061","Dillenia.ferruginea","Unidentified.sp3.M.PL.102",0
"M_061","Dillenia.ferruginea","Unidentified.sp4.M.PL.102",0
"M_061","Dillenia.ferruginea","Agrius.convolvuli",0
"M_061","Dillenia.ferruginea","Diptera.sp2.M.PL.103",0
"M_061","Dillenia.ferruginea","Forcipomyia.sp1.M.PL.103",0
"M_061","Dillenia.ferruginea","Lygistorrhina.sp1.M.PL.103",0
"M_061","Dillenia.ferruginea","Phelsuma.sp1.M.PL.103",0
"M_061","Dillenia.ferruginea","Unidentified.sp1.M.PL.103",0
"M_061","Dillenia.ferruginea","Unidentified.sp3.M.PL.103",1
"M_061","Dillenia.ferruginea","Coleoptera.sp5.M.PL.104",0
"M_061","Dillenia.ferruginea","Diptera.sp1.M.PL.104",0
"M_061","Dillenia.ferruginea","Diptera.sp4.M.PL.104",0
"M_061","Dillenia.ferruginea","Lygistorrhina.sp1.M.PL.104",0
"M_061","Dillenia.ferruginea","Phelsuma.sp1.M.PL.104",0
"M_061","Dillenia.ferruginea","Scaptodrosophila.sp1.M.PL.104",0
"M_061","Dillenia.ferruginea","Unidentified.sp2.M.PL.104",0
"M_061","Dillenia.ferruginea","Unidentified.sp3.M.PL.104",0
"M_061","Dillenia.ferruginea","Diptera.sp1.M.PL.105",0
"M_061","Dillenia.ferruginea","Forcipomyia.sp1.M.PL.105",0
"M_061","Dillenia.ferruginea","Hymenoptera.sp4.M.PL.105",0
"M_061","Dillenia.ferruginea","Lygistorrhina.sp1.M.PL.105",0
"M_061","Dillenia.ferruginea","Phelsuma.sp1.M.PL.105",0
"M_061","Dillenia.ferruginea","Unidentified.sp2.M.PL.105",0
"M_061","Dillenia.ferruginea","Unidentified.sp3.M.PL.105",0
"M_061","Dillenia.ferruginea","Diptera.sp4.M.PL.106",0
"M_061","Dillenia.ferruginea","Diptera.sp5.M.PL.106",0
"M_061","Dillenia.ferruginea","Diptera.sp6.M.PL.106",0
"M_061","Dillenia.ferruginea","Forcipomyia.sp1.M.PL.106",0
"M_061","Dillenia.ferruginea","Hemipyrellia.sp1.M.PL.106",0
"M_061","Dillenia.ferruginea","Lygistorrhina.sp1.M.PL.106",0
"M_061","Dillenia.ferruginea","Scaptodrosophila.sp1.M.PL.106",0
"M_061","Dillenia.ferruginea","Unidentified.sp1.M.PL.106",0
"M_061","Dillenia.ferruginea","Unidentified.sp2.M.PL.106",0
"M_061","Dillenia.ferruginea","Unidentified.sp3.M.PL.106",0
"M_061","Dillenia.ferruginea","Diptera.sp1.M.PL.107",0
"M_061","Dillenia.ferruginea","Diptera.sp4.M.PL.107",0
"M_061","Dillenia.ferruginea","Hemipyrellia.sp1.M.PL.107",2
"M_061","Dillenia.ferruginea","Lygistorrhina.sp1.M.PL.107",0
"M_061","Dillenia.ferruginea","Phelsuma.sp1.M.PL.107",0
"M_061","Dillenia.ferruginea","Scaptodrosophila.sp1.M.PL.107",0
"M_061","Dillenia.ferruginea","Unidentified.sp2.M.PL.107",1
"M_061","Dillenia.ferruginea","Unidentified.sp3.M.PL.107",0
"M_061","Dillenia.ferruginea","Diptera.sp1.M.PL.108",0
"M_061","Dillenia.ferruginea","Hemipyrellia.sp1.M.PL.108",0
"M_061","Dillenia.ferruginea","Lygistorrhina.sp1.M.PL.108",0
"M_061","Dillenia.ferruginea","Phalanta.phalantha",0
"M_061","Dillenia.ferruginea","Scaptodrosophila.sp1.M.PL.108",0
"M_061","Dillenia.ferruginea","Hemipyrellia.sp1.M.PL.109",0
"M_061","Dillenia.ferruginea","Hymenoptera.sp1.M.PL.109",0
"M_061","Dillenia.ferruginea","Lygistorrhina.sp1.M.PL.109",0
"M_061","Dillenia.ferruginea","Hemipyrellia.sp1.M.PL.110",0
"M_061","Dillenia.ferruginea","Diptera.sp1.M.PL.111",0
"M_061","Dillenia.ferruginea","Diptera.sp3.M.PL.111",0
"M_061","Dillenia.ferruginea","Hemipyrellia.sp1.M.PL.111",0
"M_061","Dillenia.ferruginea","Lygistorrhina.sp1.M.PL.111",0
"M_061","Dillenia.ferruginea","Phelsuma.sp1.M.PL.111",0
"M_061","Dillenia.ferruginea","Unidentified.sp2.M.PL.111",0
"M_061","Dillenia.ferruginea","Unidentified.sp4.M.PL.111",0
"M_061","Dillenia.ferruginea","Diptera.sp2.M.PL.112",0
"M_061","Dillenia.ferruginea","Hemipyrellia.sp1.M.PL.112",0
"M_061","Dillenia.ferruginea","Lygistorrhina.sp1.M.PL.112",0
"M_061","Dillenia.ferruginea","Phelsuma.sp1.M.PL.112",0
"M_061","Dillenia.ferruginea","Unidentified.sp1.M.PL.112",0
"M_061","Dillenia.ferruginea","Phelsuma.sp1.M.PL.113",0
"M_061","Dillenia.ferruginea","Unidentified.sp1.M.PL.113",0
"M_061","Dillenia.ferruginea","Diptera.sp1.M.PL.114",0
"M_061","Dillenia.ferruginea","Hemipyrellia.sp1.M.PL.114",0
"M_061","Dillenia.ferruginea","Lygistorrhina.sp1.M.PL.114",0
"M_061","Dillenia.ferruginea","Phelsuma.sp1.M.PL.114",0
"M_061","Dillenia.ferruginea","Unidentified.sp2.M.PL.114",0
"M_061","Dillenia.ferruginea","Unidentified.sp3.M.PL.114",0
"M_061","Dillenia.ferruginea","Unidentified.sp4.M.PL.114",0
"M_061","Dillenia.ferruginea","Unidentified.sp5.M.PL.114",0
"M_061","Dillenia.ferruginea","Diptera.sp1.M.PL.115",0
"M_061","Dillenia.ferruginea","Hemipyrellia.sp1.M.PL.115",0
"M_061","Dillenia.ferruginea","Lygistorrhina.sp1.M.PL.115",0
"M_061","Dillenia.ferruginea","Phelsuma.sp1.M.PL.115",0
"M_061","Dillenia.ferruginea","Unidentified.sp2.M.PL.115",0
"M_061","Dillenia.ferruginea","Unidentified.sp3.M.PL.115",0
"M_061","Dillenia.ferruginea","Unidentified.sp4.M.PL.115",0
"M_061","Dillenia.ferruginea","Trypoxylon.errans",0
"M_061","Dillenia.ferruginea","Hemipyrellia.sp1.M.PL.117",0
"M_061","Dillenia.ferruginea","Diptera.sp1.M.PL.118",0
"M_061","Dillenia.ferruginea","Hemipyrellia.sp1.M.PL.118",0
"M_061","Dillenia.ferruginea","Lygistorrhina.sp1.M.PL.118",0
"M_061","Dillenia.ferruginea","Phelsuma.sp1.M.PL.118",0
"M_061","Dillenia.ferruginea","Unidentified.sp2.M.PL.118",0
"M_061","Dillenia.ferruginea","Diptera.sp1.M.PL.119",0
"M_061","Dillenia.ferruginea","Diptera.sp3.M.PL.119",0
"M_061","Dillenia.ferruginea","Diptera.sp4.M.PL.119",0
"M_061","Dillenia.ferruginea","Hemipyrellia.sp1.M.PL.119",0
"M_061","Dillenia.ferruginea","Lygistorrhina.sp1.M.PL.119",0
"M_061","Dillenia.ferruginea","Phelsuma.sp1.M.PL.119",0
"M_061","Dillenia.ferruginea","Unidentified.sp2.M.PL.119",0
"M_061","Dillenia.ferruginea","Unidentified.sp5.M.PL.119",0
"M_061","Dillenia.ferruginea","Lygistorrhina.sp1.M.PL.120",0
"M_061","Dillenia.ferruginea","Phelsuma.sp1.M.PL.120",0
"M_061","Dillenia.ferruginea","Scaptodrosophila.sp1.M.PL.120",0
"M_061","Dillenia.ferruginea","Unidentified.sp1.M.PL.120",0
"M_061","Dillenia.ferruginea","Unidentified.sp2.M.PL.120",0
"M_061","Dillenia.ferruginea","Unidentified.sp3.M.PL.120",0
"M_061","Dillenia.ferruginea","Unidentified.sp4.M.PL.120",0
"M_061","Dillenia.ferruginea","Diptera.sp1.M.PL.121",0
"M_061","Dillenia.ferruginea","Forcipomyia.litoraurea",0
"M_061","Dillenia.ferruginea","Forcipomyia.sp1.M.PL.121",0
"M_061","Dillenia.ferruginea","Lygistorrhina.sp1.M.PL.121",0
"M_061","Dillenia.ferruginea","Phelsuma.sp1.M.PL.121",0
"M_061","Dillenia.ferruginea","Unidentified.sp2.M.PL.121",0
"M_061","Dillenia.ferruginea","Unidentified.sp3.M.PL.121",0
"M_061","Dillenia.ferruginea","Unidentified.sp4.M.PL.121",0
"M_061","Dillenia.ferruginea","Unidentified.sp5.M.PL.121",0
"M_061","Dillenia.ferruginea","Unidentified.sp6.M.PL.121",0
"M_061","Dillenia.ferruginea","Unidentified.sp7.M.PL.121",0
"M_061","Dillenia.ferruginea","Diptera.sp3.M.PL.122",0
"M_061","Dillenia.ferruginea","Eristalodes.seychellarum",1
"M_061","Dillenia.ferruginea","Phelsuma.sp1.M.PL.122",0
"M_061","Dillenia.ferruginea","Scaptodrosophila.sp1.M.PL.122",0
"M_061","Dillenia.ferruginea","Unidentified.sp1.M.PL.122",0
"M_061","Dillenia.ferruginea","Unidentified.sp2.M.PL.122",0
"M_061","Dillenia.ferruginea","Diptera.sp2.M.PL.123",0
"M_061","Dillenia.ferruginea","Hemipyrellia.sp1.M.PL.123",0
"M_061","Dillenia.ferruginea","Phelsuma.sp1.M.PL.123",0
"M_061","Dillenia.ferruginea","Scaptodrosophila.sp1.M.PL.123",0
"M_061","Dillenia.ferruginea","Unidentified.sp1.M.PL.123",0
"M_061","Dillenia.ferruginea","Unidentified.sp3.M.PL.123",0
"M_061","Dillenia.ferruginea","Unidentified.sp4.M.PL.123",0
"M_061","Dillenia.ferruginea","Unidentified.sp5.M.PL.123",0
"M_061","Dillenia.ferruginea","Diptera.sp1.M.PL.124",0
"M_061","Dillenia.ferruginea","Diptera.sp3.M.PL.124",0
"M_061","Dillenia.ferruginea","Diptera.sp4.M.PL.124",0
"M_061","Dillenia.ferruginea","Lygistorrhina.sp1.M.PL.124",0
"M_061","Dillenia.ferruginea","Unidentified.sp2.M.PL.124",0
"M_061","Dillenia.ferruginea","Diptera.sp1.M.PL.125",0
"M_061","Dillenia.ferruginea","Diptera.sp3.M.PL.125",0
"M_061","Dillenia.ferruginea","Lygistorrhina.sp1.M.PL.125",0
"M_061","Dillenia.ferruginea","Unidentified.sp2.M.PL.125",0
"M_061","Dillenia.ferruginea","Unidentified.sp4.M.PL.125",0
"M_061","Dillenia.ferruginea","Diptera.sp1.M.PL.126",0
"M_061","Dillenia.ferruginea","Diptera.sp2.M.PL.126",0
"M_061","Dillenia.ferruginea","Diptera.sp3.M.PL.126",0
"M_061","Dillenia.ferruginea","Diptera.sp4.M.PL.126",0
"M_061","Dillenia.ferruginea","Hemipyrellia.sp1.M.PL.126",0
"M_061","Dillenia.ferruginea","Lygistorrhina.sp1.M.PL.126",0
"M_061","Dillenia.ferruginea","Unidentified.sp5.M.PL.126",0
"M_061","Dillenia.ferruginea","Diptera.sp1.M.PL.127",0
"M_061","Dillenia.ferruginea","Hemipyrellia.sp1.M.PL.127",0
"M_061","Dillenia.ferruginea","Lygistorrhina.sp1.M.PL.127",0
"M_061","Dillenia.ferruginea","Unidentified.sp2.M.PL.127",0
"M_061","Dillenia.ferruginea","Diptera.sp1.M.PL.128",0
"M_061","Dillenia.ferruginea","Diptera.sp2.M.PL.128",0
"M_061","Dillenia.ferruginea","Diptera.sp7.M.PL.128",0
"M_061","Dillenia.ferruginea","Forcipomyia.sp1.M.PL.128",0
"M_061","Dillenia.ferruginea","Hymenoptera.sp5.M.PL.128",0
"M_061","Dillenia.ferruginea","Lygistorrhina.sp1.M.PL.128",0
"M_061","Dillenia.ferruginea","Phelsuma.sp1.M.PL.128",0
"M_061","Dillenia.ferruginea","Unidentified.sp3.M.PL.128",0
"M_061","Dillenia.ferruginea","Unidentified.sp4.M.PL.128",0
"M_061","Dillenia.ferruginea","Unidentified.sp6.M.PL.128",0
"M_061","Dillenia.ferruginea","Diptera.sp1.M.PL.129",0
"M_061","Dillenia.ferruginea","Hemipyrellia.sp1.M.PL.129",0
"M_061","Dillenia.ferruginea","Phelsuma.sp1.M.PL.129",0
"M_061","Dillenia.ferruginea","Unidentified.sp2.M.PL.129",0
"M_061","Dillenia.ferruginea","Unidentified.sp3.M.PL.129",0
"M_061","Dillenia.ferruginea","Diptera.sp1.M.PL.130",0
"M_061","Dillenia.ferruginea","Diptera.sp6.M.PL.130",0
"M_061","Dillenia.ferruginea","Diptera.sp7.M.PL.130",0
"M_061","Dillenia.ferruginea","Forcipomyia.sp1.M.PL.130",0
"M_061","Dillenia.ferruginea","Hemipyrellia.sp1.M.PL.130",0
"M_061","Dillenia.ferruginea","Lygistorrhina.sp1.M.PL.130",0
"M_061","Dillenia.ferruginea","Phelsuma.sp1.M.PL.130",0
"M_061","Dillenia.ferruginea","Scaptodrosophila.sp1.M.PL.130",0
"M_061","Dillenia.ferruginea","Unidentified.sp2.M.PL.130",0
"M_061","Dillenia.ferruginea","Unidentified.sp3.M.PL.130",0
"M_061","Dillenia.ferruginea","Unidentified.sp4.M.PL.130",0
"M_061","Dillenia.ferruginea","Unidentified.sp5.M.PL.130",0
"M_061","Dillenia.ferruginea","Diptera.sp2.M.PL.131",0
"M_061","Dillenia.ferruginea","Hemipyrellia.sp1.M.PL.131",0
"M_061","Dillenia.ferruginea","Lygistorrhina.sp1.M.PL.131",0
"M_061","Dillenia.ferruginea","Phelsuma.sp1.M.PL.131",0
"M_061","Dillenia.ferruginea","Unidentified.sp1.M.PL.131",0
"M_061","Premna.serratifolia","Apis.mellifera",11
"M_061","Premna.serratifolia","Diptera.sp1.M.PL.084",0
"M_061","Premna.serratifolia","Diptera.sp3.M.PL.084",0
"M_061","Premna.serratifolia","Geron.seychellarum",0
"M_061","Premna.serratifolia","Lasioglossum.mahense",48
"M_061","Premna.serratifolia","Lygistorrhina.sp1.M.PL.084",0
"M_061","Premna.serratifolia","Phelsuma.sp1.M.PL.084",0
"M_061","Premna.serratifolia","Polistes.olivaceus",0
"M_061","Premna.serratifolia","Rhiparida.seychellensis",1
"M_061","Premna.serratifolia","Scaptodrosophila.sp1.M.PL.084",0
"M_061","Premna.serratifolia","Unidentified.sp2.M.PL.084",0
"M_061","Premna.serratifolia","Xylocopa.caffra",0
"M_061","Premna.serratifolia","Chalcidoma.disjunctum",0
"M_061","Premna.serratifolia","Coleoptera.sp4.M.PL.085",0
"M_061","Premna.serratifolia","Coleoptera.sp5.M.PL.085",0
"M_061","Premna.serratifolia","Diptera.sp1.M.PL.085",0
"M_061","Premna.serratifolia","Diptera.sp3.M.PL.085",0
"M_061","Premna.serratifolia","Eristalinus.vicarians",1
"M_061","Premna.serratifolia","Hemipyrellia.germana",9
"M_061","Premna.serratifolia","Lygistorrhina.sp1.M.PL.085",0
"M_061","Premna.serratifolia","Nectarinia.dussumieri",0
"M_061","Premna.serratifolia","Parasarcophaga.hirticeps",5
"M_061","Premna.serratifolia","Phelsuma.sp1.M.PL.085",0
"M_061","Premna.serratifolia","Simosyrphus.aegyptius",0
"M_061","Premna.serratifolia","Unidentified.sp2.M.PL.085",0
"M_061","Premna.serratifolia","Diptera.sp1.M.PL.086",0
"M_061","Premna.serratifolia","Diptera.sp3.M.PL.086",0
"M_061","Premna.serratifolia","Diptera.sp4.M.PL.086",0
"M_061","Premna.serratifolia","Hemipyrellia.sp1.M.PL.086",0
"M_061","Premna.serratifolia","Lygistorrhina.sp1.M.PL.086",0
"M_061","Premna.serratifolia","Megachile.seychellensis",17
"M_061","Premna.serratifolia","Musca.domestica",0
"M_061","Premna.serratifolia","Phelsuma.sp1.M.PL.086",0
"M_061","Premna.serratifolia","Physiphoa.azurea",0
"M_061","Premna.serratifolia","Plagiostenopterina.cyanosoma",0
"M_061","Premna.serratifolia","Unidentified.sp2.M.PL.086",0
"M_061","Premna.serratifolia","Cratopus.aurostriatus",0
"M_061","Premna.serratifolia","Diptera.sp1.M.PL.087",0
"M_061","Premna.serratifolia","Diptera.sp3.M.PL.087",0
"M_061","Premna.serratifolia","Hemipyrellia.sp1.M.PL.087",0
"M_061","Premna.serratifolia","Mabuya.sechellensis",0
"M_061","Premna.serratifolia","Neophyllomyza.approximatonervis",1
"M_061","Premna.serratifolia","Unidentified.sp2.M.PL.087",0
"M_061","Premna.serratifolia","Unidentified.sp4.M.PL.087",0
"M_061","Premna.serratifolia","Diptera.sp1.M.PL.088",0
"M_061","Premna.serratifolia","Hemipyrellia.sp1.M.PL.088",0
"M_061","Premna.serratifolia","Lampides.boeticus",0
"M_061","Premna.serratifolia","Lygistorrhina.sp1.M.PL.088",0
"M_061","Premna.serratifolia","Ornidia.obesa",4
"M_061","Premna.serratifolia","Phelsuma.sp1.M.PL.088",0
"M_061","Premna.serratifolia","Rhynchium.brunneum",35
"M_061","Premna.serratifolia","Scaptodrosophila.sp1.M.PL.088",0
"M_061","Premna.serratifolia","Unidentified.sp2.M.PL.088",0
"M_061","Premna.serratifolia","Ceratina.tabescens",0
"M_061","Premna.serratifolia","Dichaetomyia.fasciculifera",2
"M_061","Premna.serratifolia","Diptera.sp1.M.PL.089",0
"M_061","Premna.serratifolia","Eagris.sabadius",1
"M_061","Premna.serratifolia","Hymenoptera.sp5.M.PL.089",0
"M_061","Premna.serratifolia","Lygistorrhina.sp1.M.PL.089",0
"M_061","Premna.serratifolia","Phelsuma.sp1.M.PL.089",0
"M_061","Premna.serratifolia","Unidentified.sp2.M.PL.089",0
"M_061","Premna.serratifolia","Unidentified.sp3.M.PL.089",0
"M_061","Premna.serratifolia","Unidentified.sp4.M.PL.089",0
"M_061","Premna.serratifolia","Unidentified.sp6.M.PL.089",0
"M_061","Premna.serratifolia","Diptera.sp1.M.PL.090",0
"M_061","Premna.serratifolia","Diptera.sp4.M.PL.090",0
"M_061","Premna.serratifolia","Euodynerus.cylindricus",0
"M_061","Premna.serratifolia","Melanostoma.annulipes",0
"M_061","Premna.serratifolia","Pachycerina.seychellensis",2
"M_061","Premna.serratifolia","Phelsuma.sp1.M.PL.090",0
"M_061","Premna.serratifolia","Scaptodrosophila.sp1.M.PL.090",0
"M_061","Premna.serratifolia","Tricimba.seychellensis",0
"M_061","Premna.serratifolia","Unidentified.sp2.M.PL.090",0
"M_061","Premna.serratifolia","Unidentified.sp3.M.PL.090",0
"M_061","Premna.serratifolia","Unidentified.sp5.M.PL.090",0
"M_061","Premna.serratifolia","Diptera.sp1.M.PL.091",0
"M_061","Premna.serratifolia","Lygistorrhina.sp1.M.PL.091",0
"M_061","Premna.serratifolia","Phelsuma.sp1.M.PL.091",0
"M_061","Premna.serratifolia","Unidentified.sp2.M.PL.091",0
"M_061","Premna.serratifolia","Unidentified.sp3.M.PL.091",0
"M_061","Premna.serratifolia","Unidentified.sp4.M.PL.091",0
"M_061","Premna.serratifolia","Amblypsilopus.sp1.M.PL.092",0
"M_061","Premna.serratifolia","Diptera.sp1.M.PL.092",0
"M_061","Premna.serratifolia","Hymenoptera.sp4.M.PL.092",0
"M_061","Premna.serratifolia","Lygistorrhina.sp1.M.PL.092",0
"M_061","Premna.serratifolia","Unidentified.sp2.M.PL.092",0
"M_061","Premna.serratifolia","Unidentified.sp3.M.PL.092",0
"M_061","Premna.serratifolia","Diptera.sp1.M.PL.093",0
"M_061","Premna.serratifolia","Diptera.sp3.M.PL.093",0
"M_061","Premna.serratifolia","Diptera.sp5.M.PL.093",0
"M_061","Premna.serratifolia","Hemipyrellia.sp1.M.PL.093",0
"M_061","Premna.serratifolia","Lygistorrhina.sp1.M.PL.093",0
"M_061","Premna.serratifolia","Phelsuma.sp1.M.PL.093",0
"M_061","Premna.serratifolia","Unidentified.sp2.M.PL.093",0
"M_061","Premna.serratifolia","Unidentified.sp4.M.PL.093",0
"M_061","Premna.serratifolia","Diptera.sp1.M.PL.094",0
"M_061","Premna.serratifolia","Diptera.sp2.M.PL.094",0
"M_061","Premna.serratifolia","Leptotes.pirithous",0
