"ID","plantas","especie","interaccion"
"M_072","Gelasine.azurea","Euptoieta.claudia.hortensia",0
"M_072","Gelasine.azurea","Gaesischia.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Leioproctus.indigoticus",0
"M_072","Gelasine.azurea","Lerodea.eufala",0
"M_072","Gelasine.azurea","Lucilia.sericata",0
"M_072","Gelasine.azurea","Megachile.sp3.M.PL.072",0
"M_072","Gelasine.azurea","Megachilidae.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Melyridae.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Mischocyttarus.drewseni",0
"M_072","Gelasine.azurea","Mordellidae.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Palpada.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Pampasatyrus.gyrtone",0
"M_072","Gelasine.azurea","Panurgillus.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Parachytas.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Phalacridae.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Platycheirus.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Polistes.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Polybia.scutellaris",0
"M_072","Gelasine.azurea","Sarcophagidae.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Staphylinidae.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Staphylinidae.sp2.M.PL.072",0
"M_072","Gelasine.azurea","Tachinidae.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Tachypompilus.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Thespieus.catochra",0
"M_072","Gelasine.azurea","Tipulidae.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Toxomerus.sp1.M.PL.072",1
"M_072","Gelasine.azurea","Vanessa.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Villa.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Xylocopa.ciliata",0
"M_072","Gelasine.azurea","Alophophion.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Augochloropsis.erato",0
"M_072","Gelasine.azurea","Augochloropsis.sp3.M.PL.072",0
"M_072","Gelasine.azurea","Brachygastra.lechiguana",0
"M_072","Gelasine.azurea","Braconidae.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Chrysomelidae.sp4.M.PL.072",0
"M_072","Gelasine.azurea","Culicidae.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Curculionidae.sp3.M.PL.072",0
"M_072","Gelasine.azurea","Discodon.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Discodon.sp2.M.PL.072",0
"M_072","Gelasine.azurea","Emesis.russula",0
"M_072","Gelasine.azurea","Ichneumonoidea.sp2.M.PL.072",0
"M_072","Gelasine.azurea","Libythea.carinenta",0
"M_072","Gelasine.azurea","Microgastrinae.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Mordellidae.sp2.M.PL.072",0
"M_072","Gelasine.azurea","Podagritus.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Pyrgus.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Ruizantheda.divaricata",0
"M_072","Gelasine.azurea","Stenodynerus.sp2.M.PL.072",0
"M_072","Gelasine.azurea","Stratiomyidae.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Strymon.eurytulus",0
"M_072","Gelasine.azurea","Tephritidae.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Xylocopa.augusti",0
"M_072","Gelasine.azurea","Agrotis.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Colias.lesbia",0
"M_072","Gelasine.azurea","Geometridae.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Harmonia.axyrides",0
"M_072","Gelasine.azurea","Isepeolus.viperinus",0
"M_072","Gelasine.azurea","Lema.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Megachile.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Muscidae.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Neochrysis.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Pseudagapostemon.brasiliensis",0
"M_072","Gelasine.azurea","Pseudagapostemon.pampeanus",0
"M_072","Gelasine.azurea","Pseudagapostemon.singularis",0
"M_072","Gelasine.azurea","Pseudocentron.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Pseudodoros.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Syritta.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Syrphidae.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Tatochila.autodice",0
"M_072","Gelasine.azurea","Teochila.maenacte",0
"M_072","Gelasine.azurea","Trichopoda.giacomelli",0
"M_072","Gelasine.azurea","Yphthimoides.celmis",0
"M_072","Gelasine.azurea","Zeta.canaliculata",0
"M_072","Gelasine.azurea","Bombus.atratus",0
"M_072","Gelasine.azurea","Campsomeris.sp2.M.PL.072",0
"M_072","Gelasine.azurea","Ceratina.rupestris",0
"M_072","Gelasine.azurea","Chalcidoidea.sp2.M.PL.072",0
"M_072","Gelasine.azurea","Chlorion.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Chlorostilbon.aureoventris",0
"M_072","Gelasine.azurea","Hedriodiscus.pulcher",0
"M_072","Gelasine.azurea","Leucospis.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Megacyllene.insignita",0
"M_072","Gelasine.azurea","Melissoptila.tandilensis",0
"M_072","Gelasine.azurea","Paramoecerus.barbicornis",0
"M_072","Gelasine.azurea","Pompilidae.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Chalcidoidea.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Chrysomelidae.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Coreidae.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Eristalinus.taeniops",0
"M_072","Gelasine.azurea","Eristalis.tenax",0
"M_072","Gelasine.azurea","Eudesmia.australis",0
"M_072","Gelasine.azurea","Formicidae.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Halictillus.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Isodontia.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Prionyx.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Scelionidae.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Sceliphron.asiaticum",0
"M_072","Gelasine.azurea","Sphex.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Stenodynerus.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Synanthedom.albicalcarata",0
"M_072","Gelasine.azurea","Tabanidae.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Colletes.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Megachile.sp4.M.PL.072",0
"M_072","Gelasine.azurea","Megacyllene.spixi",0
"M_072","Gelasine.azurea","Paroxystoglossa.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Zethus.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Achyra.similalis",0
"M_072","Gelasine.azurea","Epicauta.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Heteroderes.rufangulus",0
"M_072","Gelasine.azurea","Tephritis.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Braconinae.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Chrysomelidae.sp3.M.PL.072",0
"M_072","Gelasine.azurea","Pepsis.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Tephritidae.sp2.M.PL.072",0
"M_072","Gelasine.azurea","Anthrax.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Danaus.plexipus.erippus",0
"M_072","Gelasine.azurea","Ichneumonoidea.sp3.M.PL.072",0
"M_072","Gelasine.azurea","Mydidae.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Stratiomyidae.sp2.M.PL.072",0
"M_072","Gelasine.azurea","Tatochila.vanvolxemi",0
"M_072","Gelasine.azurea","Cantharidae.sp2.M.PL.072",0
"M_072","Gelasine.azurea","Chrysomelidae.sp5.M.PL.072",0
"M_072","Gelasine.azurea","Conoderus.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Curculionidae.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Linepithema.humile",0
"M_072","Gelasine.azurea","Odontocera.flavicauda",0
"M_072","Gelasine.azurea","Panca.subpunctuli",0
"M_072","Gelasine.azurea","Urosigalphus.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Agathidinae.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Chloropidae.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Ichneumonoidea.sp1.M.PL.072",0
"M_072","Gelasine.azurea","Megachile.sp2.M.PL.072",0
"M_072","Gelasine.azurea","Photinus.fuscus",0
"M_072","Gelasine.azurea","Pyraloidea.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Agraulis.vanillae",0
"M_072","Glandularia.dissecta","Allograpta.sp1.M.PL.072",1
"M_072","Glandularia.dissecta","Anthomyiidae.sp1.M.PL.072",1
"M_072","Glandularia.dissecta","Apis.mellifera",0
"M_072","Glandularia.dissecta","Astylus.quadrilineatus",3
"M_072","Glandularia.dissecta","Audre.epulus.signata",0
"M_072","Glandularia.dissecta","Augochlora.semiramis",2
"M_072","Glandularia.dissecta","Augochlorella.ephyra",1
"M_072","Glandularia.dissecta","Augochloropsis.sp2.M.PL.072",0
"M_072","Glandularia.dissecta","Bibionidae.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Bombus.bellicosus",0
"M_072","Glandularia.dissecta","Bombyliidae.sp1.M.PL.072",1
"M_072","Glandularia.dissecta","Bombyliidae.sp2.M.PL.072",0
"M_072","Glandularia.dissecta","Camponotus.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Campsomeris.bistrimacula",1
"M_072","Glandularia.dissecta","Cantharidae.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Ceratina.montana",0
"M_072","Glandularia.dissecta","Chalepogenus.goeldianus",0
"M_072","Glandularia.dissecta","Chauliognathus.scriptus",0
"M_072","Glandularia.dissecta","Chauliognathus.sp2.M.PL.072",0
"M_072","Glandularia.dissecta","Chilicola.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Chrysodina.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Chrysomelidae.sp2.M.PL.072",0
"M_072","Glandularia.dissecta","Chrysopa.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Cleridae",0
"M_072","Glandularia.dissecta","Cochliomyia.macellaria",0
"M_072","Glandularia.dissecta","Coelioxys.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Colletes.cyaneus",0
"M_072","Glandularia.dissecta","Colletes.sp2.M.PL.072",0
"M_072","Glandularia.dissecta","Copestylum.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Corticea.immocerina",2
"M_072","Glandularia.dissecta","Curculionidae.sp2.M.PL.072",0
"M_072","Glandularia.dissecta","Curculionidae.sp4.M.PL.072",0
"M_072","Glandularia.dissecta","Dactylozodes.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Dialictus.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Drosophilidae.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Entypus.ferruginipennis",0
"M_072","Glandularia.dissecta","Entypus.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Euptoieta.claudia.hortensia",0
"M_072","Glandularia.dissecta","Gaesischia.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Leioproctus.indigoticus",0
"M_072","Glandularia.dissecta","Lerodea.eufala",2
"M_072","Glandularia.dissecta","Lucilia.sericata",0
"M_072","Glandularia.dissecta","Megachile.sp3.M.PL.072",0
"M_072","Glandularia.dissecta","Megachilidae.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Melyridae.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Mischocyttarus.drewseni",0
"M_072","Glandularia.dissecta","Mordellidae.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Palpada.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Pampasatyrus.gyrtone",0
"M_072","Glandularia.dissecta","Panurgillus.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Parachytas.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Phalacridae.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Platycheirus.sp1.M.PL.072",1
"M_072","Glandularia.dissecta","Polistes.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Polybia.scutellaris",0
"M_072","Glandularia.dissecta","Sarcophagidae.sp1.M.PL.072",1
"M_072","Glandularia.dissecta","Staphylinidae.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Staphylinidae.sp2.M.PL.072",0
"M_072","Glandularia.dissecta","Tachinidae.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Tachypompilus.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Thespieus.catochra",0
"M_072","Glandularia.dissecta","Tipulidae.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Toxomerus.sp1.M.PL.072",1
"M_072","Glandularia.dissecta","Vanessa.sp1.M.PL.072",3
"M_072","Glandularia.dissecta","Villa.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Xylocopa.ciliata",0
"M_072","Glandularia.dissecta","Alophophion.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Augochloropsis.erato",0
"M_072","Glandularia.dissecta","Augochloropsis.sp3.M.PL.072",0
"M_072","Glandularia.dissecta","Brachygastra.lechiguana",0
"M_072","Glandularia.dissecta","Braconidae.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Chrysomelidae.sp4.M.PL.072",0
"M_072","Glandularia.dissecta","Culicidae.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Curculionidae.sp3.M.PL.072",0
"M_072","Glandularia.dissecta","Discodon.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Discodon.sp2.M.PL.072",0
"M_072","Glandularia.dissecta","Emesis.russula",0
"M_072","Glandularia.dissecta","Ichneumonoidea.sp2.M.PL.072",0
"M_072","Glandularia.dissecta","Libythea.carinenta",0
"M_072","Glandularia.dissecta","Microgastrinae.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Mordellidae.sp2.M.PL.072",0
"M_072","Glandularia.dissecta","Podagritus.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Pyrgus.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Ruizantheda.divaricata",0
"M_072","Glandularia.dissecta","Stenodynerus.sp2.M.PL.072",0
"M_072","Glandularia.dissecta","Stratiomyidae.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Strymon.eurytulus",0
"M_072","Glandularia.dissecta","Tephritidae.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Xylocopa.augusti",0
"M_072","Glandularia.dissecta","Agrotis.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Colias.lesbia",0
"M_072","Glandularia.dissecta","Geometridae.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Harmonia.axyrides",0
"M_072","Glandularia.dissecta","Isepeolus.viperinus",0
"M_072","Glandularia.dissecta","Lema.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Megachile.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Muscidae.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Neochrysis.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Pseudagapostemon.brasiliensis",0
"M_072","Glandularia.dissecta","Pseudagapostemon.pampeanus",0
"M_072","Glandularia.dissecta","Pseudagapostemon.singularis",0
"M_072","Glandularia.dissecta","Pseudocentron.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Pseudodoros.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Syritta.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Syrphidae.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Tatochila.autodice",0
"M_072","Glandularia.dissecta","Teochila.maenacte",0
"M_072","Glandularia.dissecta","Trichopoda.giacomelli",0
"M_072","Glandularia.dissecta","Yphthimoides.celmis",0
"M_072","Glandularia.dissecta","Zeta.canaliculata",0
"M_072","Glandularia.dissecta","Bombus.atratus",0
"M_072","Glandularia.dissecta","Campsomeris.sp2.M.PL.072",0
"M_072","Glandularia.dissecta","Ceratina.rupestris",0
"M_072","Glandularia.dissecta","Chalcidoidea.sp2.M.PL.072",0
"M_072","Glandularia.dissecta","Chlorion.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Chlorostilbon.aureoventris",0
"M_072","Glandularia.dissecta","Hedriodiscus.pulcher",0
"M_072","Glandularia.dissecta","Leucospis.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Megacyllene.insignita",0
"M_072","Glandularia.dissecta","Melissoptila.tandilensis",0
"M_072","Glandularia.dissecta","Paramoecerus.barbicornis",0
"M_072","Glandularia.dissecta","Pompilidae.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Chalcidoidea.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Chrysomelidae.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Coreidae.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Eristalinus.taeniops",0
"M_072","Glandularia.dissecta","Eristalis.tenax",0
"M_072","Glandularia.dissecta","Eudesmia.australis",0
"M_072","Glandularia.dissecta","Formicidae.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Halictillus.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Isodontia.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Prionyx.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Scelionidae.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Sceliphron.asiaticum",0
"M_072","Glandularia.dissecta","Sphex.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Stenodynerus.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Synanthedom.albicalcarata",0
"M_072","Glandularia.dissecta","Tabanidae.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Colletes.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Megachile.sp4.M.PL.072",0
"M_072","Glandularia.dissecta","Megacyllene.spixi",0
"M_072","Glandularia.dissecta","Paroxystoglossa.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Zethus.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Achyra.similalis",0
"M_072","Glandularia.dissecta","Epicauta.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Heteroderes.rufangulus",0
"M_072","Glandularia.dissecta","Tephritis.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Braconinae.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Chrysomelidae.sp3.M.PL.072",0
"M_072","Glandularia.dissecta","Pepsis.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Tephritidae.sp2.M.PL.072",0
"M_072","Glandularia.dissecta","Anthrax.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Danaus.plexipus.erippus",0
"M_072","Glandularia.dissecta","Ichneumonoidea.sp3.M.PL.072",0
"M_072","Glandularia.dissecta","Mydidae.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Stratiomyidae.sp2.M.PL.072",0
"M_072","Glandularia.dissecta","Tatochila.vanvolxemi",0
"M_072","Glandularia.dissecta","Cantharidae.sp2.M.PL.072",0
"M_072","Glandularia.dissecta","Chrysomelidae.sp5.M.PL.072",0
"M_072","Glandularia.dissecta","Conoderus.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Curculionidae.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Linepithema.humile",0
"M_072","Glandularia.dissecta","Odontocera.flavicauda",0
"M_072","Glandularia.dissecta","Panca.subpunctuli",0
"M_072","Glandularia.dissecta","Urosigalphus.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Agathidinae.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Chloropidae.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Ichneumonoidea.sp1.M.PL.072",0
"M_072","Glandularia.dissecta","Megachile.sp2.M.PL.072",0
"M_072","Glandularia.dissecta","Photinus.fuscus",0
"M_072","Glandularia.dissecta","Pyraloidea.sp1.M.PL.072",0
"M_072","Gomphrena.perennis","Agraulis.vanillae",0
"M_072","Gomphrena.perennis","Allograpta.sp1.M.PL.072",1
"M_072","Gomphrena.perennis","Anthomyiidae.sp1.M.PL.072",1
"M_072","Gomphrena.perennis","Apis.mellifera",1
"M_072","Gomphrena.perennis","Astylus.quadrilineatus",0
"M_072","Gomphrena.perennis","Audre.epulus.signata",1
"M_072","Gomphrena.perennis","Augochlora.semiramis",1
"M_072","Gomphrena.perennis","Augochlorella.ephyra",0
"M_072","Gomphrena.perennis","Augochloropsis.sp2.M.PL.072",0
"M_072","Gomphrena.perennis","Bibionidae.sp1.M.PL.072",0
"M_072","Gomphrena.perennis","Bombus.bellicosus",0
"M_072","Gomphrena.perennis","Bombyliidae.sp1.M.PL.072",0
"M_072","Gomphrena.perennis","Bombyliidae.sp2.M.PL.072",0
"M_072","Gomphrena.perennis","Camponotus.sp1.M.PL.072",2
"M_072","Gomphrena.perennis","Campsomeris.bistrimacula",0
"M_072","Gomphrena.perennis","Cantharidae.sp1.M.PL.072",2
"M_072","Gomphrena.perennis","Ceratina.montana",0
"M_072","Gomphrena.perennis","Chalepogenus.goeldianus",0
"M_072","Gomphrena.perennis","Chauliognathus.scriptus",1
"M_072","Gomphrena.perennis","Chauliognathus.sp2.M.PL.072",0
"M_072","Gomphrena.perennis","Chilicola.sp1.M.PL.072",0
"M_072","Gomphrena.perennis","Chrysodina.sp1.M.PL.072",0
"M_072","Gomphrena.perennis","Chrysomelidae.sp2.M.PL.072",0
"M_072","Gomphrena.perennis","Chrysopa.sp1.M.PL.072",0
"M_072","Gomphrena.perennis","Cleridae",0
"M_072","Gomphrena.perennis","Cochliomyia.macellaria",0
"M_072","Gomphrena.perennis","Coelioxys.sp1.M.PL.072",0
"M_072","Gomphrena.perennis","Colletes.cyaneus",0
"M_072","Gomphrena.perennis","Colletes.sp2.M.PL.072",0
"M_072","Gomphrena.perennis","Copestylum.sp1.M.PL.072",0
"M_072","Gomphrena.perennis","Corticea.immocerina",0
"M_072","Gomphrena.perennis","Curculionidae.sp2.M.PL.072",1
"M_072","Gomphrena.perennis","Curculionidae.sp4.M.PL.072",0
"M_072","Gomphrena.perennis","Dactylozodes.sp1.M.PL.072",0
"M_072","Gomphrena.perennis","Dialictus.sp1.M.PL.072",0
"M_072","Gomphrena.perennis","Drosophilidae.sp1.M.PL.072",0
"M_072","Gomphrena.perennis","Entypus.ferruginipennis",0
"M_072","Gomphrena.perennis","Entypus.sp1.M.PL.072",0
"M_072","Gomphrena.perennis","Euptoieta.claudia.hortensia",2
"M_072","Gomphrena.perennis","Gaesischia.sp1.M.PL.072",0
"M_072","Gomphrena.perennis","Leioproctus.indigoticus",0
"M_072","Gomphrena.perennis","Lerodea.eufala",1
"M_072","Gomphrena.perennis","Lucilia.sericata",0
"M_072","Gomphrena.perennis","Megachile.sp3.M.PL.072",0
"M_072","Gomphrena.perennis","Megachilidae.sp1.M.PL.072",0
"M_072","Gomphrena.perennis","Melyridae.sp1.M.PL.072",0
"M_072","Gomphrena.perennis","Mischocyttarus.drewseni",0
"M_072","Gomphrena.perennis","Mordellidae.sp1.M.PL.072",0
"M_072","Gomphrena.perennis","Palpada.sp1.M.PL.072",1
"M_072","Gomphrena.perennis","Pampasatyrus.gyrtone",1
"M_072","Gomphrena.perennis","Panurgillus.sp1.M.PL.072",0
"M_072","Gomphrena.perennis","Parachytas.sp1.M.PL.072",0
"M_072","Gomphrena.perennis","Phalacridae.sp1.M.PL.072",0
"M_072","Gomphrena.perennis","Platycheirus.sp1.M.PL.072",1
"M_072","Gomphrena.perennis","Polistes.sp1.M.PL.072",0
"M_072","Gomphrena.perennis","Polybia.scutellaris",1
"M_072","Gomphrena.perennis","Sarcophagidae.sp1.M.PL.072",0
"M_072","Gomphrena.perennis","Staphylinidae.sp1.M.PL.072",0
"M_072","Gomphrena.perennis","Staphylinidae.sp2.M.PL.072",0
"M_072","Gomphrena.perennis","Tachinidae.sp1.M.PL.072",0
"M_072","Gomphrena.perennis","Tachypompilus.sp1.M.PL.072",1
"M_072","Gomphrena.perennis","Thespieus.catochra",0
"M_072","Gomphrena.perennis","Tipulidae.sp1.M.PL.072",0
"M_072","Gomphrena.perennis","Toxomerus.sp1.M.PL.072",0
"M_072","Gomphrena.perennis","Vanessa.sp1.M.PL.072",0
"M_072","Gomphrena.perennis","Villa.sp1.M.PL.072",1
"M_072","Gomphrena.perennis","Xylocopa.ciliata",0
"M_072","Gomphrena.perennis","Alophophion.sp1.M.PL.072",0
"M_072","Gomphrena.perennis","Augochloropsis.erato",0
"M_072","Gomphrena.perennis","Augochloropsis.sp3.M.PL.072",0
"M_072","Gomphrena.perennis","Brachygastra.lechiguana",1
"M_072","Gomphrena.perennis","Braconidae.sp1.M.PL.072",1
"M_072","Gomphrena.perennis","Chrysomelidae.sp4.M.PL.072",0
"M_072","Gomphrena.perennis","Culicidae.sp1.M.PL.072",0
"M_072","Gomphrena.perennis","Curculionidae.sp3.M.PL.072",0
"M_072","Gomphrena.perennis","Discodon.sp1.M.PL.072",0
"M_072","Gomphrena.perennis","Discodon.sp2.M.PL.072",0
"M_072","Gomphrena.perennis","Emesis.russula",0
"M_072","Gomphrena.perennis","Ichneumonoidea.sp2.M.PL.072",0
"M_072","Gomphrena.perennis","Libythea.carinenta",0
"M_072","Gomphrena.perennis","Microgastrinae.sp1.M.PL.072",0
"M_072","Gomphrena.perennis","Mordellidae.sp2.M.PL.072",1
"M_072","Gomphrena.perennis","Podagritus.sp1.M.PL.072",0
"M_072","Gomphrena.perennis","Pyrgus.sp1.M.PL.072",1
"M_072","Gomphrena.perennis","Ruizantheda.divaricata",0
"M_072","Gomphrena.perennis","Stenodynerus.sp2.M.PL.072",0
"M_072","Gomphrena.perennis","Stratiomyidae.sp1.M.PL.072",0
"M_072","Gomphrena.perennis","Strymon.eurytulus",0
"M_072","Gomphrena.perennis","Tephritidae.sp1.M.PL.072",0
"M_072","Gomphrena.perennis","Xylocopa.augusti",0
"M_072","Gomphrena.perennis","Agrotis.sp1.M.PL.072",1
"M_072","Gomphrena.perennis","Colias.lesbia",0
"M_072","Gomphrena.perennis","Geometridae.sp1.M.PL.072",1
"M_072","Gomphrena.perennis","Harmonia.axyrides",0
"M_072","Gomphrena.perennis","Isepeolus.viperinus",0
"M_072","Gomphrena.perennis","Lema.sp1.M.PL.072",0
"M_072","Gomphrena.perennis","Megachile.sp1.M.PL.072",0
"M_072","Gomphrena.perennis","Muscidae.sp1.M.PL.072",0
"M_072","Gomphrena.perennis","Neochrysis.sp1.M.PL.072",0
"M_072","Gomphrena.perennis","Pseudagapostemon.brasiliensis",0
"M_072","Gomphrena.perennis","Pseudagapostemon.pampeanus",0
"M_072","Gomphrena.perennis","Pseudagapostemon.singularis",0
"M_072","Gomphrena.perennis","Pseudocentron.sp1.M.PL.072",0
"M_072","Gomphrena.perennis","Pseudodoros.sp1.M.PL.072",0
"M_072","Gomphrena.perennis","Syritta.sp1.M.PL.072",0
"M_072","Gomphrena.perennis","Syrphidae.sp1.M.PL.072",0
"M_072","Gomphrena.perennis","Tatochila.autodice",0
"M_072","Gomphrena.perennis","Teochila.maenacte",0
"M_072","Gomphrena.perennis","Trichopoda.giacomelli",0
"M_072","Gomphrena.perennis","Yphthimoides.celmis",1
"M_072","Gomphrena.perennis","Zeta.canaliculata",0
"M_072","Gomphrena.perennis","Bombus.atratus",0
"M_072","Gomphrena.perennis","Campsomeris.sp2.M.PL.072",0
"M_072","Gomphrena.perennis","Ceratina.rupestris",0
