"ID","plantas","especie","interaccion"
"M_027","Hebe.odora","Argyrophenga.janitae",0
"M_027","Hebe.odora","Asilis.pilicomis",0
"M_027","Hebe.odora","Avibrissina.isolata",0
"M_027","Hebe.odora","Avibrissina.sp1.M.PL.027",0
"M_027","Hebe.odora","Calliphora.quadrimaculata",0
"M_027","Hebe.odora","Cheilosia.fulvipes",1
"M_027","Hebe.odora","Cheilosia.sp1.M.PL.027",0
"M_027","Hebe.odora","Coleoptera.sp6.M.PL.027",0
"M_027","Hebe.odora","Coleoptera.sp7.M.PL.027",0
"M_027","Hebe.odora","Coleoptera.sp8.M.PL.027",0
"M_027","Hebe.odora","Coleoptera.sp9.M.PL.027",0
"M_027","Hebe.odora","Cyphon.sp1.M.PL.027",0
"M_027","Hebe.odora","Erythronychia.aliena",1
"M_027","Hebe.odora","Eudonia.sabulosella",0
"M_027","Hebe.odora","Eulalia.sp1.M.PL.027",0
"M_027","Hebe.odora","Gracilicera.setosa",0
"M_027","Hebe.odora","Helophilus.hochstetteri",0
"M_027","Hebe.odora","Heteria.appendiculata",0
"M_027","Hebe.odora","Heteria.plebeia",0
"M_027","Hebe.odora","Hoplocneme.sp1.M.PL.027",0
"M_027","Hebe.odora","Lasioglossum.sp1.M.PL.027",0
"M_027","Hebe.odora","Leioproctus.fulvescens",0
"M_027","Hebe.odora","Leioproctus.maritimus",0
"M_027","Hebe.odora","Leioproctus.sp1.M.PL.027",0
"M_027","Hebe.odora","Leioproctus.sp2.M.PL.027",0
"M_027","Hebe.odora","Lepidomyia.decessum",0
"M_027","Hebe.odora","Lepidoptera.sp2.M.PL.027",0
"M_027","Hebe.odora","Mallochomacquartia.setiventris",0
"M_027","Hebe.odora","Medinella.flavotemorata",0
"M_027","Hebe.odora","Melangyna.novaezelandiae",0
"M_027","Hebe.odora","Melangyna.ortas",0
"M_027","Hebe.odora","Melangyna.sp1.M.PL.027",0
"M_027","Hebe.odora","Mordella.detracta",0
"M_027","Hebe.odora","Neotachina.obtusa",0
"M_027","Hebe.odora","Neotachina.sp1.M.PL.027",0
"M_027","Hebe.odora","Occisor.sp1.M.PL.027",0
"M_027","Hebe.odora","Occisor.versutus",0
"M_027","Hebe.odora","Pasiphila.inductata",0
"M_027","Hebe.odora","Peremptor.modica",0
"M_027","Hebe.odora","Pilinasica.cingulata",0
"M_027","Hebe.odora","Procissio.sp1.M.PL.027",0
"M_027","Hebe.odora","Proscissio.cana",0
"M_027","Hebe.odora","Proscissio.kumarensis",0
"M_027","Hebe.odora","Proscissio.lateralis",1
"M_027","Hebe.odora","Protohystricia.huttoni",0
"M_027","Hebe.odora","Protohystricia.orientalis",0
"M_027","Hebe.odora","Rhopalomerus.sp1.M.PL.027",1
"M_027","Hebe.odora","Unidentified.sp1.M.PL.027",1
"M_027","Hebe.odora","Unidentified.sp3.M.PL.027",0
"M_027","Hebe.odora","Unidentified.sp4.M.PL.027",0
"M_027","Hebe.odora","Unidentified.sp5.M.PL.027",0
"M_027","Hebe.odora","Veluta.albicincta",0
"M_027","Hebe.odora","Xylota.montana",0
"M_027","Hebe.odora","Zealandotachina.nigrifemorata",0
"M_027","Hebe.odora","Zealandotachina.varipes",0
"M_027","Hebe.odora","Zorion.minutum",0
"M_027","Helichrysum.bellidioides","Adoxia.cheesemani",0
"M_027","Helichrysum.bellidioides","Adoxia.obscura",1
"M_027","Helichrysum.bellidioides","Apsonia.muscaria",0
"M_027","Helichrysum.bellidioides","Argirophenga.sp1.M.PL.027",0
"M_027","Helichrysum.bellidioides","Argyrophenga.janitae",0
"M_027","Helichrysum.bellidioides","Asilis.pilicomis",1
"M_027","Helichrysum.bellidioides","Avibrissina.isolata",0
"M_027","Helichrysum.bellidioides","Avibrissina.sp1.M.PL.027",0
"M_027","Helichrysum.bellidioides","Calliphora.quadrimaculata",0
"M_027","Helichrysum.bellidioides","Cheilosia.fulvipes",0
"M_027","Helichrysum.bellidioides","Cheilosia.sp1.M.PL.027",0
"M_027","Helichrysum.bellidioides","Coleoptera.sp6.M.PL.027",0
"M_027","Helichrysum.bellidioides","Coleoptera.sp7.M.PL.027",0
"M_027","Helichrysum.bellidioides","Coleoptera.sp8.M.PL.027",0
"M_027","Helichrysum.bellidioides","Coleoptera.sp9.M.PL.027",0
"M_027","Helichrysum.bellidioides","Cyphon.sp1.M.PL.027",0
"M_027","Helichrysum.bellidioides","Erythronychia.aliena",0
"M_027","Helichrysum.bellidioides","Eudonia.sabulosella",0
"M_027","Helichrysum.bellidioides","Eulalia.sp1.M.PL.027",0
"M_027","Helichrysum.bellidioides","Gracilicera.setosa",0
"M_027","Helichrysum.bellidioides","Helophilus.hochstetteri",0
"M_027","Helichrysum.bellidioides","Heteria.appendiculata",0
"M_027","Helichrysum.bellidioides","Heteria.plebeia",0
"M_027","Helichrysum.bellidioides","Hoplocneme.sp1.M.PL.027",0
"M_027","Helichrysum.bellidioides","Lasioglossum.sp1.M.PL.027",0
"M_027","Helichrysum.bellidioides","Leioproctus.fulvescens",0
"M_027","Helichrysum.bellidioides","Leioproctus.maritimus",0
"M_027","Helichrysum.bellidioides","Leioproctus.sp1.M.PL.027",0
"M_027","Helichrysum.bellidioides","Leioproctus.sp2.M.PL.027",0
"M_027","Helichrysum.bellidioides","Lepidomyia.decessum",0
"M_027","Helichrysum.bellidioides","Lepidoptera.sp2.M.PL.027",0
"M_027","Helichrysum.bellidioides","Mallochomacquartia.setiventris",1
"M_027","Helichrysum.bellidioides","Medinella.flavotemorata",0
"M_027","Helichrysum.bellidioides","Melangyna.novaezelandiae",0
"M_027","Helichrysum.bellidioides","Melangyna.ortas",0
"M_027","Helichrysum.bellidioides","Melangyna.sp1.M.PL.027",1
"M_027","Helichrysum.bellidioides","Mordella.detracta",0
"M_027","Helichrysum.bellidioides","Neotachina.obtusa",0
"M_027","Helichrysum.bellidioides","Neotachina.sp1.M.PL.027",0
"M_027","Helichrysum.bellidioides","Occisor.sp1.M.PL.027",0
"M_027","Helichrysum.bellidioides","Occisor.versutus",0
"M_027","Helichrysum.bellidioides","Pasiphila.inductata",0
"M_027","Helichrysum.bellidioides","Peremptor.modica",0
"M_027","Helichrysum.bellidioides","Pilinasica.cingulata",0
"M_027","Helichrysum.bellidioides","Procissio.sp1.M.PL.027",0
"M_027","Helichrysum.bellidioides","Proscissio.cana",0
"M_027","Helichrysum.bellidioides","Proscissio.kumarensis",0
"M_027","Helichrysum.bellidioides","Proscissio.lateralis",0
"M_027","Helichrysum.bellidioides","Protohystricia.huttoni",0
"M_027","Helichrysum.bellidioides","Protohystricia.orientalis",0
"M_027","Helichrysum.bellidioides","Rhopalomerus.sp1.M.PL.027",0
"M_027","Helichrysum.bellidioides","Unidentified.sp1.M.PL.027",1
"M_027","Helichrysum.bellidioides","Unidentified.sp3.M.PL.027",1
"M_027","Helichrysum.bellidioides","Unidentified.sp4.M.PL.027",1
"M_027","Helichrysum.bellidioides","Unidentified.sp5.M.PL.027",0
"M_027","Helichrysum.bellidioides","Veluta.albicincta",1
"M_027","Helichrysum.bellidioides","Xylota.montana",0
"M_027","Helichrysum.bellidioides","Zealandotachina.nigrifemorata",0
"M_027","Helichrysum.bellidioides","Zealandotachina.varipes",0
"M_027","Helichrysum.bellidioides","Zorion.minutum",0
"M_027","Hoheria.glabrata","Adoxia.cheesemani",0
"M_027","Hoheria.glabrata","Adoxia.obscura",0
"M_027","Hoheria.glabrata","Apsonia.muscaria",0
"M_027","Hoheria.glabrata","Argirophenga.sp1.M.PL.027",0
"M_027","Hoheria.glabrata","Argyrophenga.janitae",0
"M_027","Hoheria.glabrata","Asilis.pilicomis",0
"M_027","Hoheria.glabrata","Avibrissina.isolata",0
"M_027","Hoheria.glabrata","Avibrissina.sp1.M.PL.027",0
"M_027","Hoheria.glabrata","Calliphora.quadrimaculata",0
"M_027","Hoheria.glabrata","Cheilosia.fulvipes",0
"M_027","Hoheria.glabrata","Cheilosia.sp1.M.PL.027",0
"M_027","Hoheria.glabrata","Coleoptera.sp6.M.PL.027",0
"M_027","Hoheria.glabrata","Coleoptera.sp7.M.PL.027",0
"M_027","Hoheria.glabrata","Coleoptera.sp8.M.PL.027",0
"M_027","Hoheria.glabrata","Coleoptera.sp9.M.PL.027",0
"M_027","Hoheria.glabrata","Cyphon.sp1.M.PL.027",0
"M_027","Hoheria.glabrata","Erythronychia.aliena",0
"M_027","Hoheria.glabrata","Eudonia.sabulosella",0
"M_027","Hoheria.glabrata","Eulalia.sp1.M.PL.027",0
"M_027","Hoheria.glabrata","Gracilicera.setosa",0
"M_027","Hoheria.glabrata","Helophilus.hochstetteri",0
"M_027","Hoheria.glabrata","Heteria.appendiculata",0
"M_027","Hoheria.glabrata","Heteria.plebeia",0
"M_027","Hoheria.glabrata","Hoplocneme.sp1.M.PL.027",1
"M_027","Hoheria.glabrata","Lasioglossum.sp1.M.PL.027",0
"M_027","Hoheria.glabrata","Leioproctus.fulvescens",0
"M_027","Hoheria.glabrata","Leioproctus.maritimus",0
"M_027","Hoheria.glabrata","Leioproctus.sp1.M.PL.027",0
"M_027","Hoheria.glabrata","Leioproctus.sp2.M.PL.027",0
"M_027","Hoheria.glabrata","Lepidomyia.decessum",0
"M_027","Hoheria.glabrata","Lepidoptera.sp2.M.PL.027",0
"M_027","Hoheria.glabrata","Mallochomacquartia.setiventris",0
"M_027","Hoheria.glabrata","Medinella.flavotemorata",0
"M_027","Hoheria.glabrata","Melangyna.novaezelandiae",0
"M_027","Hoheria.glabrata","Melangyna.ortas",0
"M_027","Hoheria.glabrata","Melangyna.sp1.M.PL.027",1
"M_027","Hoheria.glabrata","Mordella.detracta",1
"M_027","Hoheria.glabrata","Neotachina.obtusa",1
"M_027","Hoheria.glabrata","Neotachina.sp1.M.PL.027",0
"M_027","Hoheria.glabrata","Occisor.sp1.M.PL.027",0
"M_027","Hoheria.glabrata","Occisor.versutus",0
"M_027","Hoheria.glabrata","Pasiphila.inductata",0
"M_027","Hoheria.glabrata","Peremptor.modica",0
"M_027","Hoheria.glabrata","Pilinasica.cingulata",0
"M_027","Hoheria.glabrata","Procissio.sp1.M.PL.027",1
"M_027","Hoheria.glabrata","Proscissio.cana",0
"M_027","Hoheria.glabrata","Proscissio.kumarensis",1
"M_027","Hoheria.glabrata","Proscissio.lateralis",0
"M_027","Hoheria.glabrata","Protohystricia.huttoni",0
"M_027","Hoheria.glabrata","Protohystricia.orientalis",0
"M_027","Hoheria.glabrata","Rhopalomerus.sp1.M.PL.027",0
"M_027","Hoheria.glabrata","Unidentified.sp1.M.PL.027",0
"M_027","Hoheria.glabrata","Unidentified.sp3.M.PL.027",0
"M_027","Hoheria.glabrata","Unidentified.sp4.M.PL.027",0
"M_027","Hoheria.glabrata","Unidentified.sp5.M.PL.027",0
"M_027","Hoheria.glabrata","Veluta.albicincta",0
"M_027","Hoheria.glabrata","Xylota.montana",0
"M_027","Hoheria.glabrata","Zealandotachina.nigrifemorata",0
"M_027","Hoheria.glabrata","Zealandotachina.varipes",0
"M_027","Hoheria.glabrata","Zorion.minutum",1
"M_027","Ourisia.macrocarpa","Adoxia.cheesemani",0
"M_027","Ourisia.macrocarpa","Adoxia.obscura",0
"M_027","Ourisia.macrocarpa","Apsonia.muscaria",0
"M_027","Ourisia.macrocarpa","Argirophenga.sp1.M.PL.027",0
"M_027","Ourisia.macrocarpa","Argyrophenga.janitae",0
"M_027","Ourisia.macrocarpa","Asilis.pilicomis",0
"M_027","Ourisia.macrocarpa","Avibrissina.isolata",0
"M_027","Ourisia.macrocarpa","Avibrissina.sp1.M.PL.027",0
"M_027","Ourisia.macrocarpa","Calliphora.quadrimaculata",0
"M_027","Ourisia.macrocarpa","Cheilosia.fulvipes",1
"M_027","Ourisia.macrocarpa","Cheilosia.sp1.M.PL.027",0
"M_027","Ourisia.macrocarpa","Coleoptera.sp6.M.PL.027",0
"M_027","Ourisia.macrocarpa","Coleoptera.sp7.M.PL.027",0
"M_027","Ourisia.macrocarpa","Coleoptera.sp8.M.PL.027",0
"M_027","Ourisia.macrocarpa","Coleoptera.sp9.M.PL.027",0
"M_027","Ourisia.macrocarpa","Cyphon.sp1.M.PL.027",0
"M_027","Ourisia.macrocarpa","Erythronychia.aliena",0
"M_027","Ourisia.macrocarpa","Eudonia.sabulosella",0
"M_027","Ourisia.macrocarpa","Eulalia.sp1.M.PL.027",0
"M_027","Ourisia.macrocarpa","Gracilicera.setosa",0
"M_027","Ourisia.macrocarpa","Helophilus.hochstetteri",0
"M_027","Ourisia.macrocarpa","Heteria.appendiculata",0
"M_027","Ourisia.macrocarpa","Heteria.plebeia",0
"M_027","Ourisia.macrocarpa","Hoplocneme.sp1.M.PL.027",0
"M_027","Ourisia.macrocarpa","Lasioglossum.sp1.M.PL.027",0
"M_027","Ourisia.macrocarpa","Leioproctus.fulvescens",0
"M_027","Ourisia.macrocarpa","Leioproctus.maritimus",0
"M_027","Ourisia.macrocarpa","Leioproctus.sp1.M.PL.027",0
"M_027","Ourisia.macrocarpa","Leioproctus.sp2.M.PL.027",0
"M_027","Ourisia.macrocarpa","Lepidomyia.decessum",0
"M_027","Ourisia.macrocarpa","Lepidoptera.sp2.M.PL.027",0
"M_027","Ourisia.macrocarpa","Mallochomacquartia.setiventris",0
"M_027","Ourisia.macrocarpa","Medinella.flavotemorata",0
"M_027","Ourisia.macrocarpa","Melangyna.novaezelandiae",0
"M_027","Ourisia.macrocarpa","Melangyna.ortas",0
"M_027","Ourisia.macrocarpa","Melangyna.sp1.M.PL.027",0
"M_027","Ourisia.macrocarpa","Mordella.detracta",0
"M_027","Ourisia.macrocarpa","Neotachina.obtusa",0
"M_027","Ourisia.macrocarpa","Neotachina.sp1.M.PL.027",0
"M_027","Ourisia.macrocarpa","Occisor.sp1.M.PL.027",0
"M_027","Ourisia.macrocarpa","Occisor.versutus",0
"M_027","Ourisia.macrocarpa","Pasiphila.inductata",0
"M_027","Ourisia.macrocarpa","Peremptor.modica",0
"M_027","Ourisia.macrocarpa","Pilinasica.cingulata",0
"M_027","Ourisia.macrocarpa","Procissio.sp1.M.PL.027",0
"M_027","Ourisia.macrocarpa","Proscissio.cana",0
"M_027","Ourisia.macrocarpa","Proscissio.kumarensis",0
"M_027","Ourisia.macrocarpa","Proscissio.lateralis",0
"M_027","Ourisia.macrocarpa","Protohystricia.huttoni",0
"M_027","Ourisia.macrocarpa","Protohystricia.orientalis",0
"M_027","Ourisia.macrocarpa","Rhopalomerus.sp1.M.PL.027",0
"M_027","Ourisia.macrocarpa","Unidentified.sp1.M.PL.027",0
"M_027","Ourisia.macrocarpa","Unidentified.sp3.M.PL.027",0
"M_027","Ourisia.macrocarpa","Unidentified.sp4.M.PL.027",0
"M_027","Ourisia.macrocarpa","Unidentified.sp5.M.PL.027",0
"M_027","Ourisia.macrocarpa","Veluta.albicincta",0
"M_027","Ourisia.macrocarpa","Xylota.montana",0
"M_027","Ourisia.macrocarpa","Zealandotachina.nigrifemorata",0
"M_027","Ourisia.macrocarpa","Zealandotachina.varipes",0
"M_027","Ourisia.macrocarpa","Zorion.minutum",0
"M_027","Parahebe.lyalii","Adoxia.cheesemani",0
"M_027","Parahebe.lyalii","Adoxia.obscura",0
"M_027","Parahebe.lyalii","Apsonia.muscaria",0
"M_027","Parahebe.lyalii","Argirophenga.sp1.M.PL.027",0
"M_027","Parahebe.lyalii","Argyrophenga.janitae",0
"M_027","Parahebe.lyalii","Asilis.pilicomis",0
"M_027","Parahebe.lyalii","Avibrissina.isolata",0
"M_027","Parahebe.lyalii","Avibrissina.sp1.M.PL.027",0
"M_027","Parahebe.lyalii","Calliphora.quadrimaculata",0
"M_027","Parahebe.lyalii","Cheilosia.fulvipes",0
"M_027","Parahebe.lyalii","Cheilosia.sp1.M.PL.027",0
"M_027","Parahebe.lyalii","Coleoptera.sp6.M.PL.027",0
"M_027","Parahebe.lyalii","Coleoptera.sp7.M.PL.027",0
"M_027","Parahebe.lyalii","Coleoptera.sp8.M.PL.027",0
"M_027","Parahebe.lyalii","Coleoptera.sp9.M.PL.027",0
"M_027","Parahebe.lyalii","Cyphon.sp1.M.PL.027",0
"M_027","Parahebe.lyalii","Erythronychia.aliena",0
"M_027","Parahebe.lyalii","Eudonia.sabulosella",0
"M_027","Parahebe.lyalii","Eulalia.sp1.M.PL.027",0
"M_027","Parahebe.lyalii","Gracilicera.setosa",0
"M_027","Parahebe.lyalii","Helophilus.hochstetteri",0
"M_027","Parahebe.lyalii","Heteria.appendiculata",0
"M_027","Parahebe.lyalii","Heteria.plebeia",0
"M_027","Parahebe.lyalii","Hoplocneme.sp1.M.PL.027",0
"M_027","Parahebe.lyalii","Lasioglossum.sp1.M.PL.027",1
"M_027","Parahebe.lyalii","Leioproctus.fulvescens",0
"M_027","Parahebe.lyalii","Leioproctus.maritimus",0
"M_027","Parahebe.lyalii","Leioproctus.sp1.M.PL.027",0
"M_027","Parahebe.lyalii","Leioproctus.sp2.M.PL.027",0
"M_027","Parahebe.lyalii","Lepidomyia.decessum",0
"M_027","Parahebe.lyalii","Lepidoptera.sp2.M.PL.027",0
"M_027","Parahebe.lyalii","Mallochomacquartia.setiventris",0
"M_027","Parahebe.lyalii","Medinella.flavotemorata",0
"M_027","Parahebe.lyalii","Melangyna.novaezelandiae",0
"M_027","Parahebe.lyalii","Melangyna.ortas",1
"M_027","Parahebe.lyalii","Melangyna.sp1.M.PL.027",1
"M_027","Parahebe.lyalii","Mordella.detracta",0
"M_027","Parahebe.lyalii","Neotachina.obtusa",0
"M_027","Parahebe.lyalii","Neotachina.sp1.M.PL.027",0
"M_027","Parahebe.lyalii","Occisor.sp1.M.PL.027",0
"M_027","Parahebe.lyalii","Occisor.versutus",0
"M_027","Parahebe.lyalii","Pasiphila.inductata",0
"M_027","Parahebe.lyalii","Peremptor.modica",0
"M_027","Parahebe.lyalii","Pilinasica.cingulata",0
"M_027","Parahebe.lyalii","Procissio.sp1.M.PL.027",0
"M_027","Parahebe.lyalii","Proscissio.cana",0
"M_027","Parahebe.lyalii","Proscissio.kumarensis",0
"M_027","Parahebe.lyalii","Proscissio.lateralis",0
"M_027","Parahebe.lyalii","Protohystricia.huttoni",0
"M_027","Parahebe.lyalii","Protohystricia.orientalis",0
"M_027","Parahebe.lyalii","Rhopalomerus.sp1.M.PL.027",0
"M_027","Parahebe.lyalii","Unidentified.sp1.M.PL.027",0
"M_027","Parahebe.lyalii","Unidentified.sp3.M.PL.027",0
"M_027","Parahebe.lyalii","Unidentified.sp4.M.PL.027",0
"M_027","Parahebe.lyalii","Unidentified.sp5.M.PL.027",0
"M_027","Parahebe.lyalii","Veluta.albicincta",0
"M_027","Parahebe.lyalii","Xylota.montana",0
"M_027","Parahebe.lyalii","Zealandotachina.nigrifemorata",0
"M_027","Parahebe.lyalii","Zealandotachina.varipes",0
"M_027","Parahebe.lyalii","Zorion.minutum",0
"M_027","Pratia.angulata","Adoxia.cheesemani",0
"M_027","Pratia.angulata","Adoxia.obscura",0
"M_027","Pratia.angulata","Apsonia.muscaria",0
"M_027","Pratia.angulata","Argirophenga.sp1.M.PL.027",1
"M_027","Pratia.angulata","Argyrophenga.janitae",0
"M_027","Pratia.angulata","Asilis.pilicomis",0
"M_027","Pratia.angulata","Avibrissina.isolata",0
"M_027","Pratia.angulata","Avibrissina.sp1.M.PL.027",0
"M_027","Pratia.angulata","Calliphora.quadrimaculata",0
"M_027","Pratia.angulata","Cheilosia.fulvipes",0
"M_027","Pratia.angulata","Cheilosia.sp1.M.PL.027",0
"M_027","Pratia.angulata","Coleoptera.sp6.M.PL.027",1
"M_027","Pratia.angulata","Coleoptera.sp7.M.PL.027",0
"M_027","Pratia.angulata","Coleoptera.sp8.M.PL.027",0
"M_027","Pratia.angulata","Coleoptera.sp9.M.PL.027",0
"M_027","Pratia.angulata","Cyphon.sp1.M.PL.027",0
"M_027","Pratia.angulata","Erythronychia.aliena",0
"M_027","Pratia.angulata","Eudonia.sabulosella",1
"M_027","Pratia.angulata","Eulalia.sp1.M.PL.027",0
"M_027","Pratia.angulata","Gracilicera.setosa",1
"M_027","Pratia.angulata","Helophilus.hochstetteri",0
"M_027","Pratia.angulata","Heteria.appendiculata",0
"M_027","Pratia.angulata","Heteria.plebeia",1
"M_027","Pratia.angulata","Hoplocneme.sp1.M.PL.027",0
"M_027","Pratia.angulata","Lasioglossum.sp1.M.PL.027",0
"M_027","Pratia.angulata","Leioproctus.fulvescens",0
"M_027","Pratia.angulata","Leioproctus.maritimus",0
"M_027","Pratia.angulata","Leioproctus.sp1.M.PL.027",0
"M_027","Pratia.angulata","Leioproctus.sp2.M.PL.027",0
"M_027","Pratia.angulata","Lepidomyia.decessum",0
"M_027","Pratia.angulata","Lepidoptera.sp2.M.PL.027",0
"M_027","Pratia.angulata","Mallochomacquartia.setiventris",0
"M_027","Pratia.angulata","Medinella.flavotemorata",0
"M_027","Pratia.angulata","Melangyna.novaezelandiae",1
"M_027","Pratia.angulata","Melangyna.ortas",0
"M_027","Pratia.angulata","Melangyna.sp1.M.PL.027",0
"M_027","Pratia.angulata","Mordella.detracta",0
"M_027","Pratia.angulata","Neotachina.obtusa",0
"M_027","Pratia.angulata","Neotachina.sp1.M.PL.027",0
"M_027","Pratia.angulata","Occisor.sp1.M.PL.027",1
"M_027","Pratia.angulata","Occisor.versutus",0
"M_027","Pratia.angulata","Pasiphila.inductata",0
"M_027","Pratia.angulata","Peremptor.modica",0
"M_027","Pratia.angulata","Pilinasica.cingulata",0
"M_027","Pratia.angulata","Procissio.sp1.M.PL.027",0
"M_027","Pratia.angulata","Proscissio.cana",1
"M_027","Pratia.angulata","Proscissio.kumarensis",0
"M_027","Pratia.angulata","Proscissio.lateralis",0
"M_027","Pratia.angulata","Protohystricia.huttoni",1
"M_027","Pratia.angulata","Protohystricia.orientalis",1
"M_027","Pratia.angulata","Rhopalomerus.sp1.M.PL.027",0
"M_027","Pratia.angulata","Unidentified.sp1.M.PL.027",1
"M_027","Pratia.angulata","Unidentified.sp3.M.PL.027",0
"M_027","Pratia.angulata","Unidentified.sp4.M.PL.027",0
"M_027","Pratia.angulata","Unidentified.sp5.M.PL.027",0
"M_027","Pratia.angulata","Veluta.albicincta",0
"M_027","Pratia.angulata","Xylota.montana",0
"M_027","Pratia.angulata","Zealandotachina.nigrifemorata",0
"M_027","Pratia.angulata","Zealandotachina.varipes",0
"M_027","Pratia.angulata","Zorion.minutum",0
"M_027","Ranunculus.lyalii","Adoxia.cheesemani",1
"M_027","Ranunculus.lyalii","Adoxia.obscura",0
"M_027","Ranunculus.lyalii","Apsonia.muscaria",0
"M_027","Ranunculus.lyalii","Argirophenga.sp1.M.PL.027",0
"M_027","Ranunculus.lyalii","Argyrophenga.janitae",0
"M_027","Ranunculus.lyalii","Asilis.pilicomis",0
"M_027","Ranunculus.lyalii","Avibrissina.isolata",0
"M_027","Ranunculus.lyalii","Avibrissina.sp1.M.PL.027",0
"M_027","Ranunculus.lyalii","Calliphora.quadrimaculata",0
"M_027","Ranunculus.lyalii","Cheilosia.fulvipes",0
"M_027","Ranunculus.lyalii","Cheilosia.sp1.M.PL.027",0
"M_027","Ranunculus.lyalii","Coleoptera.sp6.M.PL.027",0
"M_027","Ranunculus.lyalii","Coleoptera.sp7.M.PL.027",0
"M_027","Ranunculus.lyalii","Coleoptera.sp8.M.PL.027",0
"M_027","Ranunculus.lyalii","Coleoptera.sp9.M.PL.027",0
"M_027","Ranunculus.lyalii","Cyphon.sp1.M.PL.027",0
"M_027","Ranunculus.lyalii","Erythronychia.aliena",0
"M_027","Ranunculus.lyalii","Eudonia.sabulosella",0
"M_027","Ranunculus.lyalii","Eulalia.sp1.M.PL.027",0
"M_027","Ranunculus.lyalii","Gracilicera.setosa",0
"M_027","Ranunculus.lyalii","Helophilus.hochstetteri",0
"M_027","Ranunculus.lyalii","Heteria.appendiculata",0
"M_027","Ranunculus.lyalii","Heteria.plebeia",0
"M_027","Ranunculus.lyalii","Hoplocneme.sp1.M.PL.027",0
"M_027","Ranunculus.lyalii","Lasioglossum.sp1.M.PL.027",0
"M_027","Ranunculus.lyalii","Leioproctus.fulvescens",0
"M_027","Ranunculus.lyalii","Leioproctus.maritimus",0
"M_027","Ranunculus.lyalii","Leioproctus.sp1.M.PL.027",0
"M_027","Ranunculus.lyalii","Leioproctus.sp2.M.PL.027",0
"M_027","Ranunculus.lyalii","Lepidomyia.decessum",0
"M_027","Ranunculus.lyalii","Lepidoptera.sp2.M.PL.027",0
"M_027","Ranunculus.lyalii","Mallochomacquartia.setiventris",0
"M_027","Ranunculus.lyalii","Medinella.flavotemorata",0
"M_027","Ranunculus.lyalii","Melangyna.novaezelandiae",0
"M_027","Ranunculus.lyalii","Melangyna.ortas",0
"M_027","Ranunculus.lyalii","Melangyna.sp1.M.PL.027",0
"M_027","Ranunculus.lyalii","Mordella.detracta",0
"M_027","Ranunculus.lyalii","Neotachina.obtusa",0
"M_027","Ranunculus.lyalii","Neotachina.sp1.M.PL.027",0
"M_027","Ranunculus.lyalii","Occisor.sp1.M.PL.027",0
"M_027","Ranunculus.lyalii","Occisor.versutus",0
"M_027","Ranunculus.lyalii","Pasiphila.inductata",0
"M_027","Ranunculus.lyalii","Peremptor.modica",0
"M_027","Ranunculus.lyalii","Pilinasica.cingulata",0
"M_027","Ranunculus.lyalii","Procissio.sp1.M.PL.027",0
"M_027","Ranunculus.lyalii","Proscissio.cana",0
"M_027","Ranunculus.lyalii","Proscissio.kumarensis",0
"M_027","Ranunculus.lyalii","Proscissio.lateralis",0
"M_027","Ranunculus.lyalii","Protohystricia.huttoni",0
"M_027","Ranunculus.lyalii","Protohystricia.orientalis",0
"M_027","Ranunculus.lyalii","Rhopalomerus.sp1.M.PL.027",0
"M_027","Ranunculus.lyalii","Unidentified.sp1.M.PL.027",1
"M_027","Ranunculus.lyalii","Unidentified.sp3.M.PL.027",0
"M_027","Ranunculus.lyalii","Unidentified.sp4.M.PL.027",0
"M_027","Ranunculus.lyalii","Unidentified.sp5.M.PL.027",0
"M_027","Ranunculus.lyalii","Veluta.albicincta",0
"M_027","Ranunculus.lyalii","Xylota.montana",0
"M_027","Ranunculus.lyalii","Zealandotachina.nigrifemorata",0
"M_027","Ranunculus.lyalii","Zealandotachina.varipes",0
"M_027","Ranunculus.lyalii","Zorion.minutum",0
"M_027","Senecio.bellidioides","Adoxia.cheesemani",0
"M_027","Senecio.bellidioides","Adoxia.obscura",0
"M_027","Senecio.bellidioides","Apsonia.muscaria",0
"M_027","Senecio.bellidioides","Argirophenga.sp1.M.PL.027",0
"M_027","Senecio.bellidioides","Argyrophenga.janitae",0
"M_027","Senecio.bellidioides","Asilis.pilicomis",0
"M_027","Senecio.bellidioides","Avibrissina.isolata",1
"M_027","Senecio.bellidioides","Avibrissina.sp1.M.PL.027",0
"M_027","Senecio.bellidioides","Calliphora.quadrimaculata",0
"M_027","Senecio.bellidioides","Cheilosia.fulvipes",0
"M_027","Senecio.bellidioides","Cheilosia.sp1.M.PL.027",1
"M_027","Senecio.bellidioides","Coleoptera.sp6.M.PL.027",0
"M_027","Senecio.bellidioides","Coleoptera.sp7.M.PL.027",1
"M_027","Senecio.bellidioides","Coleoptera.sp8.M.PL.027",0
"M_027","Senecio.bellidioides","Coleoptera.sp9.M.PL.027",0
"M_027","Senecio.bellidioides","Cyphon.sp1.M.PL.027",0
"M_027","Senecio.bellidioides","Erythronychia.aliena",0
"M_027","Senecio.bellidioides","Eudonia.sabulosella",0
"M_027","Senecio.bellidioides","Eulalia.sp1.M.PL.027",0
"M_027","Senecio.bellidioides","Gracilicera.setosa",0
"M_027","Senecio.bellidioides","Helophilus.hochstetteri",0
"M_027","Senecio.bellidioides","Heteria.appendiculata",0
