"ID","plantas","especie","interaccion"
"M_075.1","Helichrysum.proteoides","Pheidole.megacephala.Fabricius",0
"M_075.1","Helichrysum.proteoides","Phelsuma.cepediana.Merrem",0
"M_075.1","Helichrysum.proteoides","Phorinia.sp",0
"M_075.1","Helichrysum.proteoides","Polistes.hebraeus.Fabricius",0.1875
"M_075.1","Helichrysum.proteoides","Psyllidae.sp2",0
"M_075.1","Helichrysum.proteoides","Sapromyza.sp.near..nudiuscula.Lamb",0
"M_075.1","Helichrysum.proteoides","Sarcophaga.arno.Curran",0.2
"M_075.1","Helichrysum.proteoides","Scatopsidae.sp",0
"M_075.1","Helichrysum.proteoides","Scirtidae.sp1",0
"M_075.1","Helichrysum.proteoides","Scirtidae.sp2",0
"M_075.1","Helichrysum.proteoides","Scolia.carniflex.Coquillett",0
"M_075.1","Helichrysum.proteoides","Scopariinae.sp",0
"M_075.1","Helichrysum.proteoides","Simulium.Byssodon.sp2",0
"M_075.1","Helichrysum.proteoides","Siphona.sp",0
"M_075.1","Helichrysum.proteoides","Stomorhina.lunata.Fabricius",0.0625
"M_075.1","Helichrysum.proteoides","Stomoxys.calcitrans.Linnaeus",0
"M_075.1","Helichrysum.proteoides","Stomoxys.niger.Macquart",0
"M_075.1","Helichrysum.proteoides","Syritta.bulbus.Walker",0
"M_075.1","Helichrysum.proteoides","Syritta.nigrofemorata.Macquart",0.1875
"M_075.1","Helichrysum.proteoides","Syritta.spnear.abyssinica.Rondani",0
"M_075.1","Helichrysum.proteoides","Technomyrmex.albipes.Smith",0
"M_075.1","Helichrysum.proteoides","Thelairodrino.sp",0
"M_075.1","Helichrysum.proteoides","Thysanoplusia.orichalcea.Fabricius",0
"M_075.1","Helichrysum.proteoides","Villa.unifasciata.Macquart",0
"M_075.1","Helichrysum.proteoides","Zosterops.mauritianus.Gmelin",0
"M_075.1","Homalanthus.populifolius","Agathidinae.sp",0
"M_075.1","Homalanthus.populifolius","Ahasverus.advena.Waltle",0
"M_075.1","Homalanthus.populifolius","Allograpta.nasuta.Marquart",0.7409090909
"M_075.1","Homalanthus.populifolius","Apis.mellifera.Linnaeus",0
"M_075.1","Homalanthus.populifolius","Atherigona.orientalis.Schiner",0
"M_075.1","Homalanthus.populifolius","Brachymyrmex.sp",0
"M_075.1","Homalanthus.populifolius","Calopsilia.florella.Fabricius",0
"M_075.1","Homalanthus.populifolius","Campopleginae.sp1",0
"M_075.1","Homalanthus.populifolius","Cerambycidae.sp1",0
"M_075.1","Homalanthus.populifolius","Cerambycidae.sp2",0
"M_075.1","Homalanthus.populifolius","Cerambycidae.sp3",0
"M_075.1","Homalanthus.populifolius","Ceratitis.roas.Karsch",0
"M_075.1","Homalanthus.populifolius","Chaetocnema.sp1",13.5822796823
"M_075.1","Homalanthus.populifolius","Cheloninae.sp1",0
"M_075.1","Homalanthus.populifolius","Cheloninae.sp3",0
"M_075.1","Homalanthus.populifolius","Chrysomya.megacephala.Fabricius",0
"M_075.1","Homalanthus.populifolius","Cixiidae.sp1",0.5
"M_075.1","Homalanthus.populifolius","Cixiidae.sp2",0
"M_075.1","Homalanthus.populifolius","Cotesia.sp1",0.25
"M_075.1","Homalanthus.populifolius","Cratopus.psittacus.Faimaire",0
"M_075.1","Homalanthus.populifolius","Cryptocephalinae.sp1",0
"M_075.1","Homalanthus.populifolius","Dasytinae.sp1",0
"M_075.1","Homalanthus.populifolius","Dioxyna.sororcula.Wiedemann",0.25
"M_075.1","Homalanthus.populifolius","Diptera.sp2",0
"M_075.1","Homalanthus.populifolius","Diptera.sp3",0
"M_075.1","Homalanthus.populifolius","Dysauxes.florida.Joan",0
"M_075.1","Homalanthus.populifolius","Episyrphus.sp.near.circularis.Hull",0.35
"M_075.1","Homalanthus.populifolius","Eristalinus.flaveolus.Bigot",0
"M_075.1","Homalanthus.populifolius","Eumolpinae.sp2",0
"M_075.1","Homalanthus.populifolius","Eumolpinae.sp3",0
"M_075.1","Homalanthus.populifolius","Eurytonidae.sp1",0
"M_075.1","Homalanthus.populifolius","Fannia.pusio.Wiedemann",4.5031037531
"M_075.1","Homalanthus.populifolius","Gelechioidea.sp1",0
"M_075.1","Homalanthus.populifolius","Gelechioidea.sp2",0
"M_075.1","Homalanthus.populifolius","Gelechioidea.sp3",0
"M_075.1","Homalanthus.populifolius","Goniurellia.or.Dectodes.sp",0
"M_075.1","Homalanthus.populifolius","Graphomya.maculata.Scopoli",0
"M_075.1","Homalanthus.populifolius","Henotesia.narcissus.Fabricius",0
"M_075.1","Homalanthus.populifolius","Hippotion.eson.Cramer",0
"M_075.1","Homalanthus.populifolius","Homoneura.sp2",0
"M_075.1","Homalanthus.populifolius","Homoneura.sp3",0
"M_075.1","Homalanthus.populifolius","Hydrotaea.fuliginosa.Robineau.Desvoidy",0.1333333333
"M_075.1","Homalanthus.populifolius","Ischiodon.aegyptius.Wiedemann",0
"M_075.1","Homalanthus.populifolius","Lecithoceridae.sp1",0
"M_075.1","Homalanthus.populifolius","Leptotes.pirithous.Linnaeus",0
"M_075.1","Homalanthus.populifolius","Limnophora.quaterna.Loew",0
"M_075.1","Homalanthus.populifolius","Lygaeidae.sp2",0
"M_075.1","Homalanthus.populifolius","Lygaeidae.sp3",0
"M_075.1","Homalanthus.populifolius","Lygaeidae.sp5",0
"M_075.1","Homalanthus.populifolius","Lygistorrhina.sp",0
"M_075.1","Homalanthus.populifolius","Macroglossum.milvus.Boisduval",0
"M_075.1","Homalanthus.populifolius","Mauritiborium.undulatus",0.0810810811
"M_075.1","Homalanthus.populifolius","Melanagromyza.sojae.Zehntner",0
"M_075.1","Homalanthus.populifolius","Melanostoma.annulipes.Macquart",0.727027027
"M_075.1","Homalanthus.populifolius","Melanostoma.bituberculatum.Loew",0
"M_075.1","Homalanthus.populifolius","Miridae.sp1",0
"M_075.1","Homalanthus.populifolius","Mordellidae.sp1",0
"M_075.1","Homalanthus.populifolius","Mordellidae.sp2",0
"M_075.1","Homalanthus.populifolius","Mordellidae.sp3",0
"M_075.1","Homalanthus.populifolius","Musca.confiscata.Speiser",0
"M_075.1","Homalanthus.populifolius","Musca.domestica.Linnaeus",1.2380952381
"M_075.1","Homalanthus.populifolius","Nacoleia.sp1",0.027027027
"M_075.1","Homalanthus.populifolius","Nacoleia.sp2",0
"M_075.1","Homalanthus.populifolius","Nitidulidae.sp1",0
"M_075.1","Homalanthus.populifolius","Nyctemera.insulare.Boisduval",0
"M_075.1","Homalanthus.populifolius","Ophyra.capensis.Wiedemann",0
"M_075.1","Homalanthus.populifolius","Orchisia.costata.Meigen",0
"M_075.1","Homalanthus.populifolius","Ornidia.obesa.Fabricius",0
"M_075.1","Homalanthus.populifolius","Orthellia.albigena.Stein",0
"M_075.1","Homalanthus.populifolius","Pachycerina.crinicornis.Thomson",1.5333333333
"M_075.1","Homalanthus.populifolius","Palexorista.sp1",0.0909090909
"M_075.1","Homalanthus.populifolius","Panara.naso.Fabricius",0
"M_075.1","Homalanthus.populifolius","Paragus.borbonicus.Macquart",0
"M_075.1","Homalanthus.populifolius","Pelecophora.intemipta.All",0
"M_075.1","Homalanthus.populifolius","Phalanta.phalantha.Drury",0
"M_075.1","Homalanthus.populifolius","Pheidole.megacephala.Fabricius",0
"M_075.1","Homalanthus.populifolius","Phelsuma.cepediana.Merrem",0
"M_075.1","Homalanthus.populifolius","Phorinia.sp",0
"M_075.1","Homalanthus.populifolius","Polistes.hebraeus.Fabricius",0
"M_075.1","Homalanthus.populifolius","Psyllidae.sp2",0
"M_075.1","Homalanthus.populifolius","Sapromyza.sp.near..nudiuscula.Lamb",0
"M_075.1","Homalanthus.populifolius","Sarcophaga.arno.Curran",0
"M_075.1","Homalanthus.populifolius","Scatopsidae.sp",0
"M_075.1","Homalanthus.populifolius","Scirtidae.sp1",0
"M_075.1","Homalanthus.populifolius","Scirtidae.sp2",0
"M_075.1","Homalanthus.populifolius","Scolia.carniflex.Coquillett",0
"M_075.1","Homalanthus.populifolius","Scopariinae.sp",0
"M_075.1","Homalanthus.populifolius","Simulium.Byssodon.sp2",0
"M_075.1","Homalanthus.populifolius","Siphona.sp",0
"M_075.1","Homalanthus.populifolius","Stomorhina.lunata.Fabricius",0.8691763192
"M_075.1","Homalanthus.populifolius","Stomoxys.calcitrans.Linnaeus",0
"M_075.1","Homalanthus.populifolius","Stomoxys.niger.Macquart",0.2380952381
"M_075.1","Homalanthus.populifolius","Syritta.bulbus.Walker",0
"M_075.1","Homalanthus.populifolius","Syritta.nigrofemorata.Macquart",0
"M_075.1","Homalanthus.populifolius","Syritta.spnear.abyssinica.Rondani",0
"M_075.1","Homalanthus.populifolius","Technomyrmex.albipes.Smith",2
"M_075.1","Homalanthus.populifolius","Thelairodrino.sp",0
"M_075.1","Homalanthus.populifolius","Thysanoplusia.orichalcea.Fabricius",0
"M_075.1","Homalanthus.populifolius","Villa.unifasciata.Macquart",0.0909090909
"M_075.1","Homalanthus.populifolius","Zosterops.mauritianus.Gmelin",0
"M_075.1","Labourdonnaisia.callophylloides","Agathidinae.sp",0
"M_075.1","Labourdonnaisia.callophylloides","Ahasverus.advena.Waltle",0
"M_075.1","Labourdonnaisia.callophylloides","Allograpta.nasuta.Marquart",0
"M_075.1","Labourdonnaisia.callophylloides","Apis.mellifera.Linnaeus",6.7411976912
"M_075.1","Labourdonnaisia.callophylloides","Atherigona.orientalis.Schiner",0
"M_075.1","Labourdonnaisia.callophylloides","Brachymyrmex.sp",0
"M_075.1","Labourdonnaisia.callophylloides","Calopsilia.florella.Fabricius",0
"M_075.1","Labourdonnaisia.callophylloides","Campopleginae.sp1",0
"M_075.1","Labourdonnaisia.callophylloides","Cerambycidae.sp1",0
"M_075.1","Labourdonnaisia.callophylloides","Cerambycidae.sp2",0
"M_075.1","Labourdonnaisia.callophylloides","Cerambycidae.sp3",0
"M_075.1","Labourdonnaisia.callophylloides","Ceratitis.roas.Karsch",0
"M_075.1","Labourdonnaisia.callophylloides","Chaetocnema.sp1",0.4
"M_075.1","Labourdonnaisia.callophylloides","Cheloninae.sp1",0
"M_075.1","Labourdonnaisia.callophylloides","Cheloninae.sp3",0
"M_075.1","Labourdonnaisia.callophylloides","Chrysomya.megacephala.Fabricius",0
"M_075.1","Labourdonnaisia.callophylloides","Cixiidae.sp1",0
"M_075.1","Labourdonnaisia.callophylloides","Cixiidae.sp2",0
"M_075.1","Labourdonnaisia.callophylloides","Cotesia.sp1",0
"M_075.1","Labourdonnaisia.callophylloides","Cratopus.psittacus.Faimaire",0
"M_075.1","Labourdonnaisia.callophylloides","Cryptocephalinae.sp1",0
"M_075.1","Labourdonnaisia.callophylloides","Dasytinae.sp1",0
"M_075.1","Labourdonnaisia.callophylloides","Dioxyna.sororcula.Wiedemann",0
"M_075.1","Labourdonnaisia.callophylloides","Diptera.sp2",0
"M_075.1","Labourdonnaisia.callophylloides","Diptera.sp3",0
"M_075.1","Labourdonnaisia.callophylloides","Dysauxes.florida.Joan",0
"M_075.1","Labourdonnaisia.callophylloides","Episyrphus.sp.near.circularis.Hull",0
"M_075.1","Labourdonnaisia.callophylloides","Eristalinus.flaveolus.Bigot",0
"M_075.1","Labourdonnaisia.callophylloides","Eumolpinae.sp2",0
"M_075.1","Labourdonnaisia.callophylloides","Eumolpinae.sp3",0
"M_075.1","Labourdonnaisia.callophylloides","Eurytonidae.sp1",0
"M_075.1","Labourdonnaisia.callophylloides","Fannia.pusio.Wiedemann",0
"M_075.1","Labourdonnaisia.callophylloides","Gelechioidea.sp1",0
"M_075.1","Labourdonnaisia.callophylloides","Gelechioidea.sp2",0
"M_075.1","Labourdonnaisia.callophylloides","Gelechioidea.sp3",0
"M_075.1","Labourdonnaisia.callophylloides","Goniurellia.or.Dectodes.sp",0
"M_075.1","Labourdonnaisia.callophylloides","Graphomya.maculata.Scopoli",0
"M_075.1","Labourdonnaisia.callophylloides","Henotesia.narcissus.Fabricius",0
"M_075.1","Labourdonnaisia.callophylloides","Hippotion.eson.Cramer",0
"M_075.1","Labourdonnaisia.callophylloides","Homoneura.sp2",0
"M_075.1","Labourdonnaisia.callophylloides","Homoneura.sp3",0
"M_075.1","Labourdonnaisia.callophylloides","Hydrotaea.fuliginosa.Robineau.Desvoidy",0
"M_075.1","Labourdonnaisia.callophylloides","Ischiodon.aegyptius.Wiedemann",0
"M_075.1","Labourdonnaisia.callophylloides","Lecithoceridae.sp1",0
"M_075.1","Labourdonnaisia.callophylloides","Leptotes.pirithous.Linnaeus",0
"M_075.1","Labourdonnaisia.callophylloides","Limnophora.quaterna.Loew",0
"M_075.1","Labourdonnaisia.callophylloides","Lygaeidae.sp2",0
"M_075.1","Labourdonnaisia.callophylloides","Lygaeidae.sp3",0
"M_075.1","Labourdonnaisia.callophylloides","Lygaeidae.sp5",0
"M_075.1","Labourdonnaisia.callophylloides","Lygistorrhina.sp",0
"M_075.1","Labourdonnaisia.callophylloides","Macroglossum.milvus.Boisduval",0
"M_075.1","Labourdonnaisia.callophylloides","Mauritiborium.undulatus",0
"M_075.1","Labourdonnaisia.callophylloides","Melanagromyza.sojae.Zehntner",0
"M_075.1","Labourdonnaisia.callophylloides","Melanostoma.annulipes.Macquart",0
"M_075.1","Labourdonnaisia.callophylloides","Melanostoma.bituberculatum.Loew",0
"M_075.1","Labourdonnaisia.callophylloides","Miridae.sp1",0
"M_075.1","Labourdonnaisia.callophylloides","Mordellidae.sp1",0
"M_075.1","Labourdonnaisia.callophylloides","Mordellidae.sp2",0
"M_075.1","Labourdonnaisia.callophylloides","Mordellidae.sp3",0
"M_075.1","Labourdonnaisia.callophylloides","Musca.confiscata.Speiser",0
"M_075.1","Labourdonnaisia.callophylloides","Musca.domestica.Linnaeus",0
"M_075.1","Labourdonnaisia.callophylloides","Nacoleia.sp1",0
"M_075.1","Labourdonnaisia.callophylloides","Nacoleia.sp2",0
"M_075.1","Labourdonnaisia.callophylloides","Nitidulidae.sp1",0
"M_075.1","Labourdonnaisia.callophylloides","Nyctemera.insulare.Boisduval",0
"M_075.1","Labourdonnaisia.callophylloides","Ophyra.capensis.Wiedemann",0
"M_075.1","Labourdonnaisia.callophylloides","Orchisia.costata.Meigen",0
"M_075.1","Labourdonnaisia.callophylloides","Ornidia.obesa.Fabricius",0
"M_075.1","Labourdonnaisia.callophylloides","Orthellia.albigena.Stein",0
"M_075.1","Labourdonnaisia.callophylloides","Pachycerina.crinicornis.Thomson",0.125
"M_075.1","Labourdonnaisia.callophylloides","Palexorista.sp1",0
"M_075.1","Labourdonnaisia.callophylloides","Panara.naso.Fabricius",0
"M_075.1","Labourdonnaisia.callophylloides","Paragus.borbonicus.Macquart",0.1111111111
"M_075.1","Labourdonnaisia.callophylloides","Pelecophora.intemipta.All",0.2
"M_075.1","Labourdonnaisia.callophylloides","Phalanta.phalantha.Drury",0
"M_075.1","Labourdonnaisia.callophylloides","Pheidole.megacephala.Fabricius",0
"M_075.1","Labourdonnaisia.callophylloides","Phelsuma.cepediana.Merrem",0
"M_075.1","Labourdonnaisia.callophylloides","Phorinia.sp",0
"M_075.1","Labourdonnaisia.callophylloides","Polistes.hebraeus.Fabricius",0
"M_075.1","Labourdonnaisia.callophylloides","Psyllidae.sp2",0
"M_075.1","Labourdonnaisia.callophylloides","Sapromyza.sp.near..nudiuscula.Lamb",0
"M_075.1","Labourdonnaisia.callophylloides","Sarcophaga.arno.Curran",0
"M_075.1","Labourdonnaisia.callophylloides","Scatopsidae.sp",0
"M_075.1","Labourdonnaisia.callophylloides","Scirtidae.sp1",0
"M_075.1","Labourdonnaisia.callophylloides","Scirtidae.sp2",0
"M_075.1","Labourdonnaisia.callophylloides","Scolia.carniflex.Coquillett",0
"M_075.1","Labourdonnaisia.callophylloides","Scopariinae.sp",0
"M_075.1","Labourdonnaisia.callophylloides","Simulium.Byssodon.sp2",0
"M_075.1","Labourdonnaisia.callophylloides","Siphona.sp",0
"M_075.1","Labourdonnaisia.callophylloides","Stomorhina.lunata.Fabricius",0
"M_075.1","Labourdonnaisia.callophylloides","Stomoxys.calcitrans.Linnaeus",0
"M_075.1","Labourdonnaisia.callophylloides","Stomoxys.niger.Macquart",0
"M_075.1","Labourdonnaisia.callophylloides","Syritta.bulbus.Walker",0
"M_075.1","Labourdonnaisia.callophylloides","Syritta.nigrofemorata.Macquart",0
"M_075.1","Labourdonnaisia.callophylloides","Syritta.spnear.abyssinica.Rondani",0
"M_075.1","Labourdonnaisia.callophylloides","Technomyrmex.albipes.Smith",0
"M_075.1","Labourdonnaisia.callophylloides","Thelairodrino.sp",0
"M_075.1","Labourdonnaisia.callophylloides","Thysanoplusia.orichalcea.Fabricius",0
"M_075.1","Labourdonnaisia.callophylloides","Villa.unifasciata.Macquart",0
"M_075.1","Labourdonnaisia.callophylloides","Zosterops.mauritianus.Gmelin",0
"M_075.1","Molinaea.alternifolia","Agathidinae.sp",0.1333333333
"M_075.1","Molinaea.alternifolia","Ahasverus.advena.Waltle",0
"M_075.1","Molinaea.alternifolia","Allograpta.nasuta.Marquart",0.28
"M_075.1","Molinaea.alternifolia","Apis.mellifera.Linnaeus",2.4980952381
"M_075.1","Molinaea.alternifolia","Atherigona.orientalis.Schiner",0
"M_075.1","Molinaea.alternifolia","Brachymyrmex.sp",0
"M_075.1","Molinaea.alternifolia","Calopsilia.florella.Fabricius",0
"M_075.1","Molinaea.alternifolia","Campopleginae.sp1",0
"M_075.1","Molinaea.alternifolia","Cerambycidae.sp1",0
"M_075.1","Molinaea.alternifolia","Cerambycidae.sp2",0
"M_075.1","Molinaea.alternifolia","Cerambycidae.sp3",0
"M_075.1","Molinaea.alternifolia","Ceratitis.roas.Karsch",0
"M_075.1","Molinaea.alternifolia","Chaetocnema.sp1",2.0466666667
"M_075.1","Molinaea.alternifolia","Cheloninae.sp1",0
"M_075.1","Molinaea.alternifolia","Cheloninae.sp3",0
"M_075.1","Molinaea.alternifolia","Chrysomya.megacephala.Fabricius",0.5
"M_075.1","Molinaea.alternifolia","Cixiidae.sp1",0
"M_075.1","Molinaea.alternifolia","Cixiidae.sp2",0
"M_075.1","Molinaea.alternifolia","Cotesia.sp1",0
"M_075.1","Molinaea.alternifolia","Cratopus.psittacus.Faimaire",0
"M_075.1","Molinaea.alternifolia","Cryptocephalinae.sp1",0
"M_075.1","Molinaea.alternifolia","Dasytinae.sp1",0
"M_075.1","Molinaea.alternifolia","Dioxyna.sororcula.Wiedemann",0
"M_075.1","Molinaea.alternifolia","Diptera.sp2",0
"M_075.1","Molinaea.alternifolia","Diptera.sp3",0
"M_075.1","Molinaea.alternifolia","Dysauxes.florida.Joan",0.2666666667
"M_075.1","Molinaea.alternifolia","Episyrphus.sp.near.circularis.Hull",0.2
"M_075.1","Molinaea.alternifolia","Eristalinus.flaveolus.Bigot",0.2
"M_075.1","Molinaea.alternifolia","Eumolpinae.sp2",0
"M_075.1","Molinaea.alternifolia","Eumolpinae.sp3",0
"M_075.1","Molinaea.alternifolia","Eurytonidae.sp1",0
"M_075.1","Molinaea.alternifolia","Fannia.pusio.Wiedemann",1.12
"M_075.1","Molinaea.alternifolia","Gelechioidea.sp1",0
"M_075.1","Molinaea.alternifolia","Gelechioidea.sp2",0
"M_075.1","Molinaea.alternifolia","Gelechioidea.sp3",0
"M_075.1","Molinaea.alternifolia","Goniurellia.or.Dectodes.sp",0
"M_075.1","Molinaea.alternifolia","Graphomya.maculata.Scopoli",0
"M_075.1","Molinaea.alternifolia","Henotesia.narcissus.Fabricius",0
"M_075.1","Molinaea.alternifolia","Hippotion.eson.Cramer",0
"M_075.1","Molinaea.alternifolia","Homoneura.sp2",0
"M_075.1","Molinaea.alternifolia","Homoneura.sp3",0
"M_075.1","Molinaea.alternifolia","Hydrotaea.fuliginosa.Robineau.Desvoidy",0
"M_075.1","Molinaea.alternifolia","Ischiodon.aegyptius.Wiedemann",0.2
"M_075.1","Molinaea.alternifolia","Lecithoceridae.sp1",0
"M_075.1","Molinaea.alternifolia","Leptotes.pirithous.Linnaeus",0.24
"M_075.1","Molinaea.alternifolia","Limnophora.quaterna.Loew",0
"M_075.1","Molinaea.alternifolia","Lygaeidae.sp2",0
"M_075.1","Molinaea.alternifolia","Lygaeidae.sp3",0
"M_075.1","Molinaea.alternifolia","Lygaeidae.sp5",0
"M_075.1","Molinaea.alternifolia","Lygistorrhina.sp",0.4
"M_075.1","Molinaea.alternifolia","Macroglossum.milvus.Boisduval",0
"M_075.1","Molinaea.alternifolia","Mauritiborium.undulatus",0
"M_075.1","Molinaea.alternifolia","Melanagromyza.sojae.Zehntner",0
"M_075.1","Molinaea.alternifolia","Melanostoma.annulipes.Macquart",0
"M_075.1","Molinaea.alternifolia","Melanostoma.bituberculatum.Loew",0
"M_075.1","Molinaea.alternifolia","Miridae.sp1",0
"M_075.1","Molinaea.alternifolia","Mordellidae.sp1",0
"M_075.1","Molinaea.alternifolia","Mordellidae.sp2",0
"M_075.1","Molinaea.alternifolia","Mordellidae.sp3",0
"M_075.1","Molinaea.alternifolia","Musca.confiscata.Speiser",0
"M_075.1","Molinaea.alternifolia","Musca.domestica.Linnaeus",0.3866666667
"M_075.1","Molinaea.alternifolia","Nacoleia.sp1",0
"M_075.1","Molinaea.alternifolia","Nacoleia.sp2",0
"M_075.1","Molinaea.alternifolia","Nitidulidae.sp1",0
"M_075.1","Molinaea.alternifolia","Nyctemera.insulare.Boisduval",0
"M_075.1","Molinaea.alternifolia","Ophyra.capensis.Wiedemann",1.0628571429
"M_075.1","Molinaea.alternifolia","Orchisia.costata.Meigen",0
"M_075.1","Molinaea.alternifolia","Ornidia.obesa.Fabricius",0
"M_075.1","Molinaea.alternifolia","Orthellia.albigena.Stein",0
"M_075.1","Molinaea.alternifolia","Pachycerina.crinicornis.Thomson",0
"M_075.1","Molinaea.alternifolia","Palexorista.sp1",0
"M_075.1","Molinaea.alternifolia","Panara.naso.Fabricius",0
"M_075.1","Molinaea.alternifolia","Paragus.borbonicus.Macquart",0
"M_075.1","Molinaea.alternifolia","Pelecophora.intemipta.All",0.1733333333
"M_075.1","Molinaea.alternifolia","Phalanta.phalantha.Drury",0
"M_075.1","Molinaea.alternifolia","Pheidole.megacephala.Fabricius",0
"M_075.1","Molinaea.alternifolia","Phelsuma.cepediana.Merrem",0
"M_075.1","Molinaea.alternifolia","Phorinia.sp",0
"M_075.1","Molinaea.alternifolia","Polistes.hebraeus.Fabricius",1.2310364146
"M_075.1","Molinaea.alternifolia","Psyllidae.sp2",0
"M_075.1","Molinaea.alternifolia","Sapromyza.sp.near..nudiuscula.Lamb",0
"M_075.1","Molinaea.alternifolia","Sarcophaga.arno.Curran",0
"M_075.1","Molinaea.alternifolia","Scatopsidae.sp",0
"M_075.1","Molinaea.alternifolia","Scirtidae.sp1",0
"M_075.1","Molinaea.alternifolia","Scirtidae.sp2",0
"M_075.1","Molinaea.alternifolia","Scolia.carniflex.Coquillett",0
"M_075.1","Molinaea.alternifolia","Scopariinae.sp",0
"M_075.1","Molinaea.alternifolia","Simulium.Byssodon.sp2",0
"M_075.1","Molinaea.alternifolia","Siphona.sp",0
"M_075.1","Molinaea.alternifolia","Stomorhina.lunata.Fabricius",1.4347985348
"M_075.1","Molinaea.alternifolia","Stomoxys.calcitrans.Linnaeus",0
"M_075.1","Molinaea.alternifolia","Stomoxys.niger.Macquart",0
"M_075.1","Molinaea.alternifolia","Syritta.bulbus.Walker",0
"M_075.1","Molinaea.alternifolia","Syritta.nigrofemorata.Macquart",0.0666666667
"M_075.1","Molinaea.alternifolia","Syritta.spnear.abyssinica.Rondani",0
"M_075.1","Molinaea.alternifolia","Technomyrmex.albipes.Smith",0.3333333333
"M_075.1","Molinaea.alternifolia","Thelairodrino.sp",0
"M_075.1","Molinaea.alternifolia","Thysanoplusia.orichalcea.Fabricius",0
"M_075.1","Molinaea.alternifolia","Villa.unifasciata.Macquart",0
"M_075.1","Molinaea.alternifolia","Zosterops.mauritianus.Gmelin",0
"M_075.1","Molinaea.macrantha","Agathidinae.sp",0
"M_075.1","Molinaea.macrantha","Ahasverus.advena.Waltle",0
"M_075.1","Molinaea.macrantha","Allograpta.nasuta.Marquart",0.1428571429
"M_075.1","Molinaea.macrantha","Apis.mellifera.Linnaeus",0
"M_075.1","Molinaea.macrantha","Atherigona.orientalis.Schiner",0
"M_075.1","Molinaea.macrantha","Brachymyrmex.sp",1.4285714286
"M_075.1","Molinaea.macrantha","Calopsilia.florella.Fabricius",0
"M_075.1","Molinaea.macrantha","Campopleginae.sp1",0
"M_075.1","Molinaea.macrantha","Cerambycidae.sp1",0
"M_075.1","Molinaea.macrantha","Cerambycidae.sp2",0
"M_075.1","Molinaea.macrantha","Cerambycidae.sp3",0
"M_075.1","Molinaea.macrantha","Ceratitis.roas.Karsch",0
"M_075.1","Molinaea.macrantha","Chaetocnema.sp1",0
"M_075.1","Molinaea.macrantha","Cheloninae.sp1",0
"M_075.1","Molinaea.macrantha","Cheloninae.sp3",0
"M_075.1","Molinaea.macrantha","Chrysomya.megacephala.Fabricius",0
"M_075.1","Molinaea.macrantha","Cixiidae.sp1",0
"M_075.1","Molinaea.macrantha","Cixiidae.sp2",0
"M_075.1","Molinaea.macrantha","Cotesia.sp1",0
"M_075.1","Molinaea.macrantha","Cratopus.psittacus.Faimaire",0
"M_075.1","Molinaea.macrantha","Cryptocephalinae.sp1",0
"M_075.1","Molinaea.macrantha","Dasytinae.sp1",0
"M_075.1","Molinaea.macrantha","Dioxyna.sororcula.Wiedemann",0
"M_075.1","Molinaea.macrantha","Diptera.sp2",0
"M_075.1","Molinaea.macrantha","Diptera.sp3",0
"M_075.1","Molinaea.macrantha","Dysauxes.florida.Joan",0
"M_075.1","Molinaea.macrantha","Episyrphus.sp.near.circularis.Hull",0
"M_075.1","Molinaea.macrantha","Eristalinus.flaveolus.Bigot",0
"M_075.1","Molinaea.macrantha","Eumolpinae.sp2",0
"M_075.1","Molinaea.macrantha","Eumolpinae.sp3",0
"M_075.1","Molinaea.macrantha","Eurytonidae.sp1",0
"M_075.1","Molinaea.macrantha","Fannia.pusio.Wiedemann",0
"M_075.1","Molinaea.macrantha","Gelechioidea.sp1",0
"M_075.1","Molinaea.macrantha","Gelechioidea.sp2",0
"M_075.1","Molinaea.macrantha","Gelechioidea.sp3",0
"M_075.1","Molinaea.macrantha","Goniurellia.or.Dectodes.sp",0
"M_075.1","Molinaea.macrantha","Graphomya.maculata.Scopoli",0
"M_075.1","Molinaea.macrantha","Henotesia.narcissus.Fabricius",0
"M_075.1","Molinaea.macrantha","Hippotion.eson.Cramer",0
"M_075.1","Molinaea.macrantha","Homoneura.sp2",0
"M_075.1","Molinaea.macrantha","Homoneura.sp3",0
"M_075.1","Molinaea.macrantha","Hydrotaea.fuliginosa.Robineau.Desvoidy",0
"M_075.1","Molinaea.macrantha","Ischiodon.aegyptius.Wiedemann",0
"M_075.1","Molinaea.macrantha","Lecithoceridae.sp1",0
"M_075.1","Molinaea.macrantha","Leptotes.pirithous.Linnaeus",0
"M_075.1","Molinaea.macrantha","Limnophora.quaterna.Loew",0
"M_075.1","Molinaea.macrantha","Lygaeidae.sp2",0
"M_075.1","Molinaea.macrantha","Lygaeidae.sp3",0
"M_075.1","Molinaea.macrantha","Lygaeidae.sp5",0
"M_075.1","Molinaea.macrantha","Lygistorrhina.sp",0
"M_075.1","Molinaea.macrantha","Macroglossum.milvus.Boisduval",0
"M_075.1","Molinaea.macrantha","Mauritiborium.undulatus",0
"M_075.1","Molinaea.macrantha","Melanagromyza.sojae.Zehntner",0
"M_075.1","Molinaea.macrantha","Melanostoma.annulipes.Macquart",0
"M_075.1","Molinaea.macrantha","Melanostoma.bituberculatum.Loew",0
"M_075.1","Molinaea.macrantha","Miridae.sp1",0
"M_075.1","Molinaea.macrantha","Mordellidae.sp1",0
