"ID","plantas","especie","interaccion"
"M_051","Ribes.magellanicum","Allograpta.hortensis",3
"M_051","Ribes.magellanicum","Anthaxia.sp1.M.PL.051",0
"M_051","Ribes.magellanicum","Bombus.dahlbomii",0
"M_051","Ribes.magellanicum","Bombus.ruderatus",0
"M_051","Ribes.magellanicum","Caenohalictus.sp1.M.PL.051",0
"M_051","Ribes.magellanicum","Caenohalictus.sp2.M.PL.051",0
"M_051","Ribes.magellanicum","Camponotus.sp1.M.PL.051",0
"M_051","Ribes.magellanicum","Chalepogenus.caeruleus",0
"M_051","Ribes.magellanicum","Chilicola.sp1.M.PL.051",0
"M_051","Ribes.magellanicum","Chilicola.sp2.M.PL.051",0
"M_051","Ribes.magellanicum","Chilicola.sp3.M.PL.051",0
"M_051","Ribes.magellanicum","Coleoptera.sp23.M.PL.051",0
"M_051","Ribes.magellanicum","Coleoptera.sp24.M.PL.051",0
"M_051","Ribes.magellanicum","Coleoptera.sp33.M.PL.051",0
"M_051","Ribes.magellanicum","Coleoptera.sp34.M.PL.051",0
"M_051","Ribes.magellanicum","Coleoptera.sp35.M.PL.051",0
"M_051","Ribes.magellanicum","Coleoptera.sp36.M.PL.051",0
"M_051","Ribes.magellanicum","Coleoptera.sp8.M.PL.051",0
"M_051","Ribes.magellanicum","Colletes.seminitidus",5
"M_051","Ribes.magellanicum","Corynura.prothysteres",0
"M_051","Ribes.magellanicum","Corynura.sp1.M.PL.051",0
"M_051","Ribes.magellanicum","Diptera.sp19.M.PL.051",0
"M_051","Ribes.magellanicum","Diptera.sp28.M.PL.051",0
"M_051","Ribes.magellanicum","Diptera.sp41.M.PL.051",0
"M_051","Ribes.magellanicum","Diptera.sp42.M.PL.051",0
"M_051","Ribes.magellanicum","Diptera.sp43.M.PL.051",0
"M_051","Ribes.magellanicum","Diptera.sp44.M.PL.051",0
"M_051","Ribes.magellanicum","Evylaeus.sp1.M.PL.051",0
"M_051","Ribes.magellanicum","Heteroptera.sp45.M.PL.051",0
"M_051","Ribes.magellanicum","Heterosarus.sp1.M.PL.051",0
"M_051","Ribes.magellanicum","Hymenoptera.sp51.M.PL.051",0
"M_051","Ribes.magellanicum","Hymenoptera.sp52.M.PL.051",0
"M_051","Ribes.magellanicum","Lepidoptera.sp5.M.PL.051",0
"M_051","Ribes.magellanicum","Manuelia.gayi",0
"M_051","Ribes.magellanicum","Manuelia.postica",0
"M_051","Ribes.magellanicum","Megachile.sp1.M.PL.051",0
"M_051","Ribes.magellanicum","Megachile.sp2.M.PL.051",0
"M_051","Ribes.magellanicum","Ocyptamus.melanorrhinus",0
"M_051","Ribes.magellanicum","Phthiria.sp1.M.PL.051",0
"M_051","Ribes.magellanicum","Phthiria.sp2.M.PL.051",0
"M_051","Ribes.magellanicum","Platycheirus.sp1.M.PL.051",0
"M_051","Ribes.magellanicum","Platycherius.fenestratus",0
"M_051","Ribes.magellanicum","Policana.albopilosa",0
"M_051","Ribes.magellanicum","Ruizantheda.mutabilis",0
"M_051","Ribes.magellanicum","Ruizantheda.nigrocaerulea",0
"M_051","Ribes.magellanicum","Ruizantheda.proxima",0
"M_051","Ribes.magellanicum","Sapromyza.fulvicornis",0
"M_051","Ribes.magellanicum","Scaeva.melanostoma",0
"M_051","Ribes.magellanicum","Sephanoides.galeritus",0
"M_051","Ribes.magellanicum","Svastrides.melanura",0
"M_051","Ribes.magellanicum","Syrphus.octomaculatus",0
"M_051","Ribes.magellanicum","Trichophthalma.amoena",70
"M_051","Ribes.magellanicum","Trichophthalma.jaffueli",0
"M_051","Ribes.magellanicum","Unidentified.sp1.M.PL.051",3
"M_051","Ribes.magellanicum","Unidentified.sp10.M.PL.051",0
"M_051","Ribes.magellanicum","Unidentified.sp11.M.PL.051",0
"M_051","Ribes.magellanicum","Unidentified.sp12.M.PL.051",0
"M_051","Ribes.magellanicum","Unidentified.sp13.M.PL.051",1
"M_051","Ribes.magellanicum","Unidentified.sp14.M.PL.051",0
"M_051","Ribes.magellanicum","Unidentified.sp15.M.PL.051",0
"M_051","Ribes.magellanicum","Unidentified.sp16.M.PL.051",0
"M_051","Ribes.magellanicum","Unidentified.sp17.M.PL.051",0
"M_051","Ribes.magellanicum","Unidentified.sp18.M.PL.051",0
"M_051","Ribes.magellanicum","Unidentified.sp2.M.PL.051",8
"M_051","Ribes.magellanicum","Unidentified.sp20.M.PL.051",0
"M_051","Ribes.magellanicum","Unidentified.sp21.M.PL.051",0
"M_051","Ribes.magellanicum","Unidentified.sp22.M.PL.051",0
"M_051","Ribes.magellanicum","Unidentified.sp25.M.PL.051",0
"M_051","Ribes.magellanicum","Unidentified.sp26.M.PL.051",0
"M_051","Ribes.magellanicum","Unidentified.sp27.M.PL.051",0
"M_051","Ribes.magellanicum","Unidentified.sp29.M.PL.051",0
"M_051","Ribes.magellanicum","Unidentified.sp3.M.PL.051",0
"M_051","Ribes.magellanicum","Unidentified.sp30.M.PL.051",0
"M_051","Ribes.magellanicum","Unidentified.sp31.M.PL.051",0
"M_051","Ribes.magellanicum","Unidentified.sp32.M.PL.051",0
"M_051","Ribes.magellanicum","Unidentified.sp37.M.PL.051",0
"M_051","Ribes.magellanicum","Unidentified.sp38.M.PL.051",0
"M_051","Ribes.magellanicum","Unidentified.sp39.M.PL.051",0
"M_051","Ribes.magellanicum","Unidentified.sp4.M.PL.051",0
"M_051","Ribes.magellanicum","Unidentified.sp40.M.PL.051",0
"M_051","Ribes.magellanicum","Unidentified.sp46.M.PL.051",0
"M_051","Ribes.magellanicum","Unidentified.sp47.M.PL.051",0
"M_051","Ribes.magellanicum","Unidentified.sp48.M.PL.051",0
"M_051","Ribes.magellanicum","Unidentified.sp49.M.PL.051",0
"M_051","Ribes.magellanicum","Unidentified.sp50.M.PL.051",0
"M_051","Ribes.magellanicum","Unidentified.sp6.M.PL.051",0
"M_051","Ribes.magellanicum","Unidentified.sp7.M.PL.051",0
"M_051","Ribes.magellanicum","Unidentified.sp9.M.PL.051",0
"M_051","Ribes.magellanicum","Vespula.germanica",0
"M_051","Rosa.eglanteria","Allograpta.exotica",1
"M_051","Rosa.eglanteria","Allograpta.hortensis",33
"M_051","Rosa.eglanteria","Anthaxia.sp1.M.PL.051",0
"M_051","Rosa.eglanteria","Bombus.dahlbomii",24
"M_051","Rosa.eglanteria","Bombus.ruderatus",0
"M_051","Rosa.eglanteria","Caenohalictus.sp1.M.PL.051",0
"M_051","Rosa.eglanteria","Caenohalictus.sp2.M.PL.051",0
"M_051","Rosa.eglanteria","Camponotus.sp1.M.PL.051",0
"M_051","Rosa.eglanteria","Chalepogenus.caeruleus",0
"M_051","Rosa.eglanteria","Chilicola.sp1.M.PL.051",0
"M_051","Rosa.eglanteria","Chilicola.sp2.M.PL.051",0
"M_051","Rosa.eglanteria","Chilicola.sp3.M.PL.051",0
"M_051","Rosa.eglanteria","Coleoptera.sp23.M.PL.051",0
"M_051","Rosa.eglanteria","Coleoptera.sp24.M.PL.051",0
"M_051","Rosa.eglanteria","Coleoptera.sp33.M.PL.051",0
"M_051","Rosa.eglanteria","Coleoptera.sp34.M.PL.051",0
"M_051","Rosa.eglanteria","Coleoptera.sp35.M.PL.051",0
"M_051","Rosa.eglanteria","Coleoptera.sp36.M.PL.051",0
"M_051","Rosa.eglanteria","Coleoptera.sp8.M.PL.051",0
"M_051","Rosa.eglanteria","Colletes.seminitidus",0
"M_051","Rosa.eglanteria","Corynura.prothysteres",0
"M_051","Rosa.eglanteria","Corynura.sp1.M.PL.051",1
"M_051","Rosa.eglanteria","Diptera.sp19.M.PL.051",0
"M_051","Rosa.eglanteria","Diptera.sp28.M.PL.051",0
"M_051","Rosa.eglanteria","Diptera.sp41.M.PL.051",1
"M_051","Rosa.eglanteria","Diptera.sp42.M.PL.051",0
"M_051","Rosa.eglanteria","Diptera.sp43.M.PL.051",0
"M_051","Rosa.eglanteria","Diptera.sp44.M.PL.051",0
"M_051","Rosa.eglanteria","Evylaeus.sp1.M.PL.051",0
"M_051","Rosa.eglanteria","Heteroptera.sp45.M.PL.051",0
"M_051","Rosa.eglanteria","Heterosarus.sp1.M.PL.051",0
"M_051","Rosa.eglanteria","Hymenoptera.sp51.M.PL.051",0
"M_051","Rosa.eglanteria","Hymenoptera.sp52.M.PL.051",0
"M_051","Rosa.eglanteria","Lepidoptera.sp5.M.PL.051",0
"M_051","Rosa.eglanteria","Manuelia.gayi",0
"M_051","Rosa.eglanteria","Manuelia.postica",0
"M_051","Rosa.eglanteria","Megachile.sp1.M.PL.051",0
"M_051","Rosa.eglanteria","Megachile.sp2.M.PL.051",0
"M_051","Rosa.eglanteria","Ocyptamus.melanorrhinus",1
"M_051","Rosa.eglanteria","Phthiria.sp1.M.PL.051",1
"M_051","Rosa.eglanteria","Phthiria.sp2.M.PL.051",0
"M_051","Rosa.eglanteria","Platycheirus.sp1.M.PL.051",10
"M_051","Rosa.eglanteria","Platycherius.fenestratus",3
"M_051","Rosa.eglanteria","Policana.albopilosa",0
"M_051","Rosa.eglanteria","Ruizantheda.mutabilis",10
"M_051","Rosa.eglanteria","Ruizantheda.nigrocaerulea",3
"M_051","Rosa.eglanteria","Ruizantheda.proxima",0
"M_051","Rosa.eglanteria","Sapromyza.fulvicornis",11
"M_051","Rosa.eglanteria","Scaeva.melanostoma",0
"M_051","Rosa.eglanteria","Sephanoides.galeritus",0
"M_051","Rosa.eglanteria","Svastrides.melanura",0
"M_051","Rosa.eglanteria","Syrphus.octomaculatus",34
"M_051","Rosa.eglanteria","Trichophthalma.amoena",0
"M_051","Rosa.eglanteria","Trichophthalma.jaffueli",1
"M_051","Rosa.eglanteria","Unidentified.sp1.M.PL.051",0
"M_051","Rosa.eglanteria","Unidentified.sp10.M.PL.051",0
"M_051","Rosa.eglanteria","Unidentified.sp11.M.PL.051",0
"M_051","Rosa.eglanteria","Unidentified.sp12.M.PL.051",0
"M_051","Rosa.eglanteria","Unidentified.sp13.M.PL.051",0
"M_051","Rosa.eglanteria","Unidentified.sp14.M.PL.051",0
"M_051","Rosa.eglanteria","Unidentified.sp15.M.PL.051",3
"M_051","Rosa.eglanteria","Unidentified.sp16.M.PL.051",0
"M_051","Rosa.eglanteria","Unidentified.sp17.M.PL.051",0
"M_051","Rosa.eglanteria","Unidentified.sp18.M.PL.051",0
"M_051","Rosa.eglanteria","Unidentified.sp2.M.PL.051",3
"M_051","Rosa.eglanteria","Unidentified.sp20.M.PL.051",0
"M_051","Rosa.eglanteria","Unidentified.sp21.M.PL.051",0
"M_051","Rosa.eglanteria","Unidentified.sp22.M.PL.051",1
"M_051","Rosa.eglanteria","Unidentified.sp25.M.PL.051",2
"M_051","Rosa.eglanteria","Unidentified.sp26.M.PL.051",1
"M_051","Rosa.eglanteria","Unidentified.sp27.M.PL.051",0
"M_051","Rosa.eglanteria","Unidentified.sp29.M.PL.051",0
"M_051","Rosa.eglanteria","Unidentified.sp3.M.PL.051",7
"M_051","Rosa.eglanteria","Unidentified.sp30.M.PL.051",0
"M_051","Rosa.eglanteria","Unidentified.sp31.M.PL.051",0
"M_051","Rosa.eglanteria","Unidentified.sp32.M.PL.051",0
"M_051","Rosa.eglanteria","Unidentified.sp37.M.PL.051",0
"M_051","Rosa.eglanteria","Unidentified.sp38.M.PL.051",0
"M_051","Rosa.eglanteria","Unidentified.sp39.M.PL.051",0
"M_051","Rosa.eglanteria","Unidentified.sp4.M.PL.051",0
"M_051","Rosa.eglanteria","Unidentified.sp40.M.PL.051",0
"M_051","Rosa.eglanteria","Unidentified.sp46.M.PL.051",0
"M_051","Rosa.eglanteria","Unidentified.sp47.M.PL.051",1
"M_051","Rosa.eglanteria","Unidentified.sp48.M.PL.051",0
"M_051","Rosa.eglanteria","Unidentified.sp49.M.PL.051",0
"M_051","Rosa.eglanteria","Unidentified.sp50.M.PL.051",0
"M_051","Rosa.eglanteria","Unidentified.sp6.M.PL.051",0
"M_051","Rosa.eglanteria","Unidentified.sp7.M.PL.051",0
"M_051","Rosa.eglanteria","Unidentified.sp9.M.PL.051",0
"M_051","Rosa.eglanteria","Vespula.germanica",2
"M_051","Schinus.patagonicus","Allograpta.exotica",0
"M_051","Schinus.patagonicus","Allograpta.hortensis",43
"M_051","Schinus.patagonicus","Anthaxia.sp1.M.PL.051",0
"M_051","Schinus.patagonicus","Bombus.dahlbomii",16
"M_051","Schinus.patagonicus","Bombus.ruderatus",0
"M_051","Schinus.patagonicus","Caenohalictus.sp1.M.PL.051",0
"M_051","Schinus.patagonicus","Caenohalictus.sp2.M.PL.051",0
"M_051","Schinus.patagonicus","Camponotus.sp1.M.PL.051",27
"M_051","Schinus.patagonicus","Chalepogenus.caeruleus",0
"M_051","Schinus.patagonicus","Chilicola.sp1.M.PL.051",0
"M_051","Schinus.patagonicus","Chilicola.sp2.M.PL.051",0
"M_051","Schinus.patagonicus","Chilicola.sp3.M.PL.051",0
"M_051","Schinus.patagonicus","Coleoptera.sp23.M.PL.051",1
"M_051","Schinus.patagonicus","Coleoptera.sp24.M.PL.051",0
"M_051","Schinus.patagonicus","Coleoptera.sp33.M.PL.051",1
"M_051","Schinus.patagonicus","Coleoptera.sp34.M.PL.051",1
"M_051","Schinus.patagonicus","Coleoptera.sp35.M.PL.051",0
"M_051","Schinus.patagonicus","Coleoptera.sp36.M.PL.051",0
"M_051","Schinus.patagonicus","Coleoptera.sp8.M.PL.051",9
"M_051","Schinus.patagonicus","Colletes.seminitidus",0
"M_051","Schinus.patagonicus","Corynura.prothysteres",0
"M_051","Schinus.patagonicus","Corynura.sp1.M.PL.051",0
"M_051","Schinus.patagonicus","Diptera.sp19.M.PL.051",3
"M_051","Schinus.patagonicus","Diptera.sp28.M.PL.051",2
"M_051","Schinus.patagonicus","Diptera.sp41.M.PL.051",0
"M_051","Schinus.patagonicus","Diptera.sp42.M.PL.051",0
"M_051","Schinus.patagonicus","Diptera.sp43.M.PL.051",0
"M_051","Schinus.patagonicus","Diptera.sp44.M.PL.051",0
"M_051","Schinus.patagonicus","Evylaeus.sp1.M.PL.051",0
"M_051","Schinus.patagonicus","Heteroptera.sp45.M.PL.051",0
"M_051","Schinus.patagonicus","Heterosarus.sp1.M.PL.051",0
"M_051","Schinus.patagonicus","Hymenoptera.sp51.M.PL.051",0
"M_051","Schinus.patagonicus","Hymenoptera.sp52.M.PL.051",0
"M_051","Schinus.patagonicus","Lepidoptera.sp5.M.PL.051",0
"M_051","Schinus.patagonicus","Manuelia.gayi",0
"M_051","Schinus.patagonicus","Manuelia.postica",12
"M_051","Schinus.patagonicus","Megachile.sp1.M.PL.051",0
"M_051","Schinus.patagonicus","Megachile.sp2.M.PL.051",0
"M_051","Schinus.patagonicus","Ocyptamus.melanorrhinus",0
"M_051","Schinus.patagonicus","Phthiria.sp1.M.PL.051",0
"M_051","Schinus.patagonicus","Phthiria.sp2.M.PL.051",0
"M_051","Schinus.patagonicus","Platycheirus.sp1.M.PL.051",16
"M_051","Schinus.patagonicus","Platycherius.fenestratus",0
"M_051","Schinus.patagonicus","Policana.albopilosa",690
"M_051","Schinus.patagonicus","Ruizantheda.mutabilis",240
"M_051","Schinus.patagonicus","Ruizantheda.nigrocaerulea",0
"M_051","Schinus.patagonicus","Ruizantheda.proxima",0
"M_051","Schinus.patagonicus","Sapromyza.fulvicornis",0
"M_051","Schinus.patagonicus","Scaeva.melanostoma",3
"M_051","Schinus.patagonicus","Sephanoides.galeritus",0
"M_051","Schinus.patagonicus","Svastrides.melanura",0
"M_051","Schinus.patagonicus","Syrphus.octomaculatus",49
"M_051","Schinus.patagonicus","Trichophthalma.amoena",3
"M_051","Schinus.patagonicus","Trichophthalma.jaffueli",0
"M_051","Schinus.patagonicus","Unidentified.sp1.M.PL.051",0
"M_051","Schinus.patagonicus","Unidentified.sp10.M.PL.051",0
"M_051","Schinus.patagonicus","Unidentified.sp11.M.PL.051",0
"M_051","Schinus.patagonicus","Unidentified.sp12.M.PL.051",0
"M_051","Schinus.patagonicus","Unidentified.sp13.M.PL.051",2
"M_051","Schinus.patagonicus","Unidentified.sp14.M.PL.051",0
"M_051","Schinus.patagonicus","Unidentified.sp15.M.PL.051",0
"M_051","Schinus.patagonicus","Unidentified.sp16.M.PL.051",0
"M_051","Schinus.patagonicus","Unidentified.sp17.M.PL.051",0
"M_051","Schinus.patagonicus","Unidentified.sp18.M.PL.051",3
"M_051","Schinus.patagonicus","Unidentified.sp2.M.PL.051",0
"M_051","Schinus.patagonicus","Unidentified.sp20.M.PL.051",0
"M_051","Schinus.patagonicus","Unidentified.sp21.M.PL.051",3
"M_051","Schinus.patagonicus","Unidentified.sp22.M.PL.051",0
"M_051","Schinus.patagonicus","Unidentified.sp25.M.PL.051",0
"M_051","Schinus.patagonicus","Unidentified.sp26.M.PL.051",0
"M_051","Schinus.patagonicus","Unidentified.sp27.M.PL.051",0
"M_051","Schinus.patagonicus","Unidentified.sp29.M.PL.051",0
"M_051","Schinus.patagonicus","Unidentified.sp3.M.PL.051",1
"M_051","Schinus.patagonicus","Unidentified.sp30.M.PL.051",0
"M_051","Schinus.patagonicus","Unidentified.sp31.M.PL.051",1
"M_051","Schinus.patagonicus","Unidentified.sp32.M.PL.051",0
"M_051","Schinus.patagonicus","Unidentified.sp37.M.PL.051",0
"M_051","Schinus.patagonicus","Unidentified.sp38.M.PL.051",1
"M_051","Schinus.patagonicus","Unidentified.sp39.M.PL.051",0
"M_051","Schinus.patagonicus","Unidentified.sp4.M.PL.051",15
"M_051","Schinus.patagonicus","Unidentified.sp40.M.PL.051",1
"M_051","Schinus.patagonicus","Unidentified.sp46.M.PL.051",1
"M_051","Schinus.patagonicus","Unidentified.sp47.M.PL.051",0
"M_051","Schinus.patagonicus","Unidentified.sp48.M.PL.051",0
"M_051","Schinus.patagonicus","Unidentified.sp49.M.PL.051",0
"M_051","Schinus.patagonicus","Unidentified.sp50.M.PL.051",1
"M_051","Schinus.patagonicus","Unidentified.sp6.M.PL.051",0
"M_051","Schinus.patagonicus","Unidentified.sp7.M.PL.051",0
"M_051","Schinus.patagonicus","Unidentified.sp9.M.PL.051",10
"M_051","Schinus.patagonicus","Vespula.germanica",0
"M_051","Tristerix.corymbosus","Allograpta.exotica",0
"M_051","Tristerix.corymbosus","Allograpta.hortensis",0
"M_051","Tristerix.corymbosus","Anthaxia.sp1.M.PL.051",0
"M_051","Tristerix.corymbosus","Bombus.dahlbomii",1
"M_051","Tristerix.corymbosus","Bombus.ruderatus",0
"M_051","Tristerix.corymbosus","Caenohalictus.sp1.M.PL.051",0
"M_051","Tristerix.corymbosus","Caenohalictus.sp2.M.PL.051",0
"M_051","Tristerix.corymbosus","Camponotus.sp1.M.PL.051",0
"M_051","Tristerix.corymbosus","Chalepogenus.caeruleus",0
"M_051","Tristerix.corymbosus","Chilicola.sp1.M.PL.051",0
"M_051","Tristerix.corymbosus","Chilicola.sp2.M.PL.051",0
"M_051","Tristerix.corymbosus","Chilicola.sp3.M.PL.051",0
"M_051","Tristerix.corymbosus","Coleoptera.sp23.M.PL.051",0
"M_051","Tristerix.corymbosus","Coleoptera.sp24.M.PL.051",0
"M_051","Tristerix.corymbosus","Coleoptera.sp33.M.PL.051",0
"M_051","Tristerix.corymbosus","Coleoptera.sp34.M.PL.051",0
"M_051","Tristerix.corymbosus","Coleoptera.sp35.M.PL.051",0
"M_051","Tristerix.corymbosus","Coleoptera.sp36.M.PL.051",0
"M_051","Tristerix.corymbosus","Coleoptera.sp8.M.PL.051",0
"M_051","Tristerix.corymbosus","Colletes.seminitidus",0
"M_051","Tristerix.corymbosus","Corynura.prothysteres",0
"M_051","Tristerix.corymbosus","Corynura.sp1.M.PL.051",0
"M_051","Tristerix.corymbosus","Diptera.sp19.M.PL.051",0
"M_051","Tristerix.corymbosus","Diptera.sp28.M.PL.051",0
"M_051","Tristerix.corymbosus","Diptera.sp41.M.PL.051",0
"M_051","Tristerix.corymbosus","Diptera.sp42.M.PL.051",0
"M_051","Tristerix.corymbosus","Diptera.sp43.M.PL.051",0
"M_051","Tristerix.corymbosus","Diptera.sp44.M.PL.051",0
"M_051","Tristerix.corymbosus","Evylaeus.sp1.M.PL.051",0
"M_051","Tristerix.corymbosus","Heteroptera.sp45.M.PL.051",0
"M_051","Tristerix.corymbosus","Heterosarus.sp1.M.PL.051",0
"M_051","Tristerix.corymbosus","Hymenoptera.sp51.M.PL.051",0
"M_051","Tristerix.corymbosus","Hymenoptera.sp52.M.PL.051",0
"M_051","Tristerix.corymbosus","Lepidoptera.sp5.M.PL.051",0
"M_051","Tristerix.corymbosus","Manuelia.gayi",0
"M_051","Tristerix.corymbosus","Manuelia.postica",4
"M_051","Tristerix.corymbosus","Megachile.sp1.M.PL.051",0
"M_051","Tristerix.corymbosus","Megachile.sp2.M.PL.051",0
"M_051","Tristerix.corymbosus","Ocyptamus.melanorrhinus",0
"M_051","Tristerix.corymbosus","Phthiria.sp1.M.PL.051",0
"M_051","Tristerix.corymbosus","Phthiria.sp2.M.PL.051",0
"M_051","Tristerix.corymbosus","Platycheirus.sp1.M.PL.051",0
"M_051","Tristerix.corymbosus","Platycherius.fenestratus",0
"M_051","Tristerix.corymbosus","Policana.albopilosa",0
"M_051","Tristerix.corymbosus","Ruizantheda.mutabilis",0
"M_051","Tristerix.corymbosus","Ruizantheda.nigrocaerulea",0
"M_051","Tristerix.corymbosus","Ruizantheda.proxima",0
"M_051","Tristerix.corymbosus","Sapromyza.fulvicornis",0
"M_051","Tristerix.corymbosus","Scaeva.melanostoma",0
"M_051","Tristerix.corymbosus","Sephanoides.galeritus",1
"M_051","Tristerix.corymbosus","Svastrides.melanura",0
"M_051","Tristerix.corymbosus","Syrphus.octomaculatus",0
"M_051","Tristerix.corymbosus","Trichophthalma.amoena",0
"M_051","Tristerix.corymbosus","Trichophthalma.jaffueli",0
"M_051","Tristerix.corymbosus","Unidentified.sp1.M.PL.051",0
"M_051","Tristerix.corymbosus","Unidentified.sp10.M.PL.051",0
"M_051","Tristerix.corymbosus","Unidentified.sp11.M.PL.051",0
"M_051","Tristerix.corymbosus","Unidentified.sp12.M.PL.051",0
"M_051","Tristerix.corymbosus","Unidentified.sp13.M.PL.051",0
"M_051","Tristerix.corymbosus","Unidentified.sp14.M.PL.051",0
"M_051","Tristerix.corymbosus","Unidentified.sp15.M.PL.051",0
"M_051","Tristerix.corymbosus","Unidentified.sp16.M.PL.051",0
"M_051","Tristerix.corymbosus","Unidentified.sp17.M.PL.051",0
"M_051","Tristerix.corymbosus","Unidentified.sp18.M.PL.051",0
"M_051","Tristerix.corymbosus","Unidentified.sp2.M.PL.051",0
"M_051","Tristerix.corymbosus","Unidentified.sp20.M.PL.051",0
"M_051","Tristerix.corymbosus","Unidentified.sp21.M.PL.051",0
"M_051","Tristerix.corymbosus","Unidentified.sp22.M.PL.051",0
"M_051","Tristerix.corymbosus","Unidentified.sp25.M.PL.051",0
"M_051","Tristerix.corymbosus","Unidentified.sp26.M.PL.051",0
"M_051","Tristerix.corymbosus","Unidentified.sp27.M.PL.051",0
"M_051","Tristerix.corymbosus","Unidentified.sp29.M.PL.051",0
"M_051","Tristerix.corymbosus","Unidentified.sp3.M.PL.051",0
"M_051","Tristerix.corymbosus","Unidentified.sp30.M.PL.051",0
"M_051","Tristerix.corymbosus","Unidentified.sp31.M.PL.051",0
"M_051","Tristerix.corymbosus","Unidentified.sp32.M.PL.051",0
"M_051","Tristerix.corymbosus","Unidentified.sp37.M.PL.051",0
"M_051","Tristerix.corymbosus","Unidentified.sp38.M.PL.051",0
"M_051","Tristerix.corymbosus","Unidentified.sp39.M.PL.051",0
"M_051","Tristerix.corymbosus","Unidentified.sp4.M.PL.051",0
"M_051","Tristerix.corymbosus","Unidentified.sp40.M.PL.051",0
"M_051","Tristerix.corymbosus","Unidentified.sp46.M.PL.051",0
"M_051","Tristerix.corymbosus","Unidentified.sp47.M.PL.051",0
"M_051","Tristerix.corymbosus","Unidentified.sp48.M.PL.051",0
"M_051","Tristerix.corymbosus","Unidentified.sp49.M.PL.051",0
"M_051","Tristerix.corymbosus","Unidentified.sp50.M.PL.051",0
"M_051","Tristerix.corymbosus","Unidentified.sp6.M.PL.051",0
"M_051","Tristerix.corymbosus","Unidentified.sp7.M.PL.051",0
"M_051","Tristerix.corymbosus","Unidentified.sp9.M.PL.051",0
"M_051","Tristerix.corymbosus","Vespula.germanica",0
"M_051","Vicia.nigricans","Allograpta.exotica",0
"M_051","Vicia.nigricans","Allograpta.hortensis",0
"M_051","Vicia.nigricans","Anthaxia.sp1.M.PL.051",0
"M_051","Vicia.nigricans","Bombus.dahlbomii",469
"M_051","Vicia.nigricans","Bombus.ruderatus",10
"M_051","Vicia.nigricans","Caenohalictus.sp1.M.PL.051",0
"M_051","Vicia.nigricans","Caenohalictus.sp2.M.PL.051",0
"M_051","Vicia.nigricans","Camponotus.sp1.M.PL.051",0
"M_051","Vicia.nigricans","Chalepogenus.caeruleus",0
"M_051","Vicia.nigricans","Chilicola.sp1.M.PL.051",0
"M_051","Vicia.nigricans","Chilicola.sp2.M.PL.051",0
"M_051","Vicia.nigricans","Chilicola.sp3.M.PL.051",0
"M_051","Vicia.nigricans","Coleoptera.sp23.M.PL.051",0
"M_051","Vicia.nigricans","Coleoptera.sp24.M.PL.051",0
"M_051","Vicia.nigricans","Coleoptera.sp33.M.PL.051",0
"M_051","Vicia.nigricans","Coleoptera.sp34.M.PL.051",0
"M_051","Vicia.nigricans","Coleoptera.sp35.M.PL.051",0
"M_051","Vicia.nigricans","Coleoptera.sp36.M.PL.051",0
"M_051","Vicia.nigricans","Coleoptera.sp8.M.PL.051",0
"M_051","Vicia.nigricans","Colletes.seminitidus",0
"M_051","Vicia.nigricans","Corynura.prothysteres",0
"M_051","Vicia.nigricans","Corynura.sp1.M.PL.051",0
"M_051","Vicia.nigricans","Diptera.sp19.M.PL.051",0
"M_051","Vicia.nigricans","Diptera.sp28.M.PL.051",0
"M_051","Vicia.nigricans","Diptera.sp41.M.PL.051",0
"M_051","Vicia.nigricans","Diptera.sp42.M.PL.051",0
"M_051","Vicia.nigricans","Diptera.sp43.M.PL.051",0
"M_051","Vicia.nigricans","Diptera.sp44.M.PL.051",0
"M_051","Vicia.nigricans","Evylaeus.sp1.M.PL.051",0
"M_051","Vicia.nigricans","Heteroptera.sp45.M.PL.051",0
"M_051","Vicia.nigricans","Heterosarus.sp1.M.PL.051",0
"M_051","Vicia.nigricans","Hymenoptera.sp51.M.PL.051",0
"M_051","Vicia.nigricans","Hymenoptera.sp52.M.PL.051",0
"M_051","Vicia.nigricans","Lepidoptera.sp5.M.PL.051",16
"M_051","Vicia.nigricans","Manuelia.gayi",0
"M_051","Vicia.nigricans","Manuelia.postica",0
"M_051","Vicia.nigricans","Megachile.sp1.M.PL.051",0
"M_051","Vicia.nigricans","Megachile.sp2.M.PL.051",0
"M_051","Vicia.nigricans","Ocyptamus.melanorrhinus",0
"M_051","Vicia.nigricans","Phthiria.sp1.M.PL.051",0
"M_051","Vicia.nigricans","Phthiria.sp2.M.PL.051",0
"M_051","Vicia.nigricans","Platycheirus.sp1.M.PL.051",0
"M_051","Vicia.nigricans","Platycherius.fenestratus",0
"M_051","Vicia.nigricans","Policana.albopilosa",0
"M_051","Vicia.nigricans","Ruizantheda.mutabilis",0
"M_051","Vicia.nigricans","Ruizantheda.nigrocaerulea",0
"M_051","Vicia.nigricans","Ruizantheda.proxima",0
"M_051","Vicia.nigricans","Sapromyza.fulvicornis",0
"M_051","Vicia.nigricans","Scaeva.melanostoma",0
"M_051","Vicia.nigricans","Sephanoides.galeritus",0
"M_051","Vicia.nigricans","Svastrides.melanura",0
"M_051","Vicia.nigricans","Syrphus.octomaculatus",0
"M_051","Vicia.nigricans","Trichophthalma.amoena",0
