"ID","plantas","especie","interaccion"
"M_080","Fragaria.virginiana","Lasioglossum..Dialictus..pacatum",0
"M_080","Fragaria.virginiana","Lasioglossum.aff..boreale",0
"M_080","Fragaria.virginiana","Lasioglossum.foxii",0
"M_080","Fragaria.virginiana","Osmia.inermis",0
"M_080","Fragaria.virginiana","Osmia.pusilla",0
"M_080","Fragaria.virginiana","Osmia.sp..D",0
"M_080","Fragaria.virginiana","Osmia.sp..E",0
"M_080","Fragaria.virginiana","Osmia.subaustralis",0
"M_080","Fragaria.virginiana","Bombus.insularis",0
"M_080","Fragaria.virginiana","Colletes.sp",0
"M_080","Fragaria.virginiana","Epeolus.sp",0
"M_080","Fragaria.virginiana","Hoplitis.albifrons",0
"M_080","Fragaria.virginiana","Hylaeus.annullatus",0
"M_080","Fragaria.virginiana","Lasioglossum..Dialictus..perpunctatum",0
"M_080","Fragaria.virginiana","Lasioglossum..Hemihalictus..spp",0
"M_080","Fragaria.virginiana","Lasioglossum.heterorhinum",0
"M_080","Fragaria.virginiana","Megachile.pugnata",0
"M_080","Fragaria.virginiana","Nomada.spp",0
"M_080","Fragaria.virginiana","Stelis.nitida",0
"M_080","Fragaria.virginiana","Apis.mellifera",0
"M_080","Fragaria.virginiana","Halictus.confusus",0
"M_080","Fragaria.virginiana","Osmia.nigriventris",0
"M_080","Fragaria.virginiana","Osmia.sp..C",0
"M_080","Fragaria.virginiana","Osmia.sp..F",0
"M_080","Fragaria.virginiana","Stelis.sp",0
"M_080","Fragaria.virginiana","Anthophora.bomboides",0
"M_080","Fragaria.virginiana","Anthophora.montana",0
"M_080","Fragaria.virginiana","Anthophora.terminalis",0
"M_080","Fragaria.virginiana","Anthophora.urbana",0
"M_080","Fragaria.virginiana","Bombus.fernaldae",0
"M_080","Fragaria.virginiana","Lasioglossum..Hemihalictus..sp",0
"M_080","Fragaria.virginiana","Melissodes.sp..1",0
"M_080","Fragaria.virginiana","Osmia.paradisica",0
"M_080","Fragaria.virginiana","Andrena.crategi",0
"M_080","Fragaria.virginiana","Andrena.sp..5",0
"M_080","Fragaria.virginiana","Colletes.spp",0
"M_080","Fragaria.virginiana","Hylaeus.basalis",0
"M_080","Fragaria.virginiana","Hylaeus.coloradensis",0
"M_080","Gentianella.acuta","Agapostemon.angelicus.texanus",0
"M_080","Gentianella.acuta","Bombus.mixtus",0
"M_080","Gentianella.acuta","Halictus.tripartitus",0
"M_080","Gentianella.acuta","Hoplitis.fulgida",0
"M_080","Gentianella.acuta","Hoplitis.robusta",0
"M_080","Gentianella.acuta","Hylaeus.personatellus",0
"M_080","Gentianella.acuta","Lasioglossum..Dialictus..aff..knereri",0
"M_080","Gentianella.acuta","Lasioglossum..Dialictus..hudsoniellum",0
"M_080","Gentianella.acuta","Lasioglossum..Dialictus..lazulis",0
"M_080","Gentianella.acuta","Lasioglossum..Dialictus..mixed.spp",0
"M_080","Gentianella.acuta","Lasioglossum..Dialictus..ruidosense",0
"M_080","Gentianella.acuta","Lasioglossum.inconditum",0
"M_080","Gentianella.acuta","Lasioglossum.sp..1",1
"M_080","Gentianella.acuta","Melissodes.confusus",0
"M_080","Gentianella.acuta","Osmia.spp",0
"M_080","Gentianella.acuta","Panurginus.ineptus",0
"M_080","Gentianella.acuta","Panurginus.spp",0
"M_080","Gentianella.acuta","Andrena.medionitens",0
"M_080","Gentianella.acuta","Andrena.salicifloris",0
"M_080","Gentianella.acuta","Andrena.sp..2",0
"M_080","Gentianella.acuta","Andrena.sp..3",0
"M_080","Gentianella.acuta","Andrena.sp..A",0
"M_080","Gentianella.acuta","Andrena.sp..C",0
"M_080","Gentianella.acuta","Bombus.appositus",1
"M_080","Gentianella.acuta","Bombus.bifarius",0
"M_080","Gentianella.acuta","Bombus.californicus",0
"M_080","Gentianella.acuta","Bombus.flavifrons",0
"M_080","Gentianella.acuta","Bombus.melanopygus",0
"M_080","Gentianella.acuta","Bombus.nevadensis",0
"M_080","Gentianella.acuta","Bombus.occidentalis",0
"M_080","Gentianella.acuta","Bombus.rufocinctus",0
"M_080","Gentianella.acuta","Bombus.sylvicola",0
"M_080","Gentianella.acuta","Colletes.fulgidus",0
"M_080","Gentianella.acuta","Dufourea.fimbriata",0
"M_080","Gentianella.acuta","Dufourea.maura",0
"M_080","Gentianella.acuta","Halictus.ligatus",0
"M_080","Gentianella.acuta","Hylaeus.annulatus",0
"M_080","Gentianella.acuta","Lasioglossum..Dialictus..pruinosum",0
"M_080","Gentianella.acuta","Lasioglossum..Dialictus..semicaeruleum",0
"M_080","Gentianella.acuta","Lasioglossum..Dialictus..tenax",0
"M_080","Gentianella.acuta","Lasioglossum.sisymbrii",0
"M_080","Gentianella.acuta","Lasioglossum.sp",0
"M_080","Gentianella.acuta","Megachile.frigida",0
"M_080","Gentianella.acuta","Megachile.inermis",0
"M_080","Gentianella.acuta","Megachile.melanophaea",0
"M_080","Gentianella.acuta","Megachile.relativa",0
"M_080","Gentianella.acuta","Osmia.bucephala",0
"M_080","Gentianella.acuta","Osmia.sp..A",0
"M_080","Gentianella.acuta","Osmia.sp..B",0
"M_080","Gentianella.acuta","Panurginus.cressoniellus",0
"M_080","Gentianella.acuta","Pseudopanurgus.bakeri",0
"M_080","Gentianella.acuta","Pseudopanurgus.didirupa",0
"M_080","Gentianella.acuta","Sphecodes.sp",0
"M_080","Gentianella.acuta","Andrena.amphibola",0
"M_080","Gentianella.acuta","Andrena.angustitarsata",0
"M_080","Gentianella.acuta","Andrena.cyanophila",0
"M_080","Gentianella.acuta","Andrena.sp..9",0
"M_080","Gentianella.acuta","Andrena.thaspii",0
"M_080","Gentianella.acuta","Andrena.topazana",0
"M_080","Gentianella.acuta","Andrena.vicinoides",0
"M_080","Gentianella.acuta","Augochlorella.aurata",0
"M_080","Gentianella.acuta","Coelioxys.sodalis",0
"M_080","Gentianella.acuta","Colletes.nigrifrons",0
"M_080","Gentianella.acuta","Halictus.virgatellus",0
"M_080","Gentianella.acuta","Hylaeus.modestus",0
"M_080","Gentianella.acuta","Lasioglossum..Dialictus..pacatum",0
"M_080","Gentianella.acuta","Lasioglossum.aff..boreale",0
"M_080","Gentianella.acuta","Lasioglossum.foxii",0
"M_080","Gentianella.acuta","Osmia.inermis",0
"M_080","Gentianella.acuta","Osmia.pusilla",0
"M_080","Gentianella.acuta","Osmia.sp..D",0
"M_080","Gentianella.acuta","Osmia.sp..E",0
"M_080","Gentianella.acuta","Osmia.subaustralis",0
"M_080","Gentianella.acuta","Bombus.insularis",0
"M_080","Gentianella.acuta","Colletes.sp",0
"M_080","Gentianella.acuta","Epeolus.sp",0
"M_080","Gentianella.acuta","Hoplitis.albifrons",0
"M_080","Gentianella.acuta","Hylaeus.annullatus",0
"M_080","Gentianella.acuta","Lasioglossum..Dialictus..perpunctatum",0
"M_080","Gentianella.acuta","Lasioglossum..Hemihalictus..spp",0
"M_080","Gentianella.acuta","Lasioglossum.heterorhinum",0
"M_080","Gentianella.acuta","Megachile.pugnata",0
"M_080","Gentianella.acuta","Nomada.spp",0
"M_080","Gentianella.acuta","Stelis.nitida",0
"M_080","Gentianella.acuta","Apis.mellifera",0
"M_080","Gentianella.acuta","Halictus.confusus",0
"M_080","Gentianella.acuta","Osmia.nigriventris",0
"M_080","Gentianella.acuta","Osmia.sp..C",0
"M_080","Gentianella.acuta","Osmia.sp..F",0
"M_080","Gentianella.acuta","Stelis.sp",0
"M_080","Gentianella.acuta","Anthophora.bomboides",0
"M_080","Gentianella.acuta","Anthophora.montana",0
"M_080","Gentianella.acuta","Anthophora.terminalis",1
"M_080","Gentianella.acuta","Anthophora.urbana",1
"M_080","Gentianella.acuta","Bombus.fernaldae",0
"M_080","Gentianella.acuta","Lasioglossum..Hemihalictus..sp",0
"M_080","Gentianella.acuta","Melissodes.sp..1",0
"M_080","Gentianella.acuta","Osmia.paradisica",0
"M_080","Gentianella.acuta","Andrena.crategi",0
"M_080","Gentianella.acuta","Andrena.sp..5",0
"M_080","Gentianella.acuta","Colletes.spp",0
"M_080","Gentianella.acuta","Hylaeus.basalis",0
"M_080","Gentianella.acuta","Hylaeus.coloradensis",0
"M_080","Heterotheca.villosa","Agapostemon.angelicus.texanus",14
"M_080","Heterotheca.villosa","Bombus.mixtus",21
"M_080","Heterotheca.villosa","Halictus.tripartitus",0
"M_080","Heterotheca.villosa","Hoplitis.fulgida",0
"M_080","Heterotheca.villosa","Hoplitis.robusta",0
"M_080","Heterotheca.villosa","Hylaeus.personatellus",3
"M_080","Heterotheca.villosa","Lasioglossum..Dialictus..aff..knereri",1
"M_080","Heterotheca.villosa","Lasioglossum..Dialictus..hudsoniellum",0
"M_080","Heterotheca.villosa","Lasioglossum..Dialictus..lazulis",0
"M_080","Heterotheca.villosa","Lasioglossum..Dialictus..mixed.spp",0
"M_080","Heterotheca.villosa","Lasioglossum..Dialictus..ruidosense",0
"M_080","Heterotheca.villosa","Lasioglossum.inconditum",1
"M_080","Heterotheca.villosa","Lasioglossum.sp..1",0
"M_080","Heterotheca.villosa","Melissodes.confusus",3
"M_080","Heterotheca.villosa","Osmia.spp",0
"M_080","Heterotheca.villosa","Panurginus.ineptus",0
"M_080","Heterotheca.villosa","Panurginus.spp",1
"M_080","Heterotheca.villosa","Andrena.medionitens",0
"M_080","Heterotheca.villosa","Andrena.salicifloris",0
"M_080","Heterotheca.villosa","Andrena.sp..2",1
"M_080","Heterotheca.villosa","Andrena.sp..3",1
"M_080","Heterotheca.villosa","Andrena.sp..A",0
"M_080","Heterotheca.villosa","Andrena.sp..C",0
"M_080","Heterotheca.villosa","Bombus.appositus",0
"M_080","Heterotheca.villosa","Bombus.bifarius",93
"M_080","Heterotheca.villosa","Bombus.californicus",1
"M_080","Heterotheca.villosa","Bombus.flavifrons",31
"M_080","Heterotheca.villosa","Bombus.melanopygus",5
"M_080","Heterotheca.villosa","Bombus.nevadensis",0
"M_080","Heterotheca.villosa","Bombus.occidentalis",0
"M_080","Heterotheca.villosa","Bombus.rufocinctus",4
"M_080","Heterotheca.villosa","Bombus.sylvicola",4
"M_080","Heterotheca.villosa","Colletes.fulgidus",0
"M_080","Heterotheca.villosa","Dufourea.fimbriata",1
"M_080","Heterotheca.villosa","Dufourea.maura",0
"M_080","Heterotheca.villosa","Halictus.ligatus",2
"M_080","Heterotheca.villosa","Hylaeus.annulatus",0
"M_080","Heterotheca.villosa","Lasioglossum..Dialictus..pruinosum",0
"M_080","Heterotheca.villosa","Lasioglossum..Dialictus..semicaeruleum",0
"M_080","Heterotheca.villosa","Lasioglossum..Dialictus..tenax",4
"M_080","Heterotheca.villosa","Lasioglossum.sisymbrii",0
"M_080","Heterotheca.villosa","Lasioglossum.sp",1
"M_080","Heterotheca.villosa","Megachile.frigida",0
"M_080","Heterotheca.villosa","Megachile.inermis",0
"M_080","Heterotheca.villosa","Megachile.melanophaea",0
"M_080","Heterotheca.villosa","Megachile.relativa",5
"M_080","Heterotheca.villosa","Osmia.bucephala",0
"M_080","Heterotheca.villosa","Osmia.sp..A",0
"M_080","Heterotheca.villosa","Osmia.sp..B",0
"M_080","Heterotheca.villosa","Panurginus.cressoniellus",0
"M_080","Heterotheca.villosa","Pseudopanurgus.bakeri",0
"M_080","Heterotheca.villosa","Pseudopanurgus.didirupa",1
"M_080","Heterotheca.villosa","Sphecodes.sp",0
"M_080","Heterotheca.villosa","Andrena.amphibola",0
"M_080","Heterotheca.villosa","Andrena.angustitarsata",0
"M_080","Heterotheca.villosa","Andrena.cyanophila",0
"M_080","Heterotheca.villosa","Andrena.sp..9",0
"M_080","Heterotheca.villosa","Andrena.thaspii",0
"M_080","Heterotheca.villosa","Andrena.topazana",0
"M_080","Heterotheca.villosa","Andrena.vicinoides",0
"M_080","Heterotheca.villosa","Augochlorella.aurata",1
"M_080","Heterotheca.villosa","Coelioxys.sodalis",2
"M_080","Heterotheca.villosa","Colletes.nigrifrons",0
"M_080","Heterotheca.villosa","Halictus.virgatellus",0
"M_080","Heterotheca.villosa","Hylaeus.modestus",0
"M_080","Heterotheca.villosa","Lasioglossum..Dialictus..pacatum",0
"M_080","Heterotheca.villosa","Lasioglossum.aff..boreale",0
"M_080","Heterotheca.villosa","Lasioglossum.foxii",3
"M_080","Heterotheca.villosa","Osmia.inermis",0
"M_080","Heterotheca.villosa","Osmia.pusilla",1
"M_080","Heterotheca.villosa","Osmia.sp..D",0
"M_080","Heterotheca.villosa","Osmia.sp..E",0
"M_080","Heterotheca.villosa","Osmia.subaustralis",0
"M_080","Heterotheca.villosa","Bombus.insularis",3
"M_080","Heterotheca.villosa","Colletes.sp",0
"M_080","Heterotheca.villosa","Epeolus.sp",0
"M_080","Heterotheca.villosa","Hoplitis.albifrons",0
"M_080","Heterotheca.villosa","Hylaeus.annullatus",0
"M_080","Heterotheca.villosa","Lasioglossum..Dialictus..perpunctatum",0
"M_080","Heterotheca.villosa","Lasioglossum..Hemihalictus..spp",0
"M_080","Heterotheca.villosa","Lasioglossum.heterorhinum",0
"M_080","Heterotheca.villosa","Megachile.pugnata",1
"M_080","Heterotheca.villosa","Nomada.spp",0
"M_080","Heterotheca.villosa","Stelis.nitida",0
"M_080","Heterotheca.villosa","Apis.mellifera",6
"M_080","Heterotheca.villosa","Halictus.confusus",0
"M_080","Heterotheca.villosa","Osmia.nigriventris",0
"M_080","Heterotheca.villosa","Osmia.sp..C",0
"M_080","Heterotheca.villosa","Osmia.sp..F",0
"M_080","Heterotheca.villosa","Stelis.sp",0
"M_080","Heterotheca.villosa","Anthophora.bomboides",1
"M_080","Heterotheca.villosa","Anthophora.montana",1
"M_080","Heterotheca.villosa","Anthophora.terminalis",0
"M_080","Heterotheca.villosa","Anthophora.urbana",2
"M_080","Heterotheca.villosa","Bombus.fernaldae",1
"M_080","Heterotheca.villosa","Lasioglossum..Hemihalictus..sp",0
"M_080","Heterotheca.villosa","Melissodes.sp..1",0
"M_080","Heterotheca.villosa","Osmia.paradisica",0
"M_080","Heterotheca.villosa","Andrena.crategi",0
"M_080","Heterotheca.villosa","Andrena.sp..5",0
"M_080","Heterotheca.villosa","Colletes.spp",0
"M_080","Heterotheca.villosa","Hylaeus.basalis",0
"M_080","Heterotheca.villosa","Hylaeus.coloradensis",0
"M_080","Potentilla.fissa","Agapostemon.angelicus.texanus",0
"M_080","Potentilla.fissa","Bombus.mixtus",1
"M_080","Potentilla.fissa","Halictus.tripartitus",0
"M_080","Potentilla.fissa","Hoplitis.fulgida",5
"M_080","Potentilla.fissa","Hoplitis.robusta",1
"M_080","Potentilla.fissa","Hylaeus.personatellus",7
"M_080","Potentilla.fissa","Lasioglossum..Dialictus..aff..knereri",4
"M_080","Potentilla.fissa","Lasioglossum..Dialictus..hudsoniellum",2
"M_080","Potentilla.fissa","Lasioglossum..Dialictus..lazulis",1
"M_080","Potentilla.fissa","Lasioglossum..Dialictus..mixed.spp",1
"M_080","Potentilla.fissa","Lasioglossum..Dialictus..ruidosense",7
"M_080","Potentilla.fissa","Lasioglossum.inconditum",0
"M_080","Potentilla.fissa","Lasioglossum.sp..1",0
"M_080","Potentilla.fissa","Melissodes.confusus",0
"M_080","Potentilla.fissa","Osmia.spp",1
"M_080","Potentilla.fissa","Panurginus.ineptus",20
"M_080","Potentilla.fissa","Panurginus.spp",2
"M_080","Potentilla.fissa","Andrena.medionitens",0
"M_080","Potentilla.fissa","Andrena.salicifloris",0
"M_080","Potentilla.fissa","Andrena.sp..2",0
"M_080","Potentilla.fissa","Andrena.sp..3",0
"M_080","Potentilla.fissa","Andrena.sp..A",0
"M_080","Potentilla.fissa","Andrena.sp..C",1
"M_080","Potentilla.fissa","Bombus.appositus",0
"M_080","Potentilla.fissa","Bombus.bifarius",3
"M_080","Potentilla.fissa","Bombus.californicus",0
"M_080","Potentilla.fissa","Bombus.flavifrons",0
"M_080","Potentilla.fissa","Bombus.melanopygus",2
"M_080","Potentilla.fissa","Bombus.nevadensis",0
"M_080","Potentilla.fissa","Bombus.occidentalis",0
"M_080","Potentilla.fissa","Bombus.rufocinctus",0
"M_080","Potentilla.fissa","Bombus.sylvicola",0
"M_080","Potentilla.fissa","Colletes.fulgidus",0
"M_080","Potentilla.fissa","Dufourea.fimbriata",21
"M_080","Potentilla.fissa","Dufourea.maura",0
"M_080","Potentilla.fissa","Halictus.ligatus",0
"M_080","Potentilla.fissa","Hylaeus.annulatus",4
"M_080","Potentilla.fissa","Lasioglossum..Dialictus..pruinosum",0
"M_080","Potentilla.fissa","Lasioglossum..Dialictus..semicaeruleum",1
"M_080","Potentilla.fissa","Lasioglossum..Dialictus..tenax",4
"M_080","Potentilla.fissa","Lasioglossum.sisymbrii",0
"M_080","Potentilla.fissa","Lasioglossum.sp",9
"M_080","Potentilla.fissa","Megachile.frigida",0
"M_080","Potentilla.fissa","Megachile.inermis",0
"M_080","Potentilla.fissa","Megachile.melanophaea",1
"M_080","Potentilla.fissa","Megachile.relativa",0
"M_080","Potentilla.fissa","Osmia.bucephala",0
"M_080","Potentilla.fissa","Osmia.sp..A",0
"M_080","Potentilla.fissa","Osmia.sp..B",0
"M_080","Potentilla.fissa","Panurginus.cressoniellus",2
"M_080","Potentilla.fissa","Pseudopanurgus.bakeri",0
"M_080","Potentilla.fissa","Pseudopanurgus.didirupa",0
"M_080","Potentilla.fissa","Sphecodes.sp",0
"M_080","Potentilla.fissa","Andrena.amphibola",0
"M_080","Potentilla.fissa","Andrena.angustitarsata",0
"M_080","Potentilla.fissa","Andrena.cyanophila",2
"M_080","Potentilla.fissa","Andrena.sp..9",1
"M_080","Potentilla.fissa","Andrena.thaspii",1
"M_080","Potentilla.fissa","Andrena.topazana",8
"M_080","Potentilla.fissa","Andrena.vicinoides",2
"M_080","Potentilla.fissa","Augochlorella.aurata",0
"M_080","Potentilla.fissa","Coelioxys.sodalis",0
"M_080","Potentilla.fissa","Colletes.nigrifrons",3
"M_080","Potentilla.fissa","Halictus.virgatellus",0
"M_080","Potentilla.fissa","Hylaeus.modestus",0
"M_080","Potentilla.fissa","Lasioglossum..Dialictus..pacatum",0
"M_080","Potentilla.fissa","Lasioglossum.aff..boreale",0
"M_080","Potentilla.fissa","Lasioglossum.foxii",0
"M_080","Potentilla.fissa","Osmia.inermis",0
"M_080","Potentilla.fissa","Osmia.pusilla",0
"M_080","Potentilla.fissa","Osmia.sp..D",0
"M_080","Potentilla.fissa","Osmia.sp..E",0
"M_080","Potentilla.fissa","Osmia.subaustralis",0
"M_080","Potentilla.fissa","Bombus.insularis",0
"M_080","Potentilla.fissa","Colletes.sp",0
"M_080","Potentilla.fissa","Epeolus.sp",0
"M_080","Potentilla.fissa","Hoplitis.albifrons",0
"M_080","Potentilla.fissa","Hylaeus.annullatus",0
"M_080","Potentilla.fissa","Lasioglossum..Dialictus..perpunctatum",0
"M_080","Potentilla.fissa","Lasioglossum..Hemihalictus..spp",0
"M_080","Potentilla.fissa","Lasioglossum.heterorhinum",0
"M_080","Potentilla.fissa","Megachile.pugnata",0
"M_080","Potentilla.fissa","Nomada.spp",0
"M_080","Potentilla.fissa","Stelis.nitida",0
"M_080","Potentilla.fissa","Apis.mellifera",0
"M_080","Potentilla.fissa","Halictus.confusus",0
"M_080","Potentilla.fissa","Osmia.nigriventris",0
"M_080","Potentilla.fissa","Osmia.sp..C",0
"M_080","Potentilla.fissa","Osmia.sp..F",0
"M_080","Potentilla.fissa","Stelis.sp",0
"M_080","Potentilla.fissa","Anthophora.bomboides",0
"M_080","Potentilla.fissa","Anthophora.montana",0
"M_080","Potentilla.fissa","Anthophora.terminalis",0
"M_080","Potentilla.fissa","Anthophora.urbana",0
"M_080","Potentilla.fissa","Bombus.fernaldae",0
"M_080","Potentilla.fissa","Lasioglossum..Hemihalictus..sp",0
"M_080","Potentilla.fissa","Melissodes.sp..1",0
"M_080","Potentilla.fissa","Osmia.paradisica",0
"M_080","Potentilla.fissa","Andrena.crategi",1
"M_080","Potentilla.fissa","Andrena.sp..5",0
"M_080","Potentilla.fissa","Colletes.spp",0
"M_080","Potentilla.fissa","Hylaeus.basalis",1
"M_080","Potentilla.fissa","Hylaeus.coloradensis",1
"M_080","Potentilla.fruticosa","Agapostemon.angelicus.texanus",0
"M_080","Potentilla.fruticosa","Bombus.mixtus",0
"M_080","Potentilla.fruticosa","Halictus.tripartitus",0
"M_080","Potentilla.fruticosa","Hoplitis.fulgida",0
"M_080","Potentilla.fruticosa","Hoplitis.robusta",0
"M_080","Potentilla.fruticosa","Hylaeus.personatellus",1
"M_080","Potentilla.fruticosa","Lasioglossum..Dialictus..aff..knereri",0
"M_080","Potentilla.fruticosa","Lasioglossum..Dialictus..hudsoniellum",0
"M_080","Potentilla.fruticosa","Lasioglossum..Dialictus..lazulis",0
"M_080","Potentilla.fruticosa","Lasioglossum..Dialictus..mixed.spp",0
"M_080","Potentilla.fruticosa","Lasioglossum..Dialictus..ruidosense",0
"M_080","Potentilla.fruticosa","Lasioglossum.inconditum",0
"M_080","Potentilla.fruticosa","Lasioglossum.sp..1",0
"M_080","Potentilla.fruticosa","Melissodes.confusus",0
"M_080","Potentilla.fruticosa","Osmia.spp",0
"M_080","Potentilla.fruticosa","Panurginus.ineptus",0
"M_080","Potentilla.fruticosa","Panurginus.spp",0
"M_080","Potentilla.fruticosa","Andrena.medionitens",0
"M_080","Potentilla.fruticosa","Andrena.salicifloris",0
"M_080","Potentilla.fruticosa","Andrena.sp..2",0
"M_080","Potentilla.fruticosa","Andrena.sp..3",0
"M_080","Potentilla.fruticosa","Andrena.sp..A",0
"M_080","Potentilla.fruticosa","Andrena.sp..C",0
"M_080","Potentilla.fruticosa","Bombus.appositus",0
"M_080","Potentilla.fruticosa","Bombus.bifarius",0
"M_080","Potentilla.fruticosa","Bombus.californicus",0
"M_080","Potentilla.fruticosa","Bombus.flavifrons",0
"M_080","Potentilla.fruticosa","Bombus.melanopygus",0
"M_080","Potentilla.fruticosa","Bombus.nevadensis",0
"M_080","Potentilla.fruticosa","Bombus.occidentalis",0
"M_080","Potentilla.fruticosa","Bombus.rufocinctus",0
"M_080","Potentilla.fruticosa","Bombus.sylvicola",0
"M_080","Potentilla.fruticosa","Colletes.fulgidus",0
"M_080","Potentilla.fruticosa","Dufourea.fimbriata",0
"M_080","Potentilla.fruticosa","Dufourea.maura",0
"M_080","Potentilla.fruticosa","Halictus.ligatus",0
"M_080","Potentilla.fruticosa","Hylaeus.annulatus",1
"M_080","Potentilla.fruticosa","Lasioglossum..Dialictus..pruinosum",0
"M_080","Potentilla.fruticosa","Lasioglossum..Dialictus..semicaeruleum",0
"M_080","Potentilla.fruticosa","Lasioglossum..Dialictus..tenax",0
"M_080","Potentilla.fruticosa","Lasioglossum.sisymbrii",0
"M_080","Potentilla.fruticosa","Lasioglossum.sp",0
"M_080","Potentilla.fruticosa","Megachile.frigida",0
"M_080","Potentilla.fruticosa","Megachile.inermis",0
"M_080","Potentilla.fruticosa","Megachile.melanophaea",0
"M_080","Potentilla.fruticosa","Megachile.relativa",0
"M_080","Potentilla.fruticosa","Osmia.bucephala",0
"M_080","Potentilla.fruticosa","Osmia.sp..A",0
"M_080","Potentilla.fruticosa","Osmia.sp..B",0
"M_080","Potentilla.fruticosa","Panurginus.cressoniellus",0
"M_080","Potentilla.fruticosa","Pseudopanurgus.bakeri",0
"M_080","Potentilla.fruticosa","Pseudopanurgus.didirupa",0
"M_080","Potentilla.fruticosa","Sphecodes.sp",0
"M_080","Potentilla.fruticosa","Andrena.amphibola",0
"M_080","Potentilla.fruticosa","Andrena.angustitarsata",0
"M_080","Potentilla.fruticosa","Andrena.cyanophila",0
"M_080","Potentilla.fruticosa","Andrena.sp..9",0
"M_080","Potentilla.fruticosa","Andrena.thaspii",0
"M_080","Potentilla.fruticosa","Andrena.topazana",0
"M_080","Potentilla.fruticosa","Andrena.vicinoides",0
"M_080","Potentilla.fruticosa","Augochlorella.aurata",0
"M_080","Potentilla.fruticosa","Coelioxys.sodalis",0
"M_080","Potentilla.fruticosa","Colletes.nigrifrons",0
"M_080","Potentilla.fruticosa","Halictus.virgatellus",0
"M_080","Potentilla.fruticosa","Hylaeus.modestus",0
"M_080","Potentilla.fruticosa","Lasioglossum..Dialictus..pacatum",0
"M_080","Potentilla.fruticosa","Lasioglossum.aff..boreale",0
"M_080","Potentilla.fruticosa","Lasioglossum.foxii",0
"M_080","Potentilla.fruticosa","Osmia.inermis",0
"M_080","Potentilla.fruticosa","Osmia.pusilla",0
"M_080","Potentilla.fruticosa","Osmia.sp..D",0
"M_080","Potentilla.fruticosa","Osmia.sp..E",0
"M_080","Potentilla.fruticosa","Osmia.subaustralis",0
"M_080","Potentilla.fruticosa","Bombus.insularis",0
"M_080","Potentilla.fruticosa","Colletes.sp",0
"M_080","Potentilla.fruticosa","Epeolus.sp",0
"M_080","Potentilla.fruticosa","Hoplitis.albifrons",0
"M_080","Potentilla.fruticosa","Hylaeus.annullatus",0
"M_080","Potentilla.fruticosa","Lasioglossum..Dialictus..perpunctatum",0
"M_080","Potentilla.fruticosa","Lasioglossum..Hemihalictus..spp",0
"M_080","Potentilla.fruticosa","Lasioglossum.heterorhinum",0
"M_080","Potentilla.fruticosa","Megachile.pugnata",0
"M_080","Potentilla.fruticosa","Nomada.spp",0
"M_080","Potentilla.fruticosa","Stelis.nitida",0
"M_080","Potentilla.fruticosa","Apis.mellifera",0
"M_080","Potentilla.fruticosa","Halictus.confusus",0
"M_080","Potentilla.fruticosa","Osmia.nigriventris",0
"M_080","Potentilla.fruticosa","Osmia.sp..C",0
"M_080","Potentilla.fruticosa","Osmia.sp..F",0
"M_080","Potentilla.fruticosa","Stelis.sp",0
"M_080","Potentilla.fruticosa","Anthophora.bomboides",0
"M_080","Potentilla.fruticosa","Anthophora.montana",0
"M_080","Potentilla.fruticosa","Anthophora.terminalis",0
"M_080","Potentilla.fruticosa","Anthophora.urbana",0
"M_080","Potentilla.fruticosa","Bombus.fernaldae",0
"M_080","Potentilla.fruticosa","Lasioglossum..Hemihalictus..sp",0
"M_080","Potentilla.fruticosa","Melissodes.sp..1",0
"M_080","Potentilla.fruticosa","Osmia.paradisica",0
"M_080","Potentilla.fruticosa","Andrena.crategi",0
"M_080","Potentilla.fruticosa","Andrena.sp..5",0
"M_080","Potentilla.fruticosa","Colletes.spp",0
"M_080","Potentilla.fruticosa","Hylaeus.basalis",0
"M_080","Potentilla.fruticosa","Hylaeus.coloradensis",0
"M_080","Potentilla.pulcherrima","Agapostemon.angelicus.texanus",0
"M_080","Potentilla.pulcherrima","Bombus.mixtus",0
"M_080","Potentilla.pulcherrima","Halictus.tripartitus",0
"M_080","Potentilla.pulcherrima","Hoplitis.fulgida",1
"M_080","Potentilla.pulcherrima","Hoplitis.robusta",0
"M_080","Potentilla.pulcherrima","Hylaeus.personatellus",0
"M_080","Potentilla.pulcherrima","Lasioglossum..Dialictus..aff..knereri",3
"M_080","Potentilla.pulcherrima","Lasioglossum..Dialictus..hudsoniellum",0
"M_080","Potentilla.pulcherrima","Lasioglossum..Dialictus..lazulis",0
"M_080","Potentilla.pulcherrima","Lasioglossum..Dialictus..mixed.spp",0
"M_080","Potentilla.pulcherrima","Lasioglossum..Dialictus..ruidosense",0
"M_080","Potentilla.pulcherrima","Lasioglossum.inconditum",0
"M_080","Potentilla.pulcherrima","Lasioglossum.sp..1",0
"M_080","Potentilla.pulcherrima","Melissodes.confusus",0
"M_080","Potentilla.pulcherrima","Osmia.spp",0
"M_080","Potentilla.pulcherrima","Panurginus.ineptus",0
"M_080","Potentilla.pulcherrima","Panurginus.spp",1
"M_080","Potentilla.pulcherrima","Andrena.medionitens",0
"M_080","Potentilla.pulcherrima","Andrena.salicifloris",0
"M_080","Potentilla.pulcherrima","Andrena.sp..2",0
"M_080","Potentilla.pulcherrima","Andrena.sp..3",0
