"ID","plantas","especie","interaccion"
"M_073","Hibiscus.laevis","Agapostemon.virescens",0
"M_073","Hibiscus.laevis","Andrena.banksi",0
"M_073","Hibiscus.laevis","Andrena.confederata",0
"M_073","Hibiscus.laevis","Andrena.hilaris",0
"M_073","Hibiscus.laevis","Andrena.imitatrix",0
"M_073","Hibiscus.laevis","Andrena.perplexa",0
"M_073","Hibiscus.laevis","Andrena.spiraeana",0
"M_073","Hibiscus.laevis","Andrena.vicina",0
"M_073","Hibiscus.laevis","Anthophora.abrupta",0
"M_073","Hibiscus.laevis","Apis.mellifera",0
"M_073","Hibiscus.laevis","Augochlora.pura",10
"M_073","Hibiscus.laevis","Augochlorella.aurata",1
"M_073","Hibiscus.laevis","Augochloropsis.metallica",1
"M_073","Hibiscus.laevis","Bombus.auricomus",0
"M_073","Hibiscus.laevis","Bombus.bimaculatus",0
"M_073","Hibiscus.laevis","Bombus.griseocollis",2
"M_073","Hibiscus.laevis","Bombus.impatiens",3
"M_073","Hibiscus.laevis","Bombus.perplexus",0
"M_073","Hibiscus.laevis","Ceratina.calcarata",1
"M_073","Hibiscus.laevis","Ceratina.sp1M.PL.073",0
"M_073","Hibiscus.laevis","Ceratina.strenua",0
"M_073","Hibiscus.laevis","Coelioxys.sayi",0
"M_073","Hibiscus.laevis","Colletes.thoracicus",0
"M_073","Hibiscus.laevis","Halictus.confusus",0
"M_073","Hibiscus.laevis","Hylaeus.sp1M.PL.073",0
"M_073","Hibiscus.laevis","Lasioglossum.birkmani",0
"M_073","Hibiscus.laevis","Lasioglossum.cressonii",0
"M_073","Hibiscus.laevis","Lasioglossum.ephialtum",0
"M_073","Hibiscus.laevis","Lasioglossum.fuscipenne",0
"M_073","Hibiscus.laevis","Lasioglossum.hitchensi",0
"M_073","Hibiscus.laevis","Lasioglossum.imitatum",2
"M_073","Hibiscus.laevis","Lasioglossum.macoupinens",0
"M_073","Hibiscus.laevis","Lasioglossum.oblongum",0
"M_073","Hibiscus.laevis","Lasioglossum.obscurum",0
"M_073","Hibiscus.laevis","Lasioglossum..quebecense",0
"M_073","Hibiscus.laevis","Lasioglossum.sp1M.PL.073",0
"M_073","Hibiscus.laevis","Lasioglossum.subviridatum",0
"M_073","Hibiscus.laevis","Lasioglossum.tegulare",0
"M_073","Hibiscus.laevis","Lasioglossum.weemsi",0
"M_073","Hibiscus.laevis","Megachile.mendica",0
"M_073","Hibiscus.laevis","Melissodes.bimaculata",1
"M_073","Hibiscus.laevis","Ptilothrix.bombiformus",22
"M_073","Hypericum.prolificum","Agapostemon.virescens",0
"M_073","Hypericum.prolificum","Andrena.banksi",0
"M_073","Hypericum.prolificum","Andrena.confederata",0
"M_073","Hypericum.prolificum","Andrena.hilaris",0
"M_073","Hypericum.prolificum","Andrena.imitatrix",0
"M_073","Hypericum.prolificum","Andrena.perplexa",0
"M_073","Hypericum.prolificum","Andrena.spiraeana",0
"M_073","Hypericum.prolificum","Andrena.vicina",0
"M_073","Hypericum.prolificum","Anthophora.abrupta",0
"M_073","Hypericum.prolificum","Apis.mellifera",0
"M_073","Hypericum.prolificum","Augochlora.pura",0
"M_073","Hypericum.prolificum","Augochlorella.aurata",6
"M_073","Hypericum.prolificum","Augochloropsis.metallica",0
"M_073","Hypericum.prolificum","Bombus.auricomus",0
"M_073","Hypericum.prolificum","Bombus.bimaculatus",0
"M_073","Hypericum.prolificum","Bombus.griseocollis",0
"M_073","Hypericum.prolificum","Bombus.impatiens",34
"M_073","Hypericum.prolificum","Bombus.perplexus",0
"M_073","Hypericum.prolificum","Ceratina.calcarata",3
"M_073","Hypericum.prolificum","Ceratina.sp1M.PL.073",0
"M_073","Hypericum.prolificum","Ceratina.strenua",0
"M_073","Hypericum.prolificum","Coelioxys.sayi",0
"M_073","Hypericum.prolificum","Colletes.thoracicus",0
"M_073","Hypericum.prolificum","Halictus.confusus",0
"M_073","Hypericum.prolificum","Hylaeus.sp1M.PL.073",0
"M_073","Hypericum.prolificum","Lasioglossum.birkmani",0
"M_073","Hypericum.prolificum","Lasioglossum.cressonii",0
"M_073","Hypericum.prolificum","Lasioglossum.ephialtum",1
"M_073","Hypericum.prolificum","Lasioglossum.fuscipenne",0
"M_073","Hypericum.prolificum","Lasioglossum.hitchensi",1
"M_073","Hypericum.prolificum","Lasioglossum.imitatum",0
"M_073","Hypericum.prolificum","Lasioglossum.macoupinens",0
"M_073","Hypericum.prolificum","Lasioglossum.oblongum",0
"M_073","Hypericum.prolificum","Lasioglossum.obscurum",0
"M_073","Hypericum.prolificum","Lasioglossum..quebecense",0
"M_073","Hypericum.prolificum","Lasioglossum.sp1M.PL.073",0
"M_073","Hypericum.prolificum","Lasioglossum.subviridatum",0
"M_073","Hypericum.prolificum","Lasioglossum.tegulare",0
"M_073","Hypericum.prolificum","Lasioglossum.weemsi",0
"M_073","Hypericum.prolificum","Megachile.mendica",0
"M_073","Hypericum.prolificum","Melissodes.bimaculata",0
"M_073","Hypericum.prolificum","Ptilothrix.bombiformus",0
"M_073","Lapsana.communis","Agapostemon.virescens",0
"M_073","Lapsana.communis","Andrena.banksi",0
"M_073","Lapsana.communis","Andrena.confederata",0
"M_073","Lapsana.communis","Andrena.hilaris",0
"M_073","Lapsana.communis","Andrena.imitatrix",0
"M_073","Lapsana.communis","Andrena.perplexa",0
"M_073","Lapsana.communis","Andrena.spiraeana",0
"M_073","Lapsana.communis","Andrena.vicina",0
"M_073","Lapsana.communis","Anthophora.abrupta",0
"M_073","Lapsana.communis","Apis.mellifera",0
"M_073","Lapsana.communis","Augochlora.pura",1
"M_073","Lapsana.communis","Augochlorella.aurata",5
"M_073","Lapsana.communis","Augochloropsis.metallica",0
"M_073","Lapsana.communis","Bombus.auricomus",0
"M_073","Lapsana.communis","Bombus.bimaculatus",0
"M_073","Lapsana.communis","Bombus.griseocollis",0
"M_073","Lapsana.communis","Bombus.impatiens",0
"M_073","Lapsana.communis","Bombus.perplexus",0
"M_073","Lapsana.communis","Ceratina.calcarata",0
"M_073","Lapsana.communis","Ceratina.sp1M.PL.073",0
"M_073","Lapsana.communis","Ceratina.strenua",0
"M_073","Lapsana.communis","Coelioxys.sayi",0
"M_073","Lapsana.communis","Colletes.thoracicus",0
"M_073","Lapsana.communis","Halictus.confusus",0
"M_073","Lapsana.communis","Hylaeus.sp1M.PL.073",0
"M_073","Lapsana.communis","Lasioglossum.birkmani",5
"M_073","Lapsana.communis","Lasioglossum.cressonii",3
"M_073","Lapsana.communis","Lasioglossum.ephialtum",0
"M_073","Lapsana.communis","Lasioglossum.fuscipenne",1
"M_073","Lapsana.communis","Lasioglossum.hitchensi",0
"M_073","Lapsana.communis","Lasioglossum.imitatum",0
"M_073","Lapsana.communis","Lasioglossum.macoupinens",0
"M_073","Lapsana.communis","Lasioglossum.oblongum",1
"M_073","Lapsana.communis","Lasioglossum.obscurum",0
"M_073","Lapsana.communis","Lasioglossum..quebecense",0
"M_073","Lapsana.communis","Lasioglossum.sp1M.PL.073",0
"M_073","Lapsana.communis","Lasioglossum.subviridatum",1
"M_073","Lapsana.communis","Lasioglossum.tegulare",0
"M_073","Lapsana.communis","Lasioglossum.weemsi",0
"M_073","Lapsana.communis","Megachile.mendica",0
"M_073","Lapsana.communis","Melissodes.bimaculata",0
"M_073","Lapsana.communis","Ptilothrix.bombiformus",0
"M_073","Lindernia.dubia","Agapostemon.virescens",0
"M_073","Lindernia.dubia","Andrena.banksi",0
"M_073","Lindernia.dubia","Andrena.confederata",0
"M_073","Lindernia.dubia","Andrena.hilaris",0
"M_073","Lindernia.dubia","Andrena.imitatrix",0
"M_073","Lindernia.dubia","Andrena.perplexa",0
"M_073","Lindernia.dubia","Andrena.spiraeana",0
"M_073","Lindernia.dubia","Andrena.vicina",0
"M_073","Lindernia.dubia","Anthophora.abrupta",0
"M_073","Lindernia.dubia","Apis.mellifera",0
"M_073","Lindernia.dubia","Augochlora.pura",0
"M_073","Lindernia.dubia","Augochlorella.aurata",0
"M_073","Lindernia.dubia","Augochloropsis.metallica",0
"M_073","Lindernia.dubia","Bombus.auricomus",0
"M_073","Lindernia.dubia","Bombus.bimaculatus",0
"M_073","Lindernia.dubia","Bombus.griseocollis",0
"M_073","Lindernia.dubia","Bombus.impatiens",0
"M_073","Lindernia.dubia","Bombus.perplexus",0
"M_073","Lindernia.dubia","Ceratina.calcarata",10
"M_073","Lindernia.dubia","Ceratina.sp1M.PL.073",1
"M_073","Lindernia.dubia","Ceratina.strenua",0
"M_073","Lindernia.dubia","Coelioxys.sayi",0
"M_073","Lindernia.dubia","Colletes.thoracicus",0
"M_073","Lindernia.dubia","Halictus.confusus",0
"M_073","Lindernia.dubia","Hylaeus.sp1M.PL.073",0
"M_073","Lindernia.dubia","Lasioglossum.birkmani",0
"M_073","Lindernia.dubia","Lasioglossum.cressonii",0
"M_073","Lindernia.dubia","Lasioglossum.ephialtum",0
"M_073","Lindernia.dubia","Lasioglossum.fuscipenne",0
"M_073","Lindernia.dubia","Lasioglossum.hitchensi",0
"M_073","Lindernia.dubia","Lasioglossum.imitatum",0
"M_073","Lindernia.dubia","Lasioglossum.macoupinens",0
"M_073","Lindernia.dubia","Lasioglossum.oblongum",0
"M_073","Lindernia.dubia","Lasioglossum.obscurum",2
"M_073","Lindernia.dubia","Lasioglossum..quebecense",0
"M_073","Lindernia.dubia","Lasioglossum.sp1M.PL.073",1
"M_073","Lindernia.dubia","Lasioglossum.subviridatum",0
"M_073","Lindernia.dubia","Lasioglossum.tegulare",2
"M_073","Lindernia.dubia","Lasioglossum.weemsi",0
"M_073","Lindernia.dubia","Megachile.mendica",0
"M_073","Lindernia.dubia","Melissodes.bimaculata",0
"M_073","Lindernia.dubia","Ptilothrix.bombiformus",0
"M_073","Lycopus.rubellus","Agapostemon.virescens",0
"M_073","Lycopus.rubellus","Andrena.banksi",0
"M_073","Lycopus.rubellus","Andrena.confederata",0
"M_073","Lycopus.rubellus","Andrena.hilaris",0
"M_073","Lycopus.rubellus","Andrena.imitatrix",0
"M_073","Lycopus.rubellus","Andrena.perplexa",0
"M_073","Lycopus.rubellus","Andrena.spiraeana",0
"M_073","Lycopus.rubellus","Andrena.vicina",0
"M_073","Lycopus.rubellus","Anthophora.abrupta",0
"M_073","Lycopus.rubellus","Apis.mellifera",0
"M_073","Lycopus.rubellus","Augochlora.pura",2
"M_073","Lycopus.rubellus","Augochlorella.aurata",0
"M_073","Lycopus.rubellus","Augochloropsis.metallica",0
"M_073","Lycopus.rubellus","Bombus.auricomus",0
"M_073","Lycopus.rubellus","Bombus.bimaculatus",0
"M_073","Lycopus.rubellus","Bombus.griseocollis",0
"M_073","Lycopus.rubellus","Bombus.impatiens",0
"M_073","Lycopus.rubellus","Bombus.perplexus",0
"M_073","Lycopus.rubellus","Ceratina.calcarata",5
"M_073","Lycopus.rubellus","Ceratina.sp1M.PL.073",0
"M_073","Lycopus.rubellus","Ceratina.strenua",0
"M_073","Lycopus.rubellus","Coelioxys.sayi",0
"M_073","Lycopus.rubellus","Colletes.thoracicus",0
"M_073","Lycopus.rubellus","Halictus.confusus",0
"M_073","Lycopus.rubellus","Hylaeus.sp1M.PL.073",0
"M_073","Lycopus.rubellus","Lasioglossum.birkmani",0
"M_073","Lycopus.rubellus","Lasioglossum.cressonii",0
"M_073","Lycopus.rubellus","Lasioglossum.ephialtum",0
"M_073","Lycopus.rubellus","Lasioglossum.fuscipenne",0
"M_073","Lycopus.rubellus","Lasioglossum.hitchensi",0
"M_073","Lycopus.rubellus","Lasioglossum.imitatum",0
"M_073","Lycopus.rubellus","Lasioglossum.macoupinens",0
"M_073","Lycopus.rubellus","Lasioglossum.oblongum",0
"M_073","Lycopus.rubellus","Lasioglossum.obscurum",0
"M_073","Lycopus.rubellus","Lasioglossum..quebecense",0
"M_073","Lycopus.rubellus","Lasioglossum.sp1M.PL.073",0
"M_073","Lycopus.rubellus","Lasioglossum.subviridatum",0
"M_073","Lycopus.rubellus","Lasioglossum.tegulare",0
"M_073","Lycopus.rubellus","Lasioglossum.weemsi",1
"M_073","Lycopus.rubellus","Megachile.mendica",0
"M_073","Lycopus.rubellus","Melissodes.bimaculata",0
"M_073","Lycopus.rubellus","Ptilothrix.bombiformus",0
"M_073","Lysimachia.nummularia","Agapostemon.virescens",0
"M_073","Lysimachia.nummularia","Andrena.banksi",0
"M_073","Lysimachia.nummularia","Andrena.confederata",0
"M_073","Lysimachia.nummularia","Andrena.hilaris",0
"M_073","Lysimachia.nummularia","Andrena.imitatrix",0
"M_073","Lysimachia.nummularia","Andrena.perplexa",0
"M_073","Lysimachia.nummularia","Andrena.spiraeana",0
"M_073","Lysimachia.nummularia","Andrena.vicina",0
"M_073","Lysimachia.nummularia","Anthophora.abrupta",0
"M_073","Lysimachia.nummularia","Apis.mellifera",0
"M_073","Lysimachia.nummularia","Augochlora.pura",0
"M_073","Lysimachia.nummularia","Augochlorella.aurata",0
"M_073","Lysimachia.nummularia","Augochloropsis.metallica",0
"M_073","Lysimachia.nummularia","Bombus.auricomus",0
"M_073","Lysimachia.nummularia","Bombus.bimaculatus",0
"M_073","Lysimachia.nummularia","Bombus.griseocollis",0
"M_073","Lysimachia.nummularia","Bombus.impatiens",0
"M_073","Lysimachia.nummularia","Bombus.perplexus",0
"M_073","Lysimachia.nummularia","Ceratina.calcarata",0
"M_073","Lysimachia.nummularia","Ceratina.sp1M.PL.073",0
"M_073","Lysimachia.nummularia","Ceratina.strenua",0
"M_073","Lysimachia.nummularia","Coelioxys.sayi",0
"M_073","Lysimachia.nummularia","Colletes.thoracicus",0
"M_073","Lysimachia.nummularia","Halictus.confusus",0
"M_073","Lysimachia.nummularia","Hylaeus.sp1M.PL.073",0
"M_073","Lysimachia.nummularia","Lasioglossum.birkmani",1
"M_073","Lysimachia.nummularia","Lasioglossum.cressonii",0
"M_073","Lysimachia.nummularia","Lasioglossum.ephialtum",0
"M_073","Lysimachia.nummularia","Lasioglossum.fuscipenne",0
"M_073","Lysimachia.nummularia","Lasioglossum.hitchensi",0
"M_073","Lysimachia.nummularia","Lasioglossum.imitatum",0
"M_073","Lysimachia.nummularia","Lasioglossum.macoupinens",0
"M_073","Lysimachia.nummularia","Lasioglossum.oblongum",0
"M_073","Lysimachia.nummularia","Lasioglossum.obscurum",0
"M_073","Lysimachia.nummularia","Lasioglossum..quebecense",0
"M_073","Lysimachia.nummularia","Lasioglossum.sp1M.PL.073",0
"M_073","Lysimachia.nummularia","Lasioglossum.subviridatum",0
"M_073","Lysimachia.nummularia","Lasioglossum.tegulare",0
"M_073","Lysimachia.nummularia","Lasioglossum.weemsi",0
"M_073","Lysimachia.nummularia","Megachile.mendica",0
"M_073","Lysimachia.nummularia","Melissodes.bimaculata",0
"M_073","Lysimachia.nummularia","Ptilothrix.bombiformus",0
"M_073","Oxalis.stricta","Agapostemon.virescens",0
"M_073","Oxalis.stricta","Andrena.banksi",0
"M_073","Oxalis.stricta","Andrena.confederata",0
"M_073","Oxalis.stricta","Andrena.hilaris",0
"M_073","Oxalis.stricta","Andrena.imitatrix",0
"M_073","Oxalis.stricta","Andrena.perplexa",0
"M_073","Oxalis.stricta","Andrena.spiraeana",0
"M_073","Oxalis.stricta","Andrena.vicina",0
"M_073","Oxalis.stricta","Anthophora.abrupta",0
"M_073","Oxalis.stricta","Apis.mellifera",0
"M_073","Oxalis.stricta","Augochlora.pura",1
"M_073","Oxalis.stricta","Augochlorella.aurata",0
"M_073","Oxalis.stricta","Augochloropsis.metallica",0
"M_073","Oxalis.stricta","Bombus.auricomus",0
"M_073","Oxalis.stricta","Bombus.bimaculatus",0
"M_073","Oxalis.stricta","Bombus.griseocollis",0
"M_073","Oxalis.stricta","Bombus.impatiens",0
"M_073","Oxalis.stricta","Bombus.perplexus",0
"M_073","Oxalis.stricta","Ceratina.calcarata",2
"M_073","Oxalis.stricta","Ceratina.sp1M.PL.073",0
"M_073","Oxalis.stricta","Ceratina.strenua",1
"M_073","Oxalis.stricta","Coelioxys.sayi",0
"M_073","Oxalis.stricta","Colletes.thoracicus",0
"M_073","Oxalis.stricta","Halictus.confusus",0
"M_073","Oxalis.stricta","Hylaeus.sp1M.PL.073",0
"M_073","Oxalis.stricta","Lasioglossum.birkmani",0
"M_073","Oxalis.stricta","Lasioglossum.cressonii",0
"M_073","Oxalis.stricta","Lasioglossum.ephialtum",0
"M_073","Oxalis.stricta","Lasioglossum.fuscipenne",0
"M_073","Oxalis.stricta","Lasioglossum.hitchensi",0
"M_073","Oxalis.stricta","Lasioglossum.imitatum",0
"M_073","Oxalis.stricta","Lasioglossum.macoupinens",2
"M_073","Oxalis.stricta","Lasioglossum.oblongum",0
"M_073","Oxalis.stricta","Lasioglossum.obscurum",1
"M_073","Oxalis.stricta","Lasioglossum..quebecense",0
"M_073","Oxalis.stricta","Lasioglossum.sp1M.PL.073",0
"M_073","Oxalis.stricta","Lasioglossum.subviridatum",0
"M_073","Oxalis.stricta","Lasioglossum.tegulare",0
"M_073","Oxalis.stricta","Lasioglossum.weemsi",0
"M_073","Oxalis.stricta","Megachile.mendica",0
"M_073","Oxalis.stricta","Melissodes.bimaculata",0
"M_073","Oxalis.stricta","Ptilothrix.bombiformus",0
"M_073","Polygonum.amphibium","Agapostemon.virescens",0
"M_073","Polygonum.amphibium","Andrena.banksi",0
"M_073","Polygonum.amphibium","Andrena.confederata",0
"M_073","Polygonum.amphibium","Andrena.hilaris",0
"M_073","Polygonum.amphibium","Andrena.imitatrix",0
"M_073","Polygonum.amphibium","Andrena.perplexa",0
"M_073","Polygonum.amphibium","Andrena.spiraeana",0
"M_073","Polygonum.amphibium","Andrena.vicina",0
"M_073","Polygonum.amphibium","Anthophora.abrupta",0
"M_073","Polygonum.amphibium","Apis.mellifera",0
"M_073","Polygonum.amphibium","Augochlora.pura",0
"M_073","Polygonum.amphibium","Augochlorella.aurata",9
"M_073","Polygonum.amphibium","Augochloropsis.metallica",0
"M_073","Polygonum.amphibium","Bombus.auricomus",0
"M_073","Polygonum.amphibium","Bombus.bimaculatus",0
"M_073","Polygonum.amphibium","Bombus.griseocollis",0
"M_073","Polygonum.amphibium","Bombus.impatiens",0
"M_073","Polygonum.amphibium","Bombus.perplexus",0
"M_073","Polygonum.amphibium","Ceratina.calcarata",1
"M_073","Polygonum.amphibium","Ceratina.sp1M.PL.073",0
"M_073","Polygonum.amphibium","Ceratina.strenua",0
"M_073","Polygonum.amphibium","Coelioxys.sayi",0
"M_073","Polygonum.amphibium","Colletes.thoracicus",0
"M_073","Polygonum.amphibium","Halictus.confusus",0
"M_073","Polygonum.amphibium","Hylaeus.sp1M.PL.073",0
"M_073","Polygonum.amphibium","Lasioglossum.birkmani",0
"M_073","Polygonum.amphibium","Lasioglossum.cressonii",0
"M_073","Polygonum.amphibium","Lasioglossum.ephialtum",0
"M_073","Polygonum.amphibium","Lasioglossum.fuscipenne",0
"M_073","Polygonum.amphibium","Lasioglossum.hitchensi",0
"M_073","Polygonum.amphibium","Lasioglossum.imitatum",0
"M_073","Polygonum.amphibium","Lasioglossum.macoupinens",0
"M_073","Polygonum.amphibium","Lasioglossum.oblongum",0
"M_073","Polygonum.amphibium","Lasioglossum.obscurum",0
"M_073","Polygonum.amphibium","Lasioglossum..quebecense",0
"M_073","Polygonum.amphibium","Lasioglossum.sp1M.PL.073",0
"M_073","Polygonum.amphibium","Lasioglossum.subviridatum",0
"M_073","Polygonum.amphibium","Lasioglossum.tegulare",0
"M_073","Polygonum.amphibium","Lasioglossum.weemsi",0
"M_073","Polygonum.amphibium","Megachile.mendica",0
"M_073","Polygonum.amphibium","Melissodes.bimaculata",0
"M_073","Polygonum.amphibium","Ptilothrix.bombiformus",0
"M_073","Polymnia.uvedalia","Agapostemon.virescens",1
"M_073","Polymnia.uvedalia","Andrena.banksi",0
"M_073","Polymnia.uvedalia","Andrena.confederata",0
"M_073","Polymnia.uvedalia","Andrena.hilaris",0
"M_073","Polymnia.uvedalia","Andrena.imitatrix",0
"M_073","Polymnia.uvedalia","Andrena.perplexa",0
"M_073","Polymnia.uvedalia","Andrena.spiraeana",0
"M_073","Polymnia.uvedalia","Andrena.vicina",0
"M_073","Polymnia.uvedalia","Anthophora.abrupta",0
"M_073","Polymnia.uvedalia","Apis.mellifera",0
"M_073","Polymnia.uvedalia","Augochlora.pura",37
"M_073","Polymnia.uvedalia","Augochlorella.aurata",0
"M_073","Polymnia.uvedalia","Augochloropsis.metallica",0
"M_073","Polymnia.uvedalia","Bombus.auricomus",0
"M_073","Polymnia.uvedalia","Bombus.bimaculatus",0
"M_073","Polymnia.uvedalia","Bombus.griseocollis",0
"M_073","Polymnia.uvedalia","Bombus.impatiens",10
"M_073","Polymnia.uvedalia","Bombus.perplexus",0
"M_073","Polymnia.uvedalia","Ceratina.calcarata",12
"M_073","Polymnia.uvedalia","Ceratina.sp1M.PL.073",0
"M_073","Polymnia.uvedalia","Ceratina.strenua",0
"M_073","Polymnia.uvedalia","Coelioxys.sayi",0
"M_073","Polymnia.uvedalia","Colletes.thoracicus",0
"M_073","Polymnia.uvedalia","Halictus.confusus",0
"M_073","Polymnia.uvedalia","Hylaeus.sp1M.PL.073",0
"M_073","Polymnia.uvedalia","Lasioglossum.birkmani",0
"M_073","Polymnia.uvedalia","Lasioglossum.cressonii",0
"M_073","Polymnia.uvedalia","Lasioglossum.ephialtum",0
"M_073","Polymnia.uvedalia","Lasioglossum.fuscipenne",0
"M_073","Polymnia.uvedalia","Lasioglossum.hitchensi",0
"M_073","Polymnia.uvedalia","Lasioglossum.imitatum",0
"M_073","Polymnia.uvedalia","Lasioglossum.macoupinens",0
"M_073","Polymnia.uvedalia","Lasioglossum.oblongum",0
"M_073","Polymnia.uvedalia","Lasioglossum.obscurum",0
"M_073","Polymnia.uvedalia","Lasioglossum..quebecense",0
"M_073","Polymnia.uvedalia","Lasioglossum.sp1M.PL.073",0
"M_073","Polymnia.uvedalia","Lasioglossum.subviridatum",0
"M_073","Polymnia.uvedalia","Lasioglossum.tegulare",0
"M_073","Polymnia.uvedalia","Lasioglossum.weemsi",0
"M_073","Polymnia.uvedalia","Megachile.mendica",0
"M_073","Polymnia.uvedalia","Melissodes.bimaculata",0
"M_073","Polymnia.uvedalia","Ptilothrix.bombiformus",0
"M_073","Rudbeckia.hirta","Agapostemon.virescens",0
"M_073","Rudbeckia.hirta","Andrena.banksi",0
"M_073","Rudbeckia.hirta","Andrena.confederata",0
"M_073","Rudbeckia.hirta","Andrena.hilaris",0
"M_073","Rudbeckia.hirta","Andrena.imitatrix",0
"M_073","Rudbeckia.hirta","Andrena.perplexa",0
"M_073","Rudbeckia.hirta","Andrena.spiraeana",0
"M_073","Rudbeckia.hirta","Andrena.vicina",0
"M_073","Rudbeckia.hirta","Anthophora.abrupta",0
"M_073","Rudbeckia.hirta","Apis.mellifera",0
"M_073","Rudbeckia.hirta","Augochlora.pura",0
"M_073","Rudbeckia.hirta","Augochlorella.aurata",0
"M_073","Rudbeckia.hirta","Augochloropsis.metallica",0
"M_073","Rudbeckia.hirta","Bombus.auricomus",0
"M_073","Rudbeckia.hirta","Bombus.bimaculatus",0
"M_073","Rudbeckia.hirta","Bombus.griseocollis",0
"M_073","Rudbeckia.hirta","Bombus.impatiens",0
"M_073","Rudbeckia.hirta","Bombus.perplexus",0
"M_073","Rudbeckia.hirta","Ceratina.calcarata",3
"M_073","Rudbeckia.hirta","Ceratina.sp1M.PL.073",0
"M_073","Rudbeckia.hirta","Ceratina.strenua",1
"M_073","Rudbeckia.hirta","Coelioxys.sayi",0
"M_073","Rudbeckia.hirta","Colletes.thoracicus",0
"M_073","Rudbeckia.hirta","Halictus.confusus",0
"M_073","Rudbeckia.hirta","Hylaeus.sp1M.PL.073",0
"M_073","Rudbeckia.hirta","Lasioglossum.birkmani",0
"M_073","Rudbeckia.hirta","Lasioglossum.cressonii",0
"M_073","Rudbeckia.hirta","Lasioglossum.ephialtum",0
"M_073","Rudbeckia.hirta","Lasioglossum.fuscipenne",0
"M_073","Rudbeckia.hirta","Lasioglossum.hitchensi",0
"M_073","Rudbeckia.hirta","Lasioglossum.imitatum",0
"M_073","Rudbeckia.hirta","Lasioglossum.macoupinens",0
"M_073","Rudbeckia.hirta","Lasioglossum.oblongum",0
"M_073","Rudbeckia.hirta","Lasioglossum.obscurum",0
"M_073","Rudbeckia.hirta","Lasioglossum..quebecense",0
"M_073","Rudbeckia.hirta","Lasioglossum.sp1M.PL.073",0
"M_073","Rudbeckia.hirta","Lasioglossum.subviridatum",0
"M_073","Rudbeckia.hirta","Lasioglossum.tegulare",0
"M_073","Rudbeckia.hirta","Lasioglossum.weemsi",0
"M_073","Rudbeckia.hirta","Megachile.mendica",0
"M_073","Rudbeckia.hirta","Melissodes.bimaculata",0
"M_073","Rudbeckia.hirta","Ptilothrix.bombiformus",0
"M_073","Rudbeckia.laciniata","Agapostemon.virescens",0
"M_073","Rudbeckia.laciniata","Andrena.banksi",0
"M_073","Rudbeckia.laciniata","Andrena.confederata",0
"M_073","Rudbeckia.laciniata","Andrena.hilaris",0
"M_073","Rudbeckia.laciniata","Andrena.imitatrix",0
"M_073","Rudbeckia.laciniata","Andrena.perplexa",0
"M_073","Rudbeckia.laciniata","Andrena.spiraeana",0
"M_073","Rudbeckia.laciniata","Andrena.vicina",0
"M_073","Rudbeckia.laciniata","Anthophora.abrupta",0
"M_073","Rudbeckia.laciniata","Apis.mellifera",0
"M_073","Rudbeckia.laciniata","Augochlora.pura",32
"M_073","Rudbeckia.laciniata","Augochlorella.aurata",0
"M_073","Rudbeckia.laciniata","Augochloropsis.metallica",2
"M_073","Rudbeckia.laciniata","Bombus.auricomus",0
"M_073","Rudbeckia.laciniata","Bombus.bimaculatus",0
"M_073","Rudbeckia.laciniata","Bombus.griseocollis",0
"M_073","Rudbeckia.laciniata","Bombus.impatiens",3
"M_073","Rudbeckia.laciniata","Bombus.perplexus",0
"M_073","Rudbeckia.laciniata","Ceratina.calcarata",1
"M_073","Rudbeckia.laciniata","Ceratina.sp1M.PL.073",0
"M_073","Rudbeckia.laciniata","Ceratina.strenua",0
"M_073","Rudbeckia.laciniata","Coelioxys.sayi",0
"M_073","Rudbeckia.laciniata","Colletes.thoracicus",0
"M_073","Rudbeckia.laciniata","Halictus.confusus",0
"M_073","Rudbeckia.laciniata","Hylaeus.sp1M.PL.073",0
"M_073","Rudbeckia.laciniata","Lasioglossum.birkmani",0
"M_073","Rudbeckia.laciniata","Lasioglossum.cressonii",0
"M_073","Rudbeckia.laciniata","Lasioglossum.ephialtum",0
"M_073","Rudbeckia.laciniata","Lasioglossum.fuscipenne",0
"M_073","Rudbeckia.laciniata","Lasioglossum.hitchensi",0
"M_073","Rudbeckia.laciniata","Lasioglossum.imitatum",0
"M_073","Rudbeckia.laciniata","Lasioglossum.macoupinens",0
"M_073","Rudbeckia.laciniata","Lasioglossum.oblongum",0
"M_073","Rudbeckia.laciniata","Lasioglossum.obscurum",0
"M_073","Rudbeckia.laciniata","Lasioglossum..quebecense",1
"M_073","Rudbeckia.laciniata","Lasioglossum.sp1M.PL.073",0
"M_073","Rudbeckia.laciniata","Lasioglossum.subviridatum",0
"M_073","Rudbeckia.laciniata","Lasioglossum.tegulare",0
"M_073","Rudbeckia.laciniata","Lasioglossum.weemsi",0
"M_073","Rudbeckia.laciniata","Megachile.mendica",1
"M_073","Rudbeckia.laciniata","Melissodes.bimaculata",0
"M_073","Rudbeckia.laciniata","Ptilothrix.bombiformus",0
"M_073","Satchys.tenuifolia","Agapostemon.virescens",0
"M_073","Satchys.tenuifolia","Andrena.banksi",0
"M_073","Satchys.tenuifolia","Andrena.confederata",0
"M_073","Satchys.tenuifolia","Andrena.hilaris",0
"M_073","Satchys.tenuifolia","Andrena.imitatrix",0
