"ID","plantas","especie","interaccion"
"M_039","Euphorbia.obtusifolia","Unidentified.sp34.M.PL.058",1
"M_039","Euphorbia.obtusifolia","Unidentified.sp4.M.PL.058",0
"M_039","Euphorbia.obtusifolia","Unidentified.sp5.M.PL.058",1
"M_039","Euphorbia.obtusifolia","Unidentified.sp6.M.PL.058",0
"M_039","Euphorbia.obtusifolia","Unidentified.sp8.M.PL.058",1
"M_039","Euphorbia.obtusifolia","Unidentified.sp9.M.PL.058",1
"M_039","Fagonia.albiflora","Amegilla.canifrons",0
"M_039","Fagonia.albiflora","Amegilla.quadrifasciata",0
"M_039","Fagonia.albiflora","Amegilla.sp1.M.PL.058",0
"M_039","Fagonia.albiflora","Andrena.vucana",0
"M_039","Fagonia.albiflora","Anthophora.alluardii",0
"M_039","Fagonia.albiflora","Anthophora.orotavae",1
"M_039","Fagonia.albiflora","Apis.mellifera",0
"M_039","Fagonia.albiflora","Camponotus.rufoglaucus",0
"M_039","Fagonia.albiflora","Coleoptera.sp14.M.PL.058",0
"M_039","Fagonia.albiflora","Coleoptera.sp15.M.PL.058",0
"M_039","Fagonia.albiflora","Coleoptera.sp16.M.PL.058",0
"M_039","Fagonia.albiflora","Coleoptera.sp2.M.PL.058",0
"M_039","Fagonia.albiflora","Coleoptera.sp29.M.PL.058",0
"M_039","Fagonia.albiflora","Coleoptera.sp32.M.PL.058",0
"M_039","Fagonia.albiflora","Coleoptera.sp33.M.PL.058",0
"M_039","Fagonia.albiflora","Coleoptera.sp7.M.PL.058",0
"M_039","Fagonia.albiflora","Cyclyrius.webbianus",0
"M_039","Fagonia.albiflora","Diptera.sp10.M.PL.058",0
"M_039","Fagonia.albiflora","Diptera.sp12.M.PL.058",0
"M_039","Fagonia.albiflora","Diptera.sp19.M.PL.058",0
"M_039","Fagonia.albiflora","Diptera.sp20.M.PL.058",0
"M_039","Fagonia.albiflora","Diptera.sp25.M.PL.058",0
"M_039","Fagonia.albiflora","Diptera.sp26.M.PL.058",0
"M_039","Fagonia.albiflora","Diptera.sp27.M.PL.058",0
"M_039","Fagonia.albiflora","Diptera.sp28.M.PL.058",0
"M_039","Fagonia.albiflora","Eucera.gracilipes",1
"M_039","Fagonia.albiflora","Hylaeus.sp1.M.PL.058",0
"M_039","Fagonia.albiflora","Hymenoptera.sp24.M.PL.058",0
"M_039","Fagonia.albiflora","Lasioglossum.evylaeus",0
"M_039","Fagonia.albiflora","Lucilia.sp1.M.PL.058",0
"M_039","Fagonia.albiflora","Macroglossum.stellatarum",0
"M_039","Fagonia.albiflora","Sphecodes.marginatus",0
"M_039","Fagonia.albiflora","Tachina.canariensis",0
"M_039","Fagonia.albiflora","Thysanoptera.sp1.M.PL.058",0
"M_039","Fagonia.albiflora","Unidentified.sp1.M.PL.058",0
"M_039","Fagonia.albiflora","Unidentified.sp11.M.PL.058",0
"M_039","Fagonia.albiflora","Unidentified.sp13.M.PL.058",0
"M_039","Fagonia.albiflora","Unidentified.sp17.M.PL.058",0
"M_039","Fagonia.albiflora","Unidentified.sp18.M.PL.058",0
"M_039","Fagonia.albiflora","Unidentified.sp21.M.PL.058",0
"M_039","Fagonia.albiflora","Unidentified.sp22.M.PL.058",0
"M_039","Fagonia.albiflora","Unidentified.sp23.M.PL.058",0
"M_039","Fagonia.albiflora","Unidentified.sp3.M.PL.058",0
"M_039","Fagonia.albiflora","Unidentified.sp30.M.PL.058",0
"M_039","Fagonia.albiflora","Unidentified.sp31.M.PL.058",0
"M_039","Fagonia.albiflora","Unidentified.sp34.M.PL.058",0
"M_039","Fagonia.albiflora","Unidentified.sp4.M.PL.058",0
"M_039","Fagonia.albiflora","Unidentified.sp5.M.PL.058",0
"M_039","Fagonia.albiflora","Unidentified.sp6.M.PL.058",0
"M_039","Fagonia.albiflora","Unidentified.sp8.M.PL.058",0
"M_039","Fagonia.albiflora","Unidentified.sp9.M.PL.058",0
"M_039","Galactites.tomentosa","Amegilla.canifrons",1
"M_039","Galactites.tomentosa","Amegilla.quadrifasciata",0
"M_039","Galactites.tomentosa","Amegilla.sp1.M.PL.058",1
"M_039","Galactites.tomentosa","Andrena.vucana",0
"M_039","Galactites.tomentosa","Anthophora.alluardii",0
"M_039","Galactites.tomentosa","Anthophora.orotavae",0
"M_039","Galactites.tomentosa","Apis.mellifera",1
"M_039","Galactites.tomentosa","Camponotus.rufoglaucus",0
"M_039","Galactites.tomentosa","Coleoptera.sp14.M.PL.058",0
"M_039","Galactites.tomentosa","Coleoptera.sp15.M.PL.058",1
"M_039","Galactites.tomentosa","Coleoptera.sp16.M.PL.058",0
"M_039","Galactites.tomentosa","Coleoptera.sp2.M.PL.058",0
"M_039","Galactites.tomentosa","Coleoptera.sp29.M.PL.058",0
"M_039","Galactites.tomentosa","Coleoptera.sp32.M.PL.058",0
"M_039","Galactites.tomentosa","Coleoptera.sp33.M.PL.058",0
"M_039","Galactites.tomentosa","Coleoptera.sp7.M.PL.058",0
"M_039","Galactites.tomentosa","Cyclyrius.webbianus",0
"M_039","Galactites.tomentosa","Diptera.sp10.M.PL.058",0
"M_039","Galactites.tomentosa","Diptera.sp12.M.PL.058",0
"M_039","Galactites.tomentosa","Diptera.sp19.M.PL.058",0
"M_039","Galactites.tomentosa","Diptera.sp20.M.PL.058",0
"M_039","Galactites.tomentosa","Diptera.sp25.M.PL.058",0
"M_039","Galactites.tomentosa","Diptera.sp26.M.PL.058",0
"M_039","Galactites.tomentosa","Diptera.sp27.M.PL.058",0
"M_039","Galactites.tomentosa","Diptera.sp28.M.PL.058",0
"M_039","Galactites.tomentosa","Eucera.gracilipes",1
"M_039","Galactites.tomentosa","Hylaeus.sp1.M.PL.058",0
"M_039","Galactites.tomentosa","Hymenoptera.sp24.M.PL.058",1
"M_039","Galactites.tomentosa","Lasioglossum.evylaeus",1
"M_039","Galactites.tomentosa","Lucilia.sp1.M.PL.058",0
"M_039","Galactites.tomentosa","Macroglossum.stellatarum",0
"M_039","Galactites.tomentosa","Sphecodes.marginatus",0
"M_039","Galactites.tomentosa","Tachina.canariensis",0
"M_039","Galactites.tomentosa","Thysanoptera.sp1.M.PL.058",0
"M_039","Galactites.tomentosa","Unidentified.sp1.M.PL.058",1
"M_039","Galactites.tomentosa","Unidentified.sp11.M.PL.058",0
"M_039","Galactites.tomentosa","Unidentified.sp13.M.PL.058",0
"M_039","Galactites.tomentosa","Unidentified.sp17.M.PL.058",0
"M_039","Galactites.tomentosa","Unidentified.sp18.M.PL.058",0
"M_039","Galactites.tomentosa","Unidentified.sp21.M.PL.058",0
"M_039","Galactites.tomentosa","Unidentified.sp22.M.PL.058",0
"M_039","Galactites.tomentosa","Unidentified.sp23.M.PL.058",0
"M_039","Galactites.tomentosa","Unidentified.sp3.M.PL.058",0
"M_039","Galactites.tomentosa","Unidentified.sp30.M.PL.058",0
"M_039","Galactites.tomentosa","Unidentified.sp31.M.PL.058",0
"M_039","Galactites.tomentosa","Unidentified.sp34.M.PL.058",0
"M_039","Galactites.tomentosa","Unidentified.sp4.M.PL.058",1
"M_039","Galactites.tomentosa","Unidentified.sp5.M.PL.058",0
"M_039","Galactites.tomentosa","Unidentified.sp6.M.PL.058",1
"M_039","Galactites.tomentosa","Unidentified.sp8.M.PL.058",0
"M_039","Galactites.tomentosa","Unidentified.sp9.M.PL.058",0
"M_039","Lavandula.buchii","Amegilla.canifrons",1
"M_039","Lavandula.buchii","Amegilla.quadrifasciata",1
"M_039","Lavandula.buchii","Amegilla.sp1.M.PL.058",1
"M_039","Lavandula.buchii","Andrena.vucana",0
"M_039","Lavandula.buchii","Anthophora.alluardii",1
"M_039","Lavandula.buchii","Anthophora.orotavae",1
"M_039","Lavandula.buchii","Apis.mellifera",1
"M_039","Lavandula.buchii","Camponotus.rufoglaucus",0
"M_039","Lavandula.buchii","Coleoptera.sp14.M.PL.058",0
"M_039","Lavandula.buchii","Coleoptera.sp15.M.PL.058",0
"M_039","Lavandula.buchii","Coleoptera.sp16.M.PL.058",0
"M_039","Lavandula.buchii","Coleoptera.sp2.M.PL.058",0
"M_039","Lavandula.buchii","Coleoptera.sp29.M.PL.058",0
"M_039","Lavandula.buchii","Coleoptera.sp32.M.PL.058",0
"M_039","Lavandula.buchii","Coleoptera.sp33.M.PL.058",0
"M_039","Lavandula.buchii","Coleoptera.sp7.M.PL.058",0
"M_039","Lavandula.buchii","Cyclyrius.webbianus",1
"M_039","Lavandula.buchii","Diptera.sp10.M.PL.058",0
"M_039","Lavandula.buchii","Diptera.sp12.M.PL.058",0
"M_039","Lavandula.buchii","Diptera.sp19.M.PL.058",0
"M_039","Lavandula.buchii","Diptera.sp20.M.PL.058",0
"M_039","Lavandula.buchii","Diptera.sp25.M.PL.058",0
"M_039","Lavandula.buchii","Diptera.sp26.M.PL.058",0
"M_039","Lavandula.buchii","Diptera.sp27.M.PL.058",0
"M_039","Lavandula.buchii","Diptera.sp28.M.PL.058",0
"M_039","Lavandula.buchii","Eucera.gracilipes",1
"M_039","Lavandula.buchii","Hylaeus.sp1.M.PL.058",0
"M_039","Lavandula.buchii","Hymenoptera.sp24.M.PL.058",0
"M_039","Lavandula.buchii","Lasioglossum.evylaeus",1
"M_039","Lavandula.buchii","Lucilia.sp1.M.PL.058",0
"M_039","Lavandula.buchii","Macroglossum.stellatarum",1
"M_039","Lavandula.buchii","Sphecodes.marginatus",0
"M_039","Lavandula.buchii","Tachina.canariensis",0
"M_039","Lavandula.buchii","Thysanoptera.sp1.M.PL.058",0
"M_039","Lavandula.buchii","Unidentified.sp1.M.PL.058",0
"M_039","Lavandula.buchii","Unidentified.sp11.M.PL.058",0
"M_039","Lavandula.buchii","Unidentified.sp13.M.PL.058",1
"M_039","Lavandula.buchii","Unidentified.sp17.M.PL.058",0
"M_039","Lavandula.buchii","Unidentified.sp18.M.PL.058",0
"M_039","Lavandula.buchii","Unidentified.sp21.M.PL.058",0
"M_039","Lavandula.buchii","Unidentified.sp22.M.PL.058",0
"M_039","Lavandula.buchii","Unidentified.sp23.M.PL.058",0
"M_039","Lavandula.buchii","Unidentified.sp3.M.PL.058",0
"M_039","Lavandula.buchii","Unidentified.sp30.M.PL.058",0
"M_039","Lavandula.buchii","Unidentified.sp31.M.PL.058",0
"M_039","Lavandula.buchii","Unidentified.sp34.M.PL.058",0
"M_039","Lavandula.buchii","Unidentified.sp4.M.PL.058",1
"M_039","Lavandula.buchii","Unidentified.sp5.M.PL.058",0
"M_039","Lavandula.buchii","Unidentified.sp6.M.PL.058",0
"M_039","Lavandula.buchii","Unidentified.sp8.M.PL.058",0
"M_039","Lavandula.buchii","Unidentified.sp9.M.PL.058",0
"M_039","Lotus.glaucus","Amegilla.canifrons",1
"M_039","Lotus.glaucus","Amegilla.quadrifasciata",0
"M_039","Lotus.glaucus","Amegilla.sp1.M.PL.058",1
"M_039","Lotus.glaucus","Andrena.vucana",0
"M_039","Lotus.glaucus","Anthophora.alluardii",1
"M_039","Lotus.glaucus","Anthophora.orotavae",1
"M_039","Lotus.glaucus","Apis.mellifera",0
"M_039","Lotus.glaucus","Camponotus.rufoglaucus",0
"M_039","Lotus.glaucus","Coleoptera.sp14.M.PL.058",0
"M_039","Lotus.glaucus","Coleoptera.sp15.M.PL.058",0
"M_039","Lotus.glaucus","Coleoptera.sp16.M.PL.058",0
"M_039","Lotus.glaucus","Coleoptera.sp2.M.PL.058",0
"M_039","Lotus.glaucus","Coleoptera.sp29.M.PL.058",0
"M_039","Lotus.glaucus","Coleoptera.sp32.M.PL.058",0
"M_039","Lotus.glaucus","Coleoptera.sp33.M.PL.058",0
"M_039","Lotus.glaucus","Coleoptera.sp7.M.PL.058",0
"M_039","Lotus.glaucus","Cyclyrius.webbianus",0
"M_039","Lotus.glaucus","Diptera.sp10.M.PL.058",0
"M_039","Lotus.glaucus","Diptera.sp12.M.PL.058",0
"M_039","Lotus.glaucus","Diptera.sp19.M.PL.058",0
"M_039","Lotus.glaucus","Diptera.sp20.M.PL.058",0
"M_039","Lotus.glaucus","Diptera.sp25.M.PL.058",0
"M_039","Lotus.glaucus","Diptera.sp26.M.PL.058",0
"M_039","Lotus.glaucus","Diptera.sp27.M.PL.058",0
"M_039","Lotus.glaucus","Diptera.sp28.M.PL.058",0
"M_039","Lotus.glaucus","Eucera.gracilipes",1
"M_039","Lotus.glaucus","Hylaeus.sp1.M.PL.058",0
"M_039","Lotus.glaucus","Hymenoptera.sp24.M.PL.058",0
"M_039","Lotus.glaucus","Lasioglossum.evylaeus",0
"M_039","Lotus.glaucus","Lucilia.sp1.M.PL.058",0
"M_039","Lotus.glaucus","Macroglossum.stellatarum",0
"M_039","Lotus.glaucus","Sphecodes.marginatus",0
"M_039","Lotus.glaucus","Tachina.canariensis",0
"M_039","Lotus.glaucus","Thysanoptera.sp1.M.PL.058",0
"M_039","Lotus.glaucus","Unidentified.sp1.M.PL.058",0
"M_039","Lotus.glaucus","Unidentified.sp11.M.PL.058",0
"M_039","Lotus.glaucus","Unidentified.sp13.M.PL.058",0
"M_039","Lotus.glaucus","Unidentified.sp17.M.PL.058",0
"M_039","Lotus.glaucus","Unidentified.sp18.M.PL.058",0
"M_039","Lotus.glaucus","Unidentified.sp21.M.PL.058",0
"M_039","Lotus.glaucus","Unidentified.sp22.M.PL.058",0
"M_039","Lotus.glaucus","Unidentified.sp23.M.PL.058",0
"M_039","Lotus.glaucus","Unidentified.sp3.M.PL.058",0
"M_039","Lotus.glaucus","Unidentified.sp30.M.PL.058",0
"M_039","Lotus.glaucus","Unidentified.sp31.M.PL.058",0
"M_039","Lotus.glaucus","Unidentified.sp34.M.PL.058",0
"M_039","Lotus.glaucus","Unidentified.sp4.M.PL.058",0
"M_039","Lotus.glaucus","Unidentified.sp5.M.PL.058",0
"M_039","Lotus.glaucus","Unidentified.sp6.M.PL.058",0
"M_039","Lotus.glaucus","Unidentified.sp8.M.PL.058",0
"M_039","Lotus.glaucus","Unidentified.sp9.M.PL.058",0
"M_039","Oxalis.pes-caprae","Amegilla.canifrons",0
"M_039","Oxalis.pes-caprae","Amegilla.quadrifasciata",1
"M_039","Oxalis.pes-caprae","Amegilla.sp1.M.PL.058",0
"M_039","Oxalis.pes-caprae","Andrena.vucana",0
"M_039","Oxalis.pes-caprae","Anthophora.alluardii",1
"M_039","Oxalis.pes-caprae","Anthophora.orotavae",0
"M_039","Oxalis.pes-caprae","Apis.mellifera",0
"M_039","Oxalis.pes-caprae","Camponotus.rufoglaucus",0
"M_039","Oxalis.pes-caprae","Coleoptera.sp14.M.PL.058",0
"M_039","Oxalis.pes-caprae","Coleoptera.sp15.M.PL.058",0
"M_039","Oxalis.pes-caprae","Coleoptera.sp16.M.PL.058",0
"M_039","Oxalis.pes-caprae","Coleoptera.sp2.M.PL.058",0
"M_039","Oxalis.pes-caprae","Coleoptera.sp29.M.PL.058",0
"M_039","Oxalis.pes-caprae","Coleoptera.sp32.M.PL.058",0
"M_039","Oxalis.pes-caprae","Coleoptera.sp33.M.PL.058",0
"M_039","Oxalis.pes-caprae","Coleoptera.sp7.M.PL.058",0
"M_039","Oxalis.pes-caprae","Cyclyrius.webbianus",0
"M_039","Oxalis.pes-caprae","Diptera.sp10.M.PL.058",0
"M_039","Oxalis.pes-caprae","Diptera.sp12.M.PL.058",0
"M_039","Oxalis.pes-caprae","Diptera.sp19.M.PL.058",0
"M_039","Oxalis.pes-caprae","Diptera.sp20.M.PL.058",0
"M_039","Oxalis.pes-caprae","Diptera.sp25.M.PL.058",0
"M_039","Oxalis.pes-caprae","Diptera.sp26.M.PL.058",0
"M_039","Oxalis.pes-caprae","Diptera.sp27.M.PL.058",0
"M_039","Oxalis.pes-caprae","Diptera.sp28.M.PL.058",0
"M_039","Oxalis.pes-caprae","Eucera.gracilipes",0
"M_039","Oxalis.pes-caprae","Hylaeus.sp1.M.PL.058",0
"M_039","Oxalis.pes-caprae","Hymenoptera.sp24.M.PL.058",0
"M_039","Oxalis.pes-caprae","Lasioglossum.evylaeus",1
"M_039","Oxalis.pes-caprae","Lucilia.sp1.M.PL.058",0
"M_039","Oxalis.pes-caprae","Macroglossum.stellatarum",0
"M_039","Oxalis.pes-caprae","Sphecodes.marginatus",0
"M_039","Oxalis.pes-caprae","Tachina.canariensis",0
"M_039","Oxalis.pes-caprae","Thysanoptera.sp1.M.PL.058",0
"M_039","Oxalis.pes-caprae","Unidentified.sp1.M.PL.058",0
"M_039","Oxalis.pes-caprae","Unidentified.sp11.M.PL.058",0
"M_039","Oxalis.pes-caprae","Unidentified.sp13.M.PL.058",0
"M_039","Oxalis.pes-caprae","Unidentified.sp17.M.PL.058",0
"M_039","Oxalis.pes-caprae","Unidentified.sp18.M.PL.058",0
"M_039","Oxalis.pes-caprae","Unidentified.sp21.M.PL.058",1
"M_039","Oxalis.pes-caprae","Unidentified.sp22.M.PL.058",0
"M_039","Oxalis.pes-caprae","Unidentified.sp23.M.PL.058",0
"M_039","Oxalis.pes-caprae","Unidentified.sp3.M.PL.058",0
"M_039","Oxalis.pes-caprae","Unidentified.sp30.M.PL.058",0
"M_039","Oxalis.pes-caprae","Unidentified.sp31.M.PL.058",0
"M_039","Oxalis.pes-caprae","Unidentified.sp34.M.PL.058",0
"M_039","Oxalis.pes-caprae","Unidentified.sp4.M.PL.058",1
"M_039","Oxalis.pes-caprae","Unidentified.sp5.M.PL.058",0
"M_039","Oxalis.pes-caprae","Unidentified.sp6.M.PL.058",0
"M_039","Oxalis.pes-caprae","Unidentified.sp8.M.PL.058",0
"M_039","Oxalis.pes-caprae","Unidentified.sp9.M.PL.058",0
"M_039","Plocama.pendula","Amegilla.canifrons",0
"M_039","Plocama.pendula","Amegilla.quadrifasciata",0
"M_039","Plocama.pendula","Amegilla.sp1.M.PL.058",0
"M_039","Plocama.pendula","Andrena.vucana",0
"M_039","Plocama.pendula","Anthophora.alluardii",0
"M_039","Plocama.pendula","Anthophora.orotavae",0
"M_039","Plocama.pendula","Apis.mellifera",1
"M_039","Plocama.pendula","Camponotus.rufoglaucus",1
"M_039","Plocama.pendula","Coleoptera.sp14.M.PL.058",0
"M_039","Plocama.pendula","Coleoptera.sp15.M.PL.058",0
"M_039","Plocama.pendula","Coleoptera.sp16.M.PL.058",0
"M_039","Plocama.pendula","Coleoptera.sp2.M.PL.058",0
"M_039","Plocama.pendula","Coleoptera.sp29.M.PL.058",0
"M_039","Plocama.pendula","Coleoptera.sp32.M.PL.058",0
"M_039","Plocama.pendula","Coleoptera.sp33.M.PL.058",1
"M_039","Plocama.pendula","Coleoptera.sp7.M.PL.058",0
"M_039","Plocama.pendula","Cyclyrius.webbianus",0
"M_039","Plocama.pendula","Diptera.sp10.M.PL.058",0
"M_039","Plocama.pendula","Diptera.sp12.M.PL.058",0
"M_039","Plocama.pendula","Diptera.sp19.M.PL.058",0
"M_039","Plocama.pendula","Diptera.sp20.M.PL.058",0
"M_039","Plocama.pendula","Diptera.sp25.M.PL.058",0
"M_039","Plocama.pendula","Diptera.sp26.M.PL.058",0
"M_039","Plocama.pendula","Diptera.sp27.M.PL.058",0
"M_039","Plocama.pendula","Diptera.sp28.M.PL.058",0
"M_039","Plocama.pendula","Eucera.gracilipes",1
"M_039","Plocama.pendula","Hylaeus.sp1.M.PL.058",0
"M_039","Plocama.pendula","Hymenoptera.sp24.M.PL.058",0
"M_039","Plocama.pendula","Lasioglossum.evylaeus",1
"M_039","Plocama.pendula","Lucilia.sp1.M.PL.058",0
"M_039","Plocama.pendula","Macroglossum.stellatarum",0
"M_039","Plocama.pendula","Sphecodes.marginatus",0
"M_039","Plocama.pendula","Tachina.canariensis",0
"M_039","Plocama.pendula","Thysanoptera.sp1.M.PL.058",0
"M_039","Plocama.pendula","Unidentified.sp1.M.PL.058",1
"M_039","Plocama.pendula","Unidentified.sp11.M.PL.058",0
"M_039","Plocama.pendula","Unidentified.sp13.M.PL.058",0
"M_039","Plocama.pendula","Unidentified.sp17.M.PL.058",0
"M_039","Plocama.pendula","Unidentified.sp18.M.PL.058",1
"M_039","Plocama.pendula","Unidentified.sp21.M.PL.058",0
"M_039","Plocama.pendula","Unidentified.sp22.M.PL.058",0
"M_039","Plocama.pendula","Unidentified.sp23.M.PL.058",0
"M_039","Plocama.pendula","Unidentified.sp3.M.PL.058",1
"M_039","Plocama.pendula","Unidentified.sp30.M.PL.058",0
"M_039","Plocama.pendula","Unidentified.sp31.M.PL.058",0
"M_039","Plocama.pendula","Unidentified.sp34.M.PL.058",0
"M_039","Plocama.pendula","Unidentified.sp4.M.PL.058",0
"M_039","Plocama.pendula","Unidentified.sp5.M.PL.058",0
"M_039","Plocama.pendula","Unidentified.sp6.M.PL.058",0
"M_039","Plocama.pendula","Unidentified.sp8.M.PL.058",1
"M_039","Plocama.pendula","Unidentified.sp9.M.PL.058",0
"M_039","Scandix.pecten-veneris","Amegilla.canifrons",0
"M_039","Scandix.pecten-veneris","Amegilla.quadrifasciata",0
"M_039","Scandix.pecten-veneris","Amegilla.sp1.M.PL.058",0
"M_039","Scandix.pecten-veneris","Andrena.vucana",0
"M_039","Scandix.pecten-veneris","Anthophora.alluardii",0
"M_039","Scandix.pecten-veneris","Anthophora.orotavae",0
"M_039","Scandix.pecten-veneris","Apis.mellifera",0
"M_039","Scandix.pecten-veneris","Camponotus.rufoglaucus",0
"M_039","Scandix.pecten-veneris","Coleoptera.sp14.M.PL.058",0
"M_039","Scandix.pecten-veneris","Coleoptera.sp15.M.PL.058",0
"M_039","Scandix.pecten-veneris","Coleoptera.sp16.M.PL.058",0
"M_039","Scandix.pecten-veneris","Coleoptera.sp2.M.PL.058",1
"M_039","Scandix.pecten-veneris","Coleoptera.sp29.M.PL.058",0
"M_039","Scandix.pecten-veneris","Coleoptera.sp32.M.PL.058",0
"M_039","Scandix.pecten-veneris","Coleoptera.sp33.M.PL.058",0
"M_039","Scandix.pecten-veneris","Coleoptera.sp7.M.PL.058",0
"M_039","Scandix.pecten-veneris","Cyclyrius.webbianus",0
"M_039","Scandix.pecten-veneris","Diptera.sp10.M.PL.058",0
"M_039","Scandix.pecten-veneris","Diptera.sp12.M.PL.058",0
"M_039","Scandix.pecten-veneris","Diptera.sp19.M.PL.058",0
"M_039","Scandix.pecten-veneris","Diptera.sp20.M.PL.058",0
"M_039","Scandix.pecten-veneris","Diptera.sp25.M.PL.058",1
"M_039","Scandix.pecten-veneris","Diptera.sp26.M.PL.058",1
"M_039","Scandix.pecten-veneris","Diptera.sp27.M.PL.058",1
"M_039","Scandix.pecten-veneris","Diptera.sp28.M.PL.058",0
"M_039","Scandix.pecten-veneris","Eucera.gracilipes",0
"M_039","Scandix.pecten-veneris","Hylaeus.sp1.M.PL.058",0
"M_039","Scandix.pecten-veneris","Hymenoptera.sp24.M.PL.058",0
"M_039","Scandix.pecten-veneris","Lasioglossum.evylaeus",0
"M_039","Scandix.pecten-veneris","Lucilia.sp1.M.PL.058",0
"M_039","Scandix.pecten-veneris","Macroglossum.stellatarum",0
"M_039","Scandix.pecten-veneris","Sphecodes.marginatus",0
"M_039","Scandix.pecten-veneris","Tachina.canariensis",0
"M_039","Scandix.pecten-veneris","Thysanoptera.sp1.M.PL.058",0
"M_039","Scandix.pecten-veneris","Unidentified.sp1.M.PL.058",0
"M_039","Scandix.pecten-veneris","Unidentified.sp11.M.PL.058",0
"M_039","Scandix.pecten-veneris","Unidentified.sp13.M.PL.058",0
"M_039","Scandix.pecten-veneris","Unidentified.sp17.M.PL.058",0
"M_039","Scandix.pecten-veneris","Unidentified.sp18.M.PL.058",0
"M_039","Scandix.pecten-veneris","Unidentified.sp21.M.PL.058",0
"M_039","Scandix.pecten-veneris","Unidentified.sp22.M.PL.058",0
"M_039","Scandix.pecten-veneris","Unidentified.sp23.M.PL.058",0
"M_039","Scandix.pecten-veneris","Unidentified.sp3.M.PL.058",0
"M_039","Scandix.pecten-veneris","Unidentified.sp30.M.PL.058",0
"M_039","Scandix.pecten-veneris","Unidentified.sp31.M.PL.058",0
"M_039","Scandix.pecten-veneris","Unidentified.sp34.M.PL.058",0
"M_039","Scandix.pecten-veneris","Unidentified.sp4.M.PL.058",0
"M_039","Scandix.pecten-veneris","Unidentified.sp5.M.PL.058",0
"M_039","Scandix.pecten-veneris","Unidentified.sp6.M.PL.058",0
"M_039","Scandix.pecten-veneris","Unidentified.sp8.M.PL.058",0
"M_039","Scandix.pecten-veneris","Unidentified.sp9.M.PL.058",0
"M_039","Sideritis.argosphacelus","Amegilla.canifrons",0
"M_039","Sideritis.argosphacelus","Amegilla.quadrifasciata",0
"M_039","Sideritis.argosphacelus","Amegilla.sp1.M.PL.058",0
"M_039","Sideritis.argosphacelus","Andrena.vucana",0
"M_039","Sideritis.argosphacelus","Anthophora.alluardii",0
"M_039","Sideritis.argosphacelus","Anthophora.orotavae",0
"M_039","Sideritis.argosphacelus","Apis.mellifera",1
"M_039","Sideritis.argosphacelus","Camponotus.rufoglaucus",0
"M_039","Sideritis.argosphacelus","Coleoptera.sp14.M.PL.058",0
"M_039","Sideritis.argosphacelus","Coleoptera.sp15.M.PL.058",0
"M_039","Sideritis.argosphacelus","Coleoptera.sp16.M.PL.058",0
"M_039","Sideritis.argosphacelus","Coleoptera.sp2.M.PL.058",0
"M_039","Sideritis.argosphacelus","Coleoptera.sp29.M.PL.058",0
"M_039","Sideritis.argosphacelus","Coleoptera.sp32.M.PL.058",0
"M_039","Sideritis.argosphacelus","Coleoptera.sp33.M.PL.058",0
"M_039","Sideritis.argosphacelus","Coleoptera.sp7.M.PL.058",0
"M_039","Sideritis.argosphacelus","Cyclyrius.webbianus",0
"M_039","Sideritis.argosphacelus","Diptera.sp10.M.PL.058",0
"M_039","Sideritis.argosphacelus","Diptera.sp12.M.PL.058",0
"M_039","Sideritis.argosphacelus","Diptera.sp19.M.PL.058",0
"M_039","Sideritis.argosphacelus","Diptera.sp20.M.PL.058",0
"M_039","Sideritis.argosphacelus","Diptera.sp25.M.PL.058",0
"M_039","Sideritis.argosphacelus","Diptera.sp26.M.PL.058",0
"M_039","Sideritis.argosphacelus","Diptera.sp27.M.PL.058",0
"M_039","Sideritis.argosphacelus","Diptera.sp28.M.PL.058",0
"M_039","Sideritis.argosphacelus","Eucera.gracilipes",1
"M_039","Sideritis.argosphacelus","Hylaeus.sp1.M.PL.058",0
"M_039","Sideritis.argosphacelus","Hymenoptera.sp24.M.PL.058",0
"M_039","Sideritis.argosphacelus","Lasioglossum.evylaeus",1
"M_039","Sideritis.argosphacelus","Lucilia.sp1.M.PL.058",0
"M_039","Sideritis.argosphacelus","Macroglossum.stellatarum",0
"M_039","Sideritis.argosphacelus","Sphecodes.marginatus",0
"M_039","Sideritis.argosphacelus","Tachina.canariensis",0
"M_039","Sideritis.argosphacelus","Thysanoptera.sp1.M.PL.058",0
"M_039","Sideritis.argosphacelus","Unidentified.sp1.M.PL.058",0
"M_039","Sideritis.argosphacelus","Unidentified.sp11.M.PL.058",0
"M_039","Sideritis.argosphacelus","Unidentified.sp13.M.PL.058",0
"M_039","Sideritis.argosphacelus","Unidentified.sp17.M.PL.058",0
"M_039","Sideritis.argosphacelus","Unidentified.sp18.M.PL.058",0
"M_039","Sideritis.argosphacelus","Unidentified.sp21.M.PL.058",0
"M_039","Sideritis.argosphacelus","Unidentified.sp22.M.PL.058",0
"M_039","Sideritis.argosphacelus","Unidentified.sp23.M.PL.058",0
"M_039","Sideritis.argosphacelus","Unidentified.sp3.M.PL.058",0
"M_039","Sideritis.argosphacelus","Unidentified.sp30.M.PL.058",0
"M_039","Sideritis.argosphacelus","Unidentified.sp31.M.PL.058",0
"M_039","Sideritis.argosphacelus","Unidentified.sp34.M.PL.058",0
"M_039","Sideritis.argosphacelus","Unidentified.sp4.M.PL.058",0
