"ID","plantas","especie","interaccion"
"M_060","Chassalia.petrinensis","Chaetocnema.sp1.M.PL.080",0
"M_060","Chassalia.petrinensis","Episyrphus.sp1.M.PL.080",0
"M_060","Chassalia.petrinensis","Lecithoceridae.sp1.M.PL.080",0
"M_060","Chassalia.petrinensis","Mordellidae.sp1.M.PL.080",0
"M_060","Chassalia.petrinensis","Nacoleia.sp1.M.PL.080",0
"M_060","Chassalia.petrinensis","Phorinia.sp1.M.PL.080",0
"M_060","Chassalia.petrinensis","Brachymyrmex.sp1.M.PL.081",0
"M_060","Chassalia.petrinensis","Chaetocnema.sp1.M.PL.081",0
"M_060","Chassalia.petrinensis","Cheloninae.sp1.M.PL.081",0
"M_060","Chassalia.petrinensis","Episyrphus.sp1.M.PL.081",0
"M_060","Chassalia.petrinensis","Lecithoceridae.sp1.M.PL.081",0
"M_060","Chassalia.petrinensis","Mordellidae.sp1.M.PL.081",0
"M_060","Chassalia.petrinensis","Nacoleia.sp1.M.PL.081",0
"M_060","Chassalia.petrinensis","Nacoleia.sp2.M.PL.081",0
"M_060","Chassalia.petrinensis","Phorinia.sp1.M.PL.081",0
"M_060","Chassalia.petrinensis","Syritta.sp1.M.PL.081",0
"M_060","Chassalia.petrinensis","Thysanoplusia.orichalcea",0
"M_060","Chassalia.petrinensis","Brachymyrmex.sp1.M.PL.082",0
"M_060","Chassalia.petrinensis","Chaetocnema.sp1.M.PL.082",0
"M_060","Chassalia.petrinensis","Episyrphus.sp1.M.PL.082",0
"M_060","Chassalia.petrinensis","Lygaeidae.sp1.M.PL.082",0
"M_060","Chassalia.petrinensis","Mordellidae.sp1.M.PL.082",0
"M_060","Chassalia.petrinensis","Nacoleia.sp1.M.PL.082",0
"M_060","Chassalia.petrinensis","Phorinia.sp1.M.PL.082",0
"M_060","Chassalia.petrinensis","Syritta.sp1.M.PL.082",0
"M_060","Chassalia.petrinensis","Brachymyrmex.sp1.M.PL.083",0
"M_060","Chassalia.petrinensis","Chaetocnema.sp1.M.PL.083",0
"M_060","Chassalia.petrinensis","Musca.confiscata",0
"M_060","Chassalia.petrinensis","Nacoleia.sp1.M.PL.083",0
"M_060","Chassalia.petrinensis","Sapromyza.sp1.M.PL.083",0
"M_060","Chassalia.petrinensis","Simulium.sp1.M.PL.083",0
"M_060","Chassalia.petrinensis","Syritta.sp1.M.PL.083",0
"M_060","Coffea.macrocarpa","Apis.mellifera",1
"M_060","Coffea.macrocarpa","Brachymyrmex.sp1.M.PL.060",0
"M_060","Coffea.macrocarpa","Ceratitis.roas",0
"M_060","Coffea.macrocarpa","Chaetocnema.sp1.M.PL.060",0
"M_060","Coffea.macrocarpa","Chironomidae.sp1.M.PL.060",0
"M_060","Coffea.macrocarpa","Chrysomya.megacephala",2
"M_060","Coffea.macrocarpa","Cicadellidae.sp1.M.PL.060",0
"M_060","Coffea.macrocarpa","Dysauxes.florida",0
"M_060","Coffea.macrocarpa","Episyrphus.sp1.M.PL.060",0
"M_060","Coffea.macrocarpa","Eristalinus.flaveolus",2
"M_060","Coffea.macrocarpa","Fannia.pusio",0
"M_060","Coffea.macrocarpa","Henotesia.narcissus",0
"M_060","Coffea.macrocarpa","Homoneura.quadrivittata",0
"M_060","Coffea.macrocarpa","Ischiodon.aegyptius",0
"M_060","Coffea.macrocarpa","Limnophora.quaterna",0
"M_060","Coffea.macrocarpa","Lygistorrhina.sp1.M.PL.060",0
"M_060","Coffea.macrocarpa","Melanostoma.annulipes",0
"M_060","Coffea.macrocarpa","Miridae.sp1.M.PL.060",0
"M_060","Coffea.macrocarpa","Musca.domestica",0
"M_060","Coffea.macrocarpa","Nacoleia.sp1.M.PL.060",0
"M_060","Coffea.macrocarpa","Nyctemera.insulare",0
"M_060","Coffea.macrocarpa","Ophyra.capensis",0
"M_060","Coffea.macrocarpa","Orchisia.costata",0
"M_060","Coffea.macrocarpa","Ornidia.obesa",0
"M_060","Coffea.macrocarpa","Orthellia.albigena",0
"M_060","Coffea.macrocarpa","Pachycerina.crinicornis",1
"M_060","Coffea.macrocarpa","Pelecophora.intemipta",0
"M_060","Coffea.macrocarpa","Psyllidae.sp1.M.PL.060",0
"M_060","Coffea.macrocarpa","Sapromyza.sp1.M.PL.060",0
"M_060","Coffea.macrocarpa","Scirtidae.sp1.M.PL.060",0
"M_060","Coffea.macrocarpa","Scirtidae.sp2.M.PL.060",0
"M_060","Coffea.macrocarpa","Stomorhina.lunata",1
"M_060","Coffea.macrocarpa","Stomoxys.calcitrans",0
"M_060","Coffea.macrocarpa","Stomoxys.niger",0
"M_060","Coffea.macrocarpa","Syritta.nigrofemorata",0
"M_060","Coffea.macrocarpa","Tarundia.servillei",0
"M_060","Coffea.macrocarpa","Technomyrmex.albipes",2
"M_060","Coffea.macrocarpa","Tettigoniidae.sp1.M.PL.060",0
"M_060","Coffea.macrocarpa","Zosterops.mauritianus",0
"M_060","Coffea.macrocarpa","Acopsis.viridicans",0
"M_060","Coffea.macrocarpa","Allograpta.nasuta",0
"M_060","Coffea.macrocarpa","Allograpta.sp1.M.PL.061",0
"M_060","Coffea.macrocarpa","Atherigona.sp1.M.PL.061",0
"M_060","Coffea.macrocarpa","Brachymyrmex.sp1.M.PL.061",0
"M_060","Coffea.macrocarpa","Chaetocnema.sp1.M.PL.061",0
"M_060","Coffea.macrocarpa","Dasytinae.sp1.M.PL.061",0
"M_060","Coffea.macrocarpa","Episyrphus.sp1.M.PL.061",0
"M_060","Coffea.macrocarpa","Homoneura.sp1.M.PL.061",0
"M_060","Coffea.macrocarpa","Leptotes.pirithous",0
"M_060","Coffea.macrocarpa","Lygistorrhina.sp1.M.PL.061",0
"M_060","Coffea.macrocarpa","Melanagromyza.sojae",0
"M_060","Coffea.macrocarpa","Nacoleia.sp1.M.PL.061",0
"M_060","Coffea.macrocarpa","Nacoleia.sp2.M.PL.061",0
"M_060","Coffea.macrocarpa","Paragus.borbonicus",0
"M_060","Coffea.macrocarpa","Phorinia.sp1.M.PL.061",0
"M_060","Coffea.macrocarpa","Polistes.hebraeus",0
"M_060","Coffea.macrocarpa","Psilopa.iceryae",1
"M_060","Coffea.macrocarpa","Sapromyza.sp1.M.PL.061",0
"M_060","Coffea.macrocarpa","Sarcophaga.arno",0
"M_060","Coffea.macrocarpa","Sepsis.lateralis",0
"M_060","Coffea.macrocarpa","Unidentified.sp1.M.PL.061",0
"M_060","Coffea.macrocarpa","Acalyptrate.sp1.M.PL.062",0
"M_060","Coffea.macrocarpa","Brachymyrmex.sp1.M.PL.062",0
"M_060","Coffea.macrocarpa","Chaetocnema.sp1.M.PL.062",0
"M_060","Coffea.macrocarpa","Cheloninae.sp1.M.PL.062",0
"M_060","Coffea.macrocarpa","Dioxyna.sororcula",0
"M_060","Coffea.macrocarpa","Diptera.sp1.M.PL.062",0
"M_060","Coffea.macrocarpa","Episyrphus.sp1.M.PL.062",0
"M_060","Coffea.macrocarpa","Graphomya.maculata",0
"M_060","Coffea.macrocarpa","Homoneura.sp1.M.PL.062",0
"M_060","Coffea.macrocarpa","Hyadina.sp1.M.PL.062",0
"M_060","Coffea.macrocarpa","Lygaeidae.sp1.M.PL.062",0
"M_060","Coffea.macrocarpa","Lygistorrhina.sp1.M.PL.062",0
"M_060","Coffea.macrocarpa","Mauritiborium.undulatus",0
"M_060","Coffea.macrocarpa","Nacoleia.sp1.M.PL.062",0
"M_060","Coffea.macrocarpa","Panara.naso",0
"M_060","Coffea.macrocarpa","Phelsuma.cepediana",0
"M_060","Coffea.macrocarpa","Phorinia.sp1.M.PL.062",0
"M_060","Coffea.macrocarpa","Pteromalidae.sp1.M.PL.062",0
"M_060","Coffea.macrocarpa","Pterophoridae.sp1.M.PL.062",0
"M_060","Coffea.macrocarpa","Unidentified.sp7.M.PL.062",0
"M_060","Coffea.macrocarpa","Villa.unifasciata",0
"M_060","Coffea.macrocarpa","Brachymyrmex.sp1.M.PL.063",0
"M_060","Coffea.macrocarpa","Cephonodes.trochilus",0
"M_060","Coffea.macrocarpa","Chaetocnema.sp1.M.PL.063",0
"M_060","Coffea.macrocarpa","Cryptinae.sp1.M.PL.063",0
"M_060","Coffea.macrocarpa","Episyrphus.sp1.M.PL.063",0
"M_060","Coffea.macrocarpa","Homoneura.sp1.M.PL.063",0
"M_060","Coffea.macrocarpa","Hydrillodes.sp1.M.PL.063",0
"M_060","Coffea.macrocarpa","Lecithoceridae.sp1.M.PL.063",0
"M_060","Coffea.macrocarpa","Lygistorrhina.sp1.M.PL.063",0
"M_060","Coffea.macrocarpa","Macroglossum.milvus",0
"M_060","Coffea.macrocarpa","Melanostoma.bituberculatum",0
"M_060","Coffea.macrocarpa","Nacoleia.sp1.M.PL.063",0
"M_060","Coffea.macrocarpa","Nacoleia.sp2.M.PL.063",0
"M_060","Coffea.macrocarpa","Phorinia.sp1.M.PL.063",0
"M_060","Coffea.macrocarpa","Remigia.frugalis",0
"M_060","Coffea.macrocarpa","Scatopsidae.sp1.M.PL.063",0
"M_060","Coffea.macrocarpa","Syritta.sp1.M.PL.063",0
"M_060","Coffea.macrocarpa","Trichoplusia.indicator",0
"M_060","Coffea.macrocarpa","Ahasverus.advena",0
"M_060","Coffea.macrocarpa","Bactrocera.cucurbitae",0
"M_060","Coffea.macrocarpa","Brachymyrmex.sp1.M.PL.064",0
"M_060","Coffea.macrocarpa","Calcidoidae.sp1.M.PL.064",0
"M_060","Coffea.macrocarpa","Chaetocnema.sp1.M.PL.064",0
"M_060","Coffea.macrocarpa","Condica.capensis",0
"M_060","Coffea.macrocarpa","Drosophila.sp1.M.PL.064",0
"M_060","Coffea.macrocarpa","Eilema.squalida",3
"M_060","Coffea.macrocarpa","Episyrphus.sp1.M.PL.064",0
"M_060","Coffea.macrocarpa","Eumolpinae.sp1.M.PL.064",0
"M_060","Coffea.macrocarpa","Homoneura.sp1.M.PL.064",0
"M_060","Coffea.macrocarpa","Lecithoceridae.sp1.M.PL.064",0
"M_060","Coffea.macrocarpa","Lecithoceridae.sp2.M.PL.064",0
"M_060","Coffea.macrocarpa","Limoniidae.sp1.M.PL.064",0
"M_060","Coffea.macrocarpa","Lygaeidae.sp1.M.PL.064",0
"M_060","Coffea.macrocarpa","Lygistorrhina.sp1.M.PL.064",0
"M_060","Coffea.macrocarpa","Miridae.sp1.M.PL.064",0
"M_060","Coffea.macrocarpa","Mythimna.sp1.M.PL.064",1
"M_060","Coffea.macrocarpa","Nacoleia.sp1.M.PL.064",6
"M_060","Coffea.macrocarpa","Nacoleia.sp2.M.PL.064",0
"M_060","Coffea.macrocarpa","Pheidole.megacephala",0
"M_060","Coffea.macrocarpa","Psyllidae.sp1.M.PL.064",0
"M_060","Coffea.macrocarpa","Sapromyza.sp1.M.PL.064",0
"M_060","Coffea.macrocarpa","Spilogona.sp1.M.PL.064",0
"M_060","Coffea.macrocarpa","Syritta.sp1.M.PL.064",0
"M_060","Coffea.macrocarpa","Zaprionus.vittiger",0
"M_060","Coffea.macrocarpa","Achaea.finita",0
"M_060","Coffea.macrocarpa","Aganais.borbonica",0
"M_060","Coffea.macrocarpa","Agrostis.atritegulator",0
"M_060","Coffea.macrocarpa","Brachymyrmex.sp2.M.PL.065",0
"M_060","Coffea.macrocarpa","Campopleginae.sp1.M.PL.065",0
"M_060","Coffea.macrocarpa","Cerambycidae.sp1.M.PL.065",0
"M_060","Coffea.macrocarpa","Chaetocnema.sp2.M.PL.065",0
"M_060","Coffea.macrocarpa","Drosophila.sp2.M.PL.065",0
"M_060","Coffea.macrocarpa","Foudia.madagascariense",0
"M_060","Coffea.macrocarpa","Gelechioidea.sp1.M.PL.065",1
"M_060","Coffea.macrocarpa","Hippotion.eson",0
"M_060","Coffea.macrocarpa","Limonia.sp1.M.PL.065",0
"M_060","Coffea.macrocarpa","Lygaeidae.sp2.M.PL.065",0
"M_060","Coffea.macrocarpa","Lygistorrhina.sp2.M.PL.065",0
"M_060","Coffea.macrocarpa","Mordellidae.sp1.M.PL.065",0
"M_060","Coffea.macrocarpa","Mordellidae.sp2.M.PL.065",0
"M_060","Coffea.macrocarpa","Nacoleia.sp3.M.PL.065",34
"M_060","Coffea.macrocarpa","Nacoleia.sp4.M.PL.065",0
"M_060","Coffea.macrocarpa","Peribaea.sp1.M.PL.065",0
"M_060","Coffea.macrocarpa","Pycnonotus.jocosus",0
"M_060","Coffea.macrocarpa","Scopariinae.sp1.M.PL.065",0
"M_060","Coffea.macrocarpa","Spodoptera.littoralis",0
"M_060","Coffea.macrocarpa","Brachymyrmex.sp1.M.PL.066",0
"M_060","Coffea.macrocarpa","Cerambycidae.sp1.M.PL.066",0
"M_060","Coffea.macrocarpa","Chaetocnema.sp1.M.PL.066",0
"M_060","Coffea.macrocarpa","Lauxania.sp1.M.PL.066",0
"M_060","Coffea.macrocarpa","Lygistorrhina.sp1.M.PL.066",0
"M_060","Coffea.macrocarpa","Mordellidae.sp1.M.PL.066",0
"M_060","Coffea.macrocarpa","Nacoleia.sp1.M.PL.066",0
"M_060","Coffea.macrocarpa","Phalanta.phalantha",0
"M_060","Coffea.macrocarpa","Phorinia.sp1.M.PL.066",0
"M_060","Coffea.macrocarpa","Sapromyza.sp1.M.PL.066",0
"M_060","Coffea.macrocarpa","Siphona.sp1.M.PL.066",0
"M_060","Coffea.macrocarpa","Syritta.sp1.M.PL.066",0
"M_060","Coffea.macrocarpa","Brachymyrmex.sp1.M.PL.067",0
"M_060","Coffea.macrocarpa","Episyrphus.sp1.M.PL.067",0
"M_060","Coffea.macrocarpa","Lecithoceridae.sp1.M.PL.067",0
"M_060","Coffea.macrocarpa","Lygaeidae.sp1.M.PL.067",0
"M_060","Coffea.macrocarpa","Nacoleia.sp1.M.PL.067",0
"M_060","Coffea.macrocarpa","Nacoleia.sp2.M.PL.067",0
"M_060","Coffea.macrocarpa","Nogodinidae.sp1.M.PL.067",0
"M_060","Coffea.macrocarpa","Phorinia.sp1.M.PL.067",0
"M_060","Coffea.macrocarpa","Sarrothripinae.sp1.M.PL.067",0
"M_060","Coffea.macrocarpa","Syritta.sp1.M.PL.067",0
"M_060","Coffea.macrocarpa","Brachymyrmex.sp1.M.PL.068",0
"M_060","Coffea.macrocarpa","Cerambycidae.sp1.M.PL.068",0
"M_060","Coffea.macrocarpa","Chaetocnema.sp1.M.PL.068",0
"M_060","Coffea.macrocarpa","Cheloninae.sp1.M.PL.068",0
"M_060","Coffea.macrocarpa","Drosophila.sp1.M.PL.068",0
"M_060","Coffea.macrocarpa","Episyrphus.sp1.M.PL.068",0
"M_060","Coffea.macrocarpa","Hyadina.sp1.M.PL.068",0
"M_060","Coffea.macrocarpa","Hyperaspis.hottentota",0
"M_060","Coffea.macrocarpa","Nacoleia.sp1.M.PL.068",0
"M_060","Coffea.macrocarpa","Nacoleia.sp2.M.PL.068",0
"M_060","Coffea.macrocarpa","Papillio.manlius",0
"M_060","Coffea.macrocarpa","Phorinia.sp1.M.PL.068",0
"M_060","Coffea.macrocarpa","Sapromyza.sp1.M.PL.068",0
"M_060","Coffea.macrocarpa","Scolia.oryctophaga",0
"M_060","Coffea.macrocarpa","Siphona.sp1.M.PL.068",0
"M_060","Coffea.macrocarpa","Unidentified.sp1.M.PL.068",0
"M_060","Coffea.macrocarpa","Allograpta.sp1.M.PL.069",0
"M_060","Coffea.macrocarpa","Brachymyrmex.sp1.M.PL.069",0
"M_060","Coffea.macrocarpa","Conocephalus.sp1.M.PL.069",0
"M_060","Coffea.macrocarpa","Dolichopodidae.sp1.M.PL.069",0
"M_060","Coffea.macrocarpa","Hydrillodes.sp1.M.PL.069",0
"M_060","Coffea.macrocarpa","Nacoleia.sp1.M.PL.069",0
"M_060","Coffea.macrocarpa","Phorinia.sp1.M.PL.069",0
"M_060","Coffea.macrocarpa","Pteromalidae.sp1.M.PL.069",0
"M_060","Coffea.macrocarpa","Scopariinae.sp1.M.PL.069",0
"M_060","Coffea.macrocarpa","Strictopterinae.sp1.M.PL.069",0
"M_060","Coffea.macrocarpa","Syritta.sp1.M.PL.069",0
"M_060","Coffea.macrocarpa","Trirhithrum.sp1.M.PL.069",0
"M_060","Coffea.macrocarpa","Anthomyia.faciata",0
"M_060","Coffea.macrocarpa","Brachymyrmex.sp1.M.PL.070",0
"M_060","Coffea.macrocarpa","Chaetocnema.sp1.M.PL.070",0
"M_060","Coffea.macrocarpa","Episyrphus.sp1.M.PL.070",0
"M_060","Coffea.macrocarpa","Nacoleia.sp1.M.PL.070",0
"M_060","Coffea.macrocarpa","Phorinia.sp1.M.PL.070",0
"M_060","Coffea.macrocarpa","Syritta.sp1.M.PL.070",0
"M_060","Coffea.macrocarpa","Thelairodrino.sp1.M.PL.070",0
"M_060","Coffea.macrocarpa","Episyrphus.sp1.M.PL.071",0
"M_060","Coffea.macrocarpa","Lecithoceridae.sp1.M.PL.071",0
"M_060","Coffea.macrocarpa","Lygistorrhina.sp1.M.PL.071",0
"M_060","Coffea.macrocarpa","Nacoleia.sp1.M.PL.071",0
"M_060","Coffea.macrocarpa","Paleorhiza.sp1.M.PL.071",0
"M_060","Coffea.macrocarpa","Phorinia.sp1.M.PL.071",0
"M_060","Coffea.macrocarpa","Scolia.carniflex",0
"M_060","Coffea.macrocarpa","Simulium.sp1.M.PL.071",0
"M_060","Coffea.macrocarpa","Simulium.sp2.M.PL.071",0
"M_060","Coffea.macrocarpa","Syritta.sp1.M.PL.071",0
"M_060","Coffea.macrocarpa","Trirhithrum.sp1.M.PL.071",0
"M_060","Coffea.macrocarpa","Zizeeria.knysa",0
"M_060","Coffea.macrocarpa","Chaetocnema.sp1.M.PL.072",0
"M_060","Coffea.macrocarpa","Diptera.sp1.M.PL.072",0
"M_060","Coffea.macrocarpa","Diptera.sp2.M.PL.072",0
"M_060","Coffea.macrocarpa","Homoneura.sp1.M.PL.072",0
"M_060","Coffea.macrocarpa","Homoneura.sp2.M.PL.072",0
"M_060","Coffea.macrocarpa","Lygistorrhina.sp1.M.PL.072",0
"M_060","Coffea.macrocarpa","Nacoleia.sp1.M.PL.072",0
"M_060","Coffea.macrocarpa","Nacoleia.sp2.M.PL.072",0
"M_060","Coffea.macrocarpa","Phorinia.sp1.M.PL.072",0
"M_060","Coffea.macrocarpa","Sapromyza.sp1.M.PL.072",0
"M_060","Coffea.macrocarpa","Unidentified.sp1.M.PL.072",0
"M_060","Coffea.macrocarpa","Brachymyrmex.sp1.M.PL.073",0
"M_060","Coffea.macrocarpa","Chaetocnema.sp1.M.PL.073",0
"M_060","Coffea.macrocarpa","Cheloninae.sp1.M.PL.073",0
"M_060","Coffea.macrocarpa","Cixiidae.sp1.M.PL.073",0
"M_060","Coffea.macrocarpa","Cotesia.sp1.M.PL.073",0
"M_060","Coffea.macrocarpa","Episyrphus.sp1.M.PL.073",0
"M_060","Coffea.macrocarpa","Gelechioidea.sp1.M.PL.073",0
"M_060","Coffea.macrocarpa","Hydrotaea.fuliginosa",0
"M_060","Coffea.macrocarpa","Lecithoceridae.sp1.M.PL.073",0
"M_060","Coffea.macrocarpa","Lygistorrhina.sp1.M.PL.073",0
"M_060","Coffea.macrocarpa","Nacoleia.sp1.M.PL.073",0
"M_060","Coffea.macrocarpa","Nacoleia.sp2.M.PL.073",0
"M_060","Coffea.macrocarpa","Psyllidae.sp1.M.PL.073",0
"M_060","Coffea.macrocarpa","Sapromyza.sp1.M.PL.073",0
"M_060","Coffea.macrocarpa","Scirtidae.sp1.M.PL.073",0
"M_060","Coffea.macrocarpa","Scopariinae.sp1.M.PL.073",0
"M_060","Coffea.macrocarpa","Thelairodrino.sp1.M.PL.073",0
"M_060","Coffea.macrocarpa","Brachymyrmex.sp1.M.PL.074",0
"M_060","Coffea.macrocarpa","Chaetocnema.sp1.M.PL.074",0
"M_060","Coffea.macrocarpa","Episyrphus.sp1.M.PL.074",0
"M_060","Coffea.macrocarpa","Gelechioidea.sp1.M.PL.074",0
"M_060","Coffea.macrocarpa","Gelechioidea.sp2.M.PL.074",0
"M_060","Coffea.macrocarpa","Lygaeidae.sp1.M.PL.074",0
"M_060","Coffea.macrocarpa","Lygistorrhina.sp1.M.PL.074",0
"M_060","Coffea.macrocarpa","Nacoleia.sp1.M.PL.074",0
"M_060","Coffea.macrocarpa","Palexorista.sp1.M.PL.074",0
"M_060","Coffea.macrocarpa","Scatopsidae.sp1.M.PL.074",0
"M_060","Coffea.macrocarpa","Scirtidae.sp1.M.PL.074",0
"M_060","Coffea.macrocarpa","Syritta.bulbus",0
"M_060","Coffea.macrocarpa","Unidentified.sp1.M.PL.074",0
"M_060","Coffea.macrocarpa","Agathidinae.sp1.M.PL.075",0
"M_060","Coffea.macrocarpa","Brachymyrmex.sp1.M.PL.075",0
"M_060","Coffea.macrocarpa","Cerambycidae.sp1.M.PL.075",0
"M_060","Coffea.macrocarpa","Cerambycidae.sp2.M.PL.075",0
"M_060","Coffea.macrocarpa","Chaetocnema.sp1.M.PL.075",0
"M_060","Coffea.macrocarpa","Episyrphus.sp1.M.PL.075",0
"M_060","Coffea.macrocarpa","Eumolpinae.sp1.M.PL.075",0
"M_060","Coffea.macrocarpa","Eumolpinae.sp2.M.PL.075",0
"M_060","Coffea.macrocarpa","Gelechioidea.sp1.M.PL.075",0
"M_060","Coffea.macrocarpa","Lygistorrhina.sp1.M.PL.075",0
"M_060","Coffea.macrocarpa","Nacoleia.sp1.M.PL.075",0
"M_060","Coffea.macrocarpa","Nacoleia.sp2.M.PL.075",0
"M_060","Coffea.macrocarpa","Phorinia.sp1.M.PL.075",0
"M_060","Coffea.macrocarpa","Syritta.sp1.M.PL.075",0
"M_060","Coffea.macrocarpa","Atherigona.orientalis",0
"M_060","Coffea.macrocarpa","Brachymyrmex.sp1.M.PL.076",0
"M_060","Coffea.macrocarpa","Calopsilia.florella",0
"M_060","Coffea.macrocarpa","Campopleginae.sp1.M.PL.076",0
"M_060","Coffea.macrocarpa","Chaetocnema.sp1.M.PL.076",0
"M_060","Coffea.macrocarpa","Cratopus.psittacus",0
"M_060","Coffea.macrocarpa","Cryptocephalinae.sp1.M.PL.076",0
"M_060","Coffea.macrocarpa","Episyrphus.sp1.M.PL.076",0
"M_060","Coffea.macrocarpa","Gelechioidea.sp1.M.PL.076",0
"M_060","Coffea.macrocarpa","Gelechioidea.sp2.M.PL.076",0
"M_060","Coffea.macrocarpa","Lecithoceridae.sp1.M.PL.076",0
"M_060","Coffea.macrocarpa","Lygistorrhina.sp1.M.PL.076",0
"M_060","Coffea.macrocarpa","Nacoleia.sp1.M.PL.076",0
"M_060","Coffea.macrocarpa","Siphona.sp1.M.PL.076",0
"M_060","Coffea.macrocarpa","Brachymyrmex.sp1.M.PL.077",1
"M_060","Coffea.macrocarpa","Cerambycidae.sp1.M.PL.077",0
"M_060","Coffea.macrocarpa","Chaetocnema.sp1.M.PL.077",1
"M_060","Coffea.macrocarpa","Cixiidae.sp1.M.PL.077",0
"M_060","Coffea.macrocarpa","Eumolpinae.sp1.M.PL.077",0
"M_060","Coffea.macrocarpa","Lygaeidae.sp1.M.PL.077",0
"M_060","Coffea.macrocarpa","Lygistorrhina.sp1.M.PL.077",0
"M_060","Coffea.macrocarpa","Mordellidae.sp1.M.PL.077",0
"M_060","Coffea.macrocarpa","Nacoleia.sp1.M.PL.077",4
"M_060","Coffea.macrocarpa","Nitidulidae.sp1.M.PL.077",0
"M_060","Coffea.macrocarpa","Cerambycidae.sp1.M.PL.078",0
"M_060","Coffea.macrocarpa","Chaetocnema.sp1.M.PL.078",0
"M_060","Coffea.macrocarpa","Lygaeidae.sp1.M.PL.078",0
"M_060","Coffea.macrocarpa","Brachymyrmex.sp1.M.PL.079",0
"M_060","Coffea.macrocarpa","Chaetocnema.sp1.M.PL.079",0
"M_060","Coffea.macrocarpa","Miridae.sp1.M.PL.079",0
"M_060","Coffea.macrocarpa","Nacoleia.sp1.M.PL.079",0
"M_060","Coffea.macrocarpa","Phorinia.sp1.M.PL.079",0
"M_060","Coffea.macrocarpa","Brachymyrmex.sp1.M.PL.080",0
"M_060","Coffea.macrocarpa","Chaetocnema.sp1.M.PL.080",0
"M_060","Coffea.macrocarpa","Episyrphus.sp1.M.PL.080",0
"M_060","Coffea.macrocarpa","Lecithoceridae.sp1.M.PL.080",0
"M_060","Coffea.macrocarpa","Mordellidae.sp1.M.PL.080",0
"M_060","Coffea.macrocarpa","Nacoleia.sp1.M.PL.080",0
"M_060","Coffea.macrocarpa","Phorinia.sp1.M.PL.080",0
"M_060","Coffea.macrocarpa","Brachymyrmex.sp1.M.PL.081",0
"M_060","Coffea.macrocarpa","Chaetocnema.sp1.M.PL.081",0
"M_060","Coffea.macrocarpa","Cheloninae.sp1.M.PL.081",0
"M_060","Coffea.macrocarpa","Episyrphus.sp1.M.PL.081",0
"M_060","Coffea.macrocarpa","Lecithoceridae.sp1.M.PL.081",0
"M_060","Coffea.macrocarpa","Mordellidae.sp1.M.PL.081",0
"M_060","Coffea.macrocarpa","Nacoleia.sp1.M.PL.081",0
"M_060","Coffea.macrocarpa","Nacoleia.sp2.M.PL.081",0
"M_060","Coffea.macrocarpa","Phorinia.sp1.M.PL.081",0
"M_060","Coffea.macrocarpa","Syritta.sp1.M.PL.081",0
"M_060","Coffea.macrocarpa","Thysanoplusia.orichalcea",0
"M_060","Coffea.macrocarpa","Brachymyrmex.sp1.M.PL.082",0
"M_060","Coffea.macrocarpa","Chaetocnema.sp1.M.PL.082",0
"M_060","Coffea.macrocarpa","Episyrphus.sp1.M.PL.082",0
"M_060","Coffea.macrocarpa","Lygaeidae.sp1.M.PL.082",0
"M_060","Coffea.macrocarpa","Mordellidae.sp1.M.PL.082",0
"M_060","Coffea.macrocarpa","Nacoleia.sp1.M.PL.082",0
"M_060","Coffea.macrocarpa","Phorinia.sp1.M.PL.082",0
"M_060","Coffea.macrocarpa","Syritta.sp1.M.PL.082",0
"M_060","Coffea.macrocarpa","Brachymyrmex.sp1.M.PL.083",0
"M_060","Coffea.macrocarpa","Chaetocnema.sp1.M.PL.083",0
"M_060","Coffea.macrocarpa","Musca.confiscata",0
"M_060","Coffea.macrocarpa","Nacoleia.sp1.M.PL.083",0
"M_060","Coffea.macrocarpa","Sapromyza.sp1.M.PL.083",0
"M_060","Coffea.macrocarpa","Simulium.sp1.M.PL.083",0
"M_060","Coffea.macrocarpa","Syritta.sp1.M.PL.083",0
"M_060","Cordemoya.integrifolia","Apis.mellifera",5
"M_060","Cordemoya.integrifolia","Brachymyrmex.sp1.M.PL.060",0
"M_060","Cordemoya.integrifolia","Ceratitis.roas",0
"M_060","Cordemoya.integrifolia","Chaetocnema.sp1.M.PL.060",0
"M_060","Cordemoya.integrifolia","Chironomidae.sp1.M.PL.060",0
"M_060","Cordemoya.integrifolia","Chrysomya.megacephala",0
"M_060","Cordemoya.integrifolia","Cicadellidae.sp1.M.PL.060",0
"M_060","Cordemoya.integrifolia","Dysauxes.florida",0
"M_060","Cordemoya.integrifolia","Episyrphus.sp1.M.PL.060",0
"M_060","Cordemoya.integrifolia","Eristalinus.flaveolus",0
"M_060","Cordemoya.integrifolia","Fannia.pusio",0
"M_060","Cordemoya.integrifolia","Henotesia.narcissus",0
"M_060","Cordemoya.integrifolia","Homoneura.quadrivittata",0
"M_060","Cordemoya.integrifolia","Ischiodon.aegyptius",0
"M_060","Cordemoya.integrifolia","Limnophora.quaterna",0
"M_060","Cordemoya.integrifolia","Lygistorrhina.sp1.M.PL.060",0
"M_060","Cordemoya.integrifolia","Melanostoma.annulipes",0
"M_060","Cordemoya.integrifolia","Miridae.sp1.M.PL.060",0
"M_060","Cordemoya.integrifolia","Musca.domestica",0
"M_060","Cordemoya.integrifolia","Nacoleia.sp1.M.PL.060",0
"M_060","Cordemoya.integrifolia","Nyctemera.insulare",0
