"ID","plantas","especie","interaccion"
"M_006","Trifolium.repens","Platycheirus.sp1.M.PL.006",0
"M_006","Trifolium.repens","Pollenia.sp1.M.PL.006",0
"M_006","Trifolium.repens","Polyommatus.icarus",0
"M_006","Trifolium.repens","Psithyrus.vest",0
"M_006","Trifolium.repens","Pyronia.tithonus",0
"M_006","Trifolium.repens","Rhagio.tringarius",0
"M_006","Trifolium.repens","Rhagonycha.fulva",0
"M_006","Trifolium.repens","Sarcophagus.sp1.M.PL.006",0
"M_006","Trifolium.repens","Scathophaga.stercoraria",0
"M_006","Trifolium.repens","Sphaerophoria.sp1.M.PL.006",0
"M_006","Trifolium.repens","Syritta.pipiens",0
"M_006","Trifolium.repens","Syrphus.sp1.M.PL.006",0
"M_006","Trifolium.repens","Tetanocera.ferruginea",0
"M_006","Trifolium.repens","Thymelicus.sp1.M.PL.006",0
"M_006","Trifolium.repens","Tropidia.scitta",0
"M_006","Trifolium.repens","Zygaena.filipendulae",0
"M_006","Vicia.cracca","Adela.rufimatrella",0
"M_006","Vicia.cracca","Andrena.haemorrhoa",0
"M_006","Vicia.cracca","Andrena.pubescens",0
"M_006","Vicia.cracca","Andrena.wilkella",4
"M_006","Vicia.cracca","Anosymia.sp1.M.PL.006",0
"M_006","Vicia.cracca","Anthomyidae.sp1.M.PL.006",0
"M_006","Vicia.cracca","Autographa.sp1.M.PL.006",0
"M_006","Vicia.cracca","Bombus.hortorum",4
"M_006","Vicia.cracca","Bombus.lapidarius",0
"M_006","Vicia.cracca","Bombus.pascuorum",4
"M_006","Vicia.cracca","Bombus.pratorum",0
"M_006","Vicia.cracca","Bombus.terrestris.lucorum",69
"M_006","Vicia.cracca","Cheilosia.albitarsis",0
"M_006","Vicia.cracca","Chloromyia.formosa",0
"M_006","Vicia.cracca","Chrysogaster.sp1.M.PL.006",0
"M_006","Vicia.cracca","Empis.livida",0
"M_006","Vicia.cracca","Eriothrix.rufomaculatus",0
"M_006","Vicia.cracca","Eristalinus.sepulcharius",0
"M_006","Vicia.cracca","Eristalis.intricarius",0
"M_006","Vicia.cracca","Eristalis.nemorum",0
"M_006","Vicia.cracca","Eristalis.pertinax",0
"M_006","Vicia.cracca","Eristalis.tenax",0
"M_006","Vicia.cracca","Helophilus.sp1.M.PL.006",1
"M_006","Vicia.cracca","Helophilus.trivittatus",0
"M_006","Vicia.cracca","Lasioglossum.calceatum",0
"M_006","Vicia.cracca","Lasioglossum.leucozonium",0
"M_006","Vicia.cracca","Lasioglossum.villosulum",0
"M_006","Vicia.cracca","Lasiommata.megera",0
"M_006","Vicia.cracca","Lejogaster.splendida",0
"M_006","Vicia.cracca","Lucillia.sp1.M.PL.006",0
"M_006","Vicia.cracca","Lycaena.phlaeas",0
"M_006","Vicia.cracca","Malachius.viridus",0
"M_006","Vicia.cracca","Maniola.jurtina",7
"M_006","Vicia.cracca","Megachile.willughbiella",0
"M_006","Vicia.cracca","Melanostoma.sp1.M.PL.006",0
"M_006","Vicia.cracca","Meliscaeva.sp1.M.PL.006",0
"M_006","Vicia.cracca","Micromoth.sp1.M.PL.006",0
"M_006","Vicia.cracca","Nemotelus.pantherinus",0
"M_006","Vicia.cracca","Neoascia.tenur",0
"M_006","Vicia.cracca","Ochlodes.venata",1
"M_006","Vicia.cracca","Odontomyia.tigrina",0
"M_006","Vicia.cracca","Odontomyia.viridula",0
"M_006","Vicia.cracca","Oligia.sp1.M.PL.006",0
"M_006","Vicia.cracca","Parhelophilus.sp1.M.PL.006",0
"M_006","Vicia.cracca","Phaonia.incarna",1
"M_006","Vicia.cracca","Platycheirus.sp1.M.PL.006",0
"M_006","Vicia.cracca","Pollenia.sp1.M.PL.006",0
"M_006","Vicia.cracca","Polyommatus.icarus",0
"M_006","Vicia.cracca","Psithyrus.vest",0
"M_006","Vicia.cracca","Pyronia.tithonus",0
"M_006","Vicia.cracca","Rhagio.tringarius",0
"M_006","Vicia.cracca","Rhagonycha.fulva",0
"M_006","Vicia.cracca","Sarcophagus.sp1.M.PL.006",0
"M_006","Vicia.cracca","Scathophaga.stercoraria",0
"M_006","Vicia.cracca","Sphaerophoria.sp1.M.PL.006",0
"M_006","Vicia.cracca","Syritta.pipiens",0
"M_006","Vicia.cracca","Syrphus.sp1.M.PL.006",0
"M_006","Vicia.cracca","Tetanocera.ferruginea",0
"M_006","Vicia.cracca","Thymelicus.sp1.M.PL.006",0
"M_006","Vicia.cracca","Tropidia.scitta",0
"M_006","Vicia.cracca","Zygaena.filipendulae",1
"M_006","Vicia.sativa","Adela.rufimatrella",0
"M_006","Vicia.sativa","Andrena.haemorrhoa",0
"M_006","Vicia.sativa","Andrena.pubescens",0
"M_006","Vicia.sativa","Andrena.wilkella",0
"M_006","Vicia.sativa","Anosymia.sp1.M.PL.006",0
"M_006","Vicia.sativa","Anthomyidae.sp1.M.PL.006",0
"M_006","Vicia.sativa","Autographa.sp1.M.PL.006",0
"M_006","Vicia.sativa","Bombus.hortorum",1
"M_006","Vicia.sativa","Bombus.lapidarius",0
"M_006","Vicia.sativa","Bombus.pascuorum",2
"M_006","Vicia.sativa","Bombus.pratorum",0
"M_006","Vicia.sativa","Bombus.terrestris.lucorum",3
"M_006","Vicia.sativa","Cheilosia.albitarsis",0
"M_006","Vicia.sativa","Chloromyia.formosa",0
"M_006","Vicia.sativa","Chrysogaster.sp1.M.PL.006",0
"M_006","Vicia.sativa","Empis.livida",0
"M_006","Vicia.sativa","Eriothrix.rufomaculatus",0
"M_006","Vicia.sativa","Eristalinus.sepulcharius",0
"M_006","Vicia.sativa","Eristalis.intricarius",0
"M_006","Vicia.sativa","Eristalis.nemorum",0
"M_006","Vicia.sativa","Eristalis.pertinax",0
"M_006","Vicia.sativa","Eristalis.tenax",0
"M_006","Vicia.sativa","Helophilus.sp1.M.PL.006",0
"M_006","Vicia.sativa","Helophilus.trivittatus",0
"M_006","Vicia.sativa","Lasioglossum.calceatum",0
"M_006","Vicia.sativa","Lasioglossum.leucozonium",0
"M_006","Vicia.sativa","Lasioglossum.villosulum",0
"M_006","Vicia.sativa","Lasiommata.megera",0
"M_006","Vicia.sativa","Lejogaster.splendida",0
"M_006","Vicia.sativa","Lucillia.sp1.M.PL.006",0
"M_006","Vicia.sativa","Lycaena.phlaeas",0
"M_006","Vicia.sativa","Malachius.viridus",0
"M_006","Vicia.sativa","Maniola.jurtina",0
"M_006","Vicia.sativa","Megachile.willughbiella",0
"M_006","Vicia.sativa","Melanostoma.sp1.M.PL.006",0
"M_006","Vicia.sativa","Meliscaeva.sp1.M.PL.006",0
"M_006","Vicia.sativa","Micromoth.sp1.M.PL.006",0
"M_006","Vicia.sativa","Nemotelus.pantherinus",0
"M_006","Vicia.sativa","Neoascia.tenur",0
"M_006","Vicia.sativa","Ochlodes.venata",0
"M_006","Vicia.sativa","Odontomyia.tigrina",0
"M_006","Vicia.sativa","Odontomyia.viridula",0
"M_006","Vicia.sativa","Oligia.sp1.M.PL.006",0
"M_006","Vicia.sativa","Parhelophilus.sp1.M.PL.006",0
"M_006","Vicia.sativa","Phaonia.incarna",0
"M_006","Vicia.sativa","Platycheirus.sp1.M.PL.006",0
"M_006","Vicia.sativa","Pollenia.sp1.M.PL.006",1
"M_006","Vicia.sativa","Polyommatus.icarus",0
"M_006","Vicia.sativa","Psithyrus.vest",0
"M_006","Vicia.sativa","Pyronia.tithonus",0
"M_006","Vicia.sativa","Rhagio.tringarius",0
"M_006","Vicia.sativa","Rhagonycha.fulva",0
"M_006","Vicia.sativa","Sarcophagus.sp1.M.PL.006",0
"M_006","Vicia.sativa","Scathophaga.stercoraria",0
"M_006","Vicia.sativa","Sphaerophoria.sp1.M.PL.006",0
"M_006","Vicia.sativa","Syritta.pipiens",0
"M_006","Vicia.sativa","Syrphus.sp1.M.PL.006",0
"M_006","Vicia.sativa","Tetanocera.ferruginea",0
"M_006","Vicia.sativa","Thymelicus.sp1.M.PL.006",0
"M_006","Vicia.sativa","Tropidia.scitta",0
"M_006","Vicia.sativa","Zygaena.filipendulae",0
