"ID","plantas","especie","interaccion"
"M_010","Cochlearia.groenlandica","Spilogona.extensa",1
"M_010","Cochlearia.groenlandica","Spilogona.malaisei",0
"M_010","Cochlearia.groenlandica","Spilogona.melanosoma",0
"M_010","Cochlearia.groenlandica","Spilogona.micans",1
"M_010","Cochlearia.groenlandica","Spilogona.obsoleta",0
"M_010","Cochlearia.groenlandica","Spilogona.sanctipauli",0
"M_010","Cochlearia.groenlandica","Spilogona.tornensis",0
"M_010","Cochlearia.groenlandica","Spilogona.tundrae",0
"M_010","Cochlearia.groenlandica","Stenomacrus.sp1.M.PL.010",1
"M_010","Cochlearia.groenlandica","Stenomacrus.sp2.M.PL.010",0
"M_010","Cochlearia.groenlandica","Stenomacrus.sp3.M.PL.010",0
"M_010","Cochlearia.groenlandica","Sympistis.lapponica",0
"M_010","Cochlearia.groenlandica","Sympistis.zetterstedti",0
"M_010","Cochlearia.groenlandica","Syngrapha.parilis",0
"M_010","Cochlearia.groenlandica","Unidentified.sp1.M.PL.010",0
"M_010","Cochlearia.groenlandica","Unidentified.sp2.M.PL.010",0
"M_010","Cochlearia.groenlandica","Unidentified.sp3.M.PL.010",0
"M_010","Cochlearia.groenlandica","Unidentified.sp4.M.PL.010",0
"M_010","Cochlearia.groenlandica","Unidentified.sp5.M.PL.010",0
"M_010","Cochlearia.groenlandica","Unidentified.sp6.M.PL.010",0
"M_010","Cochlearia.groenlandica","Unidentified.sp7.M.PL.010",0
"M_010","Cochlearia.groenlandica","Zaphne.frontata",0
"M_010","Draba.arctica","Aedes.impiger",1
"M_010","Draba.arctica","Aedes.nigripes",1
"M_010","Draba.arctica","Aphidius.sp1.M.PL.010",0
"M_010","Draba.arctica","Bombus.sp1.M.PL.010",0
"M_010","Draba.arctica","Brachypogon.sp1.M.PL.010",0
"M_010","Draba.arctica","Bradysia.sp1.M.PL.010",0
"M_010","Draba.arctica","Chironomus.sp1.M.PL.010",0
"M_010","Draba.arctica","Clossiana.chariclea",0
"M_010","Draba.arctica","Colias.hecla",0
"M_010","Draba.arctica","Cricotopus.sp1.M.PL.010",0
"M_010","Draba.arctica","Culicoides.sp1.M.PL.010",0
"M_010","Draba.arctica","Delia.echinata",0
"M_010","Draba.arctica","Drymeia.groenlandica",0
"M_010","Draba.arctica","Drymeia.segnis",0
"M_010","Draba.arctica","Entephria.puncticeps",0
"M_010","Draba.arctica","Eukiefferiella.sp1.M.PL.010",0
"M_010","Draba.arctica","Eupeodes.curtus",0
"M_010","Draba.arctica","Eupeodes.nigroventris",0
"M_010","Draba.arctica","Forcipomyia.sp1.M.PL.010",0
"M_010","Draba.arctica","Gonarcticus.arcticus",0
"M_010","Draba.arctica","Lasiopiophila.pilosa",0
"M_010","Draba.arctica","Limnophora.sinuata",0
"M_010","Draba.arctica","Limnophyes.brachytomus",0
"M_010","Draba.arctica","Limnophyes.sp1.M.PL.010",0
"M_010","Draba.arctica","Lophosceles.minimus",0
"M_010","Draba.arctica","Megaselia.sp1.M.PL.010",0
"M_010","Draba.arctica","Neoleria.prominens",0
"M_010","Draba.arctica","Nysius.groenlandicus",0
"M_010","Draba.arctica","Olethreutes.inquitana",0
"M_010","Draba.arctica","Olethreutes.mengelana",0
"M_010","Draba.arctica","Orthocladius.sp1.M.PL.010",0
"M_010","Draba.arctica","Paraphaenocladius.sp1.M.PL.010",0
"M_010","Draba.arctica","Parasyrphus.tarsatus",0
"M_010","Draba.arctica","Peleteria.aenea",0
"M_010","Draba.arctica","Phaonia.bidentata",0
"M_010","Draba.arctica","Phytomyza.fuscula",0
"M_010","Draba.arctica","Platycheirus.carinatus",1
"M_010","Draba.arctica","Platycheirus.lundbecki",1
"M_010","Draba.arctica","Plebeius.glandon",0
"M_010","Draba.arctica","Polia.richardsoni",0
"M_010","Draba.arctica","Procladius.sp1.M.PL.010",0
"M_010","Draba.arctica","Protophormia.terraenovae",0
"M_010","Draba.arctica","Pseudosmittia.sp1.M.PL.010",0
"M_010","Draba.arctica","Rhamphomyia.filicauda",0
"M_010","Draba.arctica","Rhamphomyia.nigrita",1
"M_010","Draba.arctica","Rheocricotopus.sp1.M.PL.010",0
"M_010","Draba.arctica","Scathophaga.furcata",0
"M_010","Draba.arctica","Scatopsciara.sp1.M.PL.010",0
"M_010","Draba.arctica","Smittia.sp1.M.PL.010",0
"M_010","Draba.arctica","Spilogona.almqvistii",0
"M_010","Draba.arctica","Spilogona.arcticola",0
"M_010","Draba.arctica","Spilogona.deflorata",0
"M_010","Draba.arctica","Spilogona.denudata",0
"M_010","Draba.arctica","Spilogona.dorsata",0
"M_010","Draba.arctica","Spilogona.extensa",0
"M_010","Draba.arctica","Spilogona.malaisei",0
"M_010","Draba.arctica","Spilogona.melanosoma",0
"M_010","Draba.arctica","Spilogona.micans",0
"M_010","Draba.arctica","Spilogona.obsoleta",0
"M_010","Draba.arctica","Spilogona.sanctipauli",1
"M_010","Draba.arctica","Spilogona.tornensis",0
"M_010","Draba.arctica","Spilogona.tundrae",0
"M_010","Draba.arctica","Stenomacrus.sp1.M.PL.010",0
"M_010","Draba.arctica","Stenomacrus.sp2.M.PL.010",0
"M_010","Draba.arctica","Stenomacrus.sp3.M.PL.010",0
"M_010","Draba.arctica","Sympistis.lapponica",0
"M_010","Draba.arctica","Sympistis.zetterstedti",0
"M_010","Draba.arctica","Syngrapha.parilis",0
"M_010","Draba.arctica","Unidentified.sp1.M.PL.010",0
"M_010","Draba.arctica","Unidentified.sp2.M.PL.010",0
"M_010","Draba.arctica","Unidentified.sp3.M.PL.010",0
"M_010","Draba.arctica","Unidentified.sp4.M.PL.010",0
"M_010","Draba.arctica","Unidentified.sp5.M.PL.010",0
"M_010","Draba.arctica","Unidentified.sp6.M.PL.010",0
"M_010","Draba.arctica","Unidentified.sp7.M.PL.010",0
"M_010","Draba.arctica","Zaphne.frontata",0
"M_010","Draba.lactea","Aedes.impiger",0
"M_010","Draba.lactea","Aedes.nigripes",0
"M_010","Draba.lactea","Aphidius.sp1.M.PL.010",0
"M_010","Draba.lactea","Bombus.sp1.M.PL.010",0
"M_010","Draba.lactea","Brachypogon.sp1.M.PL.010",0
"M_010","Draba.lactea","Bradysia.sp1.M.PL.010",1
"M_010","Draba.lactea","Chironomus.sp1.M.PL.010",0
"M_010","Draba.lactea","Clossiana.chariclea",0
"M_010","Draba.lactea","Colias.hecla",0
"M_010","Draba.lactea","Cricotopus.sp1.M.PL.010",0
"M_010","Draba.lactea","Culicoides.sp1.M.PL.010",0
"M_010","Draba.lactea","Delia.echinata",0
"M_010","Draba.lactea","Drymeia.groenlandica",0
"M_010","Draba.lactea","Drymeia.segnis",0
"M_010","Draba.lactea","Entephria.puncticeps",0
"M_010","Draba.lactea","Eukiefferiella.sp1.M.PL.010",0
"M_010","Draba.lactea","Eupeodes.curtus",0
"M_010","Draba.lactea","Eupeodes.nigroventris",0
"M_010","Draba.lactea","Forcipomyia.sp1.M.PL.010",0
"M_010","Draba.lactea","Gonarcticus.arcticus",0
"M_010","Draba.lactea","Lasiopiophila.pilosa",0
"M_010","Draba.lactea","Limnophora.sinuata",0
"M_010","Draba.lactea","Limnophyes.brachytomus",0
"M_010","Draba.lactea","Limnophyes.sp1.M.PL.010",0
"M_010","Draba.lactea","Lophosceles.minimus",0
"M_010","Draba.lactea","Megaselia.sp1.M.PL.010",0
"M_010","Draba.lactea","Neoleria.prominens",0
"M_010","Draba.lactea","Nysius.groenlandicus",0
"M_010","Draba.lactea","Olethreutes.inquitana",0
"M_010","Draba.lactea","Olethreutes.mengelana",0
"M_010","Draba.lactea","Orthocladius.sp1.M.PL.010",0
"M_010","Draba.lactea","Paraphaenocladius.sp1.M.PL.010",0
"M_010","Draba.lactea","Parasyrphus.tarsatus",0
"M_010","Draba.lactea","Peleteria.aenea",0
"M_010","Draba.lactea","Phaonia.bidentata",0
"M_010","Draba.lactea","Phytomyza.fuscula",0
"M_010","Draba.lactea","Platycheirus.carinatus",0
"M_010","Draba.lactea","Platycheirus.lundbecki",0
"M_010","Draba.lactea","Plebeius.glandon",0
"M_010","Draba.lactea","Polia.richardsoni",0
"M_010","Draba.lactea","Procladius.sp1.M.PL.010",0
"M_010","Draba.lactea","Protophormia.terraenovae",0
"M_010","Draba.lactea","Pseudosmittia.sp1.M.PL.010",0
"M_010","Draba.lactea","Rhamphomyia.filicauda",1
"M_010","Draba.lactea","Rhamphomyia.nigrita",0
"M_010","Draba.lactea","Rheocricotopus.sp1.M.PL.010",1
"M_010","Draba.lactea","Scathophaga.furcata",0
"M_010","Draba.lactea","Scatopsciara.sp1.M.PL.010",1
"M_010","Draba.lactea","Smittia.sp1.M.PL.010",0
"M_010","Draba.lactea","Spilogona.almqvistii",0
"M_010","Draba.lactea","Spilogona.arcticola",0
"M_010","Draba.lactea","Spilogona.deflorata",0
"M_010","Draba.lactea","Spilogona.denudata",0
"M_010","Draba.lactea","Spilogona.dorsata",0
"M_010","Draba.lactea","Spilogona.extensa",1
"M_010","Draba.lactea","Spilogona.malaisei",0
"M_010","Draba.lactea","Spilogona.melanosoma",0
"M_010","Draba.lactea","Spilogona.micans",0
"M_010","Draba.lactea","Spilogona.obsoleta",1
"M_010","Draba.lactea","Spilogona.sanctipauli",1
"M_010","Draba.lactea","Spilogona.tornensis",0
"M_010","Draba.lactea","Spilogona.tundrae",1
"M_010","Draba.lactea","Stenomacrus.sp1.M.PL.010",0
"M_010","Draba.lactea","Stenomacrus.sp2.M.PL.010",0
"M_010","Draba.lactea","Stenomacrus.sp3.M.PL.010",0
"M_010","Draba.lactea","Sympistis.lapponica",0
"M_010","Draba.lactea","Sympistis.zetterstedti",0
"M_010","Draba.lactea","Syngrapha.parilis",0
"M_010","Draba.lactea","Unidentified.sp1.M.PL.010",0
"M_010","Draba.lactea","Unidentified.sp2.M.PL.010",0
"M_010","Draba.lactea","Unidentified.sp3.M.PL.010",0
"M_010","Draba.lactea","Unidentified.sp4.M.PL.010",0
"M_010","Draba.lactea","Unidentified.sp5.M.PL.010",0
"M_010","Draba.lactea","Unidentified.sp6.M.PL.010",0
"M_010","Draba.lactea","Unidentified.sp7.M.PL.010",0
"M_010","Draba.lactea","Zaphne.frontata",0
"M_010","Dryas.octopetala","Aedes.impiger",1
"M_010","Dryas.octopetala","Aedes.nigripes",1
"M_010","Dryas.octopetala","Aphidius.sp1.M.PL.010",0
"M_010","Dryas.octopetala","Bombus.sp1.M.PL.010",0
"M_010","Dryas.octopetala","Brachypogon.sp1.M.PL.010",0
"M_010","Dryas.octopetala","Bradysia.sp1.M.PL.010",1
"M_010","Dryas.octopetala","Chironomus.sp1.M.PL.010",0
"M_010","Dryas.octopetala","Clossiana.chariclea",1
"M_010","Dryas.octopetala","Colias.hecla",1
"M_010","Dryas.octopetala","Cricotopus.sp1.M.PL.010",0
"M_010","Dryas.octopetala","Culicoides.sp1.M.PL.010",1
"M_010","Dryas.octopetala","Delia.echinata",1
"M_010","Dryas.octopetala","Drymeia.groenlandica",0
"M_010","Dryas.octopetala","Drymeia.segnis",1
"M_010","Dryas.octopetala","Entephria.puncticeps",0
"M_010","Dryas.octopetala","Eukiefferiella.sp1.M.PL.010",0
"M_010","Dryas.octopetala","Eupeodes.curtus",0
"M_010","Dryas.octopetala","Eupeodes.nigroventris",0
"M_010","Dryas.octopetala","Forcipomyia.sp1.M.PL.010",0
"M_010","Dryas.octopetala","Gonarcticus.arcticus",0
"M_010","Dryas.octopetala","Lasiopiophila.pilosa",1
"M_010","Dryas.octopetala","Limnophora.sinuata",1
"M_010","Dryas.octopetala","Limnophyes.brachytomus",1
"M_010","Dryas.octopetala","Limnophyes.sp1.M.PL.010",1
"M_010","Dryas.octopetala","Lophosceles.minimus",0
"M_010","Dryas.octopetala","Megaselia.sp1.M.PL.010",1
"M_010","Dryas.octopetala","Neoleria.prominens",0
"M_010","Dryas.octopetala","Nysius.groenlandicus",0
"M_010","Dryas.octopetala","Olethreutes.inquitana",0
"M_010","Dryas.octopetala","Olethreutes.mengelana",0
"M_010","Dryas.octopetala","Orthocladius.sp1.M.PL.010",0
"M_010","Dryas.octopetala","Paraphaenocladius.sp1.M.PL.010",1
"M_010","Dryas.octopetala","Parasyrphus.tarsatus",0
"M_010","Dryas.octopetala","Peleteria.aenea",1
"M_010","Dryas.octopetala","Phaonia.bidentata",0
"M_010","Dryas.octopetala","Phytomyza.fuscula",0
"M_010","Dryas.octopetala","Platycheirus.carinatus",1
"M_010","Dryas.octopetala","Platycheirus.lundbecki",1
"M_010","Dryas.octopetala","Plebeius.glandon",0
"M_010","Dryas.octopetala","Polia.richardsoni",0
"M_010","Dryas.octopetala","Procladius.sp1.M.PL.010",0
"M_010","Dryas.octopetala","Protophormia.terraenovae",1
"M_010","Dryas.octopetala","Pseudosmittia.sp1.M.PL.010",1
"M_010","Dryas.octopetala","Rhamphomyia.filicauda",1
"M_010","Dryas.octopetala","Rhamphomyia.nigrita",1
"M_010","Dryas.octopetala","Rheocricotopus.sp1.M.PL.010",1
"M_010","Dryas.octopetala","Scathophaga.furcata",0
"M_010","Dryas.octopetala","Scatopsciara.sp1.M.PL.010",0
"M_010","Dryas.octopetala","Smittia.sp1.M.PL.010",1
"M_010","Dryas.octopetala","Spilogona.almqvistii",1
"M_010","Dryas.octopetala","Spilogona.arcticola",0
"M_010","Dryas.octopetala","Spilogona.deflorata",0
"M_010","Dryas.octopetala","Spilogona.denudata",1
"M_010","Dryas.octopetala","Spilogona.dorsata",1
"M_010","Dryas.octopetala","Spilogona.extensa",1
"M_010","Dryas.octopetala","Spilogona.malaisei",0
"M_010","Dryas.octopetala","Spilogona.melanosoma",0
"M_010","Dryas.octopetala","Spilogona.micans",0
"M_010","Dryas.octopetala","Spilogona.obsoleta",0
"M_010","Dryas.octopetala","Spilogona.sanctipauli",1
"M_010","Dryas.octopetala","Spilogona.tornensis",0
"M_010","Dryas.octopetala","Spilogona.tundrae",1
"M_010","Dryas.octopetala","Stenomacrus.sp1.M.PL.010",0
"M_010","Dryas.octopetala","Stenomacrus.sp2.M.PL.010",0
"M_010","Dryas.octopetala","Stenomacrus.sp3.M.PL.010",0
"M_010","Dryas.octopetala","Sympistis.lapponica",0
"M_010","Dryas.octopetala","Sympistis.zetterstedti",1
"M_010","Dryas.octopetala","Syngrapha.parilis",0
"M_010","Dryas.octopetala","Unidentified.sp1.M.PL.010",0
"M_010","Dryas.octopetala","Unidentified.sp2.M.PL.010",0
"M_010","Dryas.octopetala","Unidentified.sp3.M.PL.010",1
"M_010","Dryas.octopetala","Unidentified.sp4.M.PL.010",1
"M_010","Dryas.octopetala","Unidentified.sp5.M.PL.010",0
"M_010","Dryas.octopetala","Unidentified.sp6.M.PL.010",0
"M_010","Dryas.octopetala","Unidentified.sp7.M.PL.010",0
"M_010","Dryas.octopetala","Zaphne.frontata",0
"M_010","Epilobium.latifolium","Aedes.impiger",1
"M_010","Epilobium.latifolium","Aedes.nigripes",1
"M_010","Epilobium.latifolium","Aphidius.sp1.M.PL.010",0
"M_010","Epilobium.latifolium","Bombus.sp1.M.PL.010",0
"M_010","Epilobium.latifolium","Brachypogon.sp1.M.PL.010",0
"M_010","Epilobium.latifolium","Bradysia.sp1.M.PL.010",0
"M_010","Epilobium.latifolium","Chironomus.sp1.M.PL.010",0
"M_010","Epilobium.latifolium","Clossiana.chariclea",0
"M_010","Epilobium.latifolium","Colias.hecla",0
"M_010","Epilobium.latifolium","Cricotopus.sp1.M.PL.010",0
"M_010","Epilobium.latifolium","Culicoides.sp1.M.PL.010",0
"M_010","Epilobium.latifolium","Delia.echinata",0
"M_010","Epilobium.latifolium","Drymeia.groenlandica",0
"M_010","Epilobium.latifolium","Drymeia.segnis",1
"M_010","Epilobium.latifolium","Entephria.puncticeps",0
"M_010","Epilobium.latifolium","Eukiefferiella.sp1.M.PL.010",0
"M_010","Epilobium.latifolium","Eupeodes.curtus",0
"M_010","Epilobium.latifolium","Eupeodes.nigroventris",0
"M_010","Epilobium.latifolium","Forcipomyia.sp1.M.PL.010",0
"M_010","Epilobium.latifolium","Gonarcticus.arcticus",0
"M_010","Epilobium.latifolium","Lasiopiophila.pilosa",0
"M_010","Epilobium.latifolium","Limnophora.sinuata",0
"M_010","Epilobium.latifolium","Limnophyes.brachytomus",0
"M_010","Epilobium.latifolium","Limnophyes.sp1.M.PL.010",0
"M_010","Epilobium.latifolium","Lophosceles.minimus",0
"M_010","Epilobium.latifolium","Megaselia.sp1.M.PL.010",0
"M_010","Epilobium.latifolium","Neoleria.prominens",0
"M_010","Epilobium.latifolium","Nysius.groenlandicus",1
"M_010","Epilobium.latifolium","Olethreutes.inquitana",0
"M_010","Epilobium.latifolium","Olethreutes.mengelana",0
"M_010","Epilobium.latifolium","Orthocladius.sp1.M.PL.010",1
"M_010","Epilobium.latifolium","Paraphaenocladius.sp1.M.PL.010",1
"M_010","Epilobium.latifolium","Parasyrphus.tarsatus",0
"M_010","Epilobium.latifolium","Peleteria.aenea",1
"M_010","Epilobium.latifolium","Phaonia.bidentata",0
"M_010","Epilobium.latifolium","Phytomyza.fuscula",0
"M_010","Epilobium.latifolium","Platycheirus.carinatus",0
"M_010","Epilobium.latifolium","Platycheirus.lundbecki",0
"M_010","Epilobium.latifolium","Plebeius.glandon",0
"M_010","Epilobium.latifolium","Polia.richardsoni",0
"M_010","Epilobium.latifolium","Procladius.sp1.M.PL.010",0
"M_010","Epilobium.latifolium","Protophormia.terraenovae",0
"M_010","Epilobium.latifolium","Pseudosmittia.sp1.M.PL.010",1
"M_010","Epilobium.latifolium","Rhamphomyia.filicauda",0
"M_010","Epilobium.latifolium","Rhamphomyia.nigrita",0
"M_010","Epilobium.latifolium","Rheocricotopus.sp1.M.PL.010",0
"M_010","Epilobium.latifolium","Scathophaga.furcata",0
"M_010","Epilobium.latifolium","Scatopsciara.sp1.M.PL.010",0
"M_010","Epilobium.latifolium","Smittia.sp1.M.PL.010",0
"M_010","Epilobium.latifolium","Spilogona.almqvistii",1
"M_010","Epilobium.latifolium","Spilogona.arcticola",0
"M_010","Epilobium.latifolium","Spilogona.deflorata",0
"M_010","Epilobium.latifolium","Spilogona.denudata",0
"M_010","Epilobium.latifolium","Spilogona.dorsata",0
"M_010","Epilobium.latifolium","Spilogona.extensa",0
"M_010","Epilobium.latifolium","Spilogona.malaisei",0
"M_010","Epilobium.latifolium","Spilogona.melanosoma",0
"M_010","Epilobium.latifolium","Spilogona.micans",0
"M_010","Epilobium.latifolium","Spilogona.obsoleta",0
"M_010","Epilobium.latifolium","Spilogona.sanctipauli",0
"M_010","Epilobium.latifolium","Spilogona.tornensis",0
"M_010","Epilobium.latifolium","Spilogona.tundrae",0
"M_010","Epilobium.latifolium","Stenomacrus.sp1.M.PL.010",0
"M_010","Epilobium.latifolium","Stenomacrus.sp2.M.PL.010",0
"M_010","Epilobium.latifolium","Stenomacrus.sp3.M.PL.010",0
"M_010","Epilobium.latifolium","Sympistis.lapponica",0
"M_010","Epilobium.latifolium","Sympistis.zetterstedti",0
"M_010","Epilobium.latifolium","Syngrapha.parilis",0
"M_010","Epilobium.latifolium","Unidentified.sp1.M.PL.010",0
"M_010","Epilobium.latifolium","Unidentified.sp2.M.PL.010",0
"M_010","Epilobium.latifolium","Unidentified.sp3.M.PL.010",1
"M_010","Epilobium.latifolium","Unidentified.sp4.M.PL.010",0
"M_010","Epilobium.latifolium","Unidentified.sp5.M.PL.010",0
"M_010","Epilobium.latifolium","Unidentified.sp6.M.PL.010",0
"M_010","Epilobium.latifolium","Unidentified.sp7.M.PL.010",0
"M_010","Epilobium.latifolium","Zaphne.frontata",0
"M_010","Erigeron.compositus","Aedes.impiger",1
"M_010","Erigeron.compositus","Aedes.nigripes",0
"M_010","Erigeron.compositus","Aphidius.sp1.M.PL.010",0
"M_010","Erigeron.compositus","Bombus.sp1.M.PL.010",0
"M_010","Erigeron.compositus","Brachypogon.sp1.M.PL.010",0
"M_010","Erigeron.compositus","Bradysia.sp1.M.PL.010",0
"M_010","Erigeron.compositus","Chironomus.sp1.M.PL.010",0
"M_010","Erigeron.compositus","Clossiana.chariclea",0
"M_010","Erigeron.compositus","Colias.hecla",0
"M_010","Erigeron.compositus","Cricotopus.sp1.M.PL.010",0
"M_010","Erigeron.compositus","Culicoides.sp1.M.PL.010",0
"M_010","Erigeron.compositus","Delia.echinata",0
"M_010","Erigeron.compositus","Drymeia.groenlandica",0
"M_010","Erigeron.compositus","Drymeia.segnis",0
"M_010","Erigeron.compositus","Entephria.puncticeps",0
"M_010","Erigeron.compositus","Eukiefferiella.sp1.M.PL.010",0
"M_010","Erigeron.compositus","Eupeodes.curtus",0
"M_010","Erigeron.compositus","Eupeodes.nigroventris",0
"M_010","Erigeron.compositus","Forcipomyia.sp1.M.PL.010",0
"M_010","Erigeron.compositus","Gonarcticus.arcticus",0
"M_010","Erigeron.compositus","Lasiopiophila.pilosa",0
"M_010","Erigeron.compositus","Limnophora.sinuata",0
"M_010","Erigeron.compositus","Limnophyes.brachytomus",1
"M_010","Erigeron.compositus","Limnophyes.sp1.M.PL.010",1
"M_010","Erigeron.compositus","Lophosceles.minimus",0
"M_010","Erigeron.compositus","Megaselia.sp1.M.PL.010",0
"M_010","Erigeron.compositus","Neoleria.prominens",0
"M_010","Erigeron.compositus","Nysius.groenlandicus",1
"M_010","Erigeron.compositus","Olethreutes.inquitana",0
"M_010","Erigeron.compositus","Olethreutes.mengelana",0
"M_010","Erigeron.compositus","Orthocladius.sp1.M.PL.010",0
"M_010","Erigeron.compositus","Paraphaenocladius.sp1.M.PL.010",0
"M_010","Erigeron.compositus","Parasyrphus.tarsatus",0
"M_010","Erigeron.compositus","Peleteria.aenea",0
"M_010","Erigeron.compositus","Phaonia.bidentata",1
"M_010","Erigeron.compositus","Phytomyza.fuscula",1
"M_010","Erigeron.compositus","Platycheirus.carinatus",0
"M_010","Erigeron.compositus","Platycheirus.lundbecki",0
"M_010","Erigeron.compositus","Plebeius.glandon",0
"M_010","Erigeron.compositus","Polia.richardsoni",0
"M_010","Erigeron.compositus","Procladius.sp1.M.PL.010",0
"M_010","Erigeron.compositus","Protophormia.terraenovae",0
"M_010","Erigeron.compositus","Pseudosmittia.sp1.M.PL.010",0
"M_010","Erigeron.compositus","Rhamphomyia.filicauda",0
"M_010","Erigeron.compositus","Rhamphomyia.nigrita",0
"M_010","Erigeron.compositus","Rheocricotopus.sp1.M.PL.010",0
"M_010","Erigeron.compositus","Scathophaga.furcata",0
"M_010","Erigeron.compositus","Scatopsciara.sp1.M.PL.010",0
"M_010","Erigeron.compositus","Smittia.sp1.M.PL.010",0
"M_010","Erigeron.compositus","Spilogona.almqvistii",0
"M_010","Erigeron.compositus","Spilogona.arcticola",0
"M_010","Erigeron.compositus","Spilogona.deflorata",0
"M_010","Erigeron.compositus","Spilogona.denudata",0
"M_010","Erigeron.compositus","Spilogona.dorsata",0
"M_010","Erigeron.compositus","Spilogona.extensa",0
"M_010","Erigeron.compositus","Spilogona.malaisei",0
"M_010","Erigeron.compositus","Spilogona.melanosoma",0
"M_010","Erigeron.compositus","Spilogona.micans",0
"M_010","Erigeron.compositus","Spilogona.obsoleta",0
"M_010","Erigeron.compositus","Spilogona.sanctipauli",0
"M_010","Erigeron.compositus","Spilogona.tornensis",0
"M_010","Erigeron.compositus","Spilogona.tundrae",0
"M_010","Erigeron.compositus","Stenomacrus.sp1.M.PL.010",0
"M_010","Erigeron.compositus","Stenomacrus.sp2.M.PL.010",0
"M_010","Erigeron.compositus","Stenomacrus.sp3.M.PL.010",0
"M_010","Erigeron.compositus","Sympistis.lapponica",0
"M_010","Erigeron.compositus","Sympistis.zetterstedti",0
"M_010","Erigeron.compositus","Syngrapha.parilis",0
"M_010","Erigeron.compositus","Unidentified.sp1.M.PL.010",0
"M_010","Erigeron.compositus","Unidentified.sp2.M.PL.010",0
"M_010","Erigeron.compositus","Unidentified.sp3.M.PL.010",0
"M_010","Erigeron.compositus","Unidentified.sp4.M.PL.010",0
"M_010","Erigeron.compositus","Unidentified.sp5.M.PL.010",0
"M_010","Erigeron.compositus","Unidentified.sp6.M.PL.010",0
"M_010","Erigeron.compositus","Unidentified.sp7.M.PL.010",0
"M_010","Erigeron.compositus","Zaphne.frontata",0
"M_010","Lesquerella.arctica","Aedes.impiger",0
"M_010","Lesquerella.arctica","Aedes.nigripes",0
"M_010","Lesquerella.arctica","Aphidius.sp1.M.PL.010",0
"M_010","Lesquerella.arctica","Bombus.sp1.M.PL.010",0
"M_010","Lesquerella.arctica","Brachypogon.sp1.M.PL.010",0
"M_010","Lesquerella.arctica","Bradysia.sp1.M.PL.010",0
"M_010","Lesquerella.arctica","Chironomus.sp1.M.PL.010",0
"M_010","Lesquerella.arctica","Clossiana.chariclea",0
"M_010","Lesquerella.arctica","Colias.hecla",0
"M_010","Lesquerella.arctica","Cricotopus.sp1.M.PL.010",0
"M_010","Lesquerella.arctica","Culicoides.sp1.M.PL.010",0
"M_010","Lesquerella.arctica","Delia.echinata",0
"M_010","Lesquerella.arctica","Drymeia.groenlandica",0
"M_010","Lesquerella.arctica","Drymeia.segnis",0
"M_010","Lesquerella.arctica","Entephria.puncticeps",0
"M_010","Lesquerella.arctica","Eukiefferiella.sp1.M.PL.010",0
"M_010","Lesquerella.arctica","Eupeodes.curtus",0
"M_010","Lesquerella.arctica","Eupeodes.nigroventris",0
"M_010","Lesquerella.arctica","Forcipomyia.sp1.M.PL.010",0
"M_010","Lesquerella.arctica","Gonarcticus.arcticus",0
"M_010","Lesquerella.arctica","Lasiopiophila.pilosa",0
"M_010","Lesquerella.arctica","Limnophora.sinuata",0
"M_010","Lesquerella.arctica","Limnophyes.brachytomus",0
"M_010","Lesquerella.arctica","Limnophyes.sp1.M.PL.010",0
"M_010","Lesquerella.arctica","Lophosceles.minimus",0
"M_010","Lesquerella.arctica","Megaselia.sp1.M.PL.010",0
"M_010","Lesquerella.arctica","Neoleria.prominens",0
"M_010","Lesquerella.arctica","Nysius.groenlandicus",1
"M_010","Lesquerella.arctica","Olethreutes.inquitana",0
"M_010","Lesquerella.arctica","Olethreutes.mengelana",0
"M_010","Lesquerella.arctica","Orthocladius.sp1.M.PL.010",0
"M_010","Lesquerella.arctica","Paraphaenocladius.sp1.M.PL.010",1
"M_010","Lesquerella.arctica","Parasyrphus.tarsatus",0
"M_010","Lesquerella.arctica","Peleteria.aenea",0
"M_010","Lesquerella.arctica","Phaonia.bidentata",1
"M_010","Lesquerella.arctica","Phytomyza.fuscula",0
"M_010","Lesquerella.arctica","Platycheirus.carinatus",0
"M_010","Lesquerella.arctica","Platycheirus.lundbecki",1
"M_010","Lesquerella.arctica","Plebeius.glandon",0
"M_010","Lesquerella.arctica","Polia.richardsoni",0
"M_010","Lesquerella.arctica","Procladius.sp1.M.PL.010",0
"M_010","Lesquerella.arctica","Protophormia.terraenovae",0
"M_010","Lesquerella.arctica","Pseudosmittia.sp1.M.PL.010",0
"M_010","Lesquerella.arctica","Rhamphomyia.filicauda",0
"M_010","Lesquerella.arctica","Rhamphomyia.nigrita",0
"M_010","Lesquerella.arctica","Rheocricotopus.sp1.M.PL.010",0
"M_010","Lesquerella.arctica","Scathophaga.furcata",0
"M_010","Lesquerella.arctica","Scatopsciara.sp1.M.PL.010",0
"M_010","Lesquerella.arctica","Smittia.sp1.M.PL.010",0
"M_010","Lesquerella.arctica","Spilogona.almqvistii",0
"M_010","Lesquerella.arctica","Spilogona.arcticola",0
"M_010","Lesquerella.arctica","Spilogona.deflorata",0
"M_010","Lesquerella.arctica","Spilogona.denudata",0
"M_010","Lesquerella.arctica","Spilogona.dorsata",0
"M_010","Lesquerella.arctica","Spilogona.extensa",0
"M_010","Lesquerella.arctica","Spilogona.malaisei",0
