"ID","plantas","especie","interaccion"
"M_018","Lapsana.communis","Olibrus.aeneus",0
"M_018","Lapsana.communis","Oulema.melanopus",0
"M_018","Lapsana.communis","Parasyrphus.malinellus",0
"M_018","Lapsana.communis","Pieris.napi",0
"M_018","Lapsana.communis","Polyommatus.icarus",0
"M_018","Lapsana.communis","Psithyrus.bohemicus",0
"M_018","Lapsana.communis","Psithyrus.campestris",0
"M_018","Lapsana.communis","Psithyrus.rupestris",0
"M_018","Lapsana.communis","Rhingia.campestris",0
"M_018","Lapsana.communis","Rhynchites.germanicus",0
"M_018","Lapsana.communis","Scaeva.pyrastri",0
"M_018","Lapsana.communis","Sitona.lineatus",0
"M_018","Lapsana.communis","Sphaerophoria.menthastri",1
"M_018","Lapsana.communis","Sphaerophoria.scripta",0
"M_018","Lapsana.communis","Sphaerophoria.taeniata",0
"M_018","Lapsana.communis","Strangalia.maculata",0
"M_018","Lapsana.communis","Strophosomus.capitatus",0
"M_018","Lapsana.communis","Syrphus.ribesii",0
"M_018","Lapsana.communis","Syrphus.vitripennis",0
"M_018","Lapsana.communis","Thymelicus.sylvestris",0
"M_018","Lapsana.communis","Unidentified.sp1.M.PL.018",0
"M_018","Lapsana.communis","Unidentified.sp10.M.PL.018",0
"M_018","Lapsana.communis","Unidentified.sp11.M.PL.018",0
"M_018","Lapsana.communis","Unidentified.sp12.M.PL.018",0
"M_018","Lapsana.communis","Unidentified.sp13.M.PL.018",0
"M_018","Lapsana.communis","Unidentified.sp14.M.PL.018",1
"M_018","Lapsana.communis","Unidentified.sp15.M.PL.018",0
"M_018","Lapsana.communis","Unidentified.sp16.M.PL.018",0
"M_018","Lapsana.communis","Unidentified.sp17.M.PL.018",1
"M_018","Lapsana.communis","Unidentified.sp18.M.PL.018",0
"M_018","Lapsana.communis","Unidentified.sp19.M.PL.018",0
"M_018","Lapsana.communis","Unidentified.sp2.M.PL.018",0
"M_018","Lapsana.communis","Unidentified.sp20.M.PL.018",0
"M_018","Lapsana.communis","Unidentified.sp21.M.PL.018",1
"M_018","Lapsana.communis","Unidentified.sp22.M.PL.018",1
"M_018","Lapsana.communis","Unidentified.sp23.M.PL.018",1
"M_018","Lapsana.communis","Unidentified.sp24.M.PL.018",0
"M_018","Lapsana.communis","Unidentified.sp25.M.PL.018",1
"M_018","Lapsana.communis","Unidentified.sp26.M.PL.018",1
"M_018","Lapsana.communis","Unidentified.sp27.M.PL.018",0
"M_018","Lapsana.communis","Unidentified.sp28.M.PL.018",1
"M_018","Lapsana.communis","Unidentified.sp29.M.PL.018",0
"M_018","Lapsana.communis","Unidentified.sp3.M.PL.018",0
"M_018","Lapsana.communis","Unidentified.sp30.M.PL.018",0
"M_018","Lapsana.communis","Unidentified.sp4.M.PL.018",0
"M_018","Lapsana.communis","Unidentified.sp5.M.PL.018",0
"M_018","Lapsana.communis","Unidentified.sp6.M.PL.018",0
"M_018","Lapsana.communis","Unidentified.sp7.M.PL.018",0
"M_018","Lapsana.communis","Unidentified.sp8.M.PL.018",0
"M_018","Lapsana.communis","Unidentified.sp9.M.PL.018",0
"M_018","Lapsana.communis","Volucella.pellucens",0
"M_018","Lapsana.communis","Zygaena.filipendulae",0
"M_018","Lychnis.flos-cuculi","Adscita.statices",0
"M_018","Lychnis.flos-cuculi","Anaspis.flava",0
"M_018","Lychnis.flos-cuculi","Anaspis.frontalis",0
"M_018","Lychnis.flos-cuculi","Anaspis.rufilabris",0
"M_018","Lychnis.flos-cuculi","Aphantopus.hyperantus",0
"M_018","Lychnis.flos-cuculi","Apion.aeneum",0
"M_018","Lychnis.flos-cuculi","Apion.flavipes",0
"M_018","Lychnis.flos-cuculi","Apion.hookeri",0
"M_018","Lychnis.flos-cuculi","Apion.meliloti",0
"M_018","Lychnis.flos-cuculi","Apion.rufirostre",0
"M_018","Lychnis.flos-cuculi","Bombus.hortorum",0
"M_018","Lychnis.flos-cuculi","Bombus.lapidarius",0
"M_018","Lychnis.flos-cuculi","Bombus.lucorum",0
"M_018","Lychnis.flos-cuculi","Bombus.pascuorum",0
"M_018","Lychnis.flos-cuculi","Bombus.pratorum",0
"M_018","Lychnis.flos-cuculi","Bombus.ruderatus",0
"M_018","Lychnis.flos-cuculi","Bombus.soroeensis",0
"M_018","Lychnis.flos-cuculi","Bombus.terrestris",0
"M_018","Lychnis.flos-cuculi","Byturus.aestivus",0
"M_018","Lychnis.flos-cuculi","Ceuthorrhynchus.assimilis",0
"M_018","Lychnis.flos-cuculi","Ceuthorrhynchus.pollinarius",0
"M_018","Lychnis.flos-cuculi","Ceutorrhynchus.rugulosus",0
"M_018","Lychnis.flos-cuculi","Cheilosia.albitarsis",0
"M_018","Lychnis.flos-cuculi","Cheilosia.impressa",0
"M_018","Lychnis.flos-cuculi","Cheilosia.velutina",0
"M_018","Lychnis.flos-cuculi","Chrysogaster.cemiteriorum",0
"M_018","Lychnis.flos-cuculi","Chrysogaster.solstitialis",0
"M_018","Lychnis.flos-cuculi","Chrysomela.fastuosa",0
"M_018","Lychnis.flos-cuculi","Clytus.arietis",0
"M_018","Lychnis.flos-cuculi","Coccinella.septempunctata",0
"M_018","Lychnis.flos-cuculi","Corticarina.gibbosa",0
"M_018","Lychnis.flos-cuculi","Crambus.pratella",0
"M_018","Lychnis.flos-cuculi","Dasytes.plumbeus",0
"M_018","Lychnis.flos-cuculi","Enicmus.transversus",0
"M_018","Lychnis.flos-cuculi","Eoseristalis.abusivus",0
"M_018","Lychnis.flos-cuculi","Eoseristalis.arbustorum",0
"M_018","Lychnis.flos-cuculi","Eoseristalis.horticola",0
"M_018","Lychnis.flos-cuculi","Episyrphus.balteatus",0
"M_018","Lychnis.flos-cuculi","Epuraea.depressa.Illiger",0
"M_018","Lychnis.flos-cuculi","Eristalinus.sepulchralis",0
"M_018","Lychnis.flos-cuculi","Eumerus.tuberculatus",1
"M_018","Lychnis.flos-cuculi","Grammoptera.ruficornis",0
"M_018","Lychnis.flos-cuculi","Leptura.rubra",0
"M_018","Lychnis.flos-cuculi","Malachius.viridis",0
"M_018","Lychnis.flos-cuculi","Maniola.jurtina",0
"M_018","Lychnis.flos-cuculi","Melanostoma.scalare",0
"M_018","Lychnis.flos-cuculi","Meligethes.sp1.M.PL.018",0
"M_018","Lychnis.flos-cuculi","Meliscaeva.cinctella",0
"M_018","Lychnis.flos-cuculi","Mesapamea.secalis",0
"M_018","Lychnis.flos-cuculi","Miarus.campanulae",0
"M_018","Lychnis.flos-cuculi","Miccotrogus.picirostris",0
"M_018","Lychnis.flos-cuculi","Nemophora.degeerella",1
"M_018","Lychnis.flos-cuculi","Neocnemodon.sp1.M.PL.018",0
"M_018","Lychnis.flos-cuculi","Olibrus.aeneus",0
"M_018","Lychnis.flos-cuculi","Oulema.melanopus",0
"M_018","Lychnis.flos-cuculi","Parasyrphus.malinellus",0
"M_018","Lychnis.flos-cuculi","Pieris.napi",0
"M_018","Lychnis.flos-cuculi","Polyommatus.icarus",0
"M_018","Lychnis.flos-cuculi","Psithyrus.bohemicus",0
"M_018","Lychnis.flos-cuculi","Psithyrus.campestris",0
"M_018","Lychnis.flos-cuculi","Psithyrus.rupestris",0
"M_018","Lychnis.flos-cuculi","Rhingia.campestris",0
"M_018","Lychnis.flos-cuculi","Rhynchites.germanicus",0
"M_018","Lychnis.flos-cuculi","Scaeva.pyrastri",0
"M_018","Lychnis.flos-cuculi","Sitona.lineatus",0
"M_018","Lychnis.flos-cuculi","Sphaerophoria.menthastri",0
"M_018","Lychnis.flos-cuculi","Sphaerophoria.scripta",0
"M_018","Lychnis.flos-cuculi","Sphaerophoria.taeniata",0
"M_018","Lychnis.flos-cuculi","Strangalia.maculata",0
"M_018","Lychnis.flos-cuculi","Strophosomus.capitatus",0
"M_018","Lychnis.flos-cuculi","Syrphus.ribesii",0
"M_018","Lychnis.flos-cuculi","Syrphus.vitripennis",0
"M_018","Lychnis.flos-cuculi","Thymelicus.sylvestris",0
"M_018","Lychnis.flos-cuculi","Unidentified.sp1.M.PL.018",0
"M_018","Lychnis.flos-cuculi","Unidentified.sp10.M.PL.018",0
"M_018","Lychnis.flos-cuculi","Unidentified.sp11.M.PL.018",0
"M_018","Lychnis.flos-cuculi","Unidentified.sp12.M.PL.018",0
"M_018","Lychnis.flos-cuculi","Unidentified.sp13.M.PL.018",0
"M_018","Lychnis.flos-cuculi","Unidentified.sp14.M.PL.018",0
"M_018","Lychnis.flos-cuculi","Unidentified.sp15.M.PL.018",0
"M_018","Lychnis.flos-cuculi","Unidentified.sp16.M.PL.018",1
"M_018","Lychnis.flos-cuculi","Unidentified.sp17.M.PL.018",0
"M_018","Lychnis.flos-cuculi","Unidentified.sp18.M.PL.018",1
"M_018","Lychnis.flos-cuculi","Unidentified.sp19.M.PL.018",0
"M_018","Lychnis.flos-cuculi","Unidentified.sp2.M.PL.018",0
"M_018","Lychnis.flos-cuculi","Unidentified.sp20.M.PL.018",0
"M_018","Lychnis.flos-cuculi","Unidentified.sp21.M.PL.018",0
"M_018","Lychnis.flos-cuculi","Unidentified.sp22.M.PL.018",0
"M_018","Lychnis.flos-cuculi","Unidentified.sp23.M.PL.018",1
"M_018","Lychnis.flos-cuculi","Unidentified.sp24.M.PL.018",0
"M_018","Lychnis.flos-cuculi","Unidentified.sp25.M.PL.018",0
"M_018","Lychnis.flos-cuculi","Unidentified.sp26.M.PL.018",0
"M_018","Lychnis.flos-cuculi","Unidentified.sp27.M.PL.018",0
"M_018","Lychnis.flos-cuculi","Unidentified.sp28.M.PL.018",0
"M_018","Lychnis.flos-cuculi","Unidentified.sp29.M.PL.018",0
"M_018","Lychnis.flos-cuculi","Unidentified.sp3.M.PL.018",0
"M_018","Lychnis.flos-cuculi","Unidentified.sp30.M.PL.018",0
"M_018","Lychnis.flos-cuculi","Unidentified.sp4.M.PL.018",0
"M_018","Lychnis.flos-cuculi","Unidentified.sp5.M.PL.018",0
"M_018","Lychnis.flos-cuculi","Unidentified.sp6.M.PL.018",0
"M_018","Lychnis.flos-cuculi","Unidentified.sp7.M.PL.018",0
"M_018","Lychnis.flos-cuculi","Unidentified.sp8.M.PL.018",0
"M_018","Lychnis.flos-cuculi","Unidentified.sp9.M.PL.018",0
"M_018","Lychnis.flos-cuculi","Volucella.pellucens",0
"M_018","Lychnis.flos-cuculi","Zygaena.filipendulae",1
"M_018","Malva.sylvestris","Adscita.statices",0
"M_018","Malva.sylvestris","Anaspis.flava",0
"M_018","Malva.sylvestris","Anaspis.frontalis",0
"M_018","Malva.sylvestris","Anaspis.rufilabris",0
"M_018","Malva.sylvestris","Aphantopus.hyperantus",0
"M_018","Malva.sylvestris","Apion.aeneum",1
"M_018","Malva.sylvestris","Apion.flavipes",0
"M_018","Malva.sylvestris","Apion.hookeri",0
"M_018","Malva.sylvestris","Apion.meliloti",0
"M_018","Malva.sylvestris","Apion.rufirostre",1
"M_018","Malva.sylvestris","Bombus.hortorum",0
"M_018","Malva.sylvestris","Bombus.lapidarius",0
"M_018","Malva.sylvestris","Bombus.lucorum",0
"M_018","Malva.sylvestris","Bombus.pascuorum",0
"M_018","Malva.sylvestris","Bombus.pratorum",0
"M_018","Malva.sylvestris","Bombus.ruderatus",0
"M_018","Malva.sylvestris","Bombus.soroeensis",0
"M_018","Malva.sylvestris","Bombus.terrestris",0
"M_018","Malva.sylvestris","Byturus.aestivus",0
"M_018","Malva.sylvestris","Ceuthorrhynchus.assimilis",0
"M_018","Malva.sylvestris","Ceuthorrhynchus.pollinarius",0
"M_018","Malva.sylvestris","Ceutorrhynchus.rugulosus",0
"M_018","Malva.sylvestris","Cheilosia.albitarsis",0
"M_018","Malva.sylvestris","Cheilosia.impressa",0
"M_018","Malva.sylvestris","Cheilosia.velutina",0
"M_018","Malva.sylvestris","Chrysogaster.cemiteriorum",0
"M_018","Malva.sylvestris","Chrysogaster.solstitialis",0
"M_018","Malva.sylvestris","Chrysomela.fastuosa",0
"M_018","Malva.sylvestris","Clytus.arietis",0
"M_018","Malva.sylvestris","Coccinella.septempunctata",0
"M_018","Malva.sylvestris","Corticarina.gibbosa",0
"M_018","Malva.sylvestris","Crambus.pratella",0
"M_018","Malva.sylvestris","Dasytes.plumbeus",0
"M_018","Malva.sylvestris","Enicmus.transversus",0
"M_018","Malva.sylvestris","Eoseristalis.abusivus",0
"M_018","Malva.sylvestris","Eoseristalis.arbustorum",0
"M_018","Malva.sylvestris","Eoseristalis.horticola",0
"M_018","Malva.sylvestris","Episyrphus.balteatus",0
"M_018","Malva.sylvestris","Epuraea.depressa.Illiger",0
"M_018","Malva.sylvestris","Eristalinus.sepulchralis",0
"M_018","Malva.sylvestris","Eumerus.tuberculatus",0
"M_018","Malva.sylvestris","Grammoptera.ruficornis",0
"M_018","Malva.sylvestris","Leptura.rubra",0
"M_018","Malva.sylvestris","Malachius.viridis",0
"M_018","Malva.sylvestris","Maniola.jurtina",0
"M_018","Malva.sylvestris","Melanostoma.scalare",0
"M_018","Malva.sylvestris","Meligethes.sp1.M.PL.018",0
"M_018","Malva.sylvestris","Meliscaeva.cinctella",0
"M_018","Malva.sylvestris","Mesapamea.secalis",0
"M_018","Malva.sylvestris","Miarus.campanulae",0
"M_018","Malva.sylvestris","Miccotrogus.picirostris",0
"M_018","Malva.sylvestris","Nemophora.degeerella",0
"M_018","Malva.sylvestris","Neocnemodon.sp1.M.PL.018",0
"M_018","Malva.sylvestris","Olibrus.aeneus",0
"M_018","Malva.sylvestris","Oulema.melanopus",0
"M_018","Malva.sylvestris","Parasyrphus.malinellus",0
"M_018","Malva.sylvestris","Pieris.napi",0
"M_018","Malva.sylvestris","Polyommatus.icarus",0
"M_018","Malva.sylvestris","Psithyrus.bohemicus",0
"M_018","Malva.sylvestris","Psithyrus.campestris",0
"M_018","Malva.sylvestris","Psithyrus.rupestris",0
"M_018","Malva.sylvestris","Rhingia.campestris",0
"M_018","Malva.sylvestris","Rhynchites.germanicus",0
"M_018","Malva.sylvestris","Scaeva.pyrastri",0
"M_018","Malva.sylvestris","Sitona.lineatus",0
"M_018","Malva.sylvestris","Sphaerophoria.menthastri",0
"M_018","Malva.sylvestris","Sphaerophoria.scripta",0
"M_018","Malva.sylvestris","Sphaerophoria.taeniata",0
"M_018","Malva.sylvestris","Strangalia.maculata",0
"M_018","Malva.sylvestris","Strophosomus.capitatus",0
"M_018","Malva.sylvestris","Syrphus.ribesii",0
"M_018","Malva.sylvestris","Syrphus.vitripennis",0
"M_018","Malva.sylvestris","Thymelicus.sylvestris",0
"M_018","Malva.sylvestris","Unidentified.sp1.M.PL.018",0
"M_018","Malva.sylvestris","Unidentified.sp10.M.PL.018",0
"M_018","Malva.sylvestris","Unidentified.sp11.M.PL.018",0
"M_018","Malva.sylvestris","Unidentified.sp12.M.PL.018",0
"M_018","Malva.sylvestris","Unidentified.sp13.M.PL.018",0
"M_018","Malva.sylvestris","Unidentified.sp14.M.PL.018",0
"M_018","Malva.sylvestris","Unidentified.sp15.M.PL.018",0
"M_018","Malva.sylvestris","Unidentified.sp16.M.PL.018",0
"M_018","Malva.sylvestris","Unidentified.sp17.M.PL.018",0
"M_018","Malva.sylvestris","Unidentified.sp18.M.PL.018",0
"M_018","Malva.sylvestris","Unidentified.sp19.M.PL.018",0
"M_018","Malva.sylvestris","Unidentified.sp2.M.PL.018",0
"M_018","Malva.sylvestris","Unidentified.sp20.M.PL.018",0
"M_018","Malva.sylvestris","Unidentified.sp21.M.PL.018",1
"M_018","Malva.sylvestris","Unidentified.sp22.M.PL.018",0
"M_018","Malva.sylvestris","Unidentified.sp23.M.PL.018",0
"M_018","Malva.sylvestris","Unidentified.sp24.M.PL.018",0
"M_018","Malva.sylvestris","Unidentified.sp25.M.PL.018",0
"M_018","Malva.sylvestris","Unidentified.sp26.M.PL.018",0
"M_018","Malva.sylvestris","Unidentified.sp27.M.PL.018",0
"M_018","Malva.sylvestris","Unidentified.sp28.M.PL.018",0
"M_018","Malva.sylvestris","Unidentified.sp29.M.PL.018",0
"M_018","Malva.sylvestris","Unidentified.sp3.M.PL.018",0
"M_018","Malva.sylvestris","Unidentified.sp30.M.PL.018",0
"M_018","Malva.sylvestris","Unidentified.sp4.M.PL.018",0
"M_018","Malva.sylvestris","Unidentified.sp5.M.PL.018",0
"M_018","Malva.sylvestris","Unidentified.sp6.M.PL.018",0
"M_018","Malva.sylvestris","Unidentified.sp7.M.PL.018",0
"M_018","Malva.sylvestris","Unidentified.sp8.M.PL.018",0
"M_018","Malva.sylvestris","Unidentified.sp9.M.PL.018",0
"M_018","Malva.sylvestris","Volucella.pellucens",0
"M_018","Malva.sylvestris","Zygaena.filipendulae",0
"M_018","Melilotus.albus","Adscita.statices",1
"M_018","Melilotus.albus","Anaspis.flava",0
"M_018","Melilotus.albus","Anaspis.frontalis",0
"M_018","Melilotus.albus","Anaspis.rufilabris",0
"M_018","Melilotus.albus","Aphantopus.hyperantus",0
"M_018","Melilotus.albus","Apion.aeneum",0
"M_018","Melilotus.albus","Apion.flavipes",0
"M_018","Melilotus.albus","Apion.hookeri",1
"M_018","Melilotus.albus","Apion.meliloti",1
"M_018","Melilotus.albus","Apion.rufirostre",0
"M_018","Melilotus.albus","Bombus.hortorum",0
"M_018","Melilotus.albus","Bombus.lapidarius",0
"M_018","Melilotus.albus","Bombus.lucorum",0
"M_018","Melilotus.albus","Bombus.pascuorum",1
"M_018","Melilotus.albus","Bombus.pratorum",0
"M_018","Melilotus.albus","Bombus.ruderatus",0
"M_018","Melilotus.albus","Bombus.soroeensis",0
"M_018","Melilotus.albus","Bombus.terrestris",1
"M_018","Melilotus.albus","Byturus.aestivus",0
"M_018","Melilotus.albus","Ceuthorrhynchus.assimilis",0
"M_018","Melilotus.albus","Ceuthorrhynchus.pollinarius",0
"M_018","Melilotus.albus","Ceutorrhynchus.rugulosus",0
"M_018","Melilotus.albus","Cheilosia.albitarsis",0
"M_018","Melilotus.albus","Cheilosia.impressa",0
"M_018","Melilotus.albus","Cheilosia.velutina",0
"M_018","Melilotus.albus","Chrysogaster.cemiteriorum",0
"M_018","Melilotus.albus","Chrysogaster.solstitialis",0
"M_018","Melilotus.albus","Chrysomela.fastuosa",0
"M_018","Melilotus.albus","Clytus.arietis",0
"M_018","Melilotus.albus","Coccinella.septempunctata",0
"M_018","Melilotus.albus","Corticarina.gibbosa",0
"M_018","Melilotus.albus","Crambus.pratella",1
"M_018","Melilotus.albus","Dasytes.plumbeus",0
"M_018","Melilotus.albus","Enicmus.transversus",0
"M_018","Melilotus.albus","Eoseristalis.abusivus",1
"M_018","Melilotus.albus","Eoseristalis.arbustorum",0
"M_018","Melilotus.albus","Eoseristalis.horticola",0
"M_018","Melilotus.albus","Episyrphus.balteatus",1
"M_018","Melilotus.albus","Epuraea.depressa.Illiger",0
"M_018","Melilotus.albus","Eristalinus.sepulchralis",0
"M_018","Melilotus.albus","Eumerus.tuberculatus",0
"M_018","Melilotus.albus","Grammoptera.ruficornis",0
"M_018","Melilotus.albus","Leptura.rubra",0
"M_018","Melilotus.albus","Malachius.viridis",0
"M_018","Melilotus.albus","Maniola.jurtina",0
"M_018","Melilotus.albus","Melanostoma.scalare",0
"M_018","Melilotus.albus","Meligethes.sp1.M.PL.018",1
"M_018","Melilotus.albus","Meliscaeva.cinctella",0
"M_018","Melilotus.albus","Mesapamea.secalis",0
"M_018","Melilotus.albus","Miarus.campanulae",0
"M_018","Melilotus.albus","Miccotrogus.picirostris",0
"M_018","Melilotus.albus","Nemophora.degeerella",0
"M_018","Melilotus.albus","Neocnemodon.sp1.M.PL.018",0
"M_018","Melilotus.albus","Olibrus.aeneus",0
"M_018","Melilotus.albus","Oulema.melanopus",0
"M_018","Melilotus.albus","Parasyrphus.malinellus",0
"M_018","Melilotus.albus","Pieris.napi",0
"M_018","Melilotus.albus","Polyommatus.icarus",1
"M_018","Melilotus.albus","Psithyrus.bohemicus",0
"M_018","Melilotus.albus","Psithyrus.campestris",0
"M_018","Melilotus.albus","Psithyrus.rupestris",0
"M_018","Melilotus.albus","Rhingia.campestris",0
"M_018","Melilotus.albus","Rhynchites.germanicus",0
"M_018","Melilotus.albus","Scaeva.pyrastri",0
"M_018","Melilotus.albus","Sitona.lineatus",1
"M_018","Melilotus.albus","Sphaerophoria.menthastri",0
"M_018","Melilotus.albus","Sphaerophoria.scripta",0
"M_018","Melilotus.albus","Sphaerophoria.taeniata",0
"M_018","Melilotus.albus","Strangalia.maculata",0
"M_018","Melilotus.albus","Strophosomus.capitatus",0
"M_018","Melilotus.albus","Syrphus.ribesii",0
"M_018","Melilotus.albus","Syrphus.vitripennis",0
"M_018","Melilotus.albus","Thymelicus.sylvestris",0
"M_018","Melilotus.albus","Unidentified.sp1.M.PL.018",0
"M_018","Melilotus.albus","Unidentified.sp10.M.PL.018",0
"M_018","Melilotus.albus","Unidentified.sp11.M.PL.018",0
"M_018","Melilotus.albus","Unidentified.sp12.M.PL.018",0
"M_018","Melilotus.albus","Unidentified.sp13.M.PL.018",0
"M_018","Melilotus.albus","Unidentified.sp14.M.PL.018",0
"M_018","Melilotus.albus","Unidentified.sp15.M.PL.018",0
"M_018","Melilotus.albus","Unidentified.sp16.M.PL.018",1
"M_018","Melilotus.albus","Unidentified.sp17.M.PL.018",1
"M_018","Melilotus.albus","Unidentified.sp18.M.PL.018",0
"M_018","Melilotus.albus","Unidentified.sp19.M.PL.018",0
"M_018","Melilotus.albus","Unidentified.sp2.M.PL.018",0
"M_018","Melilotus.albus","Unidentified.sp20.M.PL.018",0
"M_018","Melilotus.albus","Unidentified.sp21.M.PL.018",0
"M_018","Melilotus.albus","Unidentified.sp22.M.PL.018",1
"M_018","Melilotus.albus","Unidentified.sp23.M.PL.018",0
"M_018","Melilotus.albus","Unidentified.sp24.M.PL.018",0
"M_018","Melilotus.albus","Unidentified.sp25.M.PL.018",1
"M_018","Melilotus.albus","Unidentified.sp26.M.PL.018",0
"M_018","Melilotus.albus","Unidentified.sp27.M.PL.018",0
"M_018","Melilotus.albus","Unidentified.sp28.M.PL.018",0
"M_018","Melilotus.albus","Unidentified.sp29.M.PL.018",0
"M_018","Melilotus.albus","Unidentified.sp3.M.PL.018",0
"M_018","Melilotus.albus","Unidentified.sp30.M.PL.018",0
"M_018","Melilotus.albus","Unidentified.sp4.M.PL.018",0
"M_018","Melilotus.albus","Unidentified.sp5.M.PL.018",0
"M_018","Melilotus.albus","Unidentified.sp6.M.PL.018",0
"M_018","Melilotus.albus","Unidentified.sp7.M.PL.018",0
"M_018","Melilotus.albus","Unidentified.sp8.M.PL.018",0
"M_018","Melilotus.albus","Unidentified.sp9.M.PL.018",0
"M_018","Melilotus.albus","Volucella.pellucens",0
"M_018","Melilotus.albus","Zygaena.filipendulae",0
"M_018","Myosotis.palustris","Adscita.statices",0
"M_018","Myosotis.palustris","Anaspis.flava",0
"M_018","Myosotis.palustris","Anaspis.frontalis",0
"M_018","Myosotis.palustris","Anaspis.rufilabris",0
"M_018","Myosotis.palustris","Aphantopus.hyperantus",0
"M_018","Myosotis.palustris","Apion.aeneum",0
"M_018","Myosotis.palustris","Apion.flavipes",0
"M_018","Myosotis.palustris","Apion.hookeri",0
"M_018","Myosotis.palustris","Apion.meliloti",0
"M_018","Myosotis.palustris","Apion.rufirostre",0
"M_018","Myosotis.palustris","Bombus.hortorum",0
"M_018","Myosotis.palustris","Bombus.lapidarius",0
"M_018","Myosotis.palustris","Bombus.lucorum",0
"M_018","Myosotis.palustris","Bombus.pascuorum",1
"M_018","Myosotis.palustris","Bombus.pratorum",0
"M_018","Myosotis.palustris","Bombus.ruderatus",0
"M_018","Myosotis.palustris","Bombus.soroeensis",0
"M_018","Myosotis.palustris","Bombus.terrestris",0
"M_018","Myosotis.palustris","Byturus.aestivus",1
"M_018","Myosotis.palustris","Ceuthorrhynchus.assimilis",1
"M_018","Myosotis.palustris","Ceuthorrhynchus.pollinarius",0
"M_018","Myosotis.palustris","Ceutorrhynchus.rugulosus",0
"M_018","Myosotis.palustris","Cheilosia.albitarsis",0
"M_018","Myosotis.palustris","Cheilosia.impressa",0
"M_018","Myosotis.palustris","Cheilosia.velutina",0
"M_018","Myosotis.palustris","Chrysogaster.cemiteriorum",0
"M_018","Myosotis.palustris","Chrysogaster.solstitialis",0
"M_018","Myosotis.palustris","Chrysomela.fastuosa",0
"M_018","Myosotis.palustris","Clytus.arietis",0
"M_018","Myosotis.palustris","Coccinella.septempunctata",0
"M_018","Myosotis.palustris","Corticarina.gibbosa",0
"M_018","Myosotis.palustris","Crambus.pratella",0
"M_018","Myosotis.palustris","Dasytes.plumbeus",0
"M_018","Myosotis.palustris","Enicmus.transversus",0
"M_018","Myosotis.palustris","Eoseristalis.abusivus",0
"M_018","Myosotis.palustris","Eoseristalis.arbustorum",0
"M_018","Myosotis.palustris","Eoseristalis.horticola",0
"M_018","Myosotis.palustris","Episyrphus.balteatus",0
"M_018","Myosotis.palustris","Epuraea.depressa.Illiger",0
"M_018","Myosotis.palustris","Eristalinus.sepulchralis",0
"M_018","Myosotis.palustris","Eumerus.tuberculatus",0
"M_018","Myosotis.palustris","Grammoptera.ruficornis",0
"M_018","Myosotis.palustris","Leptura.rubra",0
"M_018","Myosotis.palustris","Malachius.viridis",0
"M_018","Myosotis.palustris","Maniola.jurtina",0
"M_018","Myosotis.palustris","Melanostoma.scalare",0
"M_018","Myosotis.palustris","Meligethes.sp1.M.PL.018",0
"M_018","Myosotis.palustris","Meliscaeva.cinctella",0
"M_018","Myosotis.palustris","Mesapamea.secalis",0
"M_018","Myosotis.palustris","Miarus.campanulae",0
"M_018","Myosotis.palustris","Miccotrogus.picirostris",0
"M_018","Myosotis.palustris","Nemophora.degeerella",1
"M_018","Myosotis.palustris","Neocnemodon.sp1.M.PL.018",0
"M_018","Myosotis.palustris","Olibrus.aeneus",1
"M_018","Myosotis.palustris","Oulema.melanopus",0
"M_018","Myosotis.palustris","Parasyrphus.malinellus",0
"M_018","Myosotis.palustris","Pieris.napi",0
"M_018","Myosotis.palustris","Polyommatus.icarus",0
"M_018","Myosotis.palustris","Psithyrus.bohemicus",0
"M_018","Myosotis.palustris","Psithyrus.campestris",0
"M_018","Myosotis.palustris","Psithyrus.rupestris",0
"M_018","Myosotis.palustris","Rhingia.campestris",0
"M_018","Myosotis.palustris","Rhynchites.germanicus",0
"M_018","Myosotis.palustris","Scaeva.pyrastri",0
"M_018","Myosotis.palustris","Sitona.lineatus",0
"M_018","Myosotis.palustris","Sphaerophoria.menthastri",0
"M_018","Myosotis.palustris","Sphaerophoria.scripta",0
"M_018","Myosotis.palustris","Sphaerophoria.taeniata",0
"M_018","Myosotis.palustris","Strangalia.maculata",0
"M_018","Myosotis.palustris","Strophosomus.capitatus",1
"M_018","Myosotis.palustris","Syrphus.ribesii",0
"M_018","Myosotis.palustris","Syrphus.vitripennis",0
"M_018","Myosotis.palustris","Thymelicus.sylvestris",0
"M_018","Myosotis.palustris","Unidentified.sp1.M.PL.018",0
"M_018","Myosotis.palustris","Unidentified.sp10.M.PL.018",0
"M_018","Myosotis.palustris","Unidentified.sp11.M.PL.018",0
"M_018","Myosotis.palustris","Unidentified.sp12.M.PL.018",0
"M_018","Myosotis.palustris","Unidentified.sp13.M.PL.018",0
"M_018","Myosotis.palustris","Unidentified.sp14.M.PL.018",0
"M_018","Myosotis.palustris","Unidentified.sp15.M.PL.018",1
"M_018","Myosotis.palustris","Unidentified.sp16.M.PL.018",1
"M_018","Myosotis.palustris","Unidentified.sp17.M.PL.018",0
"M_018","Myosotis.palustris","Unidentified.sp18.M.PL.018",0
"M_018","Myosotis.palustris","Unidentified.sp19.M.PL.018",0
"M_018","Myosotis.palustris","Unidentified.sp2.M.PL.018",0
"M_018","Myosotis.palustris","Unidentified.sp20.M.PL.018",0
