"ID","plantas","especie","interaccion"
"M_040","Passiflora.sp1.M.PL.040","Nesopsar.nigerrimus",0
"M_040","Passiflora.sp1.M.PL.040","Papilio.thersites",0
"M_040","Passiflora.sp1.M.PL.040","Paragymnetis.lanius",0
"M_040","Passiflora.sp1.M.PL.040","Paraphrissopoda.chrysostoma",0
"M_040","Passiflora.sp1.M.PL.040","Polistes.sp1.M.PL.040",0
"M_040","Passiflora.sp1.M.PL.040","Sphex.jamaicensis",0
"M_040","Passiflora.sp1.M.PL.040","Trochilus.polytmus.polytmus",0
"M_040","Passiflora.sp1.M.PL.040","Unidentified.sp1.M.PL.040",0
"M_040","Passiflora.sp1.M.PL.040","Unidentified.sp11.M.PL.040",0
"M_040","Passiflora.sp1.M.PL.040","Unidentified.sp12.M.PL.040",0
"M_040","Passiflora.sp1.M.PL.040","Unidentified.sp2.M.PL.040",0
"M_040","Passiflora.sp1.M.PL.040","Unidentified.sp3.M.PL.040",0
"M_040","Passiflora.sp1.M.PL.040","Unidentified.sp4.M.PL.040",0
"M_040","Passiflora.sp1.M.PL.040","Unidentified.sp5.M.PL.040",0
"M_040","Passiflora.sp1.M.PL.040","Unidentified.sp6.M.PL.040",0
"M_040","Passiflora.sp1.M.PL.040","Unidentified.sp7.M.PL.040",0
"M_040","Passiflora.sp1.M.PL.040","Unidentified.sp8.M.PL.040",0
"M_040","Passiflora.sp1.M.PL.040","Unidentified.sp9.M.PL.040",0
"M_040","Passiflora.sp1.M.PL.040","Wasmannia.auropunctata",2
"M_040","Passiflora.sp1.M.PL.040","Xylocopa.sp1.M.PL.040",0
"M_040","Petiveria.sp1.M.PL.040","Adelpha.abyla",0
"M_040","Petiveria.sp1.M.PL.040","Agapostemon.sp1.M.PL.040",0
"M_040","Petiveria.sp1.M.PL.040","Aguna.asander.jasper",0
"M_040","Petiveria.sp1.M.PL.040","Anolis.grahami",0
"M_040","Petiveria.sp1.M.PL.040","Anolis.sagrei",0
"M_040","Petiveria.sp1.M.PL.040","Apis.mellifera",0
"M_040","Petiveria.sp1.M.PL.040","Atlantea.pantoni",0
"M_040","Petiveria.sp1.M.PL.040","Camponotus.hannani",0
"M_040","Petiveria.sp1.M.PL.040","Camponotus.subdepilis",0
"M_040","Petiveria.sp1.M.PL.040","Centris.sp1.M.PL.040",0
"M_040","Petiveria.sp1.M.PL.040","Centris.sp2.M.PL.040",0
"M_040","Petiveria.sp1.M.PL.040","Coereba.flaveola",0
"M_040","Petiveria.sp1.M.PL.040","Conotelus.obscurus",0
"M_040","Petiveria.sp1.M.PL.040","Crematogaster.steinheili",0
"M_040","Petiveria.sp1.M.PL.040","Dione.vanillae.insularis",0
"M_040","Petiveria.sp1.M.PL.040","Diptera.sp1.M.PL.040",0
"M_040","Petiveria.sp1.M.PL.040","Dryas.iulia.delila",0
"M_040","Petiveria.sp1.M.PL.040","Euglossa.jamaicensis",0
"M_040","Petiveria.sp1.M.PL.040","Euneornis.campestris",0
"M_040","Petiveria.sp1.M.PL.040","Eurytides.marcellinus",0
"M_040","Petiveria.sp1.M.PL.040","Heliconius.charitonius.simulator",0
"M_040","Petiveria.sp1.M.PL.040","Marpesia.chiron",0
"M_040","Petiveria.sp1.M.PL.040","Mellisuga.minima",0
"M_040","Petiveria.sp1.M.PL.040","Nesopsar.nigerrimus",0
"M_040","Petiveria.sp1.M.PL.040","Papilio.thersites",0
"M_040","Petiveria.sp1.M.PL.040","Paragymnetis.lanius",0
"M_040","Petiveria.sp1.M.PL.040","Paraphrissopoda.chrysostoma",0
"M_040","Petiveria.sp1.M.PL.040","Polistes.sp1.M.PL.040",0
"M_040","Petiveria.sp1.M.PL.040","Sphex.jamaicensis",0
"M_040","Petiveria.sp1.M.PL.040","Trochilus.polytmus.polytmus",0
"M_040","Petiveria.sp1.M.PL.040","Unidentified.sp1.M.PL.040",0
"M_040","Petiveria.sp1.M.PL.040","Unidentified.sp11.M.PL.040",0
"M_040","Petiveria.sp1.M.PL.040","Unidentified.sp12.M.PL.040",0
"M_040","Petiveria.sp1.M.PL.040","Unidentified.sp2.M.PL.040",1
"M_040","Petiveria.sp1.M.PL.040","Unidentified.sp3.M.PL.040",0
"M_040","Petiveria.sp1.M.PL.040","Unidentified.sp4.M.PL.040",0
"M_040","Petiveria.sp1.M.PL.040","Unidentified.sp5.M.PL.040",0
"M_040","Petiveria.sp1.M.PL.040","Unidentified.sp6.M.PL.040",0
"M_040","Petiveria.sp1.M.PL.040","Unidentified.sp7.M.PL.040",0
"M_040","Petiveria.sp1.M.PL.040","Unidentified.sp8.M.PL.040",0
"M_040","Petiveria.sp1.M.PL.040","Unidentified.sp9.M.PL.040",0
"M_040","Petiveria.sp1.M.PL.040","Wasmannia.auropunctata",21
"M_040","Petiveria.sp1.M.PL.040","Xylocopa.sp1.M.PL.040",0
"M_040","Pilea.sp1.M.PL.040","Adelpha.abyla",0
"M_040","Pilea.sp1.M.PL.040","Agapostemon.sp1.M.PL.040",0
"M_040","Pilea.sp1.M.PL.040","Aguna.asander.jasper",0
"M_040","Pilea.sp1.M.PL.040","Anolis.grahami",0
"M_040","Pilea.sp1.M.PL.040","Anolis.sagrei",0
"M_040","Pilea.sp1.M.PL.040","Apis.mellifera",0
"M_040","Pilea.sp1.M.PL.040","Atlantea.pantoni",0
"M_040","Pilea.sp1.M.PL.040","Camponotus.hannani",0
"M_040","Pilea.sp1.M.PL.040","Camponotus.subdepilis",0
"M_040","Pilea.sp1.M.PL.040","Centris.sp1.M.PL.040",0
"M_040","Pilea.sp1.M.PL.040","Centris.sp2.M.PL.040",0
"M_040","Pilea.sp1.M.PL.040","Coereba.flaveola",0
"M_040","Pilea.sp1.M.PL.040","Conotelus.obscurus",0
"M_040","Pilea.sp1.M.PL.040","Crematogaster.steinheili",0
"M_040","Pilea.sp1.M.PL.040","Dione.vanillae.insularis",0
"M_040","Pilea.sp1.M.PL.040","Diptera.sp1.M.PL.040",0
"M_040","Pilea.sp1.M.PL.040","Dryas.iulia.delila",0
"M_040","Pilea.sp1.M.PL.040","Euglossa.jamaicensis",0
"M_040","Pilea.sp1.M.PL.040","Euneornis.campestris",0
"M_040","Pilea.sp1.M.PL.040","Eurytides.marcellinus",0
"M_040","Pilea.sp1.M.PL.040","Heliconius.charitonius.simulator",0
"M_040","Pilea.sp1.M.PL.040","Marpesia.chiron",0
"M_040","Pilea.sp1.M.PL.040","Mellisuga.minima",0
"M_040","Pilea.sp1.M.PL.040","Nesopsar.nigerrimus",0
"M_040","Pilea.sp1.M.PL.040","Papilio.thersites",0
"M_040","Pilea.sp1.M.PL.040","Paragymnetis.lanius",0
"M_040","Pilea.sp1.M.PL.040","Paraphrissopoda.chrysostoma",0
"M_040","Pilea.sp1.M.PL.040","Polistes.sp1.M.PL.040",0
"M_040","Pilea.sp1.M.PL.040","Sphex.jamaicensis",0
"M_040","Pilea.sp1.M.PL.040","Trochilus.polytmus.polytmus",0
"M_040","Pilea.sp1.M.PL.040","Unidentified.sp1.M.PL.040",0
"M_040","Pilea.sp1.M.PL.040","Unidentified.sp11.M.PL.040",0
"M_040","Pilea.sp1.M.PL.040","Unidentified.sp12.M.PL.040",0
"M_040","Pilea.sp1.M.PL.040","Unidentified.sp2.M.PL.040",0
"M_040","Pilea.sp1.M.PL.040","Unidentified.sp3.M.PL.040",0
"M_040","Pilea.sp1.M.PL.040","Unidentified.sp4.M.PL.040",0
"M_040","Pilea.sp1.M.PL.040","Unidentified.sp5.M.PL.040",0
"M_040","Pilea.sp1.M.PL.040","Unidentified.sp6.M.PL.040",0
"M_040","Pilea.sp1.M.PL.040","Unidentified.sp7.M.PL.040",0
"M_040","Pilea.sp1.M.PL.040","Unidentified.sp8.M.PL.040",1
"M_040","Pilea.sp1.M.PL.040","Unidentified.sp9.M.PL.040",0
"M_040","Pilea.sp1.M.PL.040","Wasmannia.auropunctata",5
"M_040","Pilea.sp1.M.PL.040","Xylocopa.sp1.M.PL.040",0
"M_040","Pilea.sp2.M.PL.040","Adelpha.abyla",0
"M_040","Pilea.sp2.M.PL.040","Agapostemon.sp1.M.PL.040",0
"M_040","Pilea.sp2.M.PL.040","Aguna.asander.jasper",0
"M_040","Pilea.sp2.M.PL.040","Anolis.grahami",0
"M_040","Pilea.sp2.M.PL.040","Anolis.sagrei",1
"M_040","Pilea.sp2.M.PL.040","Apis.mellifera",0
"M_040","Pilea.sp2.M.PL.040","Atlantea.pantoni",0
"M_040","Pilea.sp2.M.PL.040","Camponotus.hannani",0
"M_040","Pilea.sp2.M.PL.040","Camponotus.subdepilis",0
"M_040","Pilea.sp2.M.PL.040","Centris.sp1.M.PL.040",0
"M_040","Pilea.sp2.M.PL.040","Centris.sp2.M.PL.040",0
"M_040","Pilea.sp2.M.PL.040","Coereba.flaveola",0
"M_040","Pilea.sp2.M.PL.040","Conotelus.obscurus",0
"M_040","Pilea.sp2.M.PL.040","Crematogaster.steinheili",0
"M_040","Pilea.sp2.M.PL.040","Dione.vanillae.insularis",0
"M_040","Pilea.sp2.M.PL.040","Diptera.sp1.M.PL.040",0
"M_040","Pilea.sp2.M.PL.040","Dryas.iulia.delila",0
"M_040","Pilea.sp2.M.PL.040","Euglossa.jamaicensis",0
"M_040","Pilea.sp2.M.PL.040","Euneornis.campestris",0
"M_040","Pilea.sp2.M.PL.040","Eurytides.marcellinus",0
"M_040","Pilea.sp2.M.PL.040","Heliconius.charitonius.simulator",0
"M_040","Pilea.sp2.M.PL.040","Marpesia.chiron",0
"M_040","Pilea.sp2.M.PL.040","Mellisuga.minima",0
"M_040","Pilea.sp2.M.PL.040","Nesopsar.nigerrimus",0
"M_040","Pilea.sp2.M.PL.040","Papilio.thersites",0
"M_040","Pilea.sp2.M.PL.040","Paragymnetis.lanius",0
"M_040","Pilea.sp2.M.PL.040","Paraphrissopoda.chrysostoma",0
"M_040","Pilea.sp2.M.PL.040","Polistes.sp1.M.PL.040",0
"M_040","Pilea.sp2.M.PL.040","Sphex.jamaicensis",0
"M_040","Pilea.sp2.M.PL.040","Trochilus.polytmus.polytmus",0
"M_040","Pilea.sp2.M.PL.040","Unidentified.sp1.M.PL.040",0
"M_040","Pilea.sp2.M.PL.040","Unidentified.sp11.M.PL.040",0
"M_040","Pilea.sp2.M.PL.040","Unidentified.sp12.M.PL.040",0
"M_040","Pilea.sp2.M.PL.040","Unidentified.sp2.M.PL.040",0
"M_040","Pilea.sp2.M.PL.040","Unidentified.sp3.M.PL.040",0
"M_040","Pilea.sp2.M.PL.040","Unidentified.sp4.M.PL.040",0
"M_040","Pilea.sp2.M.PL.040","Unidentified.sp5.M.PL.040",0
"M_040","Pilea.sp2.M.PL.040","Unidentified.sp6.M.PL.040",0
"M_040","Pilea.sp2.M.PL.040","Unidentified.sp7.M.PL.040",0
"M_040","Pilea.sp2.M.PL.040","Unidentified.sp8.M.PL.040",0
"M_040","Pilea.sp2.M.PL.040","Unidentified.sp9.M.PL.040",0
"M_040","Pilea.sp2.M.PL.040","Wasmannia.auropunctata",0
"M_040","Pilea.sp2.M.PL.040","Xylocopa.sp1.M.PL.040",0
"M_040","Portlandia.grandiflora","Adelpha.abyla",0
"M_040","Portlandia.grandiflora","Agapostemon.sp1.M.PL.040",1
"M_040","Portlandia.grandiflora","Aguna.asander.jasper",0
"M_040","Portlandia.grandiflora","Anolis.grahami",0
"M_040","Portlandia.grandiflora","Anolis.sagrei",0
"M_040","Portlandia.grandiflora","Apis.mellifera",0
"M_040","Portlandia.grandiflora","Atlantea.pantoni",0
"M_040","Portlandia.grandiflora","Camponotus.hannani",0
"M_040","Portlandia.grandiflora","Camponotus.subdepilis",0
"M_040","Portlandia.grandiflora","Centris.sp1.M.PL.040",0
"M_040","Portlandia.grandiflora","Centris.sp2.M.PL.040",0
"M_040","Portlandia.grandiflora","Coereba.flaveola",0
"M_040","Portlandia.grandiflora","Conotelus.obscurus",8
"M_040","Portlandia.grandiflora","Crematogaster.steinheili",0
"M_040","Portlandia.grandiflora","Dione.vanillae.insularis",0
"M_040","Portlandia.grandiflora","Diptera.sp1.M.PL.040",0
"M_040","Portlandia.grandiflora","Dryas.iulia.delila",0
"M_040","Portlandia.grandiflora","Euglossa.jamaicensis",0
"M_040","Portlandia.grandiflora","Euneornis.campestris",0
"M_040","Portlandia.grandiflora","Eurytides.marcellinus",0
"M_040","Portlandia.grandiflora","Heliconius.charitonius.simulator",0
"M_040","Portlandia.grandiflora","Marpesia.chiron",0
"M_040","Portlandia.grandiflora","Mellisuga.minima",0
"M_040","Portlandia.grandiflora","Nesopsar.nigerrimus",0
"M_040","Portlandia.grandiflora","Papilio.thersites",0
"M_040","Portlandia.grandiflora","Paragymnetis.lanius",0
"M_040","Portlandia.grandiflora","Paraphrissopoda.chrysostoma",0
"M_040","Portlandia.grandiflora","Polistes.sp1.M.PL.040",0
"M_040","Portlandia.grandiflora","Sphex.jamaicensis",0
"M_040","Portlandia.grandiflora","Trochilus.polytmus.polytmus",0
"M_040","Portlandia.grandiflora","Unidentified.sp1.M.PL.040",15
"M_040","Portlandia.grandiflora","Unidentified.sp11.M.PL.040",0
"M_040","Portlandia.grandiflora","Unidentified.sp12.M.PL.040",0
"M_040","Portlandia.grandiflora","Unidentified.sp2.M.PL.040",0
"M_040","Portlandia.grandiflora","Unidentified.sp3.M.PL.040",0
"M_040","Portlandia.grandiflora","Unidentified.sp4.M.PL.040",0
"M_040","Portlandia.grandiflora","Unidentified.sp5.M.PL.040",0
"M_040","Portlandia.grandiflora","Unidentified.sp6.M.PL.040",0
"M_040","Portlandia.grandiflora","Unidentified.sp7.M.PL.040",0
"M_040","Portlandia.grandiflora","Unidentified.sp8.M.PL.040",0
"M_040","Portlandia.grandiflora","Unidentified.sp9.M.PL.040",0
"M_040","Portlandia.grandiflora","Wasmannia.auropunctata",33
"M_040","Portlandia.grandiflora","Xylocopa.sp1.M.PL.040",0
"M_040","Psidium.montanum","Adelpha.abyla",0
"M_040","Psidium.montanum","Agapostemon.sp1.M.PL.040",0
"M_040","Psidium.montanum","Aguna.asander.jasper",0
"M_040","Psidium.montanum","Anolis.grahami",0
"M_040","Psidium.montanum","Anolis.sagrei",0
"M_040","Psidium.montanum","Apis.mellifera",0
"M_040","Psidium.montanum","Atlantea.pantoni",0
"M_040","Psidium.montanum","Camponotus.hannani",0
"M_040","Psidium.montanum","Camponotus.subdepilis",0
"M_040","Psidium.montanum","Centris.sp1.M.PL.040",0
"M_040","Psidium.montanum","Centris.sp2.M.PL.040",0
"M_040","Psidium.montanum","Coereba.flaveola",0
"M_040","Psidium.montanum","Conotelus.obscurus",0
"M_040","Psidium.montanum","Crematogaster.steinheili",0
"M_040","Psidium.montanum","Dione.vanillae.insularis",0
"M_040","Psidium.montanum","Diptera.sp1.M.PL.040",0
"M_040","Psidium.montanum","Dryas.iulia.delila",0
"M_040","Psidium.montanum","Euglossa.jamaicensis",0
"M_040","Psidium.montanum","Euneornis.campestris",0
"M_040","Psidium.montanum","Eurytides.marcellinus",0
"M_040","Psidium.montanum","Heliconius.charitonius.simulator",0
"M_040","Psidium.montanum","Marpesia.chiron",0
"M_040","Psidium.montanum","Mellisuga.minima",0
"M_040","Psidium.montanum","Nesopsar.nigerrimus",0
"M_040","Psidium.montanum","Papilio.thersites",0
"M_040","Psidium.montanum","Paragymnetis.lanius",0
"M_040","Psidium.montanum","Paraphrissopoda.chrysostoma",0
"M_040","Psidium.montanum","Polistes.sp1.M.PL.040",0
"M_040","Psidium.montanum","Sphex.jamaicensis",0
"M_040","Psidium.montanum","Trochilus.polytmus.polytmus",0
"M_040","Psidium.montanum","Unidentified.sp1.M.PL.040",0
"M_040","Psidium.montanum","Unidentified.sp11.M.PL.040",0
"M_040","Psidium.montanum","Unidentified.sp12.M.PL.040",0
"M_040","Psidium.montanum","Unidentified.sp2.M.PL.040",1
"M_040","Psidium.montanum","Unidentified.sp3.M.PL.040",0
"M_040","Psidium.montanum","Unidentified.sp4.M.PL.040",0
"M_040","Psidium.montanum","Unidentified.sp5.M.PL.040",0
"M_040","Psidium.montanum","Unidentified.sp6.M.PL.040",0
"M_040","Psidium.montanum","Unidentified.sp7.M.PL.040",0
"M_040","Psidium.montanum","Unidentified.sp8.M.PL.040",0
"M_040","Psidium.montanum","Unidentified.sp9.M.PL.040",0
"M_040","Psidium.montanum","Wasmannia.auropunctata",1
"M_040","Psidium.montanum","Xylocopa.sp1.M.PL.040",0
"M_040","Spermacoce.assurgens","Adelpha.abyla",0
"M_040","Spermacoce.assurgens","Agapostemon.sp1.M.PL.040",0
"M_040","Spermacoce.assurgens","Aguna.asander.jasper",0
"M_040","Spermacoce.assurgens","Anolis.grahami",0
"M_040","Spermacoce.assurgens","Anolis.sagrei",0
"M_040","Spermacoce.assurgens","Apis.mellifera",0
"M_040","Spermacoce.assurgens","Atlantea.pantoni",0
"M_040","Spermacoce.assurgens","Camponotus.hannani",0
"M_040","Spermacoce.assurgens","Camponotus.subdepilis",0
"M_040","Spermacoce.assurgens","Centris.sp1.M.PL.040",0
"M_040","Spermacoce.assurgens","Centris.sp2.M.PL.040",0
"M_040","Spermacoce.assurgens","Coereba.flaveola",0
"M_040","Spermacoce.assurgens","Conotelus.obscurus",0
"M_040","Spermacoce.assurgens","Crematogaster.steinheili",3
"M_040","Spermacoce.assurgens","Dione.vanillae.insularis",0
"M_040","Spermacoce.assurgens","Diptera.sp1.M.PL.040",0
"M_040","Spermacoce.assurgens","Dryas.iulia.delila",0
"M_040","Spermacoce.assurgens","Euglossa.jamaicensis",0
"M_040","Spermacoce.assurgens","Euneornis.campestris",0
"M_040","Spermacoce.assurgens","Eurytides.marcellinus",0
"M_040","Spermacoce.assurgens","Heliconius.charitonius.simulator",0
"M_040","Spermacoce.assurgens","Marpesia.chiron",0
"M_040","Spermacoce.assurgens","Mellisuga.minima",0
"M_040","Spermacoce.assurgens","Nesopsar.nigerrimus",0
"M_040","Spermacoce.assurgens","Papilio.thersites",0
"M_040","Spermacoce.assurgens","Paragymnetis.lanius",0
"M_040","Spermacoce.assurgens","Paraphrissopoda.chrysostoma",0
"M_040","Spermacoce.assurgens","Polistes.sp1.M.PL.040",0
"M_040","Spermacoce.assurgens","Sphex.jamaicensis",0
"M_040","Spermacoce.assurgens","Trochilus.polytmus.polytmus",0
"M_040","Spermacoce.assurgens","Unidentified.sp1.M.PL.040",0
"M_040","Spermacoce.assurgens","Unidentified.sp11.M.PL.040",0
"M_040","Spermacoce.assurgens","Unidentified.sp12.M.PL.040",0
"M_040","Spermacoce.assurgens","Unidentified.sp2.M.PL.040",0
"M_040","Spermacoce.assurgens","Unidentified.sp3.M.PL.040",0
"M_040","Spermacoce.assurgens","Unidentified.sp4.M.PL.040",0
"M_040","Spermacoce.assurgens","Unidentified.sp5.M.PL.040",0
"M_040","Spermacoce.assurgens","Unidentified.sp6.M.PL.040",0
"M_040","Spermacoce.assurgens","Unidentified.sp7.M.PL.040",0
"M_040","Spermacoce.assurgens","Unidentified.sp8.M.PL.040",0
"M_040","Spermacoce.assurgens","Unidentified.sp9.M.PL.040",1
"M_040","Spermacoce.assurgens","Wasmannia.auropunctata",35
"M_040","Spermacoce.assurgens","Xylocopa.sp1.M.PL.040",0
"M_040","Tradescantia.zebrina","Adelpha.abyla",0
"M_040","Tradescantia.zebrina","Agapostemon.sp1.M.PL.040",0
"M_040","Tradescantia.zebrina","Aguna.asander.jasper",0
"M_040","Tradescantia.zebrina","Anolis.grahami",0
"M_040","Tradescantia.zebrina","Anolis.sagrei",0
"M_040","Tradescantia.zebrina","Apis.mellifera",0
"M_040","Tradescantia.zebrina","Atlantea.pantoni",0
"M_040","Tradescantia.zebrina","Camponotus.hannani",0
"M_040","Tradescantia.zebrina","Camponotus.subdepilis",0
"M_040","Tradescantia.zebrina","Centris.sp1.M.PL.040",0
"M_040","Tradescantia.zebrina","Centris.sp2.M.PL.040",0
"M_040","Tradescantia.zebrina","Coereba.flaveola",0
"M_040","Tradescantia.zebrina","Conotelus.obscurus",0
"M_040","Tradescantia.zebrina","Crematogaster.steinheili",0
"M_040","Tradescantia.zebrina","Dione.vanillae.insularis",0
"M_040","Tradescantia.zebrina","Diptera.sp1.M.PL.040",0
"M_040","Tradescantia.zebrina","Dryas.iulia.delila",0
"M_040","Tradescantia.zebrina","Euglossa.jamaicensis",0
"M_040","Tradescantia.zebrina","Euneornis.campestris",0
"M_040","Tradescantia.zebrina","Eurytides.marcellinus",0
"M_040","Tradescantia.zebrina","Heliconius.charitonius.simulator",0
"M_040","Tradescantia.zebrina","Marpesia.chiron",0
"M_040","Tradescantia.zebrina","Mellisuga.minima",0
"M_040","Tradescantia.zebrina","Nesopsar.nigerrimus",0
"M_040","Tradescantia.zebrina","Papilio.thersites",0
"M_040","Tradescantia.zebrina","Paragymnetis.lanius",0
"M_040","Tradescantia.zebrina","Paraphrissopoda.chrysostoma",0
"M_040","Tradescantia.zebrina","Polistes.sp1.M.PL.040",0
"M_040","Tradescantia.zebrina","Sphex.jamaicensis",0
"M_040","Tradescantia.zebrina","Trochilus.polytmus.polytmus",0
"M_040","Tradescantia.zebrina","Unidentified.sp1.M.PL.040",0
"M_040","Tradescantia.zebrina","Unidentified.sp11.M.PL.040",0
"M_040","Tradescantia.zebrina","Unidentified.sp12.M.PL.040",0
"M_040","Tradescantia.zebrina","Unidentified.sp2.M.PL.040",1
"M_040","Tradescantia.zebrina","Unidentified.sp3.M.PL.040",0
"M_040","Tradescantia.zebrina","Unidentified.sp4.M.PL.040",0
"M_040","Tradescantia.zebrina","Unidentified.sp5.M.PL.040",0
"M_040","Tradescantia.zebrina","Unidentified.sp6.M.PL.040",0
"M_040","Tradescantia.zebrina","Unidentified.sp7.M.PL.040",0
"M_040","Tradescantia.zebrina","Unidentified.sp8.M.PL.040",0
"M_040","Tradescantia.zebrina","Unidentified.sp9.M.PL.040",0
"M_040","Tradescantia.zebrina","Wasmannia.auropunctata",0
"M_040","Tradescantia.zebrina","Xylocopa.sp1.M.PL.040",0
"M_040","Unidentified.sp13.M.PL.040","Adelpha.abyla",1
"M_040","Unidentified.sp13.M.PL.040","Agapostemon.sp1.M.PL.040",0
"M_040","Unidentified.sp13.M.PL.040","Aguna.asander.jasper",0
"M_040","Unidentified.sp13.M.PL.040","Anolis.grahami",0
"M_040","Unidentified.sp13.M.PL.040","Anolis.sagrei",0
"M_040","Unidentified.sp13.M.PL.040","Apis.mellifera",6
"M_040","Unidentified.sp13.M.PL.040","Atlantea.pantoni",0
"M_040","Unidentified.sp13.M.PL.040","Camponotus.hannani",2
"M_040","Unidentified.sp13.M.PL.040","Camponotus.subdepilis",0
"M_040","Unidentified.sp13.M.PL.040","Centris.sp1.M.PL.040",0
"M_040","Unidentified.sp13.M.PL.040","Centris.sp2.M.PL.040",4
"M_040","Unidentified.sp13.M.PL.040","Coereba.flaveola",0
"M_040","Unidentified.sp13.M.PL.040","Conotelus.obscurus",0
"M_040","Unidentified.sp13.M.PL.040","Crematogaster.steinheili",6
"M_040","Unidentified.sp13.M.PL.040","Dione.vanillae.insularis",0
"M_040","Unidentified.sp13.M.PL.040","Diptera.sp1.M.PL.040",0
"M_040","Unidentified.sp13.M.PL.040","Dryas.iulia.delila",0
"M_040","Unidentified.sp13.M.PL.040","Euglossa.jamaicensis",1
"M_040","Unidentified.sp13.M.PL.040","Euneornis.campestris",0
"M_040","Unidentified.sp13.M.PL.040","Eurytides.marcellinus",0
"M_040","Unidentified.sp13.M.PL.040","Heliconius.charitonius.simulator",0
"M_040","Unidentified.sp13.M.PL.040","Marpesia.chiron",0
"M_040","Unidentified.sp13.M.PL.040","Mellisuga.minima",3
"M_040","Unidentified.sp13.M.PL.040","Nesopsar.nigerrimus",0
"M_040","Unidentified.sp13.M.PL.040","Papilio.thersites",0
"M_040","Unidentified.sp13.M.PL.040","Paragymnetis.lanius",0
"M_040","Unidentified.sp13.M.PL.040","Paraphrissopoda.chrysostoma",0
"M_040","Unidentified.sp13.M.PL.040","Polistes.sp1.M.PL.040",0
"M_040","Unidentified.sp13.M.PL.040","Sphex.jamaicensis",0
"M_040","Unidentified.sp13.M.PL.040","Trochilus.polytmus.polytmus",6
"M_040","Unidentified.sp13.M.PL.040","Unidentified.sp1.M.PL.040",0
"M_040","Unidentified.sp13.M.PL.040","Unidentified.sp11.M.PL.040",0
"M_040","Unidentified.sp13.M.PL.040","Unidentified.sp12.M.PL.040",0
"M_040","Unidentified.sp13.M.PL.040","Unidentified.sp2.M.PL.040",0
"M_040","Unidentified.sp13.M.PL.040","Unidentified.sp3.M.PL.040",0
"M_040","Unidentified.sp13.M.PL.040","Unidentified.sp4.M.PL.040",0
"M_040","Unidentified.sp13.M.PL.040","Unidentified.sp5.M.PL.040",0
"M_040","Unidentified.sp13.M.PL.040","Unidentified.sp6.M.PL.040",0
"M_040","Unidentified.sp13.M.PL.040","Unidentified.sp7.M.PL.040",0
"M_040","Unidentified.sp13.M.PL.040","Unidentified.sp8.M.PL.040",0
"M_040","Unidentified.sp13.M.PL.040","Unidentified.sp9.M.PL.040",0
"M_040","Unidentified.sp13.M.PL.040","Wasmannia.auropunctata",5
"M_040","Unidentified.sp13.M.PL.040","Xylocopa.sp1.M.PL.040",1
"M_040","Unidentified.sp14.M.PL.040","Adelpha.abyla",0
"M_040","Unidentified.sp14.M.PL.040","Agapostemon.sp1.M.PL.040",0
"M_040","Unidentified.sp14.M.PL.040","Aguna.asander.jasper",0
"M_040","Unidentified.sp14.M.PL.040","Anolis.grahami",0
"M_040","Unidentified.sp14.M.PL.040","Anolis.sagrei",0
"M_040","Unidentified.sp14.M.PL.040","Apis.mellifera",0
"M_040","Unidentified.sp14.M.PL.040","Atlantea.pantoni",0
"M_040","Unidentified.sp14.M.PL.040","Camponotus.hannani",49
"M_040","Unidentified.sp14.M.PL.040","Camponotus.subdepilis",0
"M_040","Unidentified.sp14.M.PL.040","Centris.sp1.M.PL.040",0
"M_040","Unidentified.sp14.M.PL.040","Centris.sp2.M.PL.040",0
"M_040","Unidentified.sp14.M.PL.040","Coereba.flaveola",0
"M_040","Unidentified.sp14.M.PL.040","Conotelus.obscurus",0
"M_040","Unidentified.sp14.M.PL.040","Crematogaster.steinheili",26
"M_040","Unidentified.sp14.M.PL.040","Dione.vanillae.insularis",0
"M_040","Unidentified.sp14.M.PL.040","Diptera.sp1.M.PL.040",1
"M_040","Unidentified.sp14.M.PL.040","Dryas.iulia.delila",0
"M_040","Unidentified.sp14.M.PL.040","Euglossa.jamaicensis",0
"M_040","Unidentified.sp14.M.PL.040","Euneornis.campestris",0
"M_040","Unidentified.sp14.M.PL.040","Eurytides.marcellinus",0
"M_040","Unidentified.sp14.M.PL.040","Heliconius.charitonius.simulator",0
"M_040","Unidentified.sp14.M.PL.040","Marpesia.chiron",0
"M_040","Unidentified.sp14.M.PL.040","Mellisuga.minima",0
"M_040","Unidentified.sp14.M.PL.040","Nesopsar.nigerrimus",0
"M_040","Unidentified.sp14.M.PL.040","Papilio.thersites",0
"M_040","Unidentified.sp14.M.PL.040","Paragymnetis.lanius",0
"M_040","Unidentified.sp14.M.PL.040","Paraphrissopoda.chrysostoma",1
"M_040","Unidentified.sp14.M.PL.040","Polistes.sp1.M.PL.040",0
"M_040","Unidentified.sp14.M.PL.040","Sphex.jamaicensis",0
"M_040","Unidentified.sp14.M.PL.040","Trochilus.polytmus.polytmus",0
"M_040","Unidentified.sp14.M.PL.040","Unidentified.sp1.M.PL.040",1
"M_040","Unidentified.sp14.M.PL.040","Unidentified.sp11.M.PL.040",4
"M_040","Unidentified.sp14.M.PL.040","Unidentified.sp12.M.PL.040",3
"M_040","Unidentified.sp14.M.PL.040","Unidentified.sp2.M.PL.040",0
"M_040","Unidentified.sp14.M.PL.040","Unidentified.sp3.M.PL.040",0
