"ID","plantas","especie","interaccion"
"M_023","Mutisia.decurrens","Carposcalis.punctulata",0
"M_023","Mutisia.decurrens","Carposcalis.saltana",0
"M_023","Mutisia.decurrens","Centris.muralis",0
"M_023","Mutisia.decurrens","Centris.sp1.M.PL.023",0
"M_023","Mutisia.decurrens","Chalepogenus.caeruleus",0
"M_023","Mutisia.decurrens","Colletes.lycii",0
"M_023","Mutisia.decurrens","Compsomyiops.fulvicrura",0
"M_023","Mutisia.decurrens","Copestylum.aricia",0
"M_023","Mutisia.decurrens","Copestylum.sp1.M.PL.023",0
"M_023","Mutisia.decurrens","Diadasia.patagonica",0
"M_023","Mutisia.decurrens","Dialictus.sp1.M.PL.023",0
"M_023","Mutisia.decurrens","Dialictus.sp2.M.PL.023",0
"M_023","Mutisia.decurrens","Entypus.sp1.M.PL.023",0
"M_023","Mutisia.decurrens","Epicauta.sp1.M.PL.023",0
"M_023","Mutisia.decurrens","Eriopis.conexa",0
"M_023","Mutisia.decurrens","Eristalis.bogotensis",0
"M_023","Mutisia.decurrens","Eristalis.tenax",0
"M_023","Mutisia.decurrens","Hemiptera.sp27.M.PL.023",0
"M_023","Mutisia.decurrens","Hemiptera.sp28.M.PL.023",0
"M_023","Mutisia.decurrens","Hypodinerus.sp1.M.PL.023",0
"M_023","Mutisia.decurrens","Megachile.sp1.M.PL.023",0
"M_023","Mutisia.decurrens","Megachile.sp2.M.PL.023",0
"M_023","Mutisia.decurrens","Microcerella.sp1.M.PL.023",0
"M_023","Mutisia.decurrens","Notiphila.sp1.M.PL.023",0
"M_023","Mutisia.decurrens","Ocyptamus.meridionalis",0
"M_023","Mutisia.decurrens","Oxybelus.sp1.M.PL.023",0
"M_023","Mutisia.decurrens","Prionyx.sp1.M.PL.023",0
"M_023","Mutisia.decurrens","Psaenythia.rufipes",0
"M_023","Mutisia.decurrens","Sappho.sp1.M.PL.023",1
"M_023","Mutisia.decurrens","Scaeva.occidentalis",0
"M_023","Mutisia.decurrens","Svastrides.zebra",0
"M_023","Mutisia.decurrens","Tatochila.sp1.M.PL.023",0
"M_023","Mutisia.decurrens","Thyridanthrax.sp1.M.PL.023",0
"M_023","Mutisia.decurrens","Thysanoptera.sp29.M.PL.023",0
"M_023","Mutisia.decurrens","Toxomerus.sp1.M.PL.023",0
"M_023","Mutisia.decurrens","Unidentified.sp1.M.PL.023",0
"M_023","Mutisia.decurrens","Unidentified.sp10.M.PL.023",0
"M_023","Mutisia.decurrens","Unidentified.sp11.M.PL.023",0
"M_023","Mutisia.decurrens","Unidentified.sp12.M.PL.023",0
"M_023","Mutisia.decurrens","Unidentified.sp13.M.PL.023",0
"M_023","Mutisia.decurrens","Unidentified.sp14.M.PL.023",0
"M_023","Mutisia.decurrens","Unidentified.sp15.M.PL.023",0
"M_023","Mutisia.decurrens","Unidentified.sp16.M.PL.023",0
"M_023","Mutisia.decurrens","Unidentified.sp17.M.PL.023",0
"M_023","Mutisia.decurrens","Unidentified.sp18.M.PL.023",0
"M_023","Mutisia.decurrens","Unidentified.sp19.M.PL.023",0
"M_023","Mutisia.decurrens","Unidentified.sp2.M.PL.023",0
"M_023","Mutisia.decurrens","Unidentified.sp20.M.PL.023",0
"M_023","Mutisia.decurrens","Unidentified.sp21.M.PL.023",0
"M_023","Mutisia.decurrens","Unidentified.sp22.M.PL.023",0
"M_023","Mutisia.decurrens","Unidentified.sp23.M.PL.023",0
"M_023","Mutisia.decurrens","Unidentified.sp24.M.PL.023",0
"M_023","Mutisia.decurrens","Unidentified.sp25.M.PL.023",0
"M_023","Mutisia.decurrens","Unidentified.sp26.M.PL.023",0
"M_023","Mutisia.decurrens","Unidentified.sp3.M.PL.023",0
"M_023","Mutisia.decurrens","Unidentified.sp4.M.PL.023",0
"M_023","Mutisia.decurrens","Unidentified.sp5.M.PL.023",0
"M_023","Mutisia.decurrens","Unidentified.sp6.M.PL.023",0
"M_023","Mutisia.decurrens","Unidentified.sp7.M.PL.023",0
"M_023","Mutisia.decurrens","Unidentified.sp8.M.PL.023",0
"M_023","Mutisia.decurrens","Unidentified.sp9.M.PL.023",0
"M_023","Mutisia.decurrens","Vanessa.cardui",0
"M_023","Oenothera.mendocinensis","Alipumilio.sp1.M.PL.023",0
"M_023","Oenothera.mendocinensis","Alloscirtetica.herbsti",0
"M_023","Oenothera.mendocinensis","Ammophila.sp1.M.PL.023",0
"M_023","Oenothera.mendocinensis","Anthidium.rubriceps",0
"M_023","Oenothera.mendocinensis","Apis.mellifera",0
"M_023","Oenothera.mendocinensis","Arhysosage.bifasciata",0
"M_023","Oenothera.mendocinensis","Augochloropsis.sp1.M.PL.023",0
"M_023","Oenothera.mendocinensis","Caenohalictus.sp1.M.PL.023",0
"M_023","Oenothera.mendocinensis","Caenohalictus.sp2.M.PL.023",0
"M_023","Oenothera.mendocinensis","Callonychium.mandibulare",0
"M_023","Oenothera.mendocinensis","Carposcalis.punctulata",0
"M_023","Oenothera.mendocinensis","Carposcalis.saltana",0
"M_023","Oenothera.mendocinensis","Centris.muralis",0
"M_023","Oenothera.mendocinensis","Centris.sp1.M.PL.023",0
"M_023","Oenothera.mendocinensis","Chalepogenus.caeruleus",0
"M_023","Oenothera.mendocinensis","Colletes.lycii",0
"M_023","Oenothera.mendocinensis","Compsomyiops.fulvicrura",0
"M_023","Oenothera.mendocinensis","Copestylum.aricia",0
"M_023","Oenothera.mendocinensis","Copestylum.sp1.M.PL.023",0
"M_023","Oenothera.mendocinensis","Diadasia.patagonica",0
"M_023","Oenothera.mendocinensis","Dialictus.sp1.M.PL.023",0
"M_023","Oenothera.mendocinensis","Dialictus.sp2.M.PL.023",0
"M_023","Oenothera.mendocinensis","Entypus.sp1.M.PL.023",0
"M_023","Oenothera.mendocinensis","Epicauta.sp1.M.PL.023",0
"M_023","Oenothera.mendocinensis","Eriopis.conexa",0
"M_023","Oenothera.mendocinensis","Eristalis.bogotensis",0
"M_023","Oenothera.mendocinensis","Eristalis.tenax",0
"M_023","Oenothera.mendocinensis","Hemiptera.sp27.M.PL.023",0
"M_023","Oenothera.mendocinensis","Hemiptera.sp28.M.PL.023",0
"M_023","Oenothera.mendocinensis","Hypodinerus.sp1.M.PL.023",0
"M_023","Oenothera.mendocinensis","Megachile.sp1.M.PL.023",0
"M_023","Oenothera.mendocinensis","Megachile.sp2.M.PL.023",0
"M_023","Oenothera.mendocinensis","Microcerella.sp1.M.PL.023",0
"M_023","Oenothera.mendocinensis","Notiphila.sp1.M.PL.023",0
"M_023","Oenothera.mendocinensis","Ocyptamus.meridionalis",0
"M_023","Oenothera.mendocinensis","Oxybelus.sp1.M.PL.023",0
"M_023","Oenothera.mendocinensis","Prionyx.sp1.M.PL.023",0
"M_023","Oenothera.mendocinensis","Psaenythia.rufipes",0
"M_023","Oenothera.mendocinensis","Sappho.sp1.M.PL.023",1
"M_023","Oenothera.mendocinensis","Scaeva.occidentalis",0
"M_023","Oenothera.mendocinensis","Svastrides.zebra",0
"M_023","Oenothera.mendocinensis","Tatochila.sp1.M.PL.023",0
"M_023","Oenothera.mendocinensis","Thyridanthrax.sp1.M.PL.023",0
"M_023","Oenothera.mendocinensis","Thysanoptera.sp29.M.PL.023",0
"M_023","Oenothera.mendocinensis","Toxomerus.sp1.M.PL.023",0
"M_023","Oenothera.mendocinensis","Unidentified.sp1.M.PL.023",0
"M_023","Oenothera.mendocinensis","Unidentified.sp10.M.PL.023",0
"M_023","Oenothera.mendocinensis","Unidentified.sp11.M.PL.023",0
"M_023","Oenothera.mendocinensis","Unidentified.sp12.M.PL.023",0
"M_023","Oenothera.mendocinensis","Unidentified.sp13.M.PL.023",0
"M_023","Oenothera.mendocinensis","Unidentified.sp14.M.PL.023",0
"M_023","Oenothera.mendocinensis","Unidentified.sp15.M.PL.023",0
"M_023","Oenothera.mendocinensis","Unidentified.sp16.M.PL.023",0
"M_023","Oenothera.mendocinensis","Unidentified.sp17.M.PL.023",0
"M_023","Oenothera.mendocinensis","Unidentified.sp18.M.PL.023",0
"M_023","Oenothera.mendocinensis","Unidentified.sp19.M.PL.023",0
"M_023","Oenothera.mendocinensis","Unidentified.sp2.M.PL.023",0
"M_023","Oenothera.mendocinensis","Unidentified.sp20.M.PL.023",0
"M_023","Oenothera.mendocinensis","Unidentified.sp21.M.PL.023",0
"M_023","Oenothera.mendocinensis","Unidentified.sp22.M.PL.023",0
"M_023","Oenothera.mendocinensis","Unidentified.sp23.M.PL.023",0
"M_023","Oenothera.mendocinensis","Unidentified.sp24.M.PL.023",0
"M_023","Oenothera.mendocinensis","Unidentified.sp25.M.PL.023",0
"M_023","Oenothera.mendocinensis","Unidentified.sp26.M.PL.023",0
"M_023","Oenothera.mendocinensis","Unidentified.sp3.M.PL.023",0
"M_023","Oenothera.mendocinensis","Unidentified.sp4.M.PL.023",0
"M_023","Oenothera.mendocinensis","Unidentified.sp5.M.PL.023",0
"M_023","Oenothera.mendocinensis","Unidentified.sp6.M.PL.023",0
"M_023","Oenothera.mendocinensis","Unidentified.sp7.M.PL.023",0
"M_023","Oenothera.mendocinensis","Unidentified.sp8.M.PL.023",0
"M_023","Oenothera.mendocinensis","Unidentified.sp9.M.PL.023",0
"M_023","Oenothera.mendocinensis","Vanessa.cardui",0
"M_023","Opuntia.corrugata","Alipumilio.sp1.M.PL.023",0
"M_023","Opuntia.corrugata","Alloscirtetica.herbsti",0
"M_023","Opuntia.corrugata","Ammophila.sp1.M.PL.023",0
"M_023","Opuntia.corrugata","Anthidium.rubriceps",0
"M_023","Opuntia.corrugata","Apis.mellifera",0
"M_023","Opuntia.corrugata","Arhysosage.bifasciata",1
"M_023","Opuntia.corrugata","Augochloropsis.sp1.M.PL.023",0
"M_023","Opuntia.corrugata","Caenohalictus.sp1.M.PL.023",0
"M_023","Opuntia.corrugata","Caenohalictus.sp2.M.PL.023",0
"M_023","Opuntia.corrugata","Callonychium.mandibulare",0
"M_023","Opuntia.corrugata","Carposcalis.punctulata",0
"M_023","Opuntia.corrugata","Carposcalis.saltana",0
"M_023","Opuntia.corrugata","Centris.muralis",0
"M_023","Opuntia.corrugata","Centris.sp1.M.PL.023",0
"M_023","Opuntia.corrugata","Chalepogenus.caeruleus",0
"M_023","Opuntia.corrugata","Colletes.lycii",0
"M_023","Opuntia.corrugata","Compsomyiops.fulvicrura",0
"M_023","Opuntia.corrugata","Copestylum.aricia",0
"M_023","Opuntia.corrugata","Copestylum.sp1.M.PL.023",0
"M_023","Opuntia.corrugata","Diadasia.patagonica",0
"M_023","Opuntia.corrugata","Dialictus.sp1.M.PL.023",1
"M_023","Opuntia.corrugata","Dialictus.sp2.M.PL.023",1
"M_023","Opuntia.corrugata","Entypus.sp1.M.PL.023",0
"M_023","Opuntia.corrugata","Epicauta.sp1.M.PL.023",0
"M_023","Opuntia.corrugata","Eriopis.conexa",0
"M_023","Opuntia.corrugata","Eristalis.bogotensis",0
"M_023","Opuntia.corrugata","Eristalis.tenax",0
"M_023","Opuntia.corrugata","Hemiptera.sp27.M.PL.023",0
"M_023","Opuntia.corrugata","Hemiptera.sp28.M.PL.023",0
"M_023","Opuntia.corrugata","Hypodinerus.sp1.M.PL.023",0
"M_023","Opuntia.corrugata","Megachile.sp1.M.PL.023",0
"M_023","Opuntia.corrugata","Megachile.sp2.M.PL.023",0
"M_023","Opuntia.corrugata","Microcerella.sp1.M.PL.023",0
"M_023","Opuntia.corrugata","Notiphila.sp1.M.PL.023",0
"M_023","Opuntia.corrugata","Ocyptamus.meridionalis",0
"M_023","Opuntia.corrugata","Oxybelus.sp1.M.PL.023",0
"M_023","Opuntia.corrugata","Prionyx.sp1.M.PL.023",0
"M_023","Opuntia.corrugata","Psaenythia.rufipes",1
"M_023","Opuntia.corrugata","Sappho.sp1.M.PL.023",0
"M_023","Opuntia.corrugata","Scaeva.occidentalis",0
"M_023","Opuntia.corrugata","Svastrides.zebra",0
"M_023","Opuntia.corrugata","Tatochila.sp1.M.PL.023",0
"M_023","Opuntia.corrugata","Thyridanthrax.sp1.M.PL.023",0
"M_023","Opuntia.corrugata","Thysanoptera.sp29.M.PL.023",0
"M_023","Opuntia.corrugata","Toxomerus.sp1.M.PL.023",0
"M_023","Opuntia.corrugata","Unidentified.sp1.M.PL.023",0
"M_023","Opuntia.corrugata","Unidentified.sp10.M.PL.023",0
"M_023","Opuntia.corrugata","Unidentified.sp11.M.PL.023",0
"M_023","Opuntia.corrugata","Unidentified.sp12.M.PL.023",0
"M_023","Opuntia.corrugata","Unidentified.sp13.M.PL.023",0
"M_023","Opuntia.corrugata","Unidentified.sp14.M.PL.023",0
"M_023","Opuntia.corrugata","Unidentified.sp15.M.PL.023",0
"M_023","Opuntia.corrugata","Unidentified.sp16.M.PL.023",0
"M_023","Opuntia.corrugata","Unidentified.sp17.M.PL.023",0
"M_023","Opuntia.corrugata","Unidentified.sp18.M.PL.023",0
"M_023","Opuntia.corrugata","Unidentified.sp19.M.PL.023",0
"M_023","Opuntia.corrugata","Unidentified.sp2.M.PL.023",0
"M_023","Opuntia.corrugata","Unidentified.sp20.M.PL.023",0
"M_023","Opuntia.corrugata","Unidentified.sp21.M.PL.023",0
"M_023","Opuntia.corrugata","Unidentified.sp22.M.PL.023",0
"M_023","Opuntia.corrugata","Unidentified.sp23.M.PL.023",0
"M_023","Opuntia.corrugata","Unidentified.sp24.M.PL.023",0
"M_023","Opuntia.corrugata","Unidentified.sp25.M.PL.023",0
"M_023","Opuntia.corrugata","Unidentified.sp26.M.PL.023",0
"M_023","Opuntia.corrugata","Unidentified.sp3.M.PL.023",0
"M_023","Opuntia.corrugata","Unidentified.sp4.M.PL.023",0
"M_023","Opuntia.corrugata","Unidentified.sp5.M.PL.023",0
"M_023","Opuntia.corrugata","Unidentified.sp6.M.PL.023",0
"M_023","Opuntia.corrugata","Unidentified.sp7.M.PL.023",0
"M_023","Opuntia.corrugata","Unidentified.sp8.M.PL.023",0
"M_023","Opuntia.corrugata","Unidentified.sp9.M.PL.023",0
"M_023","Opuntia.corrugata","Vanessa.cardui",0
"M_023","Oxalis.sp1.M.PL.023","Alipumilio.sp1.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Alloscirtetica.herbsti",0
"M_023","Oxalis.sp1.M.PL.023","Ammophila.sp1.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Anthidium.rubriceps",0
"M_023","Oxalis.sp1.M.PL.023","Apis.mellifera",0
"M_023","Oxalis.sp1.M.PL.023","Arhysosage.bifasciata",0
"M_023","Oxalis.sp1.M.PL.023","Augochloropsis.sp1.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Caenohalictus.sp1.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Caenohalictus.sp2.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Callonychium.mandibulare",0
"M_023","Oxalis.sp1.M.PL.023","Carposcalis.punctulata",0
"M_023","Oxalis.sp1.M.PL.023","Carposcalis.saltana",0
"M_023","Oxalis.sp1.M.PL.023","Centris.muralis",0
"M_023","Oxalis.sp1.M.PL.023","Centris.sp1.M.PL.023",1
"M_023","Oxalis.sp1.M.PL.023","Chalepogenus.caeruleus",0
"M_023","Oxalis.sp1.M.PL.023","Colletes.lycii",0
"M_023","Oxalis.sp1.M.PL.023","Compsomyiops.fulvicrura",0
"M_023","Oxalis.sp1.M.PL.023","Copestylum.aricia",0
"M_023","Oxalis.sp1.M.PL.023","Copestylum.sp1.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Diadasia.patagonica",0
"M_023","Oxalis.sp1.M.PL.023","Dialictus.sp1.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Dialictus.sp2.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Entypus.sp1.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Epicauta.sp1.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Eriopis.conexa",0
"M_023","Oxalis.sp1.M.PL.023","Eristalis.bogotensis",0
"M_023","Oxalis.sp1.M.PL.023","Eristalis.tenax",0
"M_023","Oxalis.sp1.M.PL.023","Hemiptera.sp27.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Hemiptera.sp28.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Hypodinerus.sp1.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Megachile.sp1.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Megachile.sp2.M.PL.023",1
"M_023","Oxalis.sp1.M.PL.023","Microcerella.sp1.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Notiphila.sp1.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Ocyptamus.meridionalis",0
"M_023","Oxalis.sp1.M.PL.023","Oxybelus.sp1.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Prionyx.sp1.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Psaenythia.rufipes",0
"M_023","Oxalis.sp1.M.PL.023","Sappho.sp1.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Scaeva.occidentalis",0
"M_023","Oxalis.sp1.M.PL.023","Svastrides.zebra",0
"M_023","Oxalis.sp1.M.PL.023","Tatochila.sp1.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Thyridanthrax.sp1.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Thysanoptera.sp29.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Toxomerus.sp1.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Unidentified.sp1.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Unidentified.sp10.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Unidentified.sp11.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Unidentified.sp12.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Unidentified.sp13.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Unidentified.sp14.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Unidentified.sp15.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Unidentified.sp16.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Unidentified.sp17.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Unidentified.sp18.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Unidentified.sp19.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Unidentified.sp2.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Unidentified.sp20.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Unidentified.sp21.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Unidentified.sp22.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Unidentified.sp23.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Unidentified.sp24.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Unidentified.sp25.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Unidentified.sp26.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Unidentified.sp3.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Unidentified.sp4.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Unidentified.sp5.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Unidentified.sp6.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Unidentified.sp7.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Unidentified.sp8.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Unidentified.sp9.M.PL.023",0
"M_023","Oxalis.sp1.M.PL.023","Vanessa.cardui",0
"M_023","Phacelia.secunda","Alipumilio.sp1.M.PL.023",0
"M_023","Phacelia.secunda","Alloscirtetica.herbsti",0
"M_023","Phacelia.secunda","Ammophila.sp1.M.PL.023",0
"M_023","Phacelia.secunda","Anthidium.rubriceps",1
"M_023","Phacelia.secunda","Apis.mellifera",0
"M_023","Phacelia.secunda","Arhysosage.bifasciata",0
"M_023","Phacelia.secunda","Augochloropsis.sp1.M.PL.023",0
"M_023","Phacelia.secunda","Caenohalictus.sp1.M.PL.023",0
"M_023","Phacelia.secunda","Caenohalictus.sp2.M.PL.023",0
"M_023","Phacelia.secunda","Callonychium.mandibulare",0
"M_023","Phacelia.secunda","Carposcalis.punctulata",0
"M_023","Phacelia.secunda","Carposcalis.saltana",0
"M_023","Phacelia.secunda","Centris.muralis",0
"M_023","Phacelia.secunda","Centris.sp1.M.PL.023",0
"M_023","Phacelia.secunda","Chalepogenus.caeruleus",0
"M_023","Phacelia.secunda","Colletes.lycii",0
"M_023","Phacelia.secunda","Compsomyiops.fulvicrura",0
"M_023","Phacelia.secunda","Copestylum.aricia",0
"M_023","Phacelia.secunda","Copestylum.sp1.M.PL.023",0
"M_023","Phacelia.secunda","Diadasia.patagonica",0
"M_023","Phacelia.secunda","Dialictus.sp1.M.PL.023",0
"M_023","Phacelia.secunda","Dialictus.sp2.M.PL.023",0
"M_023","Phacelia.secunda","Entypus.sp1.M.PL.023",0
"M_023","Phacelia.secunda","Epicauta.sp1.M.PL.023",0
"M_023","Phacelia.secunda","Eriopis.conexa",0
"M_023","Phacelia.secunda","Eristalis.bogotensis",0
"M_023","Phacelia.secunda","Eristalis.tenax",0
"M_023","Phacelia.secunda","Hemiptera.sp27.M.PL.023",0
"M_023","Phacelia.secunda","Hemiptera.sp28.M.PL.023",0
"M_023","Phacelia.secunda","Hypodinerus.sp1.M.PL.023",0
"M_023","Phacelia.secunda","Megachile.sp1.M.PL.023",0
"M_023","Phacelia.secunda","Megachile.sp2.M.PL.023",0
"M_023","Phacelia.secunda","Microcerella.sp1.M.PL.023",0
"M_023","Phacelia.secunda","Notiphila.sp1.M.PL.023",0
"M_023","Phacelia.secunda","Ocyptamus.meridionalis",0
"M_023","Phacelia.secunda","Oxybelus.sp1.M.PL.023",0
"M_023","Phacelia.secunda","Prionyx.sp1.M.PL.023",0
"M_023","Phacelia.secunda","Psaenythia.rufipes",0
"M_023","Phacelia.secunda","Sappho.sp1.M.PL.023",0
"M_023","Phacelia.secunda","Scaeva.occidentalis",0
"M_023","Phacelia.secunda","Svastrides.zebra",0
"M_023","Phacelia.secunda","Tatochila.sp1.M.PL.023",0
"M_023","Phacelia.secunda","Thyridanthrax.sp1.M.PL.023",0
"M_023","Phacelia.secunda","Thysanoptera.sp29.M.PL.023",0
"M_023","Phacelia.secunda","Toxomerus.sp1.M.PL.023",0
"M_023","Phacelia.secunda","Unidentified.sp1.M.PL.023",0
"M_023","Phacelia.secunda","Unidentified.sp10.M.PL.023",0
"M_023","Phacelia.secunda","Unidentified.sp11.M.PL.023",0
"M_023","Phacelia.secunda","Unidentified.sp12.M.PL.023",0
"M_023","Phacelia.secunda","Unidentified.sp13.M.PL.023",0
"M_023","Phacelia.secunda","Unidentified.sp14.M.PL.023",0
"M_023","Phacelia.secunda","Unidentified.sp15.M.PL.023",0
"M_023","Phacelia.secunda","Unidentified.sp16.M.PL.023",0
"M_023","Phacelia.secunda","Unidentified.sp17.M.PL.023",0
"M_023","Phacelia.secunda","Unidentified.sp18.M.PL.023",0
"M_023","Phacelia.secunda","Unidentified.sp19.M.PL.023",0
"M_023","Phacelia.secunda","Unidentified.sp2.M.PL.023",0
"M_023","Phacelia.secunda","Unidentified.sp20.M.PL.023",0
"M_023","Phacelia.secunda","Unidentified.sp21.M.PL.023",0
"M_023","Phacelia.secunda","Unidentified.sp22.M.PL.023",0
"M_023","Phacelia.secunda","Unidentified.sp23.M.PL.023",0
"M_023","Phacelia.secunda","Unidentified.sp24.M.PL.023",0
"M_023","Phacelia.secunda","Unidentified.sp25.M.PL.023",0
"M_023","Phacelia.secunda","Unidentified.sp26.M.PL.023",0
"M_023","Phacelia.secunda","Unidentified.sp3.M.PL.023",0
"M_023","Phacelia.secunda","Unidentified.sp4.M.PL.023",0
"M_023","Phacelia.secunda","Unidentified.sp5.M.PL.023",0
"M_023","Phacelia.secunda","Unidentified.sp6.M.PL.023",0
"M_023","Phacelia.secunda","Unidentified.sp7.M.PL.023",0
"M_023","Phacelia.secunda","Unidentified.sp8.M.PL.023",0
"M_023","Phacelia.secunda","Unidentified.sp9.M.PL.023",0
"M_023","Phacelia.secunda","Vanessa.cardui",0
"M_023","Polygala.stenophylla","Alipumilio.sp1.M.PL.023",0
"M_023","Polygala.stenophylla","Alloscirtetica.herbsti",0
"M_023","Polygala.stenophylla","Ammophila.sp1.M.PL.023",0
"M_023","Polygala.stenophylla","Anthidium.rubriceps",0
"M_023","Polygala.stenophylla","Apis.mellifera",0
"M_023","Polygala.stenophylla","Arhysosage.bifasciata",0
"M_023","Polygala.stenophylla","Augochloropsis.sp1.M.PL.023",0
"M_023","Polygala.stenophylla","Caenohalictus.sp1.M.PL.023",0
"M_023","Polygala.stenophylla","Caenohalictus.sp2.M.PL.023",0
"M_023","Polygala.stenophylla","Callonychium.mandibulare",0
"M_023","Polygala.stenophylla","Carposcalis.punctulata",0
"M_023","Polygala.stenophylla","Carposcalis.saltana",0
"M_023","Polygala.stenophylla","Centris.muralis",0
"M_023","Polygala.stenophylla","Centris.sp1.M.PL.023",0
"M_023","Polygala.stenophylla","Chalepogenus.caeruleus",0
"M_023","Polygala.stenophylla","Colletes.lycii",1
"M_023","Polygala.stenophylla","Compsomyiops.fulvicrura",0
"M_023","Polygala.stenophylla","Copestylum.aricia",0
"M_023","Polygala.stenophylla","Copestylum.sp1.M.PL.023",0
"M_023","Polygala.stenophylla","Diadasia.patagonica",0
"M_023","Polygala.stenophylla","Dialictus.sp1.M.PL.023",0
"M_023","Polygala.stenophylla","Dialictus.sp2.M.PL.023",0
"M_023","Polygala.stenophylla","Entypus.sp1.M.PL.023",0
"M_023","Polygala.stenophylla","Epicauta.sp1.M.PL.023",0
"M_023","Polygala.stenophylla","Eriopis.conexa",0
"M_023","Polygala.stenophylla","Eristalis.bogotensis",0
"M_023","Polygala.stenophylla","Eristalis.tenax",0
"M_023","Polygala.stenophylla","Hemiptera.sp27.M.PL.023",0
"M_023","Polygala.stenophylla","Hemiptera.sp28.M.PL.023",0
"M_023","Polygala.stenophylla","Hypodinerus.sp1.M.PL.023",0
"M_023","Polygala.stenophylla","Megachile.sp1.M.PL.023",0
"M_023","Polygala.stenophylla","Megachile.sp2.M.PL.023",0
"M_023","Polygala.stenophylla","Microcerella.sp1.M.PL.023",0
"M_023","Polygala.stenophylla","Notiphila.sp1.M.PL.023",0
"M_023","Polygala.stenophylla","Ocyptamus.meridionalis",0
"M_023","Polygala.stenophylla","Oxybelus.sp1.M.PL.023",0
"M_023","Polygala.stenophylla","Prionyx.sp1.M.PL.023",0
"M_023","Polygala.stenophylla","Psaenythia.rufipes",0
"M_023","Polygala.stenophylla","Sappho.sp1.M.PL.023",0
"M_023","Polygala.stenophylla","Scaeva.occidentalis",0
"M_023","Polygala.stenophylla","Svastrides.zebra",0
"M_023","Polygala.stenophylla","Tatochila.sp1.M.PL.023",0
"M_023","Polygala.stenophylla","Thyridanthrax.sp1.M.PL.023",0
"M_023","Polygala.stenophylla","Thysanoptera.sp29.M.PL.023",0
"M_023","Polygala.stenophylla","Toxomerus.sp1.M.PL.023",0
"M_023","Polygala.stenophylla","Unidentified.sp1.M.PL.023",0
"M_023","Polygala.stenophylla","Unidentified.sp10.M.PL.023",0
"M_023","Polygala.stenophylla","Unidentified.sp11.M.PL.023",0
"M_023","Polygala.stenophylla","Unidentified.sp12.M.PL.023",0
"M_023","Polygala.stenophylla","Unidentified.sp13.M.PL.023",0
"M_023","Polygala.stenophylla","Unidentified.sp14.M.PL.023",0
"M_023","Polygala.stenophylla","Unidentified.sp15.M.PL.023",0
