"ID","plantas","especie","interaccion"
"M_058","Carpobrotus.sp1.M.PL.058","Unidentified.sp58.M.PL.058",0
"M_058","Carpobrotus.sp1.M.PL.058","Unidentified.sp59.M.PL.058",0
"M_058","Carpobrotus.sp1.M.PL.058","Unidentified.sp60.M.PL.058",0
"M_058","Carpobrotus.sp1.M.PL.058","Unidentified.sp61.M.PL.058",0
"M_058","Carpobrotus.sp1.M.PL.058","Unidentified.sp62.M.PL.058",0
"M_058","Carpobrotus.sp1.M.PL.058","Unidentified.sp63.M.PL.058",1
"M_058","Carpobrotus.sp1.M.PL.058","Unidentified.sp64.M.PL.058",0
"M_058","Carpobrotus.sp1.M.PL.058","Vanesa.atlantica",0
"M_058","Carpobrotus.sp1.M.PL.058","Xylocopa.sp1.M.PL.058",0
"M_058","Carpobrotus.sp1.M.PL.058","Zygaena.sp1.M.PL.058",0
"M_058","Cistus.albidus","Amegilla.femorata",0
"M_058","Cistus.albidus","Andrena.sp1.M.PL.058",15
"M_058","Cistus.albidus","Anthidium.sp1.M.PL.058",0
"M_058","Cistus.albidus","Anthidium.sticticum",8
"M_058","Cistus.albidus","Anthophora.sp1.M.PL.058",0
"M_058","Cistus.albidus","Apis.mellifera",4
"M_058","Cistus.albidus","Bombus.terrestris",1
"M_058","Cistus.albidus","Callophrys.rubi",0
"M_058","Cistus.albidus","Camponotus.aethiops",0
"M_058","Cistus.albidus","Ceratina.cucurbitina",0
"M_058","Cistus.albidus","Cerceris.sp1.M.PL.058",0
"M_058","Cistus.albidus","Colletes.sp1.M.PL.058",0
"M_058","Cistus.albidus","Conophorus.virescens",0
"M_058","Cistus.albidus","Criptocephalus.sp1.M.PL.058",0
"M_058","Cistus.albidus","Eucera.sp1.M.PL.058",0
"M_058","Cistus.albidus","Halictus.gemmeus",0
"M_058","Cistus.albidus","Halictus.pyrenaicus",0
"M_058","Cistus.albidus","Halictus.sp1.M.PL.058",0
"M_058","Cistus.albidus","Halyctus.sp1.M.PL.058",0
"M_058","Cistus.albidus","Helorus.coruscus",0
"M_058","Cistus.albidus","Hylaeus.nigritus",0
"M_058","Cistus.albidus","Hylaeus.sp2.M.PL.058",0
"M_058","Cistus.albidus","Hylaeus.variegatus",0
"M_058","Cistus.albidus","Lasioglossum.sp1.M.PL.058",0
"M_058","Cistus.albidus","Lassiopogon.sp1.M.PL.058",0
"M_058","Cistus.albidus","Megachile.sp1.M.PL.058",1
"M_058","Cistus.albidus","Megachile.sp2.M.PL.058",1
"M_058","Cistus.albidus","Mordella.bipunctata",0
"M_058","Cistus.albidus","Mordellistena.pumila",0
"M_058","Cistus.albidus","Myrabilis.quadripunctata",0
"M_058","Cistus.albidus","Nomada.sp1.M.PL.058",0
"M_058","Cistus.albidus","Oedemera.barbara",0
"M_058","Cistus.albidus","Oedemera.flavipes",1
"M_058","Cistus.albidus","Oedemera.lurida",6
"M_058","Cistus.albidus","Oedemera.nobilis",2
"M_058","Cistus.albidus","Osmia.sp1.M.PL.058",2
"M_058","Cistus.albidus","Oxythyrea.funesta",6
"M_058","Cistus.albidus","Papilion.machaon",0
"M_058","Cistus.albidus","Pieris.rapae",0
"M_058","Cistus.albidus","Plagiolepsis.pigmaea",0
"M_058","Cistus.albidus","Polistes.gallicum",0
"M_058","Cistus.albidus","Psilothrix.sp1.M.PL.058",1
"M_058","Cistus.albidus","Pyronia.tithonus",0
"M_058","Cistus.albidus","Scolia.sp1.M.PL.058",0
"M_058","Cistus.albidus","Sphaerophoria.sp1.M.PL.058",0
"M_058","Cistus.albidus","Sphecodes.sp1.M.PL.058",0
"M_058","Cistus.albidus","Stenopterus.rufus",0
"M_058","Cistus.albidus","Trichodes.apiarius",0
"M_058","Cistus.albidus","Unidentified.sp35.M.PL.058",0
"M_058","Cistus.albidus","Unidentified.sp36.M.PL.058",0
"M_058","Cistus.albidus","Unidentified.sp37.M.PL.058",1
"M_058","Cistus.albidus","Unidentified.sp38.M.PL.058",0
"M_058","Cistus.albidus","Unidentified.sp39.M.PL.058",0
"M_058","Cistus.albidus","Unidentified.sp40.M.PL.058",0
"M_058","Cistus.albidus","Unidentified.sp41.M.PL.058",1
"M_058","Cistus.albidus","Unidentified.sp42.M.PL.058",1
"M_058","Cistus.albidus","Unidentified.sp43.M.PL.058",0
"M_058","Cistus.albidus","Unidentified.sp44.M.PL.058",0
"M_058","Cistus.albidus","Unidentified.sp45.M.PL.058",0
"M_058","Cistus.albidus","Unidentified.sp46.M.PL.058",0
"M_058","Cistus.albidus","Unidentified.sp47.M.PL.058",0
"M_058","Cistus.albidus","Unidentified.sp48.M.PL.058",0
"M_058","Cistus.albidus","Unidentified.sp49.M.PL.058",0
"M_058","Cistus.albidus","Unidentified.sp50.M.PL.058",0
"M_058","Cistus.albidus","Unidentified.sp51.M.PL.058",0
"M_058","Cistus.albidus","Unidentified.sp52.M.PL.058",0
"M_058","Cistus.albidus","Unidentified.sp53.M.PL.058",0
"M_058","Cistus.albidus","Unidentified.sp54.M.PL.058",0
"M_058","Cistus.albidus","Unidentified.sp55.M.PL.058",0
"M_058","Cistus.albidus","Unidentified.sp56.M.PL.058",0
"M_058","Cistus.albidus","Unidentified.sp57.M.PL.058",0
"M_058","Cistus.albidus","Unidentified.sp58.M.PL.058",0
"M_058","Cistus.albidus","Unidentified.sp59.M.PL.058",0
"M_058","Cistus.albidus","Unidentified.sp60.M.PL.058",0
"M_058","Cistus.albidus","Unidentified.sp61.M.PL.058",0
"M_058","Cistus.albidus","Unidentified.sp62.M.PL.058",0
"M_058","Cistus.albidus","Unidentified.sp63.M.PL.058",0
"M_058","Cistus.albidus","Unidentified.sp64.M.PL.058",0
"M_058","Cistus.albidus","Vanesa.atlantica",0
"M_058","Cistus.albidus","Xylocopa.sp1.M.PL.058",0
"M_058","Cistus.albidus","Zygaena.sp1.M.PL.058",0
"M_058","Cistus.monspeliensis","Amegilla.femorata",1
"M_058","Cistus.monspeliensis","Andrena.sp1.M.PL.058",19
"M_058","Cistus.monspeliensis","Anthidium.sp1.M.PL.058",0
"M_058","Cistus.monspeliensis","Anthidium.sticticum",2
"M_058","Cistus.monspeliensis","Anthophora.sp1.M.PL.058",0
"M_058","Cistus.monspeliensis","Apis.mellifera",2
"M_058","Cistus.monspeliensis","Bombus.terrestris",0
"M_058","Cistus.monspeliensis","Callophrys.rubi",0
"M_058","Cistus.monspeliensis","Camponotus.aethiops",0
"M_058","Cistus.monspeliensis","Ceratina.cucurbitina",0
"M_058","Cistus.monspeliensis","Cerceris.sp1.M.PL.058",0
"M_058","Cistus.monspeliensis","Colletes.sp1.M.PL.058",0
"M_058","Cistus.monspeliensis","Conophorus.virescens",0
"M_058","Cistus.monspeliensis","Criptocephalus.sp1.M.PL.058",0
"M_058","Cistus.monspeliensis","Eucera.sp1.M.PL.058",0
"M_058","Cistus.monspeliensis","Halictus.gemmeus",0
"M_058","Cistus.monspeliensis","Halictus.pyrenaicus",1
"M_058","Cistus.monspeliensis","Halictus.sp1.M.PL.058",0
"M_058","Cistus.monspeliensis","Halyctus.sp1.M.PL.058",0
"M_058","Cistus.monspeliensis","Helorus.coruscus",0
"M_058","Cistus.monspeliensis","Hylaeus.nigritus",0
"M_058","Cistus.monspeliensis","Hylaeus.sp2.M.PL.058",1
"M_058","Cistus.monspeliensis","Hylaeus.variegatus",1
"M_058","Cistus.monspeliensis","Lasioglossum.sp1.M.PL.058",5
"M_058","Cistus.monspeliensis","Lassiopogon.sp1.M.PL.058",0
"M_058","Cistus.monspeliensis","Megachile.sp1.M.PL.058",0
"M_058","Cistus.monspeliensis","Megachile.sp2.M.PL.058",0
"M_058","Cistus.monspeliensis","Mordella.bipunctata",0
"M_058","Cistus.monspeliensis","Mordellistena.pumila",3
"M_058","Cistus.monspeliensis","Myrabilis.quadripunctata",1
"M_058","Cistus.monspeliensis","Nomada.sp1.M.PL.058",0
"M_058","Cistus.monspeliensis","Oedemera.barbara",0
"M_058","Cistus.monspeliensis","Oedemera.flavipes",1
"M_058","Cistus.monspeliensis","Oedemera.lurida",34
"M_058","Cistus.monspeliensis","Oedemera.nobilis",0
"M_058","Cistus.monspeliensis","Osmia.sp1.M.PL.058",0
"M_058","Cistus.monspeliensis","Oxythyrea.funesta",14
"M_058","Cistus.monspeliensis","Papilion.machaon",0
"M_058","Cistus.monspeliensis","Pieris.rapae",0
"M_058","Cistus.monspeliensis","Plagiolepsis.pigmaea",3
"M_058","Cistus.monspeliensis","Polistes.gallicum",0
"M_058","Cistus.monspeliensis","Psilothrix.sp1.M.PL.058",1
"M_058","Cistus.monspeliensis","Pyronia.tithonus",0
"M_058","Cistus.monspeliensis","Scolia.sp1.M.PL.058",0
"M_058","Cistus.monspeliensis","Sphaerophoria.sp1.M.PL.058",2
"M_058","Cistus.monspeliensis","Sphecodes.sp1.M.PL.058",2
"M_058","Cistus.monspeliensis","Stenopterus.rufus",0
"M_058","Cistus.monspeliensis","Trichodes.apiarius",0
"M_058","Cistus.monspeliensis","Unidentified.sp35.M.PL.058",0
"M_058","Cistus.monspeliensis","Unidentified.sp36.M.PL.058",0
"M_058","Cistus.monspeliensis","Unidentified.sp37.M.PL.058",0
"M_058","Cistus.monspeliensis","Unidentified.sp38.M.PL.058",1
"M_058","Cistus.monspeliensis","Unidentified.sp39.M.PL.058",0
"M_058","Cistus.monspeliensis","Unidentified.sp40.M.PL.058",0
"M_058","Cistus.monspeliensis","Unidentified.sp41.M.PL.058",0
"M_058","Cistus.monspeliensis","Unidentified.sp42.M.PL.058",0
"M_058","Cistus.monspeliensis","Unidentified.sp43.M.PL.058",6
"M_058","Cistus.monspeliensis","Unidentified.sp44.M.PL.058",0
"M_058","Cistus.monspeliensis","Unidentified.sp45.M.PL.058",0
"M_058","Cistus.monspeliensis","Unidentified.sp46.M.PL.058",2
"M_058","Cistus.monspeliensis","Unidentified.sp47.M.PL.058",0
"M_058","Cistus.monspeliensis","Unidentified.sp48.M.PL.058",0
"M_058","Cistus.monspeliensis","Unidentified.sp49.M.PL.058",0
"M_058","Cistus.monspeliensis","Unidentified.sp50.M.PL.058",0
"M_058","Cistus.monspeliensis","Unidentified.sp51.M.PL.058",0
"M_058","Cistus.monspeliensis","Unidentified.sp52.M.PL.058",0
"M_058","Cistus.monspeliensis","Unidentified.sp53.M.PL.058",1
"M_058","Cistus.monspeliensis","Unidentified.sp54.M.PL.058",0
"M_058","Cistus.monspeliensis","Unidentified.sp55.M.PL.058",0
"M_058","Cistus.monspeliensis","Unidentified.sp56.M.PL.058",0
"M_058","Cistus.monspeliensis","Unidentified.sp57.M.PL.058",0
"M_058","Cistus.monspeliensis","Unidentified.sp58.M.PL.058",0
"M_058","Cistus.monspeliensis","Unidentified.sp59.M.PL.058",0
"M_058","Cistus.monspeliensis","Unidentified.sp60.M.PL.058",0
"M_058","Cistus.monspeliensis","Unidentified.sp61.M.PL.058",0
"M_058","Cistus.monspeliensis","Unidentified.sp62.M.PL.058",0
"M_058","Cistus.monspeliensis","Unidentified.sp63.M.PL.058",0
"M_058","Cistus.monspeliensis","Unidentified.sp64.M.PL.058",0
"M_058","Cistus.monspeliensis","Vanesa.atlantica",0
"M_058","Cistus.monspeliensis","Xylocopa.sp1.M.PL.058",0
"M_058","Cistus.monspeliensis","Zygaena.sp1.M.PL.058",0
"M_058","Cistus.salvifolius","Amegilla.femorata",1
"M_058","Cistus.salvifolius","Andrena.sp1.M.PL.058",17
"M_058","Cistus.salvifolius","Anthidium.sp1.M.PL.058",0
"M_058","Cistus.salvifolius","Anthidium.sticticum",0
"M_058","Cistus.salvifolius","Anthophora.sp1.M.PL.058",0
"M_058","Cistus.salvifolius","Apis.mellifera",2
"M_058","Cistus.salvifolius","Bombus.terrestris",0
"M_058","Cistus.salvifolius","Callophrys.rubi",0
"M_058","Cistus.salvifolius","Camponotus.aethiops",0
"M_058","Cistus.salvifolius","Ceratina.cucurbitina",0
"M_058","Cistus.salvifolius","Cerceris.sp1.M.PL.058",0
"M_058","Cistus.salvifolius","Colletes.sp1.M.PL.058",0
"M_058","Cistus.salvifolius","Conophorus.virescens",1
"M_058","Cistus.salvifolius","Criptocephalus.sp1.M.PL.058",0
"M_058","Cistus.salvifolius","Eucera.sp1.M.PL.058",0
"M_058","Cistus.salvifolius","Halictus.gemmeus",0
"M_058","Cistus.salvifolius","Halictus.pyrenaicus",0
"M_058","Cistus.salvifolius","Halictus.sp1.M.PL.058",0
"M_058","Cistus.salvifolius","Halyctus.sp1.M.PL.058",1
"M_058","Cistus.salvifolius","Helorus.coruscus",0
"M_058","Cistus.salvifolius","Hylaeus.nigritus",0
"M_058","Cistus.salvifolius","Hylaeus.sp2.M.PL.058",0
"M_058","Cistus.salvifolius","Hylaeus.variegatus",0
"M_058","Cistus.salvifolius","Lasioglossum.sp1.M.PL.058",0
"M_058","Cistus.salvifolius","Lassiopogon.sp1.M.PL.058",0
"M_058","Cistus.salvifolius","Megachile.sp1.M.PL.058",0
"M_058","Cistus.salvifolius","Megachile.sp2.M.PL.058",0
"M_058","Cistus.salvifolius","Mordella.bipunctata",0
"M_058","Cistus.salvifolius","Mordellistena.pumila",3
"M_058","Cistus.salvifolius","Myrabilis.quadripunctata",0
"M_058","Cistus.salvifolius","Nomada.sp1.M.PL.058",0
"M_058","Cistus.salvifolius","Oedemera.barbara",0
"M_058","Cistus.salvifolius","Oedemera.flavipes",1
"M_058","Cistus.salvifolius","Oedemera.lurida",3
"M_058","Cistus.salvifolius","Oedemera.nobilis",4
"M_058","Cistus.salvifolius","Osmia.sp1.M.PL.058",1
"M_058","Cistus.salvifolius","Oxythyrea.funesta",14
"M_058","Cistus.salvifolius","Papilion.machaon",0
"M_058","Cistus.salvifolius","Pieris.rapae",0
"M_058","Cistus.salvifolius","Plagiolepsis.pigmaea",4
"M_058","Cistus.salvifolius","Polistes.gallicum",0
"M_058","Cistus.salvifolius","Psilothrix.sp1.M.PL.058",7
"M_058","Cistus.salvifolius","Pyronia.tithonus",0
"M_058","Cistus.salvifolius","Scolia.sp1.M.PL.058",0
"M_058","Cistus.salvifolius","Sphaerophoria.sp1.M.PL.058",0
"M_058","Cistus.salvifolius","Sphecodes.sp1.M.PL.058",0
"M_058","Cistus.salvifolius","Stenopterus.rufus",0
"M_058","Cistus.salvifolius","Trichodes.apiarius",0
"M_058","Cistus.salvifolius","Unidentified.sp35.M.PL.058",2
"M_058","Cistus.salvifolius","Unidentified.sp36.M.PL.058",0
"M_058","Cistus.salvifolius","Unidentified.sp37.M.PL.058",3
"M_058","Cistus.salvifolius","Unidentified.sp38.M.PL.058",7
"M_058","Cistus.salvifolius","Unidentified.sp39.M.PL.058",0
"M_058","Cistus.salvifolius","Unidentified.sp40.M.PL.058",0
"M_058","Cistus.salvifolius","Unidentified.sp41.M.PL.058",0
"M_058","Cistus.salvifolius","Unidentified.sp42.M.PL.058",1
"M_058","Cistus.salvifolius","Unidentified.sp43.M.PL.058",1
"M_058","Cistus.salvifolius","Unidentified.sp44.M.PL.058",0
"M_058","Cistus.salvifolius","Unidentified.sp45.M.PL.058",0
"M_058","Cistus.salvifolius","Unidentified.sp46.M.PL.058",0
"M_058","Cistus.salvifolius","Unidentified.sp47.M.PL.058",0
"M_058","Cistus.salvifolius","Unidentified.sp48.M.PL.058",0
"M_058","Cistus.salvifolius","Unidentified.sp49.M.PL.058",0
"M_058","Cistus.salvifolius","Unidentified.sp50.M.PL.058",0
"M_058","Cistus.salvifolius","Unidentified.sp51.M.PL.058",0
"M_058","Cistus.salvifolius","Unidentified.sp52.M.PL.058",0
"M_058","Cistus.salvifolius","Unidentified.sp53.M.PL.058",0
"M_058","Cistus.salvifolius","Unidentified.sp54.M.PL.058",0
"M_058","Cistus.salvifolius","Unidentified.sp55.M.PL.058",0
"M_058","Cistus.salvifolius","Unidentified.sp56.M.PL.058",0
"M_058","Cistus.salvifolius","Unidentified.sp57.M.PL.058",0
"M_058","Cistus.salvifolius","Unidentified.sp58.M.PL.058",0
"M_058","Cistus.salvifolius","Unidentified.sp59.M.PL.058",0
"M_058","Cistus.salvifolius","Unidentified.sp60.M.PL.058",0
"M_058","Cistus.salvifolius","Unidentified.sp61.M.PL.058",0
"M_058","Cistus.salvifolius","Unidentified.sp62.M.PL.058",0
"M_058","Cistus.salvifolius","Unidentified.sp63.M.PL.058",0
"M_058","Cistus.salvifolius","Unidentified.sp64.M.PL.058",0
"M_058","Cistus.salvifolius","Vanesa.atlantica",0
"M_058","Cistus.salvifolius","Xylocopa.sp1.M.PL.058",0
"M_058","Cistus.salvifolius","Zygaena.sp1.M.PL.058",0
"M_058","Convolvulus.althaeoides","Amegilla.femorata",0
"M_058","Convolvulus.althaeoides","Andrena.sp1.M.PL.058",1
"M_058","Convolvulus.althaeoides","Anthidium.sp1.M.PL.058",0
"M_058","Convolvulus.althaeoides","Anthidium.sticticum",0
"M_058","Convolvulus.althaeoides","Anthophora.sp1.M.PL.058",0
"M_058","Convolvulus.althaeoides","Apis.mellifera",0
"M_058","Convolvulus.althaeoides","Bombus.terrestris",0
"M_058","Convolvulus.althaeoides","Callophrys.rubi",0
"M_058","Convolvulus.althaeoides","Camponotus.aethiops",0
"M_058","Convolvulus.althaeoides","Ceratina.cucurbitina",0
"M_058","Convolvulus.althaeoides","Cerceris.sp1.M.PL.058",0
"M_058","Convolvulus.althaeoides","Colletes.sp1.M.PL.058",0
"M_058","Convolvulus.althaeoides","Conophorus.virescens",0
"M_058","Convolvulus.althaeoides","Criptocephalus.sp1.M.PL.058",0
"M_058","Convolvulus.althaeoides","Eucera.sp1.M.PL.058",0
"M_058","Convolvulus.althaeoides","Halictus.gemmeus",1
"M_058","Convolvulus.althaeoides","Halictus.pyrenaicus",0
"M_058","Convolvulus.althaeoides","Halictus.sp1.M.PL.058",1
"M_058","Convolvulus.althaeoides","Halyctus.sp1.M.PL.058",0
"M_058","Convolvulus.althaeoides","Helorus.coruscus",0
"M_058","Convolvulus.althaeoides","Hylaeus.nigritus",0
"M_058","Convolvulus.althaeoides","Hylaeus.sp2.M.PL.058",0
"M_058","Convolvulus.althaeoides","Hylaeus.variegatus",0
"M_058","Convolvulus.althaeoides","Lasioglossum.sp1.M.PL.058",1
"M_058","Convolvulus.althaeoides","Lassiopogon.sp1.M.PL.058",0
"M_058","Convolvulus.althaeoides","Megachile.sp1.M.PL.058",0
"M_058","Convolvulus.althaeoides","Megachile.sp2.M.PL.058",0
"M_058","Convolvulus.althaeoides","Mordella.bipunctata",0
"M_058","Convolvulus.althaeoides","Mordellistena.pumila",10
"M_058","Convolvulus.althaeoides","Myrabilis.quadripunctata",0
"M_058","Convolvulus.althaeoides","Nomada.sp1.M.PL.058",0
"M_058","Convolvulus.althaeoides","Oedemera.barbara",0
"M_058","Convolvulus.althaeoides","Oedemera.flavipes",2
"M_058","Convolvulus.althaeoides","Oedemera.lurida",2
"M_058","Convolvulus.althaeoides","Oedemera.nobilis",0
"M_058","Convolvulus.althaeoides","Osmia.sp1.M.PL.058",0
"M_058","Convolvulus.althaeoides","Oxythyrea.funesta",0
"M_058","Convolvulus.althaeoides","Papilion.machaon",0
"M_058","Convolvulus.althaeoides","Pieris.rapae",0
"M_058","Convolvulus.althaeoides","Plagiolepsis.pigmaea",2
"M_058","Convolvulus.althaeoides","Polistes.gallicum",0
"M_058","Convolvulus.althaeoides","Psilothrix.sp1.M.PL.058",0
"M_058","Convolvulus.althaeoides","Pyronia.tithonus",0
"M_058","Convolvulus.althaeoides","Scolia.sp1.M.PL.058",0
"M_058","Convolvulus.althaeoides","Sphaerophoria.sp1.M.PL.058",0
"M_058","Convolvulus.althaeoides","Sphecodes.sp1.M.PL.058",0
"M_058","Convolvulus.althaeoides","Stenopterus.rufus",0
"M_058","Convolvulus.althaeoides","Trichodes.apiarius",0
"M_058","Convolvulus.althaeoides","Unidentified.sp35.M.PL.058",2
"M_058","Convolvulus.althaeoides","Unidentified.sp36.M.PL.058",0
"M_058","Convolvulus.althaeoides","Unidentified.sp37.M.PL.058",0
"M_058","Convolvulus.althaeoides","Unidentified.sp38.M.PL.058",3
"M_058","Convolvulus.althaeoides","Unidentified.sp39.M.PL.058",0
"M_058","Convolvulus.althaeoides","Unidentified.sp40.M.PL.058",0
"M_058","Convolvulus.althaeoides","Unidentified.sp41.M.PL.058",1
"M_058","Convolvulus.althaeoides","Unidentified.sp42.M.PL.058",0
"M_058","Convolvulus.althaeoides","Unidentified.sp43.M.PL.058",0
"M_058","Convolvulus.althaeoides","Unidentified.sp44.M.PL.058",0
"M_058","Convolvulus.althaeoides","Unidentified.sp45.M.PL.058",0
"M_058","Convolvulus.althaeoides","Unidentified.sp46.M.PL.058",0
"M_058","Convolvulus.althaeoides","Unidentified.sp47.M.PL.058",0
"M_058","Convolvulus.althaeoides","Unidentified.sp48.M.PL.058",0
"M_058","Convolvulus.althaeoides","Unidentified.sp49.M.PL.058",0
"M_058","Convolvulus.althaeoides","Unidentified.sp50.M.PL.058",0
"M_058","Convolvulus.althaeoides","Unidentified.sp51.M.PL.058",0
"M_058","Convolvulus.althaeoides","Unidentified.sp52.M.PL.058",0
"M_058","Convolvulus.althaeoides","Unidentified.sp53.M.PL.058",0
"M_058","Convolvulus.althaeoides","Unidentified.sp54.M.PL.058",0
"M_058","Convolvulus.althaeoides","Unidentified.sp55.M.PL.058",0
"M_058","Convolvulus.althaeoides","Unidentified.sp56.M.PL.058",0
"M_058","Convolvulus.althaeoides","Unidentified.sp57.M.PL.058",0
"M_058","Convolvulus.althaeoides","Unidentified.sp58.M.PL.058",0
"M_058","Convolvulus.althaeoides","Unidentified.sp59.M.PL.058",0
"M_058","Convolvulus.althaeoides","Unidentified.sp60.M.PL.058",0
"M_058","Convolvulus.althaeoides","Unidentified.sp61.M.PL.058",0
"M_058","Convolvulus.althaeoides","Unidentified.sp62.M.PL.058",0
"M_058","Convolvulus.althaeoides","Unidentified.sp63.M.PL.058",0
"M_058","Convolvulus.althaeoides","Unidentified.sp64.M.PL.058",0
"M_058","Convolvulus.althaeoides","Vanesa.atlantica",0
"M_058","Convolvulus.althaeoides","Xylocopa.sp1.M.PL.058",0
"M_058","Convolvulus.althaeoides","Zygaena.sp1.M.PL.058",0
"M_058","Daucus.carota.carota","Amegilla.femorata",0
"M_058","Daucus.carota.carota","Andrena.sp1.M.PL.058",10
"M_058","Daucus.carota.carota","Anthidium.sp1.M.PL.058",0
"M_058","Daucus.carota.carota","Anthidium.sticticum",0
"M_058","Daucus.carota.carota","Anthophora.sp1.M.PL.058",0
"M_058","Daucus.carota.carota","Apis.mellifera",1
"M_058","Daucus.carota.carota","Bombus.terrestris",0
"M_058","Daucus.carota.carota","Callophrys.rubi",0
"M_058","Daucus.carota.carota","Camponotus.aethiops",1
"M_058","Daucus.carota.carota","Ceratina.cucurbitina",0
"M_058","Daucus.carota.carota","Cerceris.sp1.M.PL.058",0
"M_058","Daucus.carota.carota","Colletes.sp1.M.PL.058",0
"M_058","Daucus.carota.carota","Conophorus.virescens",0
"M_058","Daucus.carota.carota","Criptocephalus.sp1.M.PL.058",0
"M_058","Daucus.carota.carota","Eucera.sp1.M.PL.058",0
"M_058","Daucus.carota.carota","Halictus.gemmeus",10
"M_058","Daucus.carota.carota","Halictus.pyrenaicus",0
"M_058","Daucus.carota.carota","Halictus.sp1.M.PL.058",0
"M_058","Daucus.carota.carota","Halyctus.sp1.M.PL.058",0
"M_058","Daucus.carota.carota","Helorus.coruscus",0
"M_058","Daucus.carota.carota","Hylaeus.nigritus",0
"M_058","Daucus.carota.carota","Hylaeus.sp2.M.PL.058",4
"M_058","Daucus.carota.carota","Hylaeus.variegatus",0
"M_058","Daucus.carota.carota","Lasioglossum.sp1.M.PL.058",3
"M_058","Daucus.carota.carota","Lassiopogon.sp1.M.PL.058",0
"M_058","Daucus.carota.carota","Megachile.sp1.M.PL.058",0
"M_058","Daucus.carota.carota","Megachile.sp2.M.PL.058",0
"M_058","Daucus.carota.carota","Mordella.bipunctata",19
"M_058","Daucus.carota.carota","Mordellistena.pumila",44
"M_058","Daucus.carota.carota","Myrabilis.quadripunctata",3
"M_058","Daucus.carota.carota","Nomada.sp1.M.PL.058",0
"M_058","Daucus.carota.carota","Oedemera.barbara",3
"M_058","Daucus.carota.carota","Oedemera.flavipes",3
"M_058","Daucus.carota.carota","Oedemera.lurida",3
"M_058","Daucus.carota.carota","Oedemera.nobilis",0
"M_058","Daucus.carota.carota","Osmia.sp1.M.PL.058",0
"M_058","Daucus.carota.carota","Oxythyrea.funesta",0
"M_058","Daucus.carota.carota","Papilion.machaon",0
"M_058","Daucus.carota.carota","Pieris.rapae",0
"M_058","Daucus.carota.carota","Plagiolepsis.pigmaea",0
"M_058","Daucus.carota.carota","Polistes.gallicum",0
"M_058","Daucus.carota.carota","Psilothrix.sp1.M.PL.058",1
"M_058","Daucus.carota.carota","Pyronia.tithonus",0
"M_058","Daucus.carota.carota","Scolia.sp1.M.PL.058",1
"M_058","Daucus.carota.carota","Sphaerophoria.sp1.M.PL.058",0
"M_058","Daucus.carota.carota","Sphecodes.sp1.M.PL.058",0
"M_058","Daucus.carota.carota","Stenopterus.rufus",1
"M_058","Daucus.carota.carota","Trichodes.apiarius",4
"M_058","Daucus.carota.carota","Unidentified.sp35.M.PL.058",29
"M_058","Daucus.carota.carota","Unidentified.sp36.M.PL.058",0
"M_058","Daucus.carota.carota","Unidentified.sp37.M.PL.058",0
"M_058","Daucus.carota.carota","Unidentified.sp38.M.PL.058",0
"M_058","Daucus.carota.carota","Unidentified.sp39.M.PL.058",0
"M_058","Daucus.carota.carota","Unidentified.sp40.M.PL.058",0
"M_058","Daucus.carota.carota","Unidentified.sp41.M.PL.058",2
"M_058","Daucus.carota.carota","Unidentified.sp42.M.PL.058",0
"M_058","Daucus.carota.carota","Unidentified.sp43.M.PL.058",0
"M_058","Daucus.carota.carota","Unidentified.sp44.M.PL.058",0
"M_058","Daucus.carota.carota","Unidentified.sp45.M.PL.058",0
"M_058","Daucus.carota.carota","Unidentified.sp46.M.PL.058",0
"M_058","Daucus.carota.carota","Unidentified.sp47.M.PL.058",0
"M_058","Daucus.carota.carota","Unidentified.sp48.M.PL.058",0
"M_058","Daucus.carota.carota","Unidentified.sp49.M.PL.058",2
"M_058","Daucus.carota.carota","Unidentified.sp50.M.PL.058",0
"M_058","Daucus.carota.carota","Unidentified.sp51.M.PL.058",1
"M_058","Daucus.carota.carota","Unidentified.sp52.M.PL.058",0
"M_058","Daucus.carota.carota","Unidentified.sp53.M.PL.058",0
"M_058","Daucus.carota.carota","Unidentified.sp54.M.PL.058",0
"M_058","Daucus.carota.carota","Unidentified.sp55.M.PL.058",1
"M_058","Daucus.carota.carota","Unidentified.sp56.M.PL.058",0
"M_058","Daucus.carota.carota","Unidentified.sp57.M.PL.058",0
"M_058","Daucus.carota.carota","Unidentified.sp58.M.PL.058",0
"M_058","Daucus.carota.carota","Unidentified.sp59.M.PL.058",1
"M_058","Daucus.carota.carota","Unidentified.sp60.M.PL.058",0
"M_058","Daucus.carota.carota","Unidentified.sp61.M.PL.058",0
"M_058","Daucus.carota.carota","Unidentified.sp62.M.PL.058",0
"M_058","Daucus.carota.carota","Unidentified.sp63.M.PL.058",0
"M_058","Daucus.carota.carota","Unidentified.sp64.M.PL.058",0
"M_058","Daucus.carota.carota","Vanesa.atlantica",0
"M_058","Daucus.carota.carota","Xylocopa.sp1.M.PL.058",0
"M_058","Daucus.carota.carota","Zygaena.sp1.M.PL.058",0
"M_058","Dianthus.caryophillus","Amegilla.femorata",0
"M_058","Dianthus.caryophillus","Andrena.sp1.M.PL.058",0
"M_058","Dianthus.caryophillus","Anthidium.sp1.M.PL.058",0
"M_058","Dianthus.caryophillus","Anthidium.sticticum",0
