"ID","plantas","especie","interaccion"
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Orchisia.AF8.costata",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Ornidia.AF8.obesa",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Orthellia.AF8.albigena",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Pachycerina.AF8.crinicornis",0.08
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Paleorhiza.AF8.sp1",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Panara.AF8.naso",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Papillio.AF8.manlius",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Paragus.AF8.borbonicus",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Pelecophora.AF8.intemipta",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Peribaea.AF8.sp",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Phalanta.AF8.phalantha",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Pheidole.AF8.megacephala",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Phelsuma.AF8.cepediana",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Phorinia.AF8.sp",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Polistes.AF8.hebraeus",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Psilopa.AF8.iceryae",0.17
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Psyllidae.AF8.sp1",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Psyllidae.AF8.sp2",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Pteromalidae.AF8.sp1",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Pterophoridae.AF8.sp1",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Pycnonotus.AF8.jocosus",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Remigia.AF8.frugalis",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Sapromyza.AF8.sp",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Sarcophaga.AF8.arno",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Sarrothripinae.AF8.sp",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Scatopsidae.AF8.sp",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Scirtidae.AF8.sp1",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Scirtidae.AF8.sp2",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Scolia.AF8.carniflex",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Scolia.AF8.oryctophaga",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Scopariinae.AF8.sp",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Sepsis.AF8.lateralis",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Simulium.AF8.Byssodon..AF8.sp2",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Simulium.AF8.sp1",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Siphona.AF8.sp",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Spilogona.AF8.sp",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Spodoptera.AF8.littoralis",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Stomorhina.AF8.lunata",0.25
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Stomoxys.AF8.calcitrans",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Stomoxys.AF8.niger",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Strictopterinae.AF8.sp1",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Syritta.AF8.nigrofemorata",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Syritta.AF8.sp",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Tarundia.AF8.servillei",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Technomyrmex.AF8.albipes",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Tettigoniidae.AF8.sp1",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Thelairodrino.AF8.sp",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Trichoplusia.AF8.indicator",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Trirhithrum.AF8.sp",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Villa.AF8.unifasciata",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Zaprionus.AF8.tuberculatus",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Zaprionus.AF8.vittiger",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Zizeeria.AF8.knysa",0
"M_075.2","Faujasiopsis+AF8-flexuosa+AF8-ssp+AF8-erecta","Zosterops.AF8.mauritianus",0
"M_075.2","Flagellaria+AF8-indica","Acalyptrate.AF8.sp",0
"M_075.2","Flagellaria+AF8-indica","Achaea.AF8.finita",0
"M_075.2","Flagellaria+AF8-indica","Acopsis.AF8.viridicans",0
"M_075.2","Flagellaria+AF8-indica","Aganais.AF8.borbonica",0
"M_075.2","Flagellaria+AF8-indica","Agrostis.AF8.atritegulator",0
"M_075.2","Flagellaria+AF8-indica","Ahasverus.AF8.advena",0
"M_075.2","Flagellaria+AF8-indica","Allograpta.AF8.nasuta",0
"M_075.2","Flagellaria+AF8-indica","Allograpta.AF8.sp1",0
"M_075.2","Flagellaria+AF8-indica","Allograpta.AF8.sp2",0
"M_075.2","Flagellaria+AF8-indica","Anthomyia.AF8.faciata",0
"M_075.2","Flagellaria+AF8-indica","Apis.AF8.mellifera",0.02
"M_075.2","Flagellaria+AF8-indica","Atherigona.AF8.sp1",0
"M_075.2","Flagellaria+AF8-indica","Bactrocera.AF8.cucurbitae",0
"M_075.2","Flagellaria+AF8-indica","Brachymyrmex.AF8.sp",0
"M_075.2","Flagellaria+AF8-indica","Calcidoidae.AF8.sp1",0
"M_075.2","Flagellaria+AF8-indica","Campopleginae.AF8.sp1",0.03
"M_075.2","Flagellaria+AF8-indica","Cephonodes.AF8.trochilus",0
"M_075.2","Flagellaria+AF8-indica","Cerambycidae.AF8.sp1",0
"M_075.2","Flagellaria+AF8-indica","Cerambycidae.AF8.sp3",0
"M_075.2","Flagellaria+AF8-indica","Ceratitis.AF8.roas",0
"M_075.2","Flagellaria+AF8-indica","Chaetocnema.AF8.sp1",0
"M_075.2","Flagellaria+AF8-indica","Cheloninae.AF8.sp1",0
"M_075.2","Flagellaria+AF8-indica","Cheloninae.AF8.sp2",0
"M_075.2","Flagellaria+AF8-indica","Chironomidae.AF8.sp1",0
"M_075.2","Flagellaria+AF8-indica","Chrysomya.AF8.megacephala",0
"M_075.2","Flagellaria+AF8-indica","Cicadellidae.AF8.sp2",0
"M_075.2","Flagellaria+AF8-indica","Condica.AF8.capensis",0
"M_075.2","Flagellaria+AF8-indica","Conocephalus.AF8.sp1",0
"M_075.2","Flagellaria+AF8-indica","Cryptinae.AF8.sp",0
"M_075.2","Flagellaria+AF8-indica","Dasytinae.AF8.sp1",0
"M_075.2","Flagellaria+AF8-indica","Dioxyna.AF8.sororcula",0
"M_075.2","Flagellaria+AF8-indica","Diptera.AF8.sp1",0
"M_075.2","Flagellaria+AF8-indica","Dolichopodidae.AF8.sp1",0
"M_075.2","Flagellaria+AF8-indica","Drosophila.AF8.sp1",0
"M_075.2","Flagellaria+AF8-indica","Drosophila.AF8.sp2",0
"M_075.2","Flagellaria+AF8-indica","Drosophila.AF8.sp3",0
"M_075.2","Flagellaria+AF8-indica","Dysauxes.AF8.florida",0
"M_075.2","Flagellaria+AF8-indica","Eilema.AF8.squalida",0
"M_075.2","Flagellaria+AF8-indica","Episyrphus.AF8.sp",0
"M_075.2","Flagellaria+AF8-indica","Eristalinus.AF8.flaveolus",0
"M_075.2","Flagellaria+AF8-indica","Eumolpinae.AF8.sp1",0
"M_075.2","Flagellaria+AF8-indica","Fannia.AF8.pusio",0
"M_075.2","Flagellaria+AF8-indica","Foudia.AF8.madagascariense",0
"M_075.2","Flagellaria+AF8-indica","Gelechioidea.AF8.sp1",0
"M_075.2","Flagellaria+AF8-indica","Goniurellia.AF8.or.AF8.Dectodes.AF8.sp",0
"M_075.2","Flagellaria+AF8-indica","Graphomya.AF8.maculata",0
"M_075.2","Flagellaria+AF8-indica","Henotesia.AF8.narcissus",0
"M_075.2","Flagellaria+AF8-indica","Hippotion.AF8.eson",0
"M_075.2","Flagellaria+AF8-indica","Homoneura.AF8.quadrivittata",0
"M_075.2","Flagellaria+AF8-indica","Homoneura.AF8.sp2",0
"M_075.2","Flagellaria+AF8-indica","Homoneura.AF8.sp3",0
"M_075.2","Flagellaria+AF8-indica","Hyadina.AF8.sp",0
"M_075.2","Flagellaria+AF8-indica","Hydrillodes.AF8.sp",0
"M_075.2","Flagellaria+AF8-indica","Hyperaspis.AF8.hottentota",0
"M_075.2","Flagellaria+AF8-indica","Ischiodon.AF8.aegyptius",0.03
"M_075.2","Flagellaria+AF8-indica","Lauxania.AF8.sp",0
"M_075.2","Flagellaria+AF8-indica","Lecithoceridae.AF8.sp1",0
"M_075.2","Flagellaria+AF8-indica","Lecithoceridae.AF8.sp2",0
"M_075.2","Flagellaria+AF8-indica","Leptotes.AF8.pirithous",0
"M_075.2","Flagellaria+AF8-indica","Limnophora.AF8.quaterna",0
"M_075.2","Flagellaria+AF8-indica","Limonia.AF8.Dycranomia.AF8.sp",0
"M_075.2","Flagellaria+AF8-indica","Limoniidae.AF8.sp",0
"M_075.2","Flagellaria+AF8-indica","Lygaeidae.AF8.sp1",0
"M_075.2","Flagellaria+AF8-indica","Lygaeidae.AF8.sp4",0
"M_075.2","Flagellaria+AF8-indica","Lygaeidae.AF8.sp5",0
"M_075.2","Flagellaria+AF8-indica","Lygistorrhina.AF8.sp",0
"M_075.2","Flagellaria+AF8-indica","Macroglossum.AF8.milvus",0
"M_075.2","Flagellaria+AF8-indica","Mauritiborium.AF8.undulatus",0
"M_075.2","Flagellaria+AF8-indica","Melanagromyza.AF8.sojae",0
"M_075.2","Flagellaria+AF8-indica","Melanostoma.AF8.annulipes",0
"M_075.2","Flagellaria+AF8-indica","Melanostoma.AF8.bituberculatum",0
"M_075.2","Flagellaria+AF8-indica","Miridae.AF8.sp1",0
"M_075.2","Flagellaria+AF8-indica","Mordellidae.AF8.sp1",0
"M_075.2","Flagellaria+AF8-indica","Mordellidae.AF8.sp2",0
"M_075.2","Flagellaria+AF8-indica","Musca.AF8.domestica.AF8.Linnaeus",0
"M_075.2","Flagellaria+AF8-indica","Mythimna.AF8.sp1",0
"M_075.2","Flagellaria+AF8-indica","Nacoleia.AF8.sp1",0
"M_075.2","Flagellaria+AF8-indica","Nacoleia.AF8.sp2",0
"M_075.2","Flagellaria+AF8-indica","Nogodinidae.AF8.sp",0
"M_075.2","Flagellaria+AF8-indica","Nyctemera.AF8.insulare",0
"M_075.2","Flagellaria+AF8-indica","Ophyra.AF8.capensis",0
"M_075.2","Flagellaria+AF8-indica","Orchisia.AF8.costata",0
"M_075.2","Flagellaria+AF8-indica","Ornidia.AF8.obesa",0
"M_075.2","Flagellaria+AF8-indica","Orthellia.AF8.albigena",0
"M_075.2","Flagellaria+AF8-indica","Pachycerina.AF8.crinicornis",0.1
"M_075.2","Flagellaria+AF8-indica","Paleorhiza.AF8.sp1",0
"M_075.2","Flagellaria+AF8-indica","Panara.AF8.naso",0
"M_075.2","Flagellaria+AF8-indica","Papillio.AF8.manlius",0
"M_075.2","Flagellaria+AF8-indica","Paragus.AF8.borbonicus",0
"M_075.2","Flagellaria+AF8-indica","Pelecophora.AF8.intemipta",0
"M_075.2","Flagellaria+AF8-indica","Peribaea.AF8.sp",0
"M_075.2","Flagellaria+AF8-indica","Phalanta.AF8.phalantha",0
"M_075.2","Flagellaria+AF8-indica","Pheidole.AF8.megacephala",0
"M_075.2","Flagellaria+AF8-indica","Phelsuma.AF8.cepediana",0
"M_075.2","Flagellaria+AF8-indica","Phorinia.AF8.sp",0
"M_075.2","Flagellaria+AF8-indica","Polistes.AF8.hebraeus",0
"M_075.2","Flagellaria+AF8-indica","Psilopa.AF8.iceryae",0
"M_075.2","Flagellaria+AF8-indica","Psyllidae.AF8.sp1",0
"M_075.2","Flagellaria+AF8-indica","Psyllidae.AF8.sp2",0.02
"M_075.2","Flagellaria+AF8-indica","Pteromalidae.AF8.sp1",0
"M_075.2","Flagellaria+AF8-indica","Pterophoridae.AF8.sp1",0
"M_075.2","Flagellaria+AF8-indica","Pycnonotus.AF8.jocosus",0
"M_075.2","Flagellaria+AF8-indica","Remigia.AF8.frugalis",0
"M_075.2","Flagellaria+AF8-indica","Sapromyza.AF8.sp",0
"M_075.2","Flagellaria+AF8-indica","Sarcophaga.AF8.arno",0
"M_075.2","Flagellaria+AF8-indica","Sarrothripinae.AF8.sp",0
"M_075.2","Flagellaria+AF8-indica","Scatopsidae.AF8.sp",0
"M_075.2","Flagellaria+AF8-indica","Scirtidae.AF8.sp1",0
"M_075.2","Flagellaria+AF8-indica","Scirtidae.AF8.sp2",0
"M_075.2","Flagellaria+AF8-indica","Scolia.AF8.carniflex",0
"M_075.2","Flagellaria+AF8-indica","Scolia.AF8.oryctophaga",0
"M_075.2","Flagellaria+AF8-indica","Scopariinae.AF8.sp",0
"M_075.2","Flagellaria+AF8-indica","Sepsis.AF8.lateralis",0
"M_075.2","Flagellaria+AF8-indica","Simulium.AF8.Byssodon..AF8.sp2",0
"M_075.2","Flagellaria+AF8-indica","Simulium.AF8.sp1",0
"M_075.2","Flagellaria+AF8-indica","Siphona.AF8.sp",0
"M_075.2","Flagellaria+AF8-indica","Spilogona.AF8.sp",0
"M_075.2","Flagellaria+AF8-indica","Spodoptera.AF8.littoralis",0
"M_075.2","Flagellaria+AF8-indica","Stomorhina.AF8.lunata",0.01
"M_075.2","Flagellaria+AF8-indica","Stomoxys.AF8.calcitrans",0
"M_075.2","Flagellaria+AF8-indica","Stomoxys.AF8.niger",0
"M_075.2","Flagellaria+AF8-indica","Strictopterinae.AF8.sp1",0
"M_075.2","Flagellaria+AF8-indica","Syritta.AF8.nigrofemorata",0
"M_075.2","Flagellaria+AF8-indica","Syritta.AF8.sp",0
"M_075.2","Flagellaria+AF8-indica","Tarundia.AF8.servillei",0
"M_075.2","Flagellaria+AF8-indica","Technomyrmex.AF8.albipes",0.02
"M_075.2","Flagellaria+AF8-indica","Tettigoniidae.AF8.sp1",0
"M_075.2","Flagellaria+AF8-indica","Thelairodrino.AF8.sp",0
"M_075.2","Flagellaria+AF8-indica","Trichoplusia.AF8.indicator",0
"M_075.2","Flagellaria+AF8-indica","Trirhithrum.AF8.sp",0
"M_075.2","Flagellaria+AF8-indica","Villa.AF8.unifasciata",0.01
"M_075.2","Flagellaria+AF8-indica","Zaprionus.AF8.tuberculatus",0
"M_075.2","Flagellaria+AF8-indica","Zaprionus.AF8.vittiger",0
"M_075.2","Flagellaria+AF8-indica","Zizeeria.AF8.knysa",0
"M_075.2","Flagellaria+AF8-indica","Zosterops.AF8.mauritianus",0
"M_075.2","Gaertnera+AF8-petrinensis","Acalyptrate.AF8.sp",0
"M_075.2","Gaertnera+AF8-petrinensis","Achaea.AF8.finita",0
"M_075.2","Gaertnera+AF8-petrinensis","Acopsis.AF8.viridicans",0
"M_075.2","Gaertnera+AF8-petrinensis","Aganais.AF8.borbonica",0
"M_075.2","Gaertnera+AF8-petrinensis","Agrostis.AF8.atritegulator",0
"M_075.2","Gaertnera+AF8-petrinensis","Ahasverus.AF8.advena",0
"M_075.2","Gaertnera+AF8-petrinensis","Allograpta.AF8.nasuta",0
"M_075.2","Gaertnera+AF8-petrinensis","Allograpta.AF8.sp1",0
"M_075.2","Gaertnera+AF8-petrinensis","Allograpta.AF8.sp2",0
"M_075.2","Gaertnera+AF8-petrinensis","Anthomyia.AF8.faciata",0
"M_075.2","Gaertnera+AF8-petrinensis","Apis.AF8.mellifera",0.06
"M_075.2","Gaertnera+AF8-petrinensis","Atherigona.AF8.sp1",0
"M_075.2","Gaertnera+AF8-petrinensis","Bactrocera.AF8.cucurbitae",0
"M_075.2","Gaertnera+AF8-petrinensis","Brachymyrmex.AF8.sp",0
"M_075.2","Gaertnera+AF8-petrinensis","Calcidoidae.AF8.sp1",0
"M_075.2","Gaertnera+AF8-petrinensis","Campopleginae.AF8.sp1",0
"M_075.2","Gaertnera+AF8-petrinensis","Cephonodes.AF8.trochilus",0
"M_075.2","Gaertnera+AF8-petrinensis","Cerambycidae.AF8.sp1",0
"M_075.2","Gaertnera+AF8-petrinensis","Cerambycidae.AF8.sp3",0
"M_075.2","Gaertnera+AF8-petrinensis","Ceratitis.AF8.roas",0
"M_075.2","Gaertnera+AF8-petrinensis","Chaetocnema.AF8.sp1",0
"M_075.2","Gaertnera+AF8-petrinensis","Cheloninae.AF8.sp1",0
"M_075.2","Gaertnera+AF8-petrinensis","Cheloninae.AF8.sp2",0
"M_075.2","Gaertnera+AF8-petrinensis","Chironomidae.AF8.sp1",0
"M_075.2","Gaertnera+AF8-petrinensis","Chrysomya.AF8.megacephala",0
"M_075.2","Gaertnera+AF8-petrinensis","Cicadellidae.AF8.sp2",0
"M_075.2","Gaertnera+AF8-petrinensis","Condica.AF8.capensis",0
"M_075.2","Gaertnera+AF8-petrinensis","Conocephalus.AF8.sp1",0
"M_075.2","Gaertnera+AF8-petrinensis","Cryptinae.AF8.sp",0
"M_075.2","Gaertnera+AF8-petrinensis","Dasytinae.AF8.sp1",0
"M_075.2","Gaertnera+AF8-petrinensis","Dioxyna.AF8.sororcula",0
"M_075.2","Gaertnera+AF8-petrinensis","Diptera.AF8.sp1",0
"M_075.2","Gaertnera+AF8-petrinensis","Dolichopodidae.AF8.sp1",0
"M_075.2","Gaertnera+AF8-petrinensis","Drosophila.AF8.sp1",0
"M_075.2","Gaertnera+AF8-petrinensis","Drosophila.AF8.sp2",0
"M_075.2","Gaertnera+AF8-petrinensis","Drosophila.AF8.sp3",0
"M_075.2","Gaertnera+AF8-petrinensis","Dysauxes.AF8.florida",0
"M_075.2","Gaertnera+AF8-petrinensis","Eilema.AF8.squalida",0
"M_075.2","Gaertnera+AF8-petrinensis","Episyrphus.AF8.sp",0
"M_075.2","Gaertnera+AF8-petrinensis","Eristalinus.AF8.flaveolus",0
"M_075.2","Gaertnera+AF8-petrinensis","Eumolpinae.AF8.sp1",0
"M_075.2","Gaertnera+AF8-petrinensis","Fannia.AF8.pusio",0
"M_075.2","Gaertnera+AF8-petrinensis","Foudia.AF8.madagascariense",0
"M_075.2","Gaertnera+AF8-petrinensis","Gelechioidea.AF8.sp1",0
"M_075.2","Gaertnera+AF8-petrinensis","Goniurellia.AF8.or.AF8.Dectodes.AF8.sp",0
"M_075.2","Gaertnera+AF8-petrinensis","Graphomya.AF8.maculata",0
"M_075.2","Gaertnera+AF8-petrinensis","Henotesia.AF8.narcissus",0
"M_075.2","Gaertnera+AF8-petrinensis","Hippotion.AF8.eson",0
"M_075.2","Gaertnera+AF8-petrinensis","Homoneura.AF8.quadrivittata",0
"M_075.2","Gaertnera+AF8-petrinensis","Homoneura.AF8.sp2",0
"M_075.2","Gaertnera+AF8-petrinensis","Homoneura.AF8.sp3",0
"M_075.2","Gaertnera+AF8-petrinensis","Hyadina.AF8.sp",0
"M_075.2","Gaertnera+AF8-petrinensis","Hydrillodes.AF8.sp",0
"M_075.2","Gaertnera+AF8-petrinensis","Hyperaspis.AF8.hottentota",0
"M_075.2","Gaertnera+AF8-petrinensis","Ischiodon.AF8.aegyptius",0
"M_075.2","Gaertnera+AF8-petrinensis","Lauxania.AF8.sp",0
"M_075.2","Gaertnera+AF8-petrinensis","Lecithoceridae.AF8.sp1",0
"M_075.2","Gaertnera+AF8-petrinensis","Lecithoceridae.AF8.sp2",0
"M_075.2","Gaertnera+AF8-petrinensis","Leptotes.AF8.pirithous",0
"M_075.2","Gaertnera+AF8-petrinensis","Limnophora.AF8.quaterna",0
"M_075.2","Gaertnera+AF8-petrinensis","Limonia.AF8.Dycranomia.AF8.sp",0
"M_075.2","Gaertnera+AF8-petrinensis","Limoniidae.AF8.sp",0
"M_075.2","Gaertnera+AF8-petrinensis","Lygaeidae.AF8.sp1",0
"M_075.2","Gaertnera+AF8-petrinensis","Lygaeidae.AF8.sp4",0
"M_075.2","Gaertnera+AF8-petrinensis","Lygaeidae.AF8.sp5",0
"M_075.2","Gaertnera+AF8-petrinensis","Lygistorrhina.AF8.sp",0
"M_075.2","Gaertnera+AF8-petrinensis","Macroglossum.AF8.milvus",0
"M_075.2","Gaertnera+AF8-petrinensis","Mauritiborium.AF8.undulatus",0
"M_075.2","Gaertnera+AF8-petrinensis","Melanagromyza.AF8.sojae",0
"M_075.2","Gaertnera+AF8-petrinensis","Melanostoma.AF8.annulipes",0
"M_075.2","Gaertnera+AF8-petrinensis","Melanostoma.AF8.bituberculatum",0
"M_075.2","Gaertnera+AF8-petrinensis","Miridae.AF8.sp1",0
"M_075.2","Gaertnera+AF8-petrinensis","Mordellidae.AF8.sp1",0.4
"M_075.2","Gaertnera+AF8-petrinensis","Mordellidae.AF8.sp2",0
"M_075.2","Gaertnera+AF8-petrinensis","Musca.AF8.domestica.AF8.Linnaeus",0
"M_075.2","Gaertnera+AF8-petrinensis","Mythimna.AF8.sp1",0
"M_075.2","Gaertnera+AF8-petrinensis","Nacoleia.AF8.sp1",0.43
"M_075.2","Gaertnera+AF8-petrinensis","Nacoleia.AF8.sp2",0.29
"M_075.2","Gaertnera+AF8-petrinensis","Nogodinidae.AF8.sp",0
"M_075.2","Gaertnera+AF8-petrinensis","Nyctemera.AF8.insulare",0
"M_075.2","Gaertnera+AF8-petrinensis","Ophyra.AF8.capensis",0
"M_075.2","Gaertnera+AF8-petrinensis","Orchisia.AF8.costata",0
"M_075.2","Gaertnera+AF8-petrinensis","Ornidia.AF8.obesa",0
"M_075.2","Gaertnera+AF8-petrinensis","Orthellia.AF8.albigena",0
"M_075.2","Gaertnera+AF8-petrinensis","Pachycerina.AF8.crinicornis",0
"M_075.2","Gaertnera+AF8-petrinensis","Paleorhiza.AF8.sp1",0
"M_075.2","Gaertnera+AF8-petrinensis","Panara.AF8.naso",0.13
"M_075.2","Gaertnera+AF8-petrinensis","Papillio.AF8.manlius",0
"M_075.2","Gaertnera+AF8-petrinensis","Paragus.AF8.borbonicus",0
"M_075.2","Gaertnera+AF8-petrinensis","Pelecophora.AF8.intemipta",0
"M_075.2","Gaertnera+AF8-petrinensis","Peribaea.AF8.sp",0
"M_075.2","Gaertnera+AF8-petrinensis","Phalanta.AF8.phalantha",0
"M_075.2","Gaertnera+AF8-petrinensis","Pheidole.AF8.megacephala",0
"M_075.2","Gaertnera+AF8-petrinensis","Phelsuma.AF8.cepediana",0
"M_075.2","Gaertnera+AF8-petrinensis","Phorinia.AF8.sp",0
"M_075.2","Gaertnera+AF8-petrinensis","Polistes.AF8.hebraeus",0
"M_075.2","Gaertnera+AF8-petrinensis","Psilopa.AF8.iceryae",0
"M_075.2","Gaertnera+AF8-petrinensis","Psyllidae.AF8.sp1",0
"M_075.2","Gaertnera+AF8-petrinensis","Psyllidae.AF8.sp2",0
"M_075.2","Gaertnera+AF8-petrinensis","Pteromalidae.AF8.sp1",0
"M_075.2","Gaertnera+AF8-petrinensis","Pterophoridae.AF8.sp1",0
"M_075.2","Gaertnera+AF8-petrinensis","Pycnonotus.AF8.jocosus",0
"M_075.2","Gaertnera+AF8-petrinensis","Remigia.AF8.frugalis",0
"M_075.2","Gaertnera+AF8-petrinensis","Sapromyza.AF8.sp",0
"M_075.2","Gaertnera+AF8-petrinensis","Sarcophaga.AF8.arno",0
"M_075.2","Gaertnera+AF8-petrinensis","Sarrothripinae.AF8.sp",0
"M_075.2","Gaertnera+AF8-petrinensis","Scatopsidae.AF8.sp",0
"M_075.2","Gaertnera+AF8-petrinensis","Scirtidae.AF8.sp1",0
"M_075.2","Gaertnera+AF8-petrinensis","Scirtidae.AF8.sp2",0
"M_075.2","Gaertnera+AF8-petrinensis","Scolia.AF8.carniflex",0
"M_075.2","Gaertnera+AF8-petrinensis","Scolia.AF8.oryctophaga",0
"M_075.2","Gaertnera+AF8-petrinensis","Scopariinae.AF8.sp",0
"M_075.2","Gaertnera+AF8-petrinensis","Sepsis.AF8.lateralis",0
"M_075.2","Gaertnera+AF8-petrinensis","Simulium.AF8.Byssodon..AF8.sp2",0
"M_075.2","Gaertnera+AF8-petrinensis","Simulium.AF8.sp1",0
"M_075.2","Gaertnera+AF8-petrinensis","Siphona.AF8.sp",0
"M_075.2","Gaertnera+AF8-petrinensis","Spilogona.AF8.sp",0
"M_075.2","Gaertnera+AF8-petrinensis","Spodoptera.AF8.littoralis",0
"M_075.2","Gaertnera+AF8-petrinensis","Stomorhina.AF8.lunata",0
"M_075.2","Gaertnera+AF8-petrinensis","Stomoxys.AF8.calcitrans",0
"M_075.2","Gaertnera+AF8-petrinensis","Stomoxys.AF8.niger",0
"M_075.2","Gaertnera+AF8-petrinensis","Strictopterinae.AF8.sp1",0
"M_075.2","Gaertnera+AF8-petrinensis","Syritta.AF8.nigrofemorata",0
"M_075.2","Gaertnera+AF8-petrinensis","Syritta.AF8.sp",0
"M_075.2","Gaertnera+AF8-petrinensis","Tarundia.AF8.servillei",0
"M_075.2","Gaertnera+AF8-petrinensis","Technomyrmex.AF8.albipes",0.22
"M_075.2","Gaertnera+AF8-petrinensis","Tettigoniidae.AF8.sp1",0
"M_075.2","Gaertnera+AF8-petrinensis","Thelairodrino.AF8.sp",0
"M_075.2","Gaertnera+AF8-petrinensis","Trichoplusia.AF8.indicator",0
"M_075.2","Gaertnera+AF8-petrinensis","Trirhithrum.AF8.sp",0
"M_075.2","Gaertnera+AF8-petrinensis","Villa.AF8.unifasciata",0.15
"M_075.2","Gaertnera+AF8-petrinensis","Zaprionus.AF8.tuberculatus",0
"M_075.2","Gaertnera+AF8-petrinensis","Zaprionus.AF8.vittiger",0
"M_075.2","Gaertnera+AF8-petrinensis","Zizeeria.AF8.knysa",0
"M_075.2","Gaertnera+AF8-petrinensis","Zosterops.AF8.mauritianus",0
